timestamp,open,high,low,close,volume
1773792000,73931.0,73957.0,73921.0,73957.0,1.24098672
1773792060,73957.0,74069.0,73957.0,74037.0,5.49316471
1773792120,74027.0,74037.0,73966.0,73966.0,1.45368607
1773792180,73959.0,73959.0,73875.0,73909.0,2.45225937
1773792240,73906.0,73929.0,73856.0,73929.0,2.77762375
1773792300,73941.0,74020.0,73941.0,74000.0,1.69406537
1773792360,73997.0,73997.0,73968.0,73972.0,1.0545353
1773792420,73972.0,74027.0,73972.0,74027.0,0.63189729
1773792480,74044.0,74072.0,74037.0,74072.0,0.31990676
1773792540,74093.0,74093.0,74041.0,74041.0,0.64701371
1773792600,74030.0,74051.0,74030.0,74051.0,0.22947213
1773792660,74052.0,74053.0,74033.0,74033.0,0.01654686
1773792720,74040.0,74060.0,74040.0,74059.0,0.65495399
1773792780,74059.0,74059.0,74058.0,74058.0,0.00927397
1773792840,74058.0,74058.0,74027.0,74027.0,0.75072411
1773792900,74033.0,74041.0,74018.0,74020.0,0.80352559
1773792960,74011.0,74011.0,73829.0,73951.0,5.43643547
1773793020,73959.0,74018.0,73935.0,73966.0,1.4051608
1773793080,73966.0,73966.0,73919.0,73961.0,1.39367067
1773793140,73962.0,73962.0,73913.0,73913.0,0.43863958
1773793200,73930.0,73932.0,73920.0,73926.0,0.22924989
1773793260,73926.0,73959.0,73926.0,73944.0,0.50516782
1773793320,73950.0,73950.0,73863.0,73863.0,0.87928811
1773793380,73864.0,73881.0,73794.0,73794.0,4.16495018
1773793440,73790.0,73797.0,73714.0,73721.0,5.78750448
1773793500,73714.0,73741.0,73706.0,73734.0,1.32810438
1773793560,73734.0,73773.0,73734.0,73762.0,1.04257588
1773793620,73753.0,73797.0,73753.0,73772.0,1.47557275
1773793680,73773.0,73773.0,73773.0,73773.0,0.09338063
1773793740,73748.0,73823.0,73748.0,73823.0,0.98888802
1773793800,73795.0,73795.0,73772.0,73774.0,0.11232995
1773793860,73774.0,73805.0,73774.0,73805.0,0.21178498
1773793920,73807.0,73807.0,73732.0,73732.0,1.22275564
1773793980,73732.0,73746.0,73706.0,73706.0,1.2324802
1773794040,73727.0,73753.0,73727.0,73731.0,0.75284333
1773794100,73731.0,73750.0,73699.0,73718.0,3.07644248
1773794160,73687.0,73709.0,73687.0,73696.0,0.66705413
1773794220,73689.0,73702.0,73617.0,73661.0,7.34345996
1773794280,73638.0,73687.0,73577.0,73672.0,5.33805744
1773794340,73668.0,73668.0,73619.0,73619.0,1.46006804
1773794400,73619.0,73673.0,73619.0,73669.0,1.29526136
1773794460,73674.0,73674.0,73619.0,73619.0,1.30701586
1773794520,73593.0,73639.0,73564.0,73633.0,2.90853729
1773794580,73650.0,73692.0,73650.0,73692.0,0.70660198
1773794640,73703.0,73749.0,73703.0,73749.0,1.56504781
1773794700,73755.0,73799.0,73755.0,73793.0,0.91733773
1773794760,73807.0,73860.0,73803.0,73860.0,1.47540695
1773794820,73835.0,73846.0,73810.0,73824.0,0.3993776
1773794880,73823.0,73843.0,73803.0,73843.0,0.64832502
1773794940,73847.0,73847.0,73827.0,73828.0,0.15896334
1773795000,73825.0,73862.0,73825.0,73862.0,0.57627053
1773795060,73859.0,73861.0,73853.0,73861.0,0.00516466
1773795120,73877.0,73889.0,73877.0,73884.0,0.27601241
1773795180,73885.0,73890.0,73884.0,73890.0,0.13952232
1773795240,73890.0,73890.0,73814.0,73815.0,1.74954147
1773795300,73819.0,73858.0,73819.0,73857.0,0.16392894
1773795360,73858.0,73891.0,73858.0,73879.0,1.79133329
1773795420,73879.0,73890.0,73879.0,73885.0,0.29825581
1773795480,73879.0,73879.0,73833.0,73864.0,0.529995
1773795540,73864.0,73891.0,73864.0,73891.0,0.04272167
1773795600,73891.0,73907.0,73849.0,73883.0,20.44263203
1773795660,73893.0,73927.0,73893.0,73925.0,2.60324791
1773795720,73917.0,73971.0,73917.0,73971.0,3.5570411
1773795780,73968.0,73995.0,73955.0,73978.0,2.16921894
1773795840,73979.0,73979.0,73945.0,73949.0,0.32201654
1773795900,73956.0,73998.0,73956.0,73990.0,0.9700105
1773795960,73991.0,73991.0,73979.0,73985.0,0.49247657
1773796020,73969.0,73969.0,73931.0,73944.0,0.69216756
1773796080,73944.0,73944.0,73891.0,73904.0,1.07085605
1773796140,73905.0,73967.0,73905.0,73967.0,0.82055202
1773796200,73989.0,73989.0,73975.0,73976.0,0.16593992
1773796260,73966.0,73966.0,73887.0,73887.0,0.49363999
1773796320,73881.0,73881.0,73869.0,73870.0,0.06854463
1773796380,73875.0,73920.0,73875.0,73909.0,0.48531556
1773796440,73908.0,73914.0,73907.0,73914.0,0.27528118
1773796500,73922.0,73944.0,73922.0,73942.0,2.74440152
1773796560,73941.0,73945.0,73935.0,73945.0,0.30636401
1773796620,73954.0,73954.0,73911.0,73916.0,0.61432779
1773796680,73892.0,73921.0,73892.0,73915.0,0.25734675
1773796740,73915.0,73962.0,73915.0,73937.0,0.74551263
1773796800,73931.0,73998.0,73931.0,73998.0,1.00323657
1773796860,74002.0,74007.0,73987.0,74007.0,0.74245218
1773796920,74007.0,74007.0,73982.0,73982.0,0.61652209
1773796980,73982.0,73996.0,73977.0,73996.0,0.28680427
1773797040,73995.0,73995.0,73963.0,73994.0,0.94787118
1773797100,73997.0,74024.0,73982.0,74024.0,1.3601929
1773797160,74024.0,74024.0,73997.0,73997.0,0.41822389
1773797220,73994.0,74025.0,73994.0,74025.0,1.89625721
1773797280,74025.0,74060.0,74025.0,74060.0,0.99511845
1773797340,74059.0,74060.0,74050.0,74050.0,0.6851457
1773797400,74041.0,74096.0,74040.0,74096.0,4.62835086
1773797460,74096.0,74176.0,74096.0,74176.0,6.75988623
1773797520,74176.0,74201.0,74114.0,74114.0,1.05279032
1773797580,74103.0,74162.0,74077.0,74138.0,0.99523527
1773797640,74137.0,74185.0,74137.0,74183.0,1.41275594
1773797700,74183.0,74184.0,74154.0,74154.0,0.76058871
1773797760,74141.0,74141.0,74119.0,74119.0,0.56763608
1773797820,74108.0,74142.0,74100.0,74142.0,1.18150993
1773797880,74171.0,74211.0,74171.0,74183.0,2.76497605
1773797940,74182.0,74182.0,74155.0,74161.0,1.4697546
1773798000,74176.0,74226.0,74176.0,74226.0,1.48527509
1773798060,74225.0,74225.0,74177.0,74183.0,1.17689911
1773798120,74188.0,74191.0,74187.0,74187.0,0.34383433
1773798180,74187.0,74208.0,74187.0,74208.0,0.3453296
