timestamp,open,high,low,close,volume
1770994320,67844.0,67853.0,67634.0,67689.0,2.74371706
1770994380,67724.0,67881.0,67658.0,67664.0,23.19700433
1770994440,67678.0,67744.0,67637.0,67650.0,1.64419326
1770994500,67683.0,67818.0,67674.0,67779.0,5.1374025
1770994560,67773.0,67804.0,67600.0,67600.0,22.07378644
1770994620,67600.0,67693.0,67598.0,67647.0,2.10491812
1770994680,67624.0,67709.0,67600.0,67690.0,1.23613947
1770994740,67683.0,67706.0,67638.0,67683.0,2.18623087
1770994800,67694.0,67833.0,67694.0,67817.0,11.93508828
1770994860,67814.0,67834.0,67681.0,67817.0,13.08253583
1770994920,67816.0,68000.0,67805.0,67999.0,45.33771917
1770994980,67999.0,68012.0,67773.0,67780.0,11.26604436
1770995040,67774.0,67863.0,67759.0,67804.0,6.80544823
1770995100,67804.0,67828.0,67662.0,67683.0,31.94423992
1770995160,67684.0,67846.0,67675.0,67843.0,7.29682727
1770995220,67831.0,67831.0,67658.0,67716.0,7.40691154
1770995280,67734.0,67897.0,67708.0,67897.0,3.19247867
1770995340,67896.0,68200.0,67887.0,68200.0,49.45491304
1770995400,68206.0,68306.0,68143.0,68299.0,7.40540313
1770995460,68286.0,68445.0,68257.0,68437.0,24.78952653
1770995520,68446.0,68552.0,68344.0,68344.0,13.29606241
1770995580,68323.0,68468.0,68322.0,68441.0,9.96215248
1770995640,68441.0,68463.0,68297.0,68344.0,2.07915138
1770995700,68350.0,68520.0,68331.0,68486.0,9.04139007
1770995760,68498.0,68528.0,68284.0,68284.0,6.13454604
1770995820,68266.0,68338.0,68208.0,68223.0,11.01917253
1770995880,68216.0,68269.0,68192.0,68246.0,18.98777147
1770995940,68256.0,68292.0,68183.0,68211.0,1.35699957
1770996000,68191.0,68329.0,68162.0,68329.0,7.86446193
1770996060,68326.0,68326.0,68167.0,68182.0,11.25013568
1770996120,68170.0,68220.0,68102.0,68112.0,6.74154255
1770996180,68120.0,68278.0,68120.0,68259.0,2.45853788
1770996240,68250.0,68279.0,68188.0,68279.0,0.69314237
1770996300,68282.0,68479.0,68262.0,68478.0,25.78002833
1770996360,68471.0,68694.0,68468.0,68694.0,40.24859649
1770996420,68694.0,68742.0,68614.0,68666.0,3.97299791
1770996480,68648.0,68825.0,68621.0,68825.0,10.56173861
1770996540,68807.0,68855.0,68767.0,68855.0,6.05431807
1770996600,68855.0,68965.0,68854.0,68962.0,11.42084398
1770996660,68965.0,68982.0,68846.0,68848.0,7.9544992
1770996720,68928.0,69100.0,68903.0,69098.0,40.04530652
1770996780,69101.0,69191.0,69080.0,69161.0,13.38437494
1770996840,69150.0,69154.0,68992.0,69024.0,9.32554054
1770996900,69009.0,69140.0,68929.0,69139.0,1.20367055
1770996960,69140.0,69214.0,69085.0,69213.0,5.69685264
1770997020,69206.0,69256.0,69061.0,69127.0,5.12619978
1770997080,69124.0,69124.0,68948.0,68984.0,8.57056117
1770997140,68970.0,69016.0,68911.0,68911.0,3.94886741
1770997200,68908.0,68912.0,68787.0,68893.0,34.77003154
1770997260,68918.0,68933.0,68840.0,68898.0,1.70896603
1770997320,68885.0,68970.0,68840.0,68841.0,1.9133137
1770997380,68850.0,68850.0,68734.0,68734.0,10.84572752
1770997440,68733.0,68753.0,68689.0,68689.0,7.57906113
1770997500,68690.0,68760.0,68602.0,68624.0,13.55883204
1770997560,68638.0,68675.0,68566.0,68583.0,8.54310832
1770997620,68560.0,68560.0,68425.0,68458.0,26.71368462
1770997680,68458.0,68612.0,68433.0,68480.0,1.06000576
1770997740,68451.0,68452.0,68347.0,68348.0,11.50886011
1770997800,68379.0,68587.0,68374.0,68587.0,5.146142
1770997860,68587.0,68658.0,68575.0,68658.0,4.86255094
1770997920,68672.0,68672.0,68581.0,68607.0,0.99679721
1770997980,68598.0,68620.0,68547.0,68603.0,2.59673373
1770998040,68595.0,68619.0,68534.0,68581.0,1.29836297
1770998100,68585.0,68658.0,68558.0,68634.0,2.68507064
1770998160,68642.0,68643.0,68466.0,68466.0,2.98256033
1770998220,68463.0,68576.0,68441.0,68481.0,4.58750804
1770998280,68487.0,68571.0,68487.0,68568.0,1.87749066
1770998340,68559.0,68651.0,68507.0,68648.0,11.30851239
1770998400,68649.0,68682.0,68573.0,68577.0,2.36933894
1770998460,68575.0,68662.0,68528.0,68662.0,3.04407454
1770998520,68687.0,68748.0,68552.0,68552.0,3.32463302
1770998580,68545.0,68653.0,68503.0,68651.0,2.68487464
1770998640,68651.0,68681.0,68588.0,68681.0,6.78222404
1770998700,68684.0,68836.0,68684.0,68836.0,5.18634737
1770998760,68837.0,68931.0,68829.0,68920.0,45.90632716
1770998820,68904.0,69039.0,68894.0,68956.0,19.28748475
1770998880,68961.0,69081.0,68961.0,69059.0,10.6270096
1770998940,69061.0,69108.0,68990.0,68993.0,7.62412312
1770999000,68994.0,68997.0,68872.0,68905.0,8.10134694
1770999060,68907.0,68924.0,68869.0,68885.0,2.22986755
1770999120,68916.0,68936.0,68779.0,68796.0,4.74491497
1770999180,68825.0,68963.0,68825.0,68963.0,4.48795506
1770999240,68963.0,69013.0,68931.0,69000.0,6.1418639
1770999300,69009.0,69054.0,68963.0,69028.0,7.13765781
1770999360,69027.0,69050.0,68940.0,68945.0,3.44928695
1770999420,68961.0,69088.0,68961.0,69088.0,8.94070409
1770999480,69089.0,69108.0,69022.0,69043.0,6.39069055
1770999540,69034.0,69057.0,68931.0,68931.0,2.95570331
1770999600,68929.0,68980.0,68874.0,68874.0,3.91038441
1770999660,68862.0,68886.0,68812.0,68886.0,6.8579003
1770999720,68893.0,68901.0,68862.0,68874.0,1.96371907
1770999780,68882.0,68882.0,68806.0,68806.0,3.25000895
1770999840,68802.0,68888.0,68793.0,68843.0,2.58607807
1770999900,68836.0,68936.0,68826.0,68933.0,3.29115923
1770999960,68933.0,69030.0,68901.0,69027.0,13.59495079
1771000020,69028.0,69082.0,68984.0,69082.0,7.18574806
