timestamp,open,high,low,close,volume
1774483200,71305.0,71343.0,71305.0,71310.0,2.04193114
1774483260,71303.0,71319.0,71295.0,71301.0,1.20544239
1774483320,71300.0,71300.0,71266.0,71288.0,0.64458847
1774483380,71282.0,71285.0,71282.0,71285.0,0.35046568
1774483440,71287.0,71287.0,71231.0,71231.0,0.50939369
1774483500,71231.0,71263.0,71231.0,71263.0,1.33913418
1774483560,71244.0,71254.0,71235.0,71253.0,0.93928352
1774483620,71253.0,71253.0,71231.0,71231.0,0.05835636
1774483680,71230.0,71244.0,71230.0,71244.0,0.34839927
1774483740,71247.0,71248.0,71202.0,71202.0,1.89875094
1774483800,71201.0,71202.0,71169.0,71198.0,0.97935338
1774483860,71198.0,71199.0,71197.0,71198.0,2.17035294
1774483920,71198.0,71198.0,71169.0,71178.0,0.69935686
1774483980,71176.0,71176.0,71176.0,71176.0,0.00028223
1774484040,71176.0,71211.0,71176.0,71211.0,0.70438052
1774484100,71215.0,71264.0,71215.0,71264.0,0.30201981
1774484160,71265.0,71334.0,71265.0,71334.0,0.30967232
1774484220,71321.0,71348.0,71321.0,71329.0,0.6767578
1774484280,71318.0,71318.0,71308.0,71315.0,2.2903714
1774484340,71291.0,71291.0,71213.0,71214.0,2.13681364
1774484400,71214.0,71235.0,71214.0,71215.0,0.60661217
1774484460,71215.0,71232.0,71215.0,71231.0,0.42014257
1774484520,71217.0,71268.0,71216.0,71268.0,0.86986847
1774484580,71269.0,71277.0,71256.0,71260.0,1.12369653
1774484640,71260.0,71267.0,71260.0,71267.0,0.51308918
1774484700,71268.0,71268.0,71217.0,71217.0,0.30449179
1774484760,71217.0,71246.0,71217.0,71246.0,0.3471858
1774484820,71245.0,71245.0,71226.0,71226.0,0.0025023
1774484880,71226.0,71226.0,71220.0,71220.0,0.0008956
1774484940,71220.0,71278.0,71220.0,71278.0,2.48741609
1774485000,71279.0,71279.0,71248.0,71270.0,0.86230905
1774485060,71271.0,71341.0,71271.0,71330.0,1.60920763
1774485120,71291.0,71301.0,71291.0,71301.0,0.00943112
1774485180,71301.0,71323.0,71301.0,71306.0,0.70367724
1774485240,71286.0,71292.0,71265.0,71268.0,0.81883291
1774485300,71275.0,71334.0,71275.0,71327.0,0.35874174
1774485360,71336.0,71358.0,71336.0,71358.0,0.13743155
