timestamp,open,high,low,close,volume
1773532800,71218.0,71219.0,71188.0,71201.0,1.37827839
1773532860,71201.0,71202.0,71125.0,71125.0,1.14967406
1773532920,71121.0,71122.0,71116.0,71116.0,1.29977337
1773532980,71117.0,71125.0,71117.0,71118.0,1.56121077
1773533040,71119.0,71125.0,71119.0,71123.0,2.12668073
1773533100,71127.0,71173.0,71127.0,71165.0,1.88228927
1773533160,71165.0,71166.0,71149.0,71151.0,2.10767999
1773533220,71151.0,71151.0,71117.0,71120.0,0.96516465
1773533280,71120.0,71120.0,71065.0,71065.0,12.85028814
1773533340,71065.0,71065.0,71048.0,71064.0,1.32084772
1773533400,71064.0,71107.0,71064.0,71107.0,1.64235642
1773533460,71107.0,71108.0,71056.0,71056.0,1.23566356
1773533520,71057.0,71080.0,71055.0,71055.0,1.27107002
1773533580,71050.0,71051.0,71049.0,71050.0,0.17109068
1773533640,71050.0,71086.0,71050.0,71085.0,0.8439653
1773533700,71085.0,71109.0,71085.0,71109.0,0.15796473
1773533760,71108.0,71109.0,71101.0,71101.0,0.37958109
1773533820,71101.0,71103.0,71078.0,71099.0,1.3465132
1773533880,71100.0,71110.0,71099.0,71099.0,0.79166227
1773533940,71098.0,71098.0,71077.0,71087.0,1.12220052
1773534000,71087.0,71088.0,71051.0,71051.0,1.31645753
1773534060,71051.0,71052.0,71023.0,71043.0,3.97471033
1773534120,71029.0,71047.0,71029.0,71039.0,0.84773651
1773534180,71039.0,71043.0,71034.0,71034.0,0.38348583
1773534240,71034.0,71101.0,71034.0,71100.0,1.82225524
1773534300,71100.0,71137.0,71100.0,71137.0,0.44165004
1773534360,71146.0,71218.0,71145.0,71214.0,13.56081207
1773534420,71193.0,71193.0,71147.0,71148.0,1.00952875
1773534480,71148.0,71169.0,71145.0,71145.0,0.64078297
1773534540,71145.0,71146.0,71080.0,71080.0,0.7052941
1773534600,71079.0,71100.0,71079.0,71100.0,1.98414343
1773534660,71100.0,71118.0,71100.0,71110.0,0.59777259
1773534720,71110.0,71114.0,71090.0,71090.0,0.69954589
1773534780,71090.0,71091.0,71090.0,71090.0,0.20433478
1773534840,71090.0,71097.0,71074.0,71074.0,0.82017968
1773534900,71074.0,71075.0,71006.0,71007.0,13.79972371
1773534960,71006.0,71007.0,70989.0,70999.0,1.1807275
1773535020,70999.0,71016.0,70999.0,71016.0,0.785504
1773535080,71019.0,71033.0,71019.0,71032.0,0.61639205
1773535140,71032.0,71071.0,71030.0,71071.0,0.81308852
1773535200,71087.0,71097.0,71075.0,71097.0,0.46330281
1773535260,71097.0,71107.0,71096.0,71096.0,0.50849785
