timestamp,open,high,low,close,volume
1771286400,68867.0,68867.0,68839.0,68840.0,0.94124463
1771286460,68839.0,68839.0,68794.0,68794.0,0.33054856
1771286520,68794.0,68864.0,68793.0,68838.0,0.6670755
1771286580,68838.0,68838.0,68790.0,68795.0,0.79854699
1771286640,68795.0,68812.0,68781.0,68796.0,0.26303027
1771286700,68793.0,68808.0,68756.0,68766.0,0.99440167
1771286760,68766.0,68766.0,68729.0,68739.0,2.07466324
1771286820,68738.0,68761.0,68732.0,68760.0,1.5071332
1771286880,68760.0,68791.0,68759.0,68791.0,1.26700786
1771286940,68791.0,68811.0,68784.0,68805.0,1.74888677
1771287000,68805.0,68805.0,68771.0,68787.0,1.10069738
1771287060,68787.0,68810.0,68778.0,68778.0,0.46413643
1771287120,68778.0,68790.0,68778.0,68790.0,1.11521228
1771287180,68789.0,68812.0,68788.0,68812.0,2.0117995
1771287240,68811.0,68872.0,68798.0,68869.0,1.81101841
1771287300,68868.0,68868.0,68815.0,68824.0,6.88398398
1771287360,68829.0,68860.0,68822.0,68822.0,1.09460536
1771287420,68815.0,68815.0,68702.0,68702.0,1.82667766
1771287480,68701.0,68701.0,68671.0,68686.0,19.29617118
1771287540,68680.0,68711.0,68680.0,68711.0,1.45462043
1771287600,68716.0,68716.0,68694.0,68713.0,0.49023734
1771287660,68705.0,68732.0,68704.0,68732.0,1.29187635
1771287720,68734.0,68739.0,68722.0,68722.0,0.88060031
1771287780,68723.0,68737.0,68715.0,68737.0,0.96217518
1771287840,68749.0,68778.0,68749.0,68757.0,1.02050634
1771287900,68757.0,68757.0,68745.0,68750.0,0.81227248
1771287960,68746.0,68766.0,68735.0,68766.0,0.46767016
1771288020,68758.0,68831.0,68758.0,68831.0,1.06931615
1771288080,68850.0,68888.0,68850.0,68888.0,1.03651042
1771288140,68874.0,68895.0,68855.0,68855.0,2.07197662
1771288200,68855.0,68880.0,68855.0,68872.0,1.46929794
1771288260,68871.0,68871.0,68813.0,68829.0,1.08242476
1771288320,68823.0,68832.0,68814.0,68832.0,0.14659274
1771288380,68824.0,68861.0,68824.0,68855.0,0.94628725
1771288440,68861.0,68873.0,68843.0,68843.0,0.34037372
1771288500,68842.0,68873.0,68842.0,68843.0,1.63798872
1771288560,68843.0,68868.0,68843.0,68868.0,1.68928283
1771288620,68868.0,68878.0,68857.0,68878.0,0.81862084
1771288680,68879.0,68879.0,68866.0,68873.0,0.26207724
1771288740,68876.0,68880.0,68869.0,68879.0,0.82789655
1771288800,68880.0,68907.0,68880.0,68907.0,6.56432344
1771288860,68907.0,68907.0,68906.0,68907.0,1.94948937
1771288920,68906.0,68906.0,68875.0,68883.0,1.40298992
1771288980,68874.0,68874.0,68805.0,68846.0,1.23762338
1771289040,68848.0,68855.0,68832.0,68835.0,1.16456144
1771289100,68835.0,68861.0,68805.0,68860.0,14.13911512
1771289160,68860.0,68860.0,68843.0,68853.0,1.06542722
1771289220,68853.0,68891.0,68853.0,68871.0,0.66402828
1771289280,68869.0,68949.0,68854.0,68949.0,12.80599931
1771289340,68949.0,69006.0,68948.0,68999.0,6.48912
1771289400,68999.0,68999.0,68959.0,68996.0,1.21652217
1771289460,68989.0,68989.0,68966.0,68980.0,1.46588002
1771289520,68979.0,68994.0,68972.0,68993.0,1.86890969
1771289580,68995.0,68995.0,68955.0,68958.0,2.43696746
1771289640,68955.0,68955.0,68919.0,68919.0,0.39054182
1771289700,68918.0,68918.0,68855.0,68855.0,0.26170798
1771289760,68856.0,68856.0,68810.0,68832.0,1.84474082
1771289820,68832.0,68849.0,68810.0,68822.0,1.58100803
1771289880,68826.0,68849.0,68826.0,68846.0,1.05229044
1771289940,68847.0,68851.0,68846.0,68850.0,0.14747907
1771290000,68851.0,68901.0,68851.0,68881.0,1.86307845
1771290060,68881.0,68928.0,68881.0,68916.0,1.48345931
1771290120,68909.0,68917.0,68862.0,68862.0,0.42098237
1771290180,68854.0,68854.0,68795.0,68795.0,0.63669891
1771290240,68795.0,68812.0,68772.0,68783.0,2.09483671
1771290300,68789.0,68801.0,68785.0,68800.0,0.69595441
1771290360,68788.0,68788.0,68767.0,68782.0,4.74421199
1771290420,68768.0,68788.0,68768.0,68786.0,1.23799028
1771290480,68787.0,68816.0,68786.0,68815.0,0.66981174
1771290540,68816.0,68891.0,68816.0,68891.0,1.32338242
1771290600,68892.0,68957.0,68892.0,68942.0,0.43889079
1771290660,68942.0,68950.0,68916.0,68916.0,1.27685476
1771290720,68910.0,68910.0,68841.0,68845.0,2.31704377
1771290780,68859.0,68864.0,68848.0,68854.0,0.23238594
1771290840,68862.0,68898.0,68862.0,68898.0,0.53316468
1771290900,68890.0,68897.0,68884.0,68884.0,0.61145753
1771290960,68883.0,68883.0,68820.0,68820.0,1.16814411
1771291020,68820.0,68841.0,68816.0,68817.0,1.07571798
1771291080,68819.0,68862.0,68819.0,68861.0,0.01745865
1771291140,68864.0,68910.0,68864.0,68910.0,1.82223748
1771291200,68906.0,68914.0,68883.0,68883.0,1.0019749
1771291260,68882.0,68887.0,68870.0,68887.0,0.92575007
1771291320,68909.0,68922.0,68909.0,68918.0,0.70394562
1771291380,68913.0,68913.0,68895.0,68902.0,0.15239933
1771291440,68902.0,68928.0,68902.0,68928.0,0.04204468
1771291500,68926.0,68926.0,68907.0,68912.0,0.45285666
1771291560,68915.0,68917.0,68896.0,68896.0,1.05945291
1771291620,68895.0,68895.0,68840.0,68844.0,1.22245947
1771291680,68844.0,68862.0,68843.0,68848.0,0.45484628
1771291740,68844.0,68849.0,68843.0,68848.0,0.14706267
1771291800,68841.0,68841.0,68802.0,68814.0,0.73164371
1771291860,68819.0,68857.0,68819.0,68839.0,0.87922341
1771291920,68842.0,68863.0,68842.0,68855.0,0.57384558
1771291980,68855.0,68872.0,68855.0,68872.0,0.1083425
1771292040,68872.0,68957.0,68872.0,68937.0,11.73796898
1771292100,68943.0,68954.0,68937.0,68937.0,0.55734531
1771292160,68937.0,68937.0,68921.0,68921.0,0.70716393
1771292220,68915.0,68915.0,68900.0,68907.0,1.41293433
1771292280,68910.0,68930.0,68910.0,68924.0,0.49897987
1771292340,68925.0,68964.0,68918.0,68961.0,1.18996497
1771292400,68964.0,68964.0,68934.0,68943.0,0.85210867
1771292460,68942.0,68942.0,68897.0,68897.0,1.86660161
1771292520,68896.0,68896.0,68858.0,68859.0,0.42592705
1771292580,68858.0,68858.0,68828.0,68831.0,0.67602142
1771292640,68832.0,68840.0,68832.0,68840.0,0.64047873
1771292700,68832.0,68851.0,68832.0,68851.0,1.16310895
1771292760,68845.0,68845.0,68833.0,68839.0,0.46144217
1771292820,68837.0,68840.0,68837.0,68840.0,0.83597769
1771292880,68840.0,68854.0,68840.0,68854.0,0.01233887
1771292940,68853.0,68854.0,68800.0,68803.0,1.85404278
1771293000,68802.0,68804.0,68787.0,68787.0,0.30280991
1771293060,68786.0,68786.0,68726.0,68727.0,7.66300913
1771293120,68727.0,68739.0,68701.0,68701.0,11.63515356
1771293180,68697.0,68697.0,68623.0,68623.0,6.80744353
1771293240,68619.0,68638.0,68611.0,68618.0,2.85393212
1771293300,68610.0,68654.0,68610.0,68610.0,4.95783426
1771293360,68603.0,68615.0,68550.0,68577.0,6.73138086
1771293420,68579.0,68586.0,68542.0,68586.0,2.17883919
1771293480,68589.0,68631.0,68589.0,68597.0,1.65302935
1771293540,68597.0,68608.0,68579.0,68594.0,1.25531009
1771293600,68587.0,68613.0,68580.0,68580.0,1.25043837
1771293660,68575.0,68587.0,68546.0,68587.0,0.30995637
1771293720,68579.0,68579.0,68470.0,68470.0,9.95151406
1771293780,68470.0,68470.0,68372.0,68400.0,11.6422081
1771293840,68387.0,68497.0,68323.0,68497.0,15.36708252
1771293900,68506.0,68531.0,68472.0,68500.0,2.11268272
1771293960,68490.0,68540.0,68490.0,68524.0,1.21909357
1771294020,68531.0,68659.0,68530.0,68649.0,23.75486357
1771294080,68651.0,68711.0,68647.0,68695.0,5.25577749
1771294140,68712.0,68754.0,68712.0,68754.0,0.96546597
1771294200,68757.0,68891.0,68756.0,68890.0,15.15942548
1771294260,68890.0,68972.0,68880.0,68961.0,11.09451319
1771294320,68959.0,69205.0,68904.0,69154.0,11.2293212
1771294380,69158.0,69158.0,69016.0,69050.0,7.42750909
1771294440,69050.0,69099.0,69040.0,69087.0,1.69685167
1771294500,69080.0,69146.0,69080.0,69135.0,8.87008327
1771294560,69145.0,69145.0,69062.0,69075.0,3.13612583
1771294620,69063.0,69071.0,69028.0,69036.0,7.85523375
1771294680,69038.0,69050.0,69020.0,69025.0,1.89083831
1771294740,69019.0,69019.0,68969.0,68978.0,6.58539366
1771294800,68972.0,69015.0,68972.0,68999.0,1.68125611
1771294860,68998.0,69020.0,68993.0,69001.0,6.37346722
1771294920,69001.0,69023.0,69001.0,69023.0,1.02201512
1771294980,69020.0,69021.0,68988.0,69021.0,6.1845126
1771295040,69020.0,69075.0,69019.0,69075.0,1.68231707
1771295100,69086.0,69086.0,69012.0,69016.0,4.80890883
1771295160,69011.0,69041.0,68999.0,69034.0,2.11080493
1771295220,69027.0,69027.0,68995.0,68995.0,1.73374317
1771295280,68996.0,69004.0,68996.0,68996.0,0.47866291
1771295340,68995.0,69013.0,68994.0,69013.0,7.04059639
1771295400,69015.0,69039.0,69014.0,69014.0,1.3527689
1771295460,69014.0,69014.0,68948.0,68963.0,7.58627925
1771295520,68971.0,69014.0,68971.0,68975.0,1.43827271
1771295580,68974.0,69020.0,68973.0,69010.0,6.70491198
1771295640,69011.0,69040.0,68992.0,69040.0,3.12406127
1771295700,69040.0,69040.0,68953.0,68953.0,5.79387924
1771295760,68953.0,68970.0,68947.0,68964.0,2.01797208
1771295820,68965.0,68981.0,68917.0,68925.0,4.06022212
1771295880,68924.0,68924.0,68915.0,68917.0,3.83787841
1771295940,68917.0,68917.0,68885.0,68891.0,2.13026031
1771296000,68893.0,68919.0,68893.0,68914.0,1.99495084
1771296060,68917.0,68941.0,68917.0,68936.0,1.40141149
1771296120,68935.0,68949.0,68935.0,68946.0,0.96951856
1771296180,68947.0,68959.0,68915.0,68917.0,1.15998901
1771296240,68917.0,68941.0,68917.0,68923.0,1.43489312
1771296300,68922.0,68948.0,68911.0,68947.0,1.95298995
1771296360,68948.0,68975.0,68926.0,68926.0,2.56095079
1771296420,68922.0,68946.0,68908.0,68946.0,1.02516853
1771296480,68946.0,68946.0,68913.0,68925.0,1.47274064
1771296540,68925.0,68961.0,68925.0,68949.0,1.09467587
1771296600,68956.0,68988.0,68956.0,68966.0,1.74417521
1771296660,68966.0,68995.0,68966.0,68994.0,3.31895053
1771296720,68997.0,69013.0,68980.0,68990.0,1.52847443
1771296780,68988.0,68988.0,68957.0,68957.0,0.20374809
1771296840,68957.0,68957.0,68936.0,68939.0,0.8428569
1771296900,68929.0,68951.0,68929.0,68951.0,0.92239256
1771296960,68950.0,68985.0,68940.0,68984.0,1.1201383
1771297020,68975.0,68975.0,68945.0,68945.0,2.37538459
1771297080,68944.0,68944.0,68923.0,68929.0,0.48544886
1771297140,68924.0,68924.0,68816.0,68816.0,18.87394459
1771297200,68816.0,68827.0,68816.0,68816.0,3.31186311
1771297260,68816.0,68816.0,68784.0,68793.0,12.8030107
1771297320,68784.0,68784.0,68760.0,68776.0,2.29810734
1771297380,68776.0,68781.0,68742.0,68742.0,2.16954814
1771297440,68742.0,68742.0,68627.0,68627.0,9.58618239
1771297500,68627.0,68656.0,68627.0,68627.0,0.93779489
1771297560,68619.0,68661.0,68619.0,68653.0,0.65432892
1771297620,68651.0,68651.0,68631.0,68640.0,0.39703169
1771297680,68644.0,68652.0,68639.0,68640.0,0.41654186
1771297740,68641.0,68688.0,68641.0,68688.0,0.43086058
1771297800,68668.0,68668.0,68649.0,68649.0,0.91889536
1771297860,68636.0,68636.0,68611.0,68618.0,4.03814297
1771297920,68612.0,68628.0,68611.0,68628.0,0.75529255
1771297980,68626.0,68651.0,68626.0,68649.0,0.07730413
1771298040,68635.0,68679.0,68635.0,68679.0,0.31728255
1771298100,68686.0,68686.0,68646.0,68646.0,0.81477219
1771298160,68641.0,68684.0,68641.0,68682.0,0.88777132
1771298220,68684.0,68723.0,68684.0,68719.0,0.82980966
1771298280,68718.0,68722.0,68702.0,68707.0,0.34444291
1771298340,68689.0,68689.0,68639.0,68639.0,0.27123435
1771298400,68639.0,68676.0,68639.0,68676.0,1.09982635
1771298460,68679.0,68704.0,68677.0,68696.0,0.9704288
1771298520,68704.0,68717.0,68663.0,68663.0,0.49130118
1771298580,68662.0,68663.0,68617.0,68617.0,0.02344811
1771298640,68615.0,68615.0,68577.0,68577.0,3.76831316
1771298700,68573.0,68609.0,68562.0,68609.0,1.97993245
1771298760,68609.0,68609.0,68598.0,68603.0,1.67852582
1771298820,68599.0,68610.0,68592.0,68610.0,0.0789197
1771298880,68615.0,68625.0,68601.0,68606.0,2.50877453
1771298940,68596.0,68611.0,68596.0,68611.0,0.35049936
1771299000,68610.0,68611.0,68595.0,68595.0,0.48024817
1771299060,68580.0,68582.0,68528.0,68544.0,5.11131505
1771299120,68544.0,68557.0,68520.0,68557.0,1.15299167
1771299180,68556.0,68585.0,68556.0,68585.0,0.64855018
1771299240,68593.0,68617.0,68589.0,68617.0,0.73510265
1771299300,68623.0,68623.0,68576.0,68576.0,0.32747266
1771299360,68531.0,68531.0,68495.0,68496.0,2.33183147
1771299420,68496.0,68497.0,68463.0,68478.0,3.57057759
1771299480,68478.0,68526.0,68478.0,68525.0,1.41170601
1771299540,68525.0,68525.0,68503.0,68503.0,0.38081758
1771299600,68499.0,68500.0,68494.0,68500.0,0.35010678
1771299660,68499.0,68506.0,68469.0,68506.0,1.08675295
1771299720,68506.0,68551.0,68506.0,68547.0,0.76282782
1771299780,68547.0,68552.0,68520.0,68521.0,0.37840833
1771299840,68521.0,68525.0,68520.0,68525.0,0.05296345
1771299900,68525.0,68540.0,68515.0,68538.0,1.82047001
1771299960,68537.0,68537.0,68501.0,68501.0,0.07091675
1771300020,68502.0,68502.0,68491.0,68491.0,0.36566633
1771300080,68499.0,68502.0,68495.0,68502.0,0.07633546
1771300140,68506.0,68510.0,68469.0,68469.0,0.4437452
1771300200,68467.0,68511.0,68467.0,68511.0,0.24054913
1771300260,68511.0,68528.0,68511.0,68528.0,0.27785259
1771300320,68527.0,68527.0,68504.0,68509.0,0.36004642
1771300380,68519.0,68538.0,68519.0,68538.0,0.51900606
1771300440,68541.0,68543.0,68524.0,68542.0,0.77848417
1771300500,68542.0,68542.0,68492.0,68492.0,0.96768934
1771300560,68492.0,68492.0,68454.0,68454.0,1.75402594
1771300620,68446.0,68449.0,68446.0,68449.0,0.25523287
1771300680,68450.0,68464.0,68450.0,68464.0,0.01692971
1771300740,68464.0,68464.0,68453.0,68453.0,0.36622983
1771300800,68446.0,68447.0,68423.0,68447.0,2.27047848
1771300860,68446.0,68486.0,68446.0,68484.0,0.071769
1771300920,68483.0,68484.0,68454.0,68469.0,0.4335796
1771300980,68469.0,68492.0,68469.0,68492.0,0.15846157
1771301040,68480.0,68484.0,68480.0,68484.0,0.65977952
1771301100,68484.0,68484.0,68479.0,68479.0,0.03100456
1771301160,68485.0,68487.0,68479.0,68479.0,0.09884909
1771301220,68461.0,68467.0,68372.0,68373.0,6.23990242
1771301280,68374.0,68417.0,68365.0,68417.0,0.63880779
1771301340,68421.0,68444.0,68421.0,68444.0,0.03827517
1771301400,68458.0,68531.0,68458.0,68529.0,2.2320332
1771301460,68526.0,68561.0,68526.0,68561.0,0.60210163
1771301520,68562.0,68578.0,68549.0,68578.0,0.41857516
1771301580,68578.0,68578.0,68549.0,68549.0,0.44313507
1771301640,68543.0,68554.0,68543.0,68549.0,0.21593442
1771301700,68547.0,68549.0,68466.0,68468.0,1.03085006
1771301760,68475.0,68478.0,68466.0,68467.0,0.32947491
1771301820,68467.0,68467.0,68465.0,68465.0,0.00307428
1771301880,68448.0,68495.0,68448.0,68495.0,0.05700478
1771301940,68495.0,68529.0,68494.0,68529.0,0.01743515
1771302000,68529.0,68628.0,68529.0,68626.0,2.1835517
1771302060,68622.0,68631.0,68599.0,68606.0,1.18141285
1771302120,68605.0,68606.0,68598.0,68606.0,0.82674126
1771302180,68605.0,68643.0,68605.0,68632.0,0.46219764
1771302240,68631.0,68643.0,68621.0,68642.0,16.68369879
1771302300,68642.0,68642.0,68600.0,68600.0,0.27820388
1771302360,68592.0,68594.0,68585.0,68585.0,0.05737293
1771302420,68556.0,68560.0,68556.0,68560.0,0.04226931
1771302480,68561.0,68564.0,68560.0,68561.0,0.03622164
1771302540,68564.0,68572.0,68564.0,68572.0,1.10970834
1771302600,68565.0,68565.0,68495.0,68495.0,7.25432124
1771302660,68495.0,68495.0,68413.0,68413.0,7.22259214
1771302720,68405.0,68405.0,68265.0,68265.0,15.24882619
1771302780,68266.0,68292.0,68266.0,68292.0,0.29923935
1771302840,68286.0,68341.0,68278.0,68341.0,0.08957072
1771302900,68343.0,68392.0,68343.0,68382.0,0.65508863
1771302960,68375.0,68387.0,68375.0,68381.0,0.05490412
1771303020,68349.0,68367.0,68349.0,68361.0,0.1497464
1771303080,68361.0,68389.0,68361.0,68389.0,0.04017248
1771303140,68388.0,68409.0,68388.0,68400.0,0.170317
1771303200,68396.0,68409.0,68393.0,68409.0,1.2407248
1771303260,68407.0,68407.0,68394.0,68400.0,0.22362052
1771303320,68400.0,68404.0,68398.0,68400.0,0.14882289
1771303380,68400.0,68405.0,68373.0,68405.0,1.1889281
1771303440,68392.0,68395.0,68392.0,68395.0,0.00055367
1771303500,68395.0,68397.0,68395.0,68397.0,0.00482304
1771303560,68397.0,68402.0,68376.0,68384.0,0.43469815
1771303620,68386.0,68448.0,68386.0,68448.0,0.78176182
1771303680,68450.0,68466.0,68443.0,68444.0,0.20930202
1771303740,68441.0,68453.0,68440.0,68440.0,0.01044917
1771303800,68438.0,68438.0,68414.0,68414.0,0.85262767
1771303860,68405.0,68406.0,68392.0,68392.0,1.27378538
1771303920,68392.0,68425.0,68392.0,68417.0,0.13648176
1771303980,68394.0,68398.0,68394.0,68398.0,0.00416695
1771304040,68398.0,68405.0,68391.0,68391.0,0.20647265
1771304100,68389.0,68389.0,68381.0,68381.0,0.00918642
1771304160,68360.0,68393.0,68360.0,68389.0,0.25941828
1771304220,68390.0,68397.0,68390.0,68392.0,0.05341923
1771304280,68392.0,68420.0,68392.0,68420.0,0.27630947
1771304340,68423.0,68448.0,68423.0,68448.0,0.03438571
1771304400,68448.0,68459.0,68448.0,68450.0,0.28573807
1771304460,68449.0,68449.0,68413.0,68430.0,0.53272395
1771304520,68434.0,68467.0,68434.0,68466.0,0.98015239
1771304580,68470.0,68470.0,68458.0,68463.0,0.91436233
1771304640,68450.0,68469.0,68449.0,68469.0,0.2667541
1771304700,68468.0,68471.0,68460.0,68460.0,0.0146907
1771304760,68456.0,68456.0,68439.0,68447.0,0.24800741
1771304820,68446.0,68448.0,68446.0,68447.0,0.45596376
1771304880,68437.0,68447.0,68367.0,68377.0,0.81298889
1771304940,68377.0,68377.0,68346.0,68369.0,0.27669685
1771305000,68370.0,68422.0,68370.0,68421.0,0.05043038
1771305060,68405.0,68405.0,68404.0,68405.0,0.09018247
1771305120,68405.0,68409.0,68399.0,68399.0,0.3216829
1771305180,68360.0,68368.0,68360.0,68367.0,0.05101697
1771305240,68367.0,68367.0,68306.0,68316.0,0.05472999
1771305300,68315.0,68326.0,68298.0,68312.0,0.21122773
1771305360,68324.0,68324.0,68258.0,68278.0,2.21758822
1771305420,68278.0,68280.0,68258.0,68269.0,0.31597645
1771305480,68270.0,68284.0,68262.0,68262.0,0.24158537
1771305540,68262.0,68279.0,68151.0,68164.0,9.23719631
1771305600,68166.0,68170.0,68101.0,68134.0,3.2896049
1771305660,68135.0,68177.0,68131.0,68174.0,0.35350155
1771305720,68169.0,68174.0,68154.0,68174.0,0.69266161
