timestamp,open,high,low,close,volume
1775606400,71911.0,71947.0,71886.0,71935.0,9.26100414
1775606460,71934.0,71993.0,71902.0,71959.0,12.40157924
1775606520,71962.0,72086.0,71955.0,72086.0,1.79974945
1775606580,72090.0,72104.0,71850.0,71853.0,1.38734957
1775606640,71852.0,71891.0,71839.0,71889.0,5.54736059
1775606700,71889.0,72011.0,71880.0,72007.0,2.02501758
1775606760,72024.0,72087.0,71983.0,71983.0,1.01185221
1775606820,71979.0,71986.0,71911.0,71973.0,1.97540297
1775606880,71971.0,71971.0,71913.0,71913.0,1.08541584
1775606940,71912.0,71912.0,71833.0,71887.0,0.58327001
1775607000,71875.0,71908.0,71851.0,71883.0,0.79724653
1775607060,71868.0,71874.0,71799.0,71816.0,0.45591562
1775607120,71819.0,71889.0,71810.0,71869.0,2.13829538
1775607180,71869.0,72007.0,71869.0,72007.0,1.27203054
1775607240,72022.0,72022.0,71947.0,71947.0,2.45881659
1775607300,71954.0,71954.0,71870.0,71901.0,0.16898816
1775607360,71928.0,72019.0,71928.0,72005.0,1.09877494
1775607420,72020.0,72021.0,72005.0,72010.0,0.15549647
1775607480,72010.0,72081.0,72010.0,72035.0,0.90634832
1775607540,72038.0,72042.0,71950.0,71982.0,0.04515291
1775607600,71982.0,72031.0,71978.0,72008.0,1.04851232
1775607660,71967.0,71985.0,71913.0,71985.0,1.118032
1775607720,71989.0,71989.0,71893.0,71893.0,1.31565369
1775607780,71884.0,71917.0,71859.0,71917.0,0.5928345
1775607840,71922.0,71945.0,71892.0,71897.0,1.19495118
1775607900,71914.0,71930.0,71909.0,71920.0,0.78630643
1775607960,71920.0,71990.0,71920.0,71971.0,1.25875592
1775608020,71962.0,71975.0,71927.0,71938.0,0.90909417
1775608080,71940.0,71940.0,71899.0,71924.0,0.38782635
1775608140,71908.0,71933.0,71891.0,71908.0,0.27925553
1775608200,71922.0,71948.0,71921.0,71930.0,0.21241035
1775608260,71924.0,71924.0,71804.0,71818.0,0.40836059
1775608320,71835.0,71868.0,71835.0,71859.0,0.73919382
1775608380,71871.0,71880.0,71761.0,71761.0,0.25922797
1775608440,71771.0,71771.0,71734.0,71754.0,1.68026396
1775608500,71754.0,71780.0,71744.0,71753.0,0.22297534
1775608560,71787.0,71787.0,71749.0,71763.0,0.76103037
1775608620,71804.0,71815.0,71761.0,71786.0,3.41243355
1775608680,71819.0,71909.0,71819.0,71909.0,0.67906562
1775608740,71922.0,71940.0,71904.0,71940.0,0.38827484
1775608800,71941.0,71984.0,71935.0,71935.0,0.87110302
1775608860,71958.0,71999.0,71958.0,71979.0,0.81988271
1775608920,71976.0,71976.0,71945.0,71966.0,0.44135251
1775608980,71965.0,71965.0,71909.0,71909.0,0.75328304
1775609040,71896.0,71896.0,71819.0,71819.0,0.56405447
1775609100,71832.0,71842.0,71797.0,71798.0,1.10000762
1775609160,71797.0,71797.0,71646.0,71710.0,4.25877271
1775609220,71716.0,71716.0,71646.0,71647.0,1.79228037
1775609280,71663.0,71685.0,71663.0,71678.0,0.17064087
1775609340,71678.0,71683.0,71627.0,71628.0,1.72568346
1775609400,71628.0,71683.0,71628.0,71683.0,0.60708329
1775609460,71684.0,71705.0,71654.0,71669.0,0.79754145
1775609520,71685.0,71685.0,71639.0,71650.0,0.26350613
1775609580,71638.0,71650.0,71554.0,71569.0,1.03767444
1775609640,71580.0,71580.0,71537.0,71552.0,0.23705722
