timestamp,open,high,low,close,volume
1773878400,71241.0,71241.0,71215.0,71220.0,0.47991491
1773878460,71194.0,71232.0,71194.0,71219.0,1.20367333
1773878520,71219.0,71232.0,71200.0,71200.0,1.87973132
1773878580,71200.0,71225.0,71190.0,71225.0,1.29764314
1773878640,71224.0,71296.0,71213.0,71276.0,0.41325461
1773878700,71276.0,71302.0,71251.0,71261.0,1.29881293
1773878760,71261.0,71261.0,71223.0,71231.0,1.37360376
1773878820,71240.0,71286.0,71240.0,71286.0,0.46232167
1773878880,71287.0,71287.0,71268.0,71268.0,0.71743794
1773878940,71265.0,71265.0,71219.0,71222.0,0.24874255
1773879000,71192.0,71192.0,71104.0,71104.0,0.92276016
1773879060,71105.0,71132.0,71092.0,71131.0,2.03948158
1773879120,71126.0,71153.0,71126.0,71130.0,0.39757153
1773879180,71132.0,71139.0,71126.0,71136.0,0.75649803
1773879240,71137.0,71179.0,71137.0,71179.0,0.48110972
1773879300,71179.0,71197.0,71179.0,71190.0,1.8559015
1773879360,71189.0,71189.0,71156.0,71156.0,0.86828287
1773879420,71156.0,71156.0,71140.0,71140.0,0.20925252
1773879480,71137.0,71145.0,71136.0,71145.0,0.47980061
1773879540,71145.0,71156.0,71133.0,71156.0,1.4889478
1773879600,71155.0,71155.0,71109.0,71109.0,0.90924861
1773879660,71107.0,71155.0,71107.0,71150.0,0.75939158
1773879720,71141.0,71156.0,71141.0,71147.0,1.26179048
1773879780,71147.0,71147.0,71100.0,71100.0,1.19189996
1773879840,71100.0,71102.0,71100.0,71101.0,0.86833947
1773879900,71100.0,71114.0,71100.0,71113.0,0.28666581
1773879960,71114.0,71174.0,71114.0,71155.0,1.52610791
1773880020,71155.0,71155.0,71155.0,71155.0,0.00372
1773880080,71155.0,71233.0,71155.0,71233.0,0.39441452
1773880140,71233.0,71309.0,71232.0,71308.0,1.58895981
1773880200,71303.0,71303.0,71275.0,71283.0,0.70782663
1773880260,71283.0,71289.0,71232.0,71233.0,4.43747017
1773880320,71233.0,71239.0,71203.0,71212.0,1.20864179
1773880380,71213.0,71213.0,71148.0,71157.0,1.51547835
1773880440,71144.0,71158.0,71126.0,71129.0,1.36131564
1773880500,71129.0,71130.0,71057.0,71083.0,1.85481235
1773880560,71083.0,71128.0,71078.0,71104.0,1.29799415
1773880620,71090.0,71115.0,71090.0,71114.0,0.05283616
1773880680,71115.0,71115.0,71084.0,71084.0,0.66489387
1773880740,71084.0,71102.0,71080.0,71100.0,1.79712323
1773880800,71111.0,71126.0,71092.0,71092.0,0.9257188
1773880860,71091.0,71091.0,71069.0,71069.0,0.18900388
1773880920,71055.0,71072.0,71054.0,71072.0,0.48782508
1773880980,71072.0,71075.0,71072.0,71072.0,0.28158374
1773881040,71078.0,71078.0,71077.0,71077.0,0.24065796
1773881100,71072.0,71073.0,71065.0,71065.0,0.48201603
1773881160,71065.0,71077.0,71056.0,71056.0,0.68469359
1773881220,71056.0,71081.0,71055.0,71081.0,0.30264948
1773881280,71088.0,71119.0,71088.0,71106.0,0.72369344
1773881340,71090.0,71090.0,71050.0,71051.0,4.19802724
