timestamp,open,high,low,close,volume
1772323200,66982.0,67038.0,66982.0,67002.0,2.53391756
1772323260,67002.0,67007.0,66974.0,67002.0,0.39092694
1772323320,66962.0,67018.0,66962.0,66990.0,1.79839764
1772323380,66981.0,67048.0,66978.0,67042.0,4.00807379
1772323440,67043.0,67113.0,67043.0,67046.0,5.86989916
1772323500,67046.0,67050.0,67022.0,67036.0,1.15444278
1772323560,67046.0,67046.0,66901.0,66912.0,0.59980465
1772323620,66920.0,66960.0,66920.0,66935.0,3.71896434
1772323680,66910.0,66910.0,66858.0,66870.0,0.71043217
1772323740,66872.0,66872.0,66819.0,66834.0,0.973178
1772323800,66838.0,66864.0,66838.0,66852.0,0.98910488
1772323860,66851.0,66902.0,66851.0,66901.0,0.92766863
1772323920,66891.0,66895.0,66878.0,66878.0,0.96726535
1772323980,66890.0,66890.0,66853.0,66853.0,0.17545999
1772324040,66857.0,66907.0,66857.0,66907.0,0.86744458
1772324100,66923.0,66937.0,66923.0,66931.0,2.06248634
1772324160,66931.0,66942.0,66905.0,66905.0,0.94929175
1772324220,66916.0,66919.0,66915.0,66917.0,0.07169896
1772324280,66921.0,66937.0,66896.0,66896.0,2.1455012
1772324340,66899.0,66899.0,66859.0,66872.0,1.17082478
1772324400,66873.0,66906.0,66873.0,66905.0,0.60585436
1772324460,66920.0,66942.0,66920.0,66941.0,0.04247968
1772324520,66935.0,66940.0,66935.0,66940.0,0.21649267
1772324580,66946.0,67036.0,66946.0,67024.0,2.78137225
1772324640,67022.0,67022.0,66968.0,66970.0,0.86968025
1772324700,66960.0,66966.0,66848.0,66848.0,1.75367304
1772324760,66845.0,66862.0,66837.0,66862.0,1.3765041
1772324820,66861.0,66861.0,66799.0,66799.0,0.89845409
1772324880,66798.0,66836.0,66777.0,66836.0,2.61501821
1772324940,66829.0,66829.0,66809.0,66809.0,1.407219
1772325000,66801.0,66822.0,66801.0,66810.0,1.62849408
1772325060,66810.0,66838.0,66809.0,66838.0,1.34944642
1772325120,66820.0,66821.0,66732.0,66740.0,6.32861514
1772325180,66745.0,66747.0,66727.0,66736.0,0.54642978
1772325240,66733.0,66753.0,66728.0,66728.0,2.22590445
1772325300,66728.0,66795.0,66728.0,66767.0,3.52543425
1772325360,66767.0,66795.0,66767.0,66795.0,0.83769103
1772325420,66813.0,66824.0,66791.0,66791.0,1.46571738
1772325480,66785.0,66801.0,66784.0,66801.0,0.76813701
1772325540,66801.0,66801.0,66756.0,66756.0,1.94204389
1772325600,66757.0,66773.0,66756.0,66762.0,0.45467109
1772325660,66763.0,66763.0,66672.0,66672.0,7.81242434
1772325720,66672.0,66700.0,66655.0,66655.0,3.27402403
1772325780,66656.0,66677.0,66631.0,66669.0,5.03239289
1772325840,66669.0,66674.0,66656.0,66656.0,0.34395763
1772325900,66656.0,66734.0,66656.0,66724.0,2.72197677
1772325960,66730.0,66785.0,66729.0,66747.0,1.93836498
1772326020,66739.0,66739.0,66668.0,66699.0,1.29011443
1772326080,66702.0,66707.0,66689.0,66689.0,0.521816
1772326140,66680.0,66710.0,66679.0,66710.0,0.91816852
1772326200,66718.0,66755.0,66709.0,66750.0,0.91152855
1772326260,66753.0,66772.0,66731.0,66741.0,2.35873597
1772326320,66753.0,66785.0,66753.0,66781.0,0.63234236
1772326380,66784.0,66844.0,66784.0,66824.0,1.78975423
1772326440,66823.0,66872.0,66821.0,66869.0,1.77149625
1772326500,66862.0,66862.0,66854.0,66857.0,0.52344711
1772326560,66859.0,66883.0,66836.0,66837.0,3.73412174
1772326620,66837.0,66847.0,66837.0,66847.0,1.10452006
1772326680,66846.0,66846.0,66829.0,66836.0,0.78250741
1772326740,66806.0,66821.0,66797.0,66821.0,0.59069821
1772326800,66770.0,66770.0,66643.0,66644.0,4.24226999
1772326860,66637.0,66676.0,66637.0,66676.0,1.24230516
1772326920,66678.0,66774.0,66678.0,66759.0,1.44476816
1772326980,66741.0,66741.0,66667.0,66673.0,2.87650423
1772327040,66694.0,66702.0,66615.0,66615.0,1.3805903
1772327100,66616.0,66654.0,66616.0,66623.0,1.85725298
1772327160,66636.0,66641.0,66636.0,66641.0,0.01102426
1772327220,66662.0,66672.0,66615.0,66625.0,2.30177805
1772327280,66617.0,66617.0,66575.0,66576.0,6.2762534
1772327340,66576.0,66576.0,66472.0,66472.0,7.9903219
1772327400,66473.0,66541.0,66473.0,66541.0,2.31639749
