timestamp,open,high,low,close,volume
1774828800,65961.0,66020.0,65954.0,65995.0,5.83438231
1774828860,65995.0,65998.0,65905.0,65908.0,5.09877012
1774828920,65908.0,65926.0,65862.0,65862.0,1.39973386
1774828980,65848.0,65866.0,65836.0,65866.0,1.53622551
1774829040,65865.0,65865.0,65820.0,65820.0,3.3137352
1774829100,65790.0,65790.0,65746.0,65788.0,7.2476458
1774829160,65799.0,65847.0,65797.0,65823.0,2.18133796
1774829220,65816.0,65880.0,65784.0,65880.0,8.03408604
1774829280,65880.0,65945.0,65847.0,65847.0,1.5610553
1774829340,65791.0,65856.0,65791.0,65825.0,1.91433935
1774829400,65820.0,65852.0,65811.0,65852.0,0.50077247
1774829460,65853.0,65853.0,65818.0,65822.0,1.87183588
1774829520,65827.0,65828.0,65793.0,65793.0,1.09896147
1774829580,65790.0,65829.0,65790.0,65829.0,0.52311524
1774829640,65829.0,65860.0,65814.0,65814.0,1.50288634
1774829700,65793.0,65810.0,65766.0,65768.0,1.05942329
1774829760,65780.0,65780.0,65754.0,65754.0,1.60659044
1774829820,65741.0,65960.0,65741.0,65943.0,1.69552225
1774829880,65952.0,66132.0,65921.0,66119.0,4.97649245
1774829940,66154.0,66893.0,66150.0,66841.0,23.94044938
1774830000,66824.0,66994.0,66702.0,66866.0,14.72410132
1774830060,66947.0,66947.0,66635.0,66683.0,8.05605132
1774830120,66699.0,66795.0,66638.0,66720.0,6.35582266
1774830180,66706.0,66706.0,66565.0,66613.0,4.63754008
1774830240,66598.0,66624.0,66548.0,66550.0,3.57328549
1774830300,66549.0,66593.0,66475.0,66514.0,2.18024877
1774830360,66524.0,66700.0,66514.0,66700.0,3.66443443
1774830420,66700.0,66772.0,66631.0,66689.0,4.20290827
1774830480,66674.0,66724.0,66590.0,66602.0,3.57384697
1774830540,66585.0,66585.0,66514.0,66514.0,2.45806006
1774830600,66509.0,66681.0,66509.0,66600.0,3.25153014
1774830660,66597.0,66628.0,66558.0,66588.0,2.12994609
1774830720,66595.0,66667.0,66582.0,66620.0,3.99409049
1774830780,66583.0,66583.0,66472.0,66487.0,2.93956079
1774830840,66472.0,66472.0,66416.0,66439.0,2.12341294
1774830900,66455.0,66455.0,66349.0,66452.0,2.11401801
1774830960,66447.0,66497.0,66417.0,66483.0,2.56486487
1774831020,66469.0,66481.0,66299.0,66330.0,5.61672826
1774831080,66340.0,66354.0,66230.0,66276.0,3.45688984
1774831140,66272.0,66307.0,66194.0,66228.0,1.94125738
1774831200,66255.0,66264.0,66198.0,66264.0,2.25813321
1774831260,66267.0,66271.0,66137.0,66137.0,2.84719009
1774831320,66179.0,66230.0,66173.0,66173.0,1.32224442
1774831380,66202.0,66261.0,66190.0,66261.0,1.10566232
1774831440,66252.0,66270.0,66225.0,66270.0,6.07356311
1774831500,66268.0,66282.0,66241.0,66282.0,1.56660761
1774831560,66289.0,66353.0,66289.0,66335.0,2.5010105
1774831620,66353.0,66353.0,66272.0,66272.0,6.27551628
1774831680,66251.0,66297.0,66251.0,66286.0,0.83879641
1774831740,66286.0,66302.0,66248.0,66248.0,6.3159505
1774831800,66271.0,66277.0,66213.0,66213.0,1.38069788
1774831860,66223.0,66223.0,66066.0,66101.0,2.465003
1774831920,66119.0,66146.0,66105.0,66133.0,5.95265562
1774831980,66131.0,66140.0,66099.0,66099.0,1.18135671
1774832040,66107.0,66137.0,66097.0,66112.0,2.90409912
1774832100,66123.0,66140.0,66088.0,66112.0,6.95392898
1774832160,66113.0,66184.0,66101.0,66160.0,5.82908129
1774832220,66130.0,66249.0,66130.0,66249.0,2.87511708
1774832280,66252.0,66290.0,66242.0,66251.0,5.44844364
1774832340,66227.0,66234.0,66227.0,66233.0,0.84800603
1774832400,66231.0,66290.0,66231.0,66282.0,3.30727429
1774832460,66272.0,66397.0,66268.0,66391.0,8.98261091
1774832520,66357.0,66406.0,66357.0,66398.0,2.30545904
1774832580,66397.0,66438.0,66370.0,66438.0,2.99025162
1774832640,66439.0,66502.0,66356.0,66360.0,3.00968587
1774832700,66360.0,66437.0,66360.0,66436.0,4.04415648
1774832760,66437.0,66484.0,66431.0,66457.0,2.89106931
1774832820,66463.0,66466.0,66409.0,66409.0,4.26223675
1774832880,66408.0,66421.0,66367.0,66411.0,3.64188056
1774832940,66404.0,66404.0,66324.0,66324.0,1.78817183
1774833000,66321.0,66334.0,66300.0,66334.0,4.2548106
1774833060,66335.0,66414.0,66324.0,66398.0,2.73596471
1774833120,66375.0,66415.0,66352.0,66361.0,7.08945922
1774833180,66369.0,66369.0,66297.0,66319.0,2.09821574
1774833240,66325.0,66345.0,66325.0,66327.0,2.2755692
1774833300,66342.0,66361.0,66245.0,66284.0,4.13680131
1774833360,66295.0,66435.0,66295.0,66363.0,6.95663466
1774833420,66391.0,66391.0,66358.0,66373.0,0.21079112
1774833480,66392.0,66469.0,66392.0,66452.0,5.43943911
1774833540,66432.0,66458.0,66423.0,66458.0,1.86243608
1774833600,66457.0,66467.0,66442.0,66452.0,1.78509473
1774833660,66438.0,66466.0,66425.0,66443.0,5.65894525
1774833720,66424.0,66447.0,66408.0,66409.0,1.44154123
1774833780,66412.0,66476.0,66412.0,66476.0,1.81694795
1774833840,66475.0,66475.0,66403.0,66410.0,6.12739209
1774833900,66416.0,66506.0,66415.0,66476.0,4.42594794
