timestamp,open,high,low,close,volume
1773273600,70196.0,70220.0,70189.0,70220.0,9.14468012
1773273660,70220.0,70243.0,70214.0,70215.0,7.95955603
1773273720,70215.0,70223.0,70175.0,70207.0,0.97214951
1773273780,70205.0,70217.0,70182.0,70199.0,0.89115963
1773273840,70204.0,70231.0,70193.0,70193.0,1.66557802
1773273900,70192.0,70204.0,70172.0,70172.0,0.67730702
1773273960,70173.0,70201.0,70142.0,70173.0,2.50617752
1773274020,70162.0,70162.0,70149.0,70161.0,0.07969366
1773274080,70168.0,70199.0,70168.0,70199.0,0.81848489
1773274140,70199.0,70298.0,70199.0,70276.0,2.13883642
1773274200,70275.0,70312.0,70275.0,70279.0,1.88391225
1773274260,70274.0,70291.0,70261.0,70291.0,0.72474209
1773274320,70291.0,70309.0,70285.0,70290.0,1.08589938
1773274380,70308.0,70312.0,70300.0,70310.0,0.28523629
1773274440,70310.0,70310.0,70261.0,70268.0,0.90052828
1773274500,70273.0,70273.0,70236.0,70236.0,0.81777218
1773274560,70235.0,70252.0,70187.0,70252.0,0.83686959
1773274620,70261.0,70333.0,70261.0,70312.0,1.49067103
1773274680,70312.0,70329.0,70276.0,70300.0,1.57834462
1773274740,70290.0,70290.0,70217.0,70238.0,2.92041842
1773274800,70235.0,70250.0,70215.0,70243.0,1.18195414
1773274860,70243.0,70243.0,70186.0,70240.0,2.23872436
1773274920,70251.0,70251.0,70226.0,70242.0,0.87172989
1773274980,70242.0,70299.0,70242.0,70299.0,1.58669507
1773275040,70308.0,70352.0,70308.0,70335.0,1.33967588
1773275100,70344.0,70354.0,70329.0,70329.0,0.59792329
1773275160,70332.0,70342.0,70269.0,70283.0,1.32587522
1773275220,70280.0,70292.0,70268.0,70291.0,0.88942674
1773275280,70299.0,70314.0,70282.0,70282.0,1.39949387
1773275340,70283.0,70323.0,70261.0,70262.0,3.61364905
1773275400,70261.0,70261.0,70213.0,70220.0,1.72341934
1773275460,70226.0,70239.0,70226.0,70239.0,0.05648231
1773275520,70239.0,70248.0,70231.0,70231.0,0.33399585
1773275580,70228.0,70228.0,70210.0,70210.0,0.25166096
1773275640,70208.0,70208.0,70146.0,70178.0,0.41363441
1773275700,70179.0,70233.0,70179.0,70233.0,0.96037862
1773275760,70222.0,70222.0,70199.0,70204.0,1.04348652
1773275820,70203.0,70203.0,70164.0,70187.0,1.3138935
1773275880,70187.0,70220.0,70187.0,70220.0,0.32503636
1773275940,70220.0,70305.0,70220.0,70305.0,1.45998872
1773276000,70305.0,70337.0,70293.0,70301.0,1.67078302
1773276060,70303.0,70303.0,70299.0,70299.0,0.39263468
1773276120,70290.0,70290.0,70247.0,70259.0,0.94243427
1773276180,70258.0,70260.0,70245.0,70245.0,0.83700925
1773276240,70245.0,70285.0,70245.0,70285.0,0.61074448
1773276300,70285.0,70285.0,70241.0,70250.0,1.80338051
1773276360,70246.0,70246.0,70209.0,70210.0,0.37780178
1773276420,70226.0,70256.0,70226.0,70254.0,0.33607366
1773276480,70254.0,70255.0,70248.0,70249.0,0.22312972
1773276540,70252.0,70290.0,70250.0,70290.0,0.44715409
1773276600,70289.0,70289.0,70253.0,70253.0,0.58541201
1773276660,70250.0,70250.0,70235.0,70248.0,0.33201927
1773276720,70238.0,70238.0,70238.0,70238.0,0.00489366
1773276780,70227.0,70232.0,70213.0,70213.0,0.10409082
1773276840,70213.0,70241.0,70213.0,70241.0,0.43719908
1773276900,70237.0,70237.0,70208.0,70208.0,0.10014123
1773276960,70208.0,70245.0,70208.0,70233.0,1.08041138
1773277020,70232.0,70232.0,70200.0,70211.0,0.61981495
1773277080,70214.0,70237.0,70214.0,70236.0,0.69242636
1773277140,70237.0,70237.0,70236.0,70236.0,0.34508787
1773277200,70228.0,70230.0,70212.0,70212.0,0.77617522
1773277260,70206.0,70206.0,70160.0,70172.0,1.00338694
1773277320,70171.0,70171.0,70091.0,70091.0,5.47563096
1773277380,70085.0,70085.0,69980.0,69996.0,8.85647256
1773277440,69996.0,70022.0,69962.0,69983.0,7.22949449
1773277500,69982.0,70000.0,69900.0,69912.0,11.46399933
1773277560,69913.0,69930.0,69899.0,69930.0,1.32755294
1773277620,69923.0,69931.0,69904.0,69931.0,2.02989238
1773277680,69964.0,70002.0,69957.0,69973.0,2.29922918
1773277740,69981.0,70006.0,69978.0,69979.0,1.79801918
1773277800,69980.0,70009.0,69980.0,69988.0,1.85669545
1773277860,69972.0,69973.0,69938.0,69938.0,1.66427352
1773277920,69925.0,69936.0,69891.0,69891.0,2.13188797
1773277980,69891.0,69925.0,69891.0,69904.0,0.52858638
1773278040,69903.0,69919.0,69903.0,69919.0,0.750275
1773278100,69924.0,69939.0,69889.0,69928.0,2.98422719
1773278160,69926.0,69926.0,69911.0,69923.0,0.58952673
1773278220,69927.0,69985.0,69927.0,69973.0,4.37802062
1773278280,69973.0,70002.0,69973.0,69973.0,3.18639632
1773278340,69979.0,69979.0,69970.0,69979.0,0.81907649
1773278400,69979.0,69993.0,69976.0,69976.0,1.71526109
1773278460,69972.0,69972.0,69929.0,69929.0,1.33085996
1773278520,69921.0,69932.0,69916.0,69930.0,0.61714694
1773278580,69930.0,69954.0,69918.0,69954.0,1.30784694
1773278640,69953.0,69978.0,69952.0,69959.0,3.98665345
1773278700,69960.0,69980.0,69933.0,69949.0,3.40213093
1773278760,69949.0,69955.0,69938.0,69938.0,0.95217105
1773278820,69939.0,69969.0,69939.0,69965.0,6.5759549
1773278880,69965.0,69986.0,69965.0,69986.0,0.71788489
1773278940,69985.0,69985.0,69918.0,69918.0,3.33854108
1773279000,69912.0,69943.0,69903.0,69943.0,5.0329426
1773279060,69943.0,69972.0,69943.0,69946.0,2.68812687
1773279120,69947.0,69947.0,69900.0,69900.0,0.49770518
1773279180,69899.0,69899.0,69807.0,69807.0,6.87614599
1773279240,69824.0,69864.0,69808.0,69808.0,0.82619735
1773279300,69809.0,69840.0,69809.0,69840.0,1.24560881
1773279360,69840.0,69859.0,69840.0,69857.0,1.0773824
1773279420,69856.0,69878.0,69856.0,69874.0,1.77192635
1773279480,69874.0,69874.0,69840.0,69842.0,0.58049498
1773279540,69839.0,69842.0,69838.0,69842.0,0.34527027
1773279600,69852.0,69919.0,69852.0,69919.0,0.26874834
1773279660,69914.0,69929.0,69914.0,69929.0,0.4006139
1773279720,69939.0,69977.0,69939.0,69967.0,0.65732853
1773279780,69967.0,69983.0,69967.0,69969.0,0.26769491
1773279840,69969.0,69972.0,69946.0,69962.0,1.60621334
1773279900,69963.0,70000.0,69963.0,69991.0,1.60263878
1773279960,69981.0,69981.0,69959.0,69959.0,0.5167173
1773280020,69954.0,69954.0,69911.0,69915.0,0.64762623
1773280080,69914.0,69914.0,69891.0,69906.0,0.17124228
1773280140,69905.0,69905.0,69848.0,69850.0,1.86023052
