timestamp,open,high,low,close,volume
1773619200,72849.0,72959.0,72849.0,72959.0,2.2086265
1773619260,72971.0,73012.0,72936.0,72946.0,3.55902043
1773619320,72963.0,72977.0,72901.0,72949.0,4.94721432
1773619380,72948.0,73020.0,72935.0,72943.0,0.3738064
1773619440,72963.0,72979.0,72897.0,72967.0,3.13908712
1773619500,72964.0,72979.0,72933.0,72939.0,2.71387225
1773619560,72946.0,72985.0,72946.0,72963.0,2.36358239
1773619620,72927.0,72988.0,72921.0,72988.0,0.84207657
1773619680,72987.0,72987.0,72931.0,72931.0,0.52866965
1773619740,72926.0,72953.0,72910.0,72910.0,2.23308112
1773619800,72906.0,72906.0,72832.0,72832.0,0.51719295
1773619860,72822.0,72839.0,72747.0,72777.0,1.5522837
1773619920,72769.0,72809.0,72739.0,72798.0,1.23882202
1773619980,72785.0,72815.0,72776.0,72788.0,0.92117503
1773620040,72776.0,72776.0,72739.0,72739.0,0.92658657
1773620100,72734.0,72768.0,72734.0,72757.0,1.47873275
1773620160,72757.0,72872.0,72757.0,72857.0,1.20323719
1773620220,72856.0,72879.0,72856.0,72877.0,0.63654693
1773620280,72869.0,72869.0,72724.0,72736.0,0.50786878
1773620340,72737.0,72737.0,72680.0,72680.0,0.60092806
1773620400,72680.0,72696.0,72641.0,72641.0,1.08410606
1773620460,72641.0,72676.0,72634.0,72640.0,1.73386829
1773620520,72623.0,72648.0,72623.0,72624.0,0.77105027
1773620580,72621.0,72627.0,72566.0,72567.0,0.38900273
1773620640,72559.0,72574.0,72559.0,72563.0,1.19899494
1773620700,72562.0,72562.0,72545.0,72545.0,0.0392386
1773620760,72545.0,72545.0,72521.0,72521.0,0.04039256
1773620820,72521.0,72534.0,72520.0,72534.0,0.3518638
1773620880,72526.0,72534.0,72525.0,72534.0,0.01630524
1773620940,72527.0,72534.0,72520.0,72534.0,1.56064744
1773621000,72544.0,72544.0,72517.0,72517.0,0.56300836
1773621060,72530.0,72563.0,72530.0,72555.0,0.61048689
1773621120,72571.0,72603.0,72561.0,72600.0,1.08082115
1773621180,72579.0,72591.0,72559.0,72590.0,0.88754165
1773621240,72574.0,72628.0,72560.0,72628.0,1.11005508
1773621300,72630.0,72667.0,72630.0,72667.0,0.69180892
1773621360,72679.0,72691.0,72647.0,72676.0,0.4206024
1773621420,72678.0,72679.0,72561.0,72598.0,2.30561629
1773621480,72610.0,72635.0,72610.0,72629.0,0.13035545
1773621540,72628.0,72628.0,72567.0,72567.0,1.16551034
1773621600,72565.0,72565.0,72469.0,72493.0,0.84551621
1773621660,72500.0,72506.0,72500.0,72506.0,0.09000828
1773621720,72506.0,72546.0,72506.0,72546.0,0.08643971
1773621780,72570.0,72571.0,72570.0,72570.0,0.2703944
1773621840,72570.0,72570.0,72543.0,72543.0,0.67354608
1773621900,72536.0,72550.0,72534.0,72550.0,0.01344166
1773621960,72557.0,72584.0,72548.0,72548.0,0.76544186
1773622020,72565.0,72594.0,72565.0,72565.0,1.58388193
1773622080,72559.0,72653.0,72559.0,72653.0,0.92906493
1773622140,72652.0,72652.0,72623.0,72623.0,0.65495912
1773622200,72616.0,72644.0,72602.0,72644.0,0.3589718
1773622260,72631.0,72665.0,72630.0,72661.0,0.35380533
1773622320,72661.0,72661.0,72577.0,72577.0,0.76486313
1773622380,72577.0,72590.0,72577.0,72590.0,1.22901858
1773622440,72596.0,72644.0,72595.0,72624.0,0.8769019
1773622500,72624.0,72624.0,72594.0,72594.0,1.07395075
1773622560,72578.0,72620.0,72578.0,72620.0,0.63315156
1773622620,72620.0,72620.0,72586.0,72586.0,0.98054114
1773622680,72585.0,72585.0,72539.0,72539.0,0.58046444
1773622740,72546.0,72555.0,72546.0,72549.0,0.27368604
1773622800,72542.0,72630.0,72542.0,72563.0,2.12312143
1773622860,72550.0,72595.0,72550.0,72595.0,0.70398695
1773622920,72595.0,72595.0,72532.0,72532.0,1.48782881
1773622980,72528.0,72528.0,72468.0,72475.0,1.04081324
1773623040,72479.0,72492.0,72383.0,72389.0,4.56864641
1773623100,72414.0,72431.0,72401.0,72417.0,4.5522504
1773623160,72417.0,72473.0,72417.0,72470.0,1.14578958
1773623220,72458.0,72458.0,72392.0,72402.0,2.24418338
1773623280,72412.0,72422.0,72399.0,72416.0,0.56582635
1773623340,72416.0,72435.0,72416.0,72435.0,0.54
1773623400,72440.0,72487.0,72440.0,72484.0,1.09082285
1773623460,72452.0,72452.0,72451.0,72451.0,0.27027371
1773623520,72442.0,72442.0,72418.0,72430.0,5.18413933
1773623580,72401.0,72401.0,72321.0,72327.0,4.84948081
1773623640,72323.0,72329.0,72294.0,72322.0,3.83193883
1773623700,72319.0,72397.0,72319.0,72351.0,1.47015165
1773623760,72351.0,72431.0,72351.0,72428.0,0.94485482
1773623820,72428.0,72428.0,72369.0,72369.0,0.57686705
1773623880,72368.0,72384.0,72362.0,72384.0,0.45701851
1773623940,72389.0,72486.0,72389.0,72483.0,1.40739947
1773624000,72475.0,72507.0,72468.0,72507.0,0.83784684
1773624060,72519.0,72532.0,72505.0,72505.0,0.81916705
1773624120,72509.0,72526.0,72503.0,72505.0,0.60564287
1773624180,72527.0,72619.0,72527.0,72619.0,2.99554894
1773624240,72620.0,72620.0,72607.0,72615.0,5.27724844
1773624300,72615.0,72677.0,72614.0,72639.0,1.00450114
1773624360,72652.0,72652.0,72571.0,72610.0,2.00164926
1773624420,72610.0,72703.0,72610.0,72658.0,2.23248144
1773624480,72645.0,72667.0,72632.0,72667.0,2.72542952
1773624540,72663.0,72663.0,72659.0,72659.0,0.06657
1773624600,72653.0,72653.0,72599.0,72607.0,0.74571523
1773624660,72607.0,72612.0,72569.0,72584.0,0.56985194
1773624720,72583.0,72583.0,72508.0,72508.0,0.9870391
1773624780,72529.0,72529.0,72526.0,72526.0,0.00523099
1773624840,72521.0,72586.0,72521.0,72570.0,0.60442712
1773624900,72562.0,72631.0,72559.0,72616.0,1.33892308
1773624960,72611.0,72660.0,72611.0,72647.0,1.25126023
1773625020,72648.0,72655.0,72639.0,72639.0,0.45993181
1773625080,72639.0,72668.0,72631.0,72631.0,1.69277548
1773625140,72623.0,72631.0,72566.0,72575.0,1.09802566
1773625200,72577.0,72628.0,72577.0,72613.0,0.21921772
1773625260,72603.0,72603.0,72517.0,72532.0,1.53929487
1773625320,72542.0,72634.0,72542.0,72609.0,0.707369
1773625380,72612.0,72612.0,72562.0,72574.0,1.19262524
1773625440,72574.0,72595.0,72574.0,72595.0,0.3143133
1773625500,72609.0,72633.0,72609.0,72627.0,0.82972193
1773625560,72617.0,72625.0,72612.0,72625.0,0.07853972
1773625620,72624.0,72650.0,72624.0,72650.0,0.85891033
1773625680,72653.0,72653.0,72638.0,72647.0,0.42269262
1773625740,72647.0,72655.0,72642.0,72654.0,0.52663001
1773625800,72655.0,72738.0,72655.0,72728.0,0.77339489
1773625860,72727.0,72727.0,72712.0,72712.0,0.00061915
1773625920,72717.0,72772.0,72707.0,72760.0,0.63317994
1773625980,72768.0,72799.0,72768.0,72785.0,0.50194048
1773626040,72781.0,72865.0,72781.0,72865.0,0.56968844
1773626100,72844.0,72844.0,72790.0,72791.0,1.47223249
1773626160,72783.0,72801.0,72783.0,72801.0,0.00106675
1773626220,72818.0,72818.0,72754.0,72760.0,1.48683659
1773626280,72762.0,72767.0,72760.0,72766.0,0.840837
1773626340,72756.0,72756.0,72740.0,72756.0,1.05952446
1773626400,72758.0,72769.0,72740.0,72740.0,0.34900641
1773626460,72759.0,72759.0,72753.0,72753.0,0.18990872
1773626520,72746.0,72764.0,72745.0,72764.0,0.71840126
1773626580,72770.0,72823.0,72770.0,72823.0,0.62537034
1773626640,72823.0,72859.0,72823.0,72852.0,0.43572084
1773626700,72866.0,72866.0,72837.0,72838.0,0.16914448
1773626760,72836.0,72836.0,72767.0,72767.0,0.04968122
1773626820,72779.0,72823.0,72774.0,72777.0,2.06104259
1773626880,72773.0,72784.0,72773.0,72784.0,0.01490961
1773626940,72784.0,72797.0,72783.0,72785.0,1.73517493
1773627000,72816.0,72816.0,72805.0,72809.0,0.23746327
1773627060,72794.0,72794.0,72781.0,72781.0,0.00163683
1773627120,72773.0,72773.0,72764.0,72764.0,0.21968284
1773627180,72751.0,72751.0,72691.0,72695.0,0.82579829
1773627240,72695.0,72709.0,72695.0,72709.0,0.26839149
1773627300,72715.0,72744.0,72613.0,72639.0,2.6683697
1773627360,72607.0,72607.0,72607.0,72607.0,0.105
1773627420,72626.0,72634.0,72626.0,72634.0,0.10569116
1773627480,72630.0,72630.0,72614.0,72617.0,0.00348208
1773627540,72617.0,72634.0,72594.0,72594.0,0.83103506
1773627600,72591.0,72599.0,72550.0,72595.0,1.98890239
1773627660,72593.0,72593.0,72555.0,72555.0,0.14428
1773627720,72544.0,72544.0,72540.0,72540.0,0.03495165
1773627780,72532.0,72532.0,72530.0,72530.0,0.00557005
1773627840,72538.0,72538.0,72538.0,72538.0,0.09101664
1773627900,72537.0,72537.0,72511.0,72514.0,1.19202185
1773627960,72513.0,72513.0,72448.0,72450.0,5.53920852
1773628020,72450.0,72451.0,72407.0,72408.0,4.23004459
1773628080,72414.0,72434.0,72414.0,72434.0,0.39416473
1773628140,72434.0,72452.0,72434.0,72452.0,0.00821992
1773628200,72461.0,72461.0,72432.0,72432.0,0.60883142
1773628260,72432.0,72432.0,72423.0,72425.0,3.94587844
1773628320,72424.0,72424.0,72399.0,72399.0,0.21745529
1773628380,72383.0,72414.0,72382.0,72413.0,0.38244988
1773628440,72401.0,72416.0,72401.0,72415.0,1.05776821
1773628500,72404.0,72425.0,72404.0,72425.0,0.21069482
1773628560,72424.0,72424.0,72415.0,72415.0,0.40242994
1773628620,72449.0,72451.0,72449.0,72451.0,0.27006599
1773628680,72461.0,72476.0,72461.0,72472.0,1.90830786
1773628740,72477.0,72487.0,72459.0,72459.0,3.38081157
1773628800,72455.0,72455.0,72440.0,72440.0,1.10589244
1773628860,72419.0,72438.0,72419.0,72438.0,0.276825
