timestamp,open,high,low,close,volume
1774396800,70519.0,70548.0,70515.0,70515.0,1.40750694
1774396860,70514.0,70528.0,70508.0,70528.0,0.44726837
1774396920,70502.0,70523.0,70502.0,70521.0,0.46471224
1774396980,70521.0,70542.0,70521.0,70542.0,0.71954478
1774397040,70543.0,70597.0,70531.0,70597.0,0.49917291
1774397100,70596.0,70602.0,70575.0,70575.0,0.26434242
1774397160,70553.0,70581.0,70529.0,70581.0,1.15773576
1774397220,70595.0,70610.0,70595.0,70607.0,0.03006439
1774397280,70607.0,70649.0,70606.0,70649.0,0.17368221
1774397340,70651.0,70659.0,70628.0,70659.0,0.1066068
1774397400,70666.0,70706.0,70666.0,70706.0,1.14003284
1774397460,70710.0,70726.0,70702.0,70709.0,3.59326094
1774397520,70692.0,70702.0,70666.0,70702.0,0.58311903
1774397580,70700.0,70700.0,70641.0,70641.0,0.40930671
1774397640,70642.0,70698.0,70642.0,70698.0,0.91842987
1774397700,70698.0,70698.0,70673.0,70673.0,0.74369934
1774397760,70672.0,70677.0,70661.0,70661.0,0.55825708
1774397820,70656.0,70656.0,70604.0,70604.0,0.29308949
1774397880,70580.0,70586.0,70548.0,70584.0,1.72163279
1774397940,70569.0,70590.0,70569.0,70583.0,0.16573266
1774398000,70583.0,70591.0,70572.0,70582.0,2.2902649
1774398060,70581.0,70581.0,70564.0,70564.0,0.30404024
1774398120,70557.0,70557.0,70550.0,70557.0,0.64262396
1774398180,70548.0,70583.0,70548.0,70583.0,0.51865494
1774398240,70587.0,70587.0,70587.0,70587.0,0.00993569
1774398300,70598.0,70602.0,70598.0,70602.0,1.04640805
1774398360,70602.0,70642.0,70602.0,70633.0,0.42264657
1774398420,70610.0,70639.0,70610.0,70639.0,0.2489051
1774398480,70639.0,70639.0,70638.0,70638.0,0.01840416
1774398540,70638.0,70648.0,70638.0,70648.0,0.06217722
1774398600,70648.0,70648.0,70451.0,70514.0,2.03458881
1774398660,70524.0,70643.0,70517.0,70643.0,2.89375028
1774398720,70640.0,70677.0,70634.0,70677.0,0.40917288
1774398780,70681.0,70782.0,70681.0,70782.0,2.79815291
1774398840,70765.0,70810.0,70765.0,70782.0,3.11694366
1774398900,70782.0,70807.0,70766.0,70807.0,0.63952469
1774398960,70807.0,70810.0,70796.0,70796.0,0.68781217
1774399020,70792.0,70809.0,70792.0,70804.0,0.34583687
1774399080,70803.0,70831.0,70800.0,70814.0,2.68864212
1774399140,70830.0,70864.0,70830.0,70864.0,3.84555378
1774399200,70863.0,70909.0,70854.0,70906.0,4.07364778
1774399260,70900.0,70912.0,70900.0,70907.0,0.58632248
1774399320,70907.0,71005.0,70901.0,71005.0,8.92055377
1774399380,70966.0,70966.0,70902.0,70902.0,6.60491638
1774399440,70899.0,70899.0,70872.0,70883.0,0.65157754
1774399500,70888.0,70893.0,70841.0,70857.0,3.94358043
1774399560,70857.0,70932.0,70857.0,70932.0,1.26269189
1774399620,70935.0,70961.0,70935.0,70946.0,1.09204244
1774399680,70935.0,70944.0,70935.0,70935.0,0.6644003
1774399740,70923.0,70923.0,70856.0,70856.0,0.98114458
1774399800,70829.0,70829.0,70785.0,70792.0,0.62841376
1774399860,70804.0,70804.0,70771.0,70785.0,0.89522734
1774399920,70787.0,70814.0,70787.0,70813.0,0.04122427
1774399980,70812.0,70848.0,70812.0,70848.0,1.74440002
1774400040,70848.0,70853.0,70839.0,70839.0,0.55396139
1774400100,70841.0,70856.0,70829.0,70829.0,0.62617972
1774400160,70829.0,70853.0,70829.0,70853.0,0.60475011
1774400220,70860.0,70886.0,70860.0,70883.0,0.42422291
1774400280,70883.0,70883.0,70862.0,70862.0,0.48166197
1774400340,70845.0,70845.0,70831.0,70831.0,0.07798037
1774400400,70810.0,70823.0,70810.0,70823.0,0.48316269
1774400460,70801.0,70803.0,70749.0,70774.0,1.0668501
1774400520,70775.0,70851.0,70775.0,70851.0,0.33617673
1774400580,70833.0,70833.0,70766.0,70809.0,2.23599639
1774400640,70799.0,70799.0,70765.0,70776.0,0.99208282
1774400700,70776.0,70801.0,70776.0,70801.0,0.07145133
1774400760,70801.0,70814.0,70771.0,70771.0,0.39676133
1774400820,70752.0,70752.0,70742.0,70742.0,0.00313147
1774400880,70742.0,70742.0,70691.0,70692.0,0.57122872
1774400940,70692.0,70784.0,70692.0,70784.0,1.20229287
1774401000,70786.0,70799.0,70786.0,70799.0,0.04093544
1774401060,70800.0,70930.0,70800.0,70914.0,1.49638914
1774401120,70949.0,70949.0,70903.0,70903.0,0.89873465
1774401180,70891.0,70891.0,70829.0,70829.0,1.80097352
1774401240,70824.0,70824.0,70793.0,70793.0,0.07372186
1774401300,70784.0,70784.0,70764.0,70764.0,0.30616302
1774401360,70742.0,70752.0,70727.0,70752.0,0.6125151
1774401420,70753.0,70753.0,70707.0,70707.0,1.02468051
1774401480,70708.0,70732.0,70708.0,70718.0,0.09079667
1774401540,70714.0,70714.0,70701.0,70701.0,0.21116266
1774401600,70701.0,70768.0,70701.0,70768.0,1.31604774
1774401660,70760.0,70793.0,70760.0,70793.0,0.72142562
1774401720,70804.0,70809.0,70738.0,70738.0,0.3346696
1774401780,70738.0,70745.0,70736.0,70744.0,0.43013506
1774401840,70745.0,70745.0,70700.0,70702.0,1.94692345
1774401900,70700.0,70700.0,70683.0,70683.0,18.6890616
1774401960,70675.0,70675.0,70674.0,70674.0,0.22719729
1774402020,70674.0,70713.0,70667.0,70704.0,1.23190431
1774402080,70705.0,70726.0,70705.0,70726.0,0.42871252
1774402140,70725.0,70725.0,70716.0,70722.0,0.12358865
1774402200,70723.0,70759.0,70723.0,70759.0,0.64943783
1774402260,70754.0,70754.0,70672.0,70683.0,3.81535544
1774402320,70670.0,70670.0,70657.0,70657.0,1.12308662
1774402380,70650.0,70659.0,70630.0,70630.0,2.50356031
1774402440,70623.0,70623.0,70607.0,70618.0,1.25170084
1774402500,70618.0,70676.0,70618.0,70676.0,1.2867573
1774402560,70683.0,70685.0,70659.0,70660.0,0.14995396
1774402620,70668.0,70677.0,70638.0,70638.0,0.54678861
1774402680,70628.0,70633.0,70625.0,70633.0,0.25889276
1774402740,70633.0,70637.0,70607.0,70637.0,0.55006095
1774402800,70639.0,70659.0,70638.0,70659.0,0.32006365
1774402860,70658.0,70663.0,70617.0,70654.0,1.62914879
1774402920,70659.0,70775.0,70659.0,70772.0,0.51463444
1774402980,70761.0,70761.0,70734.0,70743.0,0.74432769
1774403040,70728.0,70728.0,70715.0,70715.0,0.33553718
1774403100,70710.0,70713.0,70679.0,70713.0,0.52431142
1774403160,70712.0,70720.0,70702.0,70720.0,0.99233708
1774403220,70727.0,70742.0,70727.0,70742.0,0.04020627
1774403280,70742.0,70760.0,70735.0,70756.0,0.51770218
1774403340,70758.0,70758.0,70752.0,70752.0,0.00360819
1774403400,70753.0,70784.0,70753.0,70784.0,0.14122062
1774403460,70783.0,70783.0,70750.0,70755.0,0.74822824
1774403520,70743.0,70744.0,70743.0,70744.0,0.32456254
1774403580,70756.0,70766.0,70751.0,70751.0,0.33870755
1774403640,70749.0,70749.0,70745.0,70745.0,0.10028
1774403700,70745.0,70750.0,70744.0,70744.0,0.21634491
1774403760,70719.0,70730.0,70719.0,70723.0,0.65632617
1774403820,70731.0,70731.0,70714.0,70714.0,0.54831427
1774403880,70714.0,70714.0,70712.0,70712.0,0.01861139
1774403940,70709.0,70709.0,70650.0,70650.0,0.58426065
