timestamp,open,high,low,close,volume
1774137600,68910.0,68915.0,68693.0,68777.0,23.54233518
1774137660,68779.0,68779.0,68307.0,68374.0,38.01914029
1774137720,68415.0,68450.0,68241.0,68354.0,30.8409268
1774137780,68410.0,68483.0,68332.0,68461.0,8.9355747
1774137840,68405.0,68466.0,68370.0,68453.0,4.70801906
1774137900,68441.0,68586.0,68368.0,68577.0,11.19312907
1774137960,68576.0,68675.0,68576.0,68637.0,10.37004937
1774138020,68661.0,68669.0,68568.0,68658.0,3.5284051
1774138080,68668.0,68932.0,68668.0,68916.0,27.9837773
1774138140,68884.0,68888.0,68821.0,68856.0,1.87562423
1774138200,68848.0,68924.0,68822.0,68826.0,3.53005884
1774138260,68818.0,68822.0,68759.0,68759.0,5.19602659
1774138320,68759.0,68759.0,68588.0,68660.0,22.58818611
1774138380,68660.0,68749.0,68642.0,68668.0,2.88085747
1774138440,68660.0,68712.0,68660.0,68687.0,2.8769908
1774138500,68691.0,68866.0,68691.0,68771.0,19.66768658
1774138560,68775.0,68862.0,68775.0,68852.0,1.57579679
1774138620,68852.0,69040.0,68852.0,68986.0,14.32877069
1774138680,68983.0,68988.0,68944.0,68944.0,1.90306978
1774138740,68935.0,68936.0,68888.0,68888.0,2.09771544
1774138800,68884.0,68884.0,68728.0,68764.0,22.04461748
1774138860,68764.0,68861.0,68760.0,68842.0,2.28350944
1774138920,68841.0,68842.0,68782.0,68835.0,1.60793462
1774138980,68836.0,68884.0,68810.0,68810.0,2.03017913
1774139040,68801.0,68862.0,68801.0,68861.0,1.21993881
1774139100,68817.0,68817.0,68754.0,68774.0,0.88992784
1774139160,68776.0,68829.0,68745.0,68787.0,2.72244223
1774139220,68787.0,68832.0,68787.0,68832.0,0.91568478
1774139280,68832.0,68832.0,68815.0,68819.0,0.065318
1774139340,68819.0,68901.0,68818.0,68901.0,3.32660857
1774139400,68928.0,69015.0,68928.0,68965.0,21.49600893
1774139460,68994.0,69031.0,68962.0,69014.0,3.79587916
1774139520,69024.0,69089.0,69024.0,69064.0,5.57597885
1774139580,69032.0,69032.0,68998.0,69005.0,4.36365797
1774139640,69006.0,69067.0,69006.0,69063.0,2.21252572
1774139700,69078.0,69131.0,69054.0,69079.0,7.37292383
1774139760,69062.0,69083.0,69033.0,69044.0,1.52330106
1774139820,69043.0,69103.0,69017.0,69071.0,3.01714559
1774139880,69047.0,69056.0,69022.0,69034.0,0.49431246
1774139940,69023.0,69023.0,68972.0,68972.0,0.35587198
1774140000,68955.0,69042.0,68955.0,69021.0,1.03363473
1774140060,69020.0,69101.0,69020.0,69030.0,0.68175963
1774140120,69028.0,69028.0,68995.0,68997.0,0.92029006
1774140180,68993.0,69040.0,68993.0,69038.0,0.77017903
1774140240,69035.0,69079.0,69035.0,69052.0,1.13318499
1774140300,69062.0,69062.0,69001.0,69014.0,1.0899221
1774140360,69055.0,69056.0,69046.0,69046.0,1.02744858
1774140420,69028.0,69046.0,69028.0,69044.0,0.0799281
1774140480,69044.0,69073.0,69044.0,69073.0,0.16367971
1774140540,69095.0,69126.0,69047.0,69047.0,0.41724753
1774140600,69034.0,69034.0,68908.0,68933.0,3.65319684
1774140660,68923.0,68924.0,68816.0,68915.0,24.27429391
1774140720,68878.0,68883.0,68808.0,68808.0,0.85626297
1774140780,68808.0,68837.0,68783.0,68837.0,7.81047596
1774140840,68831.0,68855.0,68819.0,68819.0,2.28923759
