timestamp,open,high,low,close,volume
1774915200,66741.0,66755.0,66656.0,66656.0,1.17776851
1774915260,66674.0,66690.0,66647.0,66690.0,0.54493002
1774915320,66684.0,66729.0,66668.0,66680.0,0.53052853
1774915380,66680.0,66690.0,66674.0,66674.0,0.59448515
1774915440,66673.0,66744.0,66673.0,66744.0,0.64567299
1774915500,66760.0,66760.0,66698.0,66698.0,0.57081602
1774915560,66696.0,66696.0,66685.0,66685.0,0.14695502
1774915620,66678.0,66685.0,66676.0,66676.0,0.13046585
1774915680,66676.0,66676.0,66638.0,66655.0,0.38815416
1774915740,66655.0,66655.0,66645.0,66655.0,0.59282731
1774915800,66652.0,66657.0,66628.0,66628.0,0.1355094
1774915860,66623.0,66623.0,66539.0,66539.0,0.99598261
1774915920,66568.0,66568.0,66510.0,66533.0,1.17908459
1774915980,66533.0,66570.0,66533.0,66570.0,0.0291101
1774916040,66591.0,66604.0,66591.0,66603.0,0.44166335
1774916100,66617.0,66617.0,66594.0,66597.0,0.864007
1774916160,66591.0,66594.0,66583.0,66593.0,0.70863374
1774916220,66566.0,66566.0,66525.0,66528.0,1.28319409
1774916280,66532.0,66532.0,66487.0,66499.0,1.47575309
1774916340,66509.0,66540.0,66501.0,66540.0,0.34364095
1774916400,66587.0,66604.0,66561.0,66601.0,1.44994354
1774916460,66602.0,66615.0,66595.0,66599.0,0.72964372
1774916520,66570.0,66605.0,66570.0,66598.0,1.14531223
1774916580,66607.0,66641.0,66534.0,66557.0,1.78007942
1774916640,66558.0,66649.0,66558.0,66649.0,0.42669505
1774916700,66648.0,66666.0,66642.0,66666.0,0.75912579
1774916760,66669.0,66715.0,66669.0,66711.0,0.68655619
1774916820,66727.0,66742.0,66712.0,66734.0,0.44161267
1774916880,66734.0,66736.0,66708.0,66736.0,2.72417319
1774916940,66744.0,66762.0,66741.0,66745.0,0.4667107
1774917000,66768.0,66783.0,66748.0,66783.0,1.09011863
1774917060,66772.0,66773.0,66768.0,66768.0,0.15308872
1774917120,66764.0,66764.0,66720.0,66742.0,2.24472975
1774917180,66742.0,66755.0,66722.0,66736.0,1.5478763
1774917240,66741.0,66768.0,66741.0,66764.0,0.51853393
1774917300,66750.0,66803.0,66750.0,66803.0,2.80663964
1774917360,66804.0,66817.0,66791.0,66817.0,0.6792049
1774917420,66816.0,66816.0,66773.0,66786.0,0.28627778
1774917480,66763.0,66882.0,66745.0,66873.0,2.57230705
1774917540,66820.0,66894.0,66820.0,66859.0,0.85617111
1774917600,66855.0,66855.0,66795.0,66795.0,0.46609281
1774917660,66786.0,66807.0,66745.0,66772.0,0.71421487
1774917720,66777.0,66777.0,66763.0,66767.0,0.99336004
1774917780,66767.0,66824.0,66767.0,66816.0,0.64379281
1774917840,66817.0,66892.0,66817.0,66886.0,2.40135465
1774917900,66901.0,67067.0,66901.0,67067.0,2.46238095
1774917960,67066.0,67096.0,67043.0,67057.0,2.78619106
1774918020,67050.0,67094.0,67035.0,67089.0,2.5394717
1774918080,67088.0,67145.0,67053.0,67093.0,2.1133897
1774918140,67133.0,67247.0,67133.0,67227.0,16.50696164
1774918200,67195.0,67208.0,67083.0,67083.0,2.36300806
1774918260,67080.0,67082.0,66979.0,66979.0,3.35903991
1774918320,66962.0,67001.0,66962.0,67001.0,2.67767715
1774918380,67028.0,67104.0,67028.0,67095.0,1.22072684
1774918440,67086.0,67124.0,67086.0,67094.0,0.73603908
1774918500,67090.0,67109.0,67028.0,67043.0,1.04935678
1774918560,67043.0,67129.0,67043.0,67102.0,2.1656233
1774918620,67093.0,67105.0,67058.0,67096.0,1.23512802
1774918680,67088.0,67096.0,67069.0,67075.0,0.9586967
1774918740,67082.0,67128.0,67082.0,67128.0,0.3159231
1774918800,67164.0,67211.0,67163.0,67190.0,0.92711207
1774918860,67182.0,67214.0,67178.0,67214.0,0.59862361
1774918920,67219.0,67238.0,67187.0,67190.0,0.8252329
1774918980,67175.0,67175.0,67120.0,67131.0,1.56487737
1774919040,67130.0,67130.0,67086.0,67086.0,1.34582641
1774919100,67083.0,67105.0,67054.0,67054.0,0.2536803
1774919160,67054.0,67054.0,67014.0,67014.0,0.25667658
