timestamp,open,high,low,close,volume
1775779200,71797.0,71797.0,71762.0,71778.0,0.28357098
1775779260,71799.0,71846.0,71789.0,71846.0,0.36561562
1775779320,71829.0,71857.0,71826.0,71826.0,0.5253343
1775779380,71813.0,71823.0,71802.0,71809.0,0.19508723
1775779440,71807.0,71834.0,71806.0,71817.0,0.00709642
1775779500,71805.0,71864.0,71803.0,71864.0,0.275306
1775779560,71864.0,71869.0,71846.0,71865.0,0.11184878
1775779620,71862.0,71862.0,71780.0,71827.0,0.29378782
1775779680,71825.0,71825.0,71742.0,71757.0,0.1852618
1775779740,71772.0,71822.0,71772.0,71822.0,1.18413339
1775779800,71830.0,71830.0,71776.0,71829.0,1.56645501
1775779860,71842.0,71858.0,71824.0,71847.0,0.24150827
1775779920,71852.0,71905.0,71820.0,71820.0,1.02213827
1775779980,71807.0,71807.0,71769.0,71769.0,0.00565031
1775780040,71763.0,71819.0,71729.0,71819.0,0.54526494
1775780100,71821.0,71821.0,71752.0,71781.0,0.53235999
1775780160,71786.0,71795.0,71764.0,71782.0,0.67029087
1775780220,71782.0,71805.0,71710.0,71710.0,2.66860343
1775780280,71721.0,71729.0,71664.0,71674.0,0.40521403
1775780340,71669.0,71669.0,71629.0,71629.0,0.40132725
1775780400,71629.0,71660.0,71614.0,71641.0,6.24451794
1775780460,71641.0,71643.0,71617.0,71617.0,0.35132249
1775780520,71609.0,71648.0,71609.0,71636.0,0.40684485
1775780580,71651.0,71721.0,71651.0,71721.0,1.53329966
1775780640,71721.0,71721.0,71686.0,71689.0,1.43325301
1775780700,71675.0,71681.0,71642.0,71653.0,0.32200148
1775780760,71636.0,71664.0,71636.0,71644.0,1.2949021
1775780820,71642.0,71711.0,71642.0,71691.0,0.23913973
1775780880,71691.0,71722.0,71680.0,71722.0,0.7948566
1775780940,71726.0,71830.0,71711.0,71826.0,1.981671
1775781000,71849.0,71863.0,71837.0,71848.0,0.26156171
1775781060,71830.0,71830.0,71809.0,71824.0,0.09850639
1775781120,71814.0,71901.0,71814.0,71886.0,0.62959122
1775781180,71887.0,71973.0,71887.0,71964.0,2.07620462
1775781240,71936.0,71936.0,71884.0,71884.0,0.82135101
1775781300,71885.0,71974.0,71885.0,71974.0,1.80064165
1775781360,71950.0,71950.0,71929.0,71945.0,0.42425745
1775781420,71957.0,71957.0,71898.0,71898.0,0.76380176
1775781480,71896.0,71896.0,71799.0,71800.0,0.23734477
1775781540,71829.0,71861.0,71829.0,71861.0,0.35095631
1775781600,71857.0,71882.0,71857.0,71882.0,0.00413032
1775781660,71881.0,71962.0,71872.0,71962.0,0.28491076
1775781720,71944.0,71956.0,71942.0,71956.0,0.18156419
1775781780,71937.0,71937.0,71914.0,71922.0,0.1356765
1775781840,71915.0,71927.0,71915.0,71927.0,0.045175
1775781900,71930.0,71930.0,71897.0,71897.0,0.1569776
1775781960,71892.0,71892.0,71872.0,71889.0,1.12327492
1775782020,71901.0,71951.0,71901.0,71948.0,0.06319326
1775782080,71949.0,71963.0,71928.0,71963.0,0.15713537
1775782140,71963.0,71998.0,71941.0,71941.0,1.36718938
1775782200,71926.0,71980.0,71926.0,71973.0,0.60386561
1775782260,71972.0,71972.0,71941.0,71972.0,0.37306459
1775782320,71987.0,72047.0,71987.0,72011.0,1.79746942
1775782380,72000.0,72000.0,71963.0,71963.0,0.11260264
1775782440,71962.0,71962.0,71929.0,71961.0,0.43729835
1775782500,71958.0,71958.0,71939.0,71956.0,0.60290596
1775782560,71949.0,71964.0,71895.0,71895.0,0.96467819
1775782620,71902.0,71920.0,71883.0,71908.0,1.59860608
1775782680,71909.0,71925.0,71904.0,71904.0,0.09356748
1775782740,71902.0,71954.0,71902.0,71954.0,0.70839779
1775782800,71971.0,71971.0,71930.0,71966.0,0.19391265
1775782860,71937.0,71944.0,71901.0,71928.0,0.14253479
1775782920,71908.0,71920.0,71883.0,71883.0,0.88773049
1775782980,71894.0,71900.0,71885.0,71889.0,0.13170315
1775783040,71873.0,71878.0,71854.0,71858.0,0.2249729
1775783100,71879.0,71909.0,71879.0,71898.0,0.11937997
1775783160,71885.0,71885.0,71861.0,71866.0,0.13922719
1775783220,71875.0,71881.0,71869.0,71870.0,0.03820012
1775783280,71869.0,71942.0,71828.0,71918.0,0.23661292
1775783340,71918.0,71966.0,71909.0,71966.0,0.76464441
1775783400,71966.0,71999.0,71947.0,71947.0,0.03165434
1775783460,71948.0,72023.0,71948.0,72023.0,1.30297923
1775783520,72041.0,72081.0,72041.0,72076.0,0.0599744
1775783580,72056.0,72075.0,72051.0,72074.0,0.10351503
1775783640,72064.0,72066.0,71996.0,72002.0,0.9372043
1775783700,72002.0,72043.0,72002.0,72043.0,0.14026425
1775783760,72044.0,72050.0,72023.0,72023.0,0.09667394
1775783820,72009.0,72009.0,71963.0,71966.0,1.3438656
1775783880,71962.0,71973.0,71962.0,71973.0,0.84333471
1775783940,71989.0,72030.0,71986.0,72019.0,1.31901299
1775784000,72013.0,72013.0,71965.0,71965.0,0.18799889
1775784060,71954.0,71954.0,71910.0,71910.0,0.09815295
1775784120,71926.0,71926.0,71681.0,71786.0,3.63707042
1775784180,71806.0,71845.0,71786.0,71842.0,0.78941287
1775784240,71842.0,71863.0,71842.0,71863.0,0.9809357
1775784300,71864.0,71895.0,71863.0,71895.0,1.03869245
1775784360,71892.0,71892.0,71875.0,71875.0,0.44691078
1775784420,71860.0,71860.0,71840.0,71850.0,0.66377073
1775784480,71850.0,71853.0,71827.0,71827.0,0.37852469
1775784540,71824.0,71882.0,71806.0,71882.0,4.41850055
1775784600,71881.0,71923.0,71881.0,71923.0,1.2754226
1775784660,71923.0,71938.0,71911.0,71938.0,0.15747884
1775784720,71921.0,72128.0,71921.0,72101.0,3.87579269
1775784780,72102.0,72199.0,72091.0,72149.0,0.84012425
1775784840,72121.0,72172.0,72121.0,72172.0,1.12599391
1775784900,72192.0,72228.0,72176.0,72228.0,1.12884581
1775784960,72228.0,72308.0,72225.0,72308.0,1.35306439
1775785020,72287.0,72366.0,72287.0,72331.0,0.81730878
1775785080,72353.0,72353.0,72306.0,72349.0,1.29572442
1775785140,72305.0,72331.0,72303.0,72306.0,0.70513959
1775785200,72314.0,72359.0,72288.0,72343.0,2.46770698
1775785260,72322.0,72370.0,72322.0,72360.0,0.6187381
1775785320,72332.0,72377.0,72332.0,72377.0,1.07282346
1775785380,72379.0,72380.0,72343.0,72351.0,0.43666949
1775785440,72358.0,72380.0,72274.0,72298.0,1.71053432
1775785500,72308.0,72308.0,72261.0,72291.0,0.37768506
1775785560,72291.0,72291.0,72221.0,72230.0,0.10265866
1775785620,72230.0,72268.0,72230.0,72268.0,0.33571358
1775785680,72268.0,72282.0,72268.0,72282.0,0.07772862
1775785740,72265.0,72272.0,72247.0,72247.0,0.74447904
1775785800,72237.0,72304.0,72236.0,72304.0,0.60144157
1775785860,72320.0,72353.0,72320.0,72320.0,0.32336817
1775785920,72300.0,72300.0,72292.0,72299.0,0.64333487
1775785980,72293.0,72295.0,72285.0,72285.0,0.583969
1775786040,72272.0,72284.0,72229.0,72235.0,3.96984215
1775786100,72229.0,72247.0,72229.0,72232.0,1.77440663
1775786160,72228.0,72228.0,72211.0,72212.0,0.59178226
1775786220,72210.0,72210.0,72170.0,72170.0,0.51044772
1775786280,72166.0,72182.0,72166.0,72171.0,0.29304156
1775786340,72172.0,72174.0,72172.0,72174.0,0.25221187
1775786400,72164.0,72199.0,72136.0,72191.0,0.90341711
1775786460,72173.0,72191.0,72163.0,72191.0,0.06682575
1775786520,72191.0,72246.0,72177.0,72177.0,0.12668827
1775786580,72159.0,72166.0,72145.0,72166.0,0.81716797
1775786640,72160.0,72160.0,72136.0,72137.0,0.16501622
1775786700,72136.0,72161.0,72124.0,72145.0,0.67139657
1775786760,72145.0,72152.0,72137.0,72152.0,0.22300158
1775786820,72145.0,72248.0,72145.0,72240.0,0.66141884
1775786880,72219.0,72224.0,72214.0,72214.0,0.02031231
1775786940,72224.0,72274.0,72224.0,72261.0,0.01798147
1775787000,72256.0,72256.0,72254.0,72254.0,0.00150271
1775787060,72274.0,72285.0,72274.0,72285.0,0.00509323
1775787120,72288.0,72288.0,72204.0,72228.0,3.51786205
1775787180,72236.0,72236.0,72224.0,72236.0,0.3010263
1775787240,72212.0,72241.0,72212.0,72241.0,0.0335709
1775787300,72242.0,72271.0,72242.0,72258.0,0.6913615
1775787360,72242.0,72247.0,72235.0,72247.0,0.69037402
1775787420,72231.0,72247.0,72229.0,72245.0,0.45109245
1775787480,72245.0,72245.0,72205.0,72205.0,0.99523689
1775787540,72193.0,72217.0,72193.0,72216.0,0.29841506
1775787600,72217.0,72217.0,72208.0,72217.0,0.00420298
1775787660,72216.0,72216.0,72205.0,72205.0,0.00098962
1775787720,72205.0,72217.0,72205.0,72213.0,0.56861982
1775787780,72213.0,72213.0,72212.0,72212.0,0.02755353
1775787840,72200.0,72210.0,72200.0,72202.0,0.08062657
1775787900,72203.0,72244.0,72203.0,72244.0,0.29805815
1775787960,72249.0,72249.0,72219.0,72220.0,0.36896369
1775788020,72205.0,72209.0,72199.0,72199.0,1.70578602
1775788080,72183.0,72184.0,72183.0,72184.0,0.00088836
1775788140,72183.0,72185.0,72175.0,72185.0,0.24794633
1775788200,72185.0,72186.0,72185.0,72186.0,0.09612614
1775788260,72141.0,72152.0,72141.0,72152.0,0.50947352
1775788320,72162.0,72179.0,72162.0,72179.0,0.03693996
1775788380,72197.0,72215.0,72197.0,72212.0,0.06096083
1775788440,72207.0,72207.0,72189.0,72189.0,0.75767931
1775788500,72193.0,72201.0,72173.0,72173.0,0.23906975
1775788560,72170.0,72178.0,72170.0,72178.0,0.11106727
1775788620,72178.0,72191.0,72178.0,72186.0,0.34433512
1775788680,72205.0,72205.0,72196.0,72196.0,0.3184075
1775788740,72185.0,72185.0,72160.0,72169.0,0.78939558
1775788800,72169.0,72180.0,72169.0,72179.0,0.06869076
1775788860,72179.0,72185.0,72169.0,72179.0,1.95929607
1775788920,72174.0,72174.0,72142.0,72142.0,1.35131676
1775788980,72137.0,72137.0,72135.0,72135.0,0.50259899
1775789040,72137.0,72153.0,72137.0,72153.0,0.13354437
1775789100,72152.0,72152.0,72110.0,72122.0,0.36134846
1775789160,72123.0,72129.0,72092.0,72098.0,2.52054226
1775789220,72092.0,72102.0,72065.0,72079.0,0.46769822
1775789280,72078.0,72078.0,72036.0,72038.0,3.21025414
1775789340,72059.0,72059.0,72000.0,72000.0,0.55727473
1775789400,71999.0,72000.0,71955.0,71955.0,1.05532971
1775789460,71954.0,72010.0,71938.0,72008.0,2.22489256
1775789520,72008.0,72008.0,72008.0,72008.0,0.0
1775789580,71941.0,71948.0,71926.0,71938.0,0.62909758
1775789640,71941.0,72001.0,71940.0,71997.0,1.62164407
1775789700,71996.0,71996.0,71983.0,71992.0,0.35262847
1775789760,71995.0,71995.0,71987.0,71987.0,0.3698
1775789820,71978.0,71981.0,71964.0,71964.0,0.55871013
1775789880,71940.0,71940.0,71940.0,71940.0,0.28624112
1775789940,71951.0,71952.0,71951.0,71952.0,0.05910956
1775790000,71969.0,71969.0,71933.0,71933.0,0.44097151
1775790060,71933.0,71944.0,71933.0,71933.0,0.10506071
1775790120,71933.0,71956.0,71933.0,71956.0,0.2376013
1775790180,71966.0,71997.0,71966.0,71979.0,1.05075306
1775790240,72008.0,72040.0,71962.0,71962.0,1.32048816
1775790300,71953.0,71956.0,71936.0,71936.0,0.01898183
1775790360,71936.0,71936.0,71909.0,71930.0,0.16534381
1775790420,71935.0,71976.0,71935.0,71976.0,0.32582606
1775790480,71992.0,71992.0,71991.0,71991.0,0.00586744
1775790540,71992.0,71992.0,71920.0,71920.0,0.63678796
1775790600,71917.0,71917.0,71902.0,71904.0,0.37186693
1775790660,71905.0,71908.0,71905.0,71907.0,0.26033057
1775790720,71907.0,71915.0,71907.0,71915.0,0.46426154
1775790780,71913.0,71914.0,71885.0,71885.0,0.27276695
1775790840,71882.0,71902.0,71862.0,71875.0,2.32951151
1775790900,71868.0,71874.0,71852.0,71874.0,0.7495128
1775790960,71874.0,71893.0,71874.0,71893.0,0.27712071
1775791020,71900.0,71900.0,71900.0,71900.0,0.013903
1775791080,71909.0,71935.0,71909.0,71920.0,0.36356818
1775791140,71919.0,71919.0,71885.0,71906.0,0.60945999
1775791200,71907.0,71907.0,71894.0,71894.0,0.05564153
1775791260,71895.0,71915.0,71895.0,71915.0,0.18466691
1775791320,71916.0,71916.0,71905.0,71906.0,0.41901973
1775791380,71905.0,71905.0,71859.0,71874.0,0.81617641
1775791440,71874.0,71874.0,71873.0,71873.0,0.31532413
1775791500,71865.0,71865.0,71865.0,71865.0,0.11067366
1775791560,71858.0,71870.0,71853.0,71870.0,0.36273789
1775791620,71867.0,71868.0,71855.0,71855.0,0.77270964
1775791680,71853.0,71857.0,71844.0,71852.0,0.77248653
1775791740,71839.0,71839.0,71827.0,71838.0,0.73519978
1775791800,71821.0,71853.0,71821.0,71853.0,0.10448784
1775791860,71861.0,71872.0,71861.0,71872.0,0.01751968
1775791920,71867.0,71871.0,71867.0,71871.0,0.06323571
1775791980,71890.0,71911.0,71890.0,71908.0,0.37060962
1775792040,71909.0,71920.0,71899.0,71899.0,0.14515991
1775792100,71899.0,71948.0,71899.0,71948.0,0.40942373
1775792160,71939.0,71981.0,71921.0,71972.0,0.48135952
1775792220,71956.0,71966.0,71955.0,71962.0,0.28605825
