timestamp,open,high,low,close,volume
1771977600,64059.0,64079.0,64059.0,64074.0,0.78639183
1771977660,64074.0,64078.0,64055.0,64055.0,2.10462422
1771977720,64054.0,64074.0,64027.0,64074.0,0.71364137
1771977780,64075.0,64075.0,64042.0,64044.0,1.32929056
1771977840,64044.0,64057.0,64044.0,64054.0,0.20372689
1771977900,64053.0,64074.0,64030.0,64074.0,0.29851487
1771977960,64074.0,64074.0,64048.0,64065.0,0.14298248
1771978020,64065.0,64075.0,64042.0,64051.0,1.13927053
1771978080,64065.0,64079.0,64065.0,64066.0,0.80568905
1771978140,64066.0,64066.0,64022.0,64022.0,1.49708308
1771978200,64009.0,64028.0,63986.0,63993.0,1.04081111
1771978260,64000.0,64033.0,63997.0,64007.0,0.59310451
1771978320,64006.0,64018.0,63999.0,64005.0,0.34277395
1771978380,64008.0,64008.0,63953.0,63953.0,0.75575126
1771978440,63953.0,63958.0,63921.0,63921.0,1.04853832
1771978500,63920.0,63944.0,63920.0,63943.0,0.75577625
1771978560,63969.0,63974.0,63967.0,63974.0,1.32898629
1771978620,63978.0,63984.0,63963.0,63966.0,6.18255788
1771978680,63966.0,63996.0,63966.0,63996.0,1.35826197
1771978740,64001.0,64060.0,64001.0,64045.0,1.58324611
1771978800,64045.0,64045.0,63995.0,63995.0,0.05823522
1771978860,63994.0,63997.0,63987.0,63997.0,0.54112164
1771978920,63995.0,64006.0,63990.0,64003.0,0.31382733
1771978980,64004.0,64016.0,63975.0,63976.0,1.45733574
1771979040,63985.0,64041.0,63985.0,64028.0,0.62220789
1771979100,64040.0,64061.0,64040.0,64050.0,0.67092173
1771979160,64048.0,64048.0,63998.0,63998.0,0.22446768
1771979220,63989.0,63989.0,63958.0,63968.0,0.17905227
1771979280,63969.0,63976.0,63960.0,63965.0,4.65979536
1771979340,63965.0,63966.0,63961.0,63966.0,0.08769038
1771979400,63988.0,64036.0,63977.0,64035.0,2.73327477
1771979460,64030.0,64067.0,64025.0,64037.0,0.70427648
1771979520,64030.0,64043.0,64030.0,64034.0,0.18338152
1771979580,64034.0,64053.0,64034.0,64041.0,0.03849364
1771979640,64043.0,64053.0,64043.0,64049.0,0.16242219
1771979700,64049.0,64080.0,64049.0,64080.0,0.16853207
1771979760,64081.0,64139.0,64081.0,64125.0,0.07599461
1771979820,64123.0,64159.0,64123.0,64141.0,0.78995785
1771979880,64146.0,64154.0,64146.0,64154.0,0.00759448
1771979940,64154.0,64185.0,64154.0,64184.0,0.43338337
1771980000,64184.0,64184.0,64154.0,64154.0,1.48365383
1771980060,64143.0,64143.0,64117.0,64129.0,1.1704547
1771980120,64140.0,64183.0,64140.0,64183.0,0.24422937
1771980180,64192.0,64200.0,64181.0,64181.0,0.16167647
1771980240,64181.0,64272.0,64181.0,64262.0,6.89260034
1771980300,64262.0,64262.0,64236.0,64240.0,2.39775066
1771980360,64218.0,64218.0,64195.0,64195.0,1.13842268
1771980420,64208.0,64222.0,64208.0,64214.0,0.63947935
1771980480,64219.0,64219.0,64145.0,64148.0,7.62633321
1771980540,64168.0,64215.0,64168.0,64215.0,0.2326673
1771980600,64244.0,64287.0,64244.0,64286.0,0.92152925
1771980660,64278.0,64284.0,64258.0,64284.0,1.92849092
1771980720,64283.0,64283.0,64249.0,64256.0,2.26102337
1771980780,64255.0,64268.0,64252.0,64258.0,0.40513509
1771980840,64268.0,64296.0,64268.0,64285.0,0.54191446
1771980900,64284.0,64307.0,64283.0,64307.0,0.44403123
1771980960,64319.0,64319.0,64290.0,64296.0,0.444399
1771981020,64291.0,64291.0,64257.0,64257.0,2.39596255
1771981080,64255.0,64255.0,64212.0,64212.0,0.81557513
1771981140,64218.0,64222.0,64218.0,64222.0,0.00445841
1771981200,64242.0,64267.0,64159.0,64159.0,1.16132472
1771981260,64156.0,64207.0,64152.0,64207.0,0.27636573
