timestamp,open,high,low,close,volume
1773014400,65974.0,66019.0,65937.0,66018.0,1.36417327
1773014460,66018.0,66077.0,65975.0,66053.0,1.8487739
1773014520,66044.0,66060.0,66009.0,66009.0,1.8219613
1773014580,66009.0,66100.0,65979.0,66063.0,2.95394584
1773014640,66065.0,66143.0,66050.0,66138.0,1.44159774
1773014700,66139.0,66289.0,66139.0,66272.0,2.26460669
1773014760,66271.0,66314.0,66248.0,66248.0,1.11232155
1773014820,66250.0,66275.0,66216.0,66248.0,2.36379171
1773014880,66248.0,66316.0,66248.0,66277.0,3.2249659
1773014940,66276.0,66290.0,66265.0,66288.0,1.15322593
1773015000,66289.0,66405.0,66289.0,66384.0,4.71567215
1773015060,66384.0,66395.0,66333.0,66333.0,1.71623133
1773015120,66327.0,66383.0,66327.0,66374.0,1.96145152
1773015180,66361.0,66361.0,66277.0,66291.0,0.91933633
1773015240,66291.0,66313.0,66285.0,66313.0,1.12036931
1773015300,66317.0,66354.0,66317.0,66332.0,1.37627697
1773015360,66325.0,66325.0,66240.0,66306.0,0.97985026
1773015420,66320.0,66322.0,66225.0,66225.0,0.63826328
1773015480,66236.0,66360.0,66236.0,66329.0,1.52283704
1773015540,66329.0,66329.0,66242.0,66242.0,1.08210868
1773015600,66232.0,66232.0,66131.0,66184.0,1.62699535
1773015660,66183.0,66226.0,66180.0,66226.0,1.36851364
1773015720,66228.0,66238.0,66182.0,66238.0,1.10113727
1773015780,66237.0,66237.0,66127.0,66127.0,1.31526363
1773015840,66122.0,66122.0,65978.0,65979.0,1.19036801
1773015900,65977.0,65986.0,65844.0,65900.0,50.88709314
1773015960,65900.0,66073.0,65900.0,66033.0,3.72176021
1773016020,66030.0,66078.0,66024.0,66071.0,2.56905039
1773016080,66089.0,66089.0,66038.0,66057.0,1.52541509
1773016140,66070.0,66179.0,66070.0,66177.0,1.31985389
1773016200,66174.0,66354.0,66174.0,66271.0,3.84214847
1773016260,66271.0,66302.0,66269.0,66269.0,1.90385919
1773016320,66270.0,66339.0,66270.0,66336.0,1.23007051
1773016380,66336.0,66514.0,66336.0,66470.0,51.26609432
1773016440,66463.0,66463.0,66377.0,66377.0,2.43900518
1773016500,66405.0,66585.0,66405.0,66584.0,13.14961619
1773016560,66583.0,66749.0,66560.0,66710.0,14.35351634
1773016620,66676.0,66676.0,66538.0,66554.0,4.21296001
1773016680,66549.0,66638.0,66515.0,66534.0,3.20382692
1773016740,66513.0,66583.0,66513.0,66561.0,3.7351108
1773016800,66559.0,66559.0,66477.0,66489.0,2.3387474
1773016860,66487.0,66488.0,66465.0,66469.0,2.23574586
1773016920,66468.0,66469.0,66443.0,66461.0,1.4888236
1773016980,66467.0,66493.0,66389.0,66389.0,2.80283229
1773017040,66396.0,66449.0,66392.0,66449.0,1.57496594
1773017100,66448.0,66507.0,66411.0,66507.0,2.77690922
1773017160,66507.0,66554.0,66409.0,66425.0,2.22440197
1773017220,66426.0,66426.0,66389.0,66401.0,0.97397985
1773017280,66396.0,66460.0,66386.0,66424.0,1.36074687
1773017340,66424.0,66439.0,66366.0,66371.0,1.57953329
1773017400,66372.0,66405.0,66372.0,66404.0,0.23885369
1773017460,66405.0,66440.0,66380.0,66433.0,1.21210614
1773017520,66453.0,66497.0,66414.0,66479.0,3.53198304
1773017580,66477.0,66482.0,66372.0,66373.0,0.92172173
1773017640,66382.0,66382.0,66287.0,66324.0,2.6412693
