0,1.43382,41.84946746,0,0,1772064001881,True,True
0,1.43382,16.35967,0,0,1772064002137,True,True
0,1.4336,99.74123079,0,0,1772064003960,True,True
0,1.43299,13.67515,0,0,1772064005844,True,True
0,1.43304,4.13556,0,0,1772064006661,False,True
0,1.43336,8.36989349,0,0,1772064009491,True,True
0,1.4338,45.51784386,0,0,1772064019767,True,True
0,1.4338,6.79014125,0,0,1772064019767,True,True
0,1.4338,2.87123091,0,0,1772064019767,True,True
0,1.4338,2.23873197,0,0,1772064019767,True,True
0,1.4338,9.61403978,0,0,1772064019767,True,True
0,1.43379,52.43356643,0,0,1772064020548,True,True
0,1.43357,7.925912,0,0,1772064023016,True,True
0,1.43356,349.65034965,0,0,1772064023199,True,True
0,1.43379,3.27592026,0,0,1772064029692,True,True
0,1.43406,740.10425974,0,0,1772064029692,True,True
0,1.43341,27.09102598,0,0,1772064031691,False,True
0,1.43293,8.29153,0,0,1772064033048,True,True
0,1.43293,0.68412,0,0,1772064033055,True,True
0,1.43261,104.89510489,0,0,1772064033300,False,True
0,1.43283,4.13866264,0,0,1772064094683,True,True
0,1.43163,16.2657,0,0,1772064115956,False,True
0,1.43163,6.045e-05,0,0,1772064115984,False,True
0,1.43146,2000.0,0,0,1772064116016,False,True
0,1.43144,450.23892024,0,0,1772064116016,False,True
0,1.43057,81.0,0,0,1772064118464,True,True
0,1.43012,15.4967981,0,0,1772064123118,False,True
0,1.42961,41.14684,0,0,1772064125236,True,True
0,1.42926,261.5625,0,0,1772064125236,False,True
0,1.42923,70.78629573,0,0,1772064125236,False,True
0,1.42915,1000.30050127,0,0,1772064125236,False,True
0,1.42979,33.82069,0,0,1772064126455,True,True
0,1.42917,16.46854,0,0,1772064126870,False,True
0,1.42928,4.14885504,0,0,1772064128535,True,True
0,1.42931,50.7282,0,0,1772064128888,True,True
0,1.42925,261.5625,0,0,1772064129306,False,True
0,1.42924,142.75261195,0,0,1772064129306,False,True
0,1.43033,8.9811516,0,0,1772064138092,True,True
0,1.43044,144.4487384,0,0,1772064138092,True,True
0,1.43069,70.78629573,0,0,1772064141980,True,True
0,1.43071,13.71370427,0,0,1772064141980,True,True
0,1.43101,13.70762,0,0,1772064144547,True,True
0,1.43054,1533.7343,0,0,1772064151236,False,True
0,1.43054,802.55987,0,0,1772064151239,False,True
0,1.43054,1158.88946,0,0,1772064151239,False,True
0,1.43054,6.94e-06,0,0,1772064151239,False,True
0,1.43049,6990.60032306,0,0,1772064151239,False,True
0,1.43049,1.493e-05,0,0,1772064151242,False,True
0,1.43035,465.26054156,0,0,1772064151242,False,True
0,1.43039,2000.0,0,0,1772064151337,False,True
0,1.42928,4.14894212,0,0,1772064157111,True,True
0,1.42913,38.9738,0,0,1772064157367,False,True
0,1.42914,167.49869,0,0,1772064160063,True,True
0,1.42914,1500.0,0,0,1772064162503,True,True
0,1.42914,1328.51737,0,0,1772064162503,True,True
0,1.42913,3459.65823487,0,0,1772064163030,False,True
0,1.42913,499.99999993,0,0,1772064163030,False,True
0,1.42875,677.11512,0,0,1772064165609,True,True
0,1.42853,4.14852,0,0,1772064165844,False,True
0,1.42804,25.0,0,0,1772064171285,True,True
0,1.42804,67.61635,0,0,1772064171292,True,True
0,1.42895,39.09701998,0,0,1772064187981,False,True
0,1.43092,7.17813,0,0,1772064207177,False,True
0,1.43074,35.39314786,0,0,1772064219306,False,True
0,1.43074,261.5625,0,0,1772064219306,False,True
0,1.43073,2000.0,0,0,1772064219306,False,True
0,1.43072,3494.73123747,0,0,1772064219306,False,True
0,1.43062,234.77390625,0,0,1772064219306,False,True
0,1.431,6.98812019,0,0,1772064223200,True,True
0,1.43186,169.30918,0,0,1772064224305,True,True
