0,1.39013,5.0,0,0,1772496015364,False,True
0,1.39071,12.17602637,0,0,1772496021587,False,True
0,1.39082,7.2,0,0,1772496021609,True,True
0,1.3909,20.29616,0,0,1772496022468,True,True
0,1.39092,53.89928057,0,0,1772496023730,True,True
0,1.39074,251.79856115,0,0,1772496024357,False,True
0,1.39103,0.70473,0,0,1772496033043,True,True
0,1.39068,460.21031,0,0,1772496038272,False,True
0,1.39071,614.69312373,0,0,1772496042625,False,True
0,1.38973,15.00028557,0,0,1772496066609,True,True
0,1.38994,1.7,0,0,1772496080168,True,True
0,1.38994,1.7,0,0,1772496080168,True,True
0,1.38994,1.7,0,0,1772496080168,True,True
0,1.38994,1.7,0,0,1772496080168,True,True
0,1.38994,1.7,0,0,1772496080168,True,True
0,1.38994,1.7,0,0,1772496080168,True,True
0,1.38994,1.7,0,0,1772496080169,True,True
0,1.38994,1.7,0,0,1772496080169,True,True
0,1.38994,1.7,0,0,1772496080169,True,True
0,1.38994,1.7,0,0,1772496080170,True,True
0,1.38994,1.7,0,0,1772496080170,True,True
0,1.38994,1.7,0,0,1772496080170,True,True
0,1.38994,1.7,0,0,1772496080171,True,True
0,1.38994,1.7,0,0,1772496080171,True,True
0,1.38994,1.7,0,0,1772496080171,True,True
0,1.38994,150.29735276,0,0,1772496080248,True,True
0,1.38994,79.35964029,0,0,1772496080248,True,True
0,1.38994,162.3768,0,0,1772496080254,True,True
0,1.38994,1.622e-05,0,0,1772496080281,True,True
0,1.39142,1.29630295,0,0,1772496081657,True,True
0,1.39183,1.7,0,0,1772496082354,True,True
0,1.39183,1.7,0,0,1772496082354,True,True
0,1.39183,1.7,0,0,1772496082354,True,True
0,1.39183,1.7,0,0,1772496082355,True,True
0,1.39183,1.7,0,0,1772496082355,True,True
0,1.39183,1.7,0,0,1772496082355,True,True
0,1.39183,1.7,0,0,1772496082355,True,True
0,1.39183,1.7,0,0,1772496082355,True,True
0,1.39183,1.7,0,0,1772496082355,True,True
0,1.39183,1.7,0,0,1772496082356,True,True
0,1.39183,1.7,0,0,1772496082356,True,True
0,1.39183,1.7,0,0,1772496082356,True,True
0,1.39183,1.7,0,0,1772496082356,True,True
0,1.39183,1.7,0,0,1772496082356,True,True
0,1.39183,1.7,0,0,1772496082356,True,True
0,1.39134,56.92064,0,0,1772496094155,True,True
0,1.39162,261.5625,0,0,1772496102626,True,True
0,1.39167,672.64755354,0,0,1772496102626,True,True
0,1.39136,10.0,0,0,1772496116030,False,True
0,1.39144,83.79626,0,0,1772496118600,True,True
0,1.39129,682.931744,0,0,1772496152598,False,True
0,1.39144,460.78525464,0,0,1772496154160,True,True
0,1.39168,6968.72839005,0,0,1772496154160,True,True
0,1.39172,261.5625,0,0,1772496154160,True,True
0,1.3918,7184.99066067,0,0,1772496154160,True,True
0,1.39181,4466.9282625,0,0,1772496154160,True,True
0,1.39185,2426.15388968,0,0,1772496154160,True,True
0,1.39187,352.43337037,0,0,1772496154160,True,True
0,1.39194,5917.72211719,0,0,1772496154160,True,True
0,1.39158,8.0,0,0,1772496154809,False,True
0,1.392,3591.97302258,0,0,1772496163965,True,True
0,1.39207,261.5625,0,0,1772496163965,True,True
0,1.39208,3133.43937742,0,0,1772496163965,True,True
0,1.39261,2545.9792,0,0,1772496179592,True,True
0,1.39261,1044.4113,0,0,1772496179593,True,True
0,1.39296,1.7,0,0,1772496179694,True,True
0,1.39296,1.7,0,0,1772496179694,True,True
0,1.39296,1.7,0,0,1772496179694,True,True
0,1.3932,206.697,0,0,1772496181620,True,True
0,1.3932,1.497e-05,0,0,1772496181699,True,True
0,1.39307,17.39608,0,0,1772496185897,True,True
0,1.39266,40.0,0,0,1772496193795,True,True
0,1.39233,8.25991,0,0,1772496194143,False,True
0,1.39234,6.94186207,0,0,1772496197386,False,True
0,1.39235,3.61249362,0,0,1772496200133,True,True
0,1.39174,567.090043,0,0,1772496212548,False,True
0,1.39222,25.0,0,0,1772496215432,True,True
0,1.39307,6.98804439,0,0,1772496226081,False,True
0,1.39306,730.61651105,0,0,1772496226081,False,True
0,1.39383,261.5625,0,0,1772496228359,False,True
0,1.39379,6.98891837,0,0,1772496228359,False,True
0,1.39378,786.58961163,0,0,1772496228359,False,True
0,1.39364,3.49581635,0,0,1772496241798,True,True
0,1.39364,63.14280365,0,0,1772496241798,True,True
0,1.39388,1035.83616954,0,0,1772496251363,True,True
0,1.39445,3.46925614,0,0,1772496258018,True,True
0,1.39446,31.27274386,0,0,1772496258018,True,True
0,1.39425,3.46825002,0,0,1772496272513,True,True
0,1.39427,3.4275301,0,0,1772496272513,True,True
0,1.39336,17.94224034,0,0,1772496276219,True,True
0,1.39273,13.26218,0,0,1772496286687,True,True
0,1.39263,98.07301,0,0,1772496299966,True,True
0,1.39272,13.39062,0,0,1772496303305,True,True
0,1.39154,69.48315,0,0,1772496311479,True,True
0,1.39255,1.7,0,0,1772496321764,True,True
0,1.39255,1.7,0,0,1772496321764,True,True
0,1.39255,1.7,0,0,1772496321765,True,True
0,1.39255,1.7,0,0,1772496321765,True,True
0,1.39255,1.7,0,0,1772496321765,True,True
0,1.39255,1.7,0,0,1772496321765,True,True
0,1.39255,1.7,0,0,1772496321765,True,True
0,1.39202,771.61304,0,0,1772496324874,False,True
0,1.39161,1.7,0,0,1772496328970,True,True
0,1.39161,1.7,0,0,1772496328972,True,True
0,1.39161,1.7,0,0,1772496328973,True,True
0,1.39161,1.7,0,0,1772496328973,True,True
0,1.39161,1.7,0,0,1772496328973,True,True
0,1.39161,1.7,0,0,1772496328973,True,True
0,1.39161,1.7,0,0,1772496328974,True,True
0,1.39161,1.7,0,0,1772496328974,True,True
0,1.39161,1.7,0,0,1772496328974,True,True
0,1.3915,1.7,0,0,1772496331653,True,True
0,1.3915,1.7,0,0,1772496331653,True,True
0,1.3915,1.7,0,0,1772496331653,True,True
0,1.3915,1.7,0,0,1772496331653,True,True
0,1.3915,1.7,0,0,1772496331654,True,True
0,1.3915,1.7,0,0,1772496331654,True,True
0,1.3915,1.7,0,0,1772496331654,True,True
0,1.3915,1.7,0,0,1772496331654,True,True
0,1.3915,1.7,0,0,1772496331654,True,True
0,1.3915,1.7,0,0,1772496331658,True,True
0,1.3915,1.7,0,0,1772496331658,True,True
0,1.3915,1.7,0,0,1772496331658,True,True
0,1.3915,1.7,0,0,1772496331659,True,True
0,1.3915,1.7,0,0,1772496331659,True,True
0,1.3915,1.7,0,0,1772496331659,True,True
0,1.39128,134.08799,0,0,1772496341320,True,True
0,1.3907,107.83996549,0,0,1772496357473,True,True
0,1.39077,71.73006,0,0,1772496366218,True,True
0,1.39079,50.33110678,0,0,1772496370732,True,True
0,1.39059,7.40693,0,0,1772496376810,False,True
0,1.3906,4.25151,0,0,1772496378678,True,True
0,1.3906,1495.74849,0,0,1772496379120,True,True
0,1.39111,7.11662,0,0,1772496382068,True,True
0,1.39155,6.60266,0,0,1772496391475,True,True
0,1.39143,13.95435,0,0,1772496393380,True,True
0,1.39159,50.0,0,0,1772496396681,True,True
0,1.39178,2535.18073999,0,0,1772496405930,True,True
0,1.39239,3.0,0,0,1772496411764,True,True
0,1.39264,1.7,0,0,1772496439133,True,True
0,1.39264,1.7,0,0,1772496439133,True,True
0,1.39264,1.7,0,0,1772496439134,True,True
0,1.39264,1.7,0,0,1772496439134,True,True
0,1.39264,1.7,0,0,1772496439134,True,True
0,1.39264,1.7,0,0,1772496439134,True,True
0,1.39264,1.7,0,0,1772496439134,True,True
