0,652.15,0.72592,0,0,1773878401385,False,True
0,652.03,0.008,0,0,1773878468830,False,True
0,651.76,0.0268,0,0,1773878468830,False,True
0,651.62,0.04451,0,0,1773878468830,False,True
0,651.61,0.51285,0,0,1773878468830,False,True
0,651.72,0.10417,0,0,1773878520418,True,True
0,652.02,0.63659,0,0,1773878657501,False,True
0,652.24,0.01874,0,0,1773878687707,True,True
0,652.46,0.143,0,0,1773878754976,True,True
0,652.14,0.0268,0,0,1773878773862,True,True
0,652.17,0.02998,0,0,1773878773862,True,True
0,652.3,0.1687,0,0,1773878784053,True,True
0,652.34,0.0673,0,0,1773878784053,True,True
0,652.18,0.143,0,0,1773878804568,False,True
0,652.11,0.092,0,0,1773878806785,False,True
0,652.15,0.154,0,0,1773878812618,False,True
0,652.49,0.00889,0,0,1773878836482,True,True
0,652.45,0.01484,0,0,1773878910594,True,True
0,652.5,0.06482,0,0,1773878932792,True,True
0,652.51,0.1687,0,0,1773878932792,True,True
0,652.52,0.12468,0,0,1773878932792,True,True
0,652.54,0.11583,0,0,1773878932792,True,True
0,652.38,0.06483,0,0,1773878943428,True,True
0,652.39,0.19589,0,0,1773878943428,True,True
0,652.2,0.03712,0,0,1773878954447,True,True
0,651.6,0.1687,0,0,1773879035465,True,True
0,651.63,0.06491,0,0,1773879035465,True,True
0,651.64,0.04006,0,0,1773879035465,True,True
0,651.56,0.0506,0,0,1773879190417,False,True
0,651.77,0.02107,0,0,1773879246880,False,True
0,652.12,0.0236,0,0,1773879269248,False,True
0,652.12,0.1687,0,0,1773879269248,False,True
0,652.06,0.0268,0,0,1773879269248,False,True
0,652.05,0.04162,0,0,1773879269248,False,True
0,651.82,0.16349,0,0,1773879519404,True,True
0,651.52,0.00221,0,0,1773879588613,False,True
0,651.55,0.0268,0,0,1773879619181,True,True
0,651.61,0.0722,0,0,1773879619181,True,True
0,651.46,0.00778,0,0,1773879632154,False,True
0,651.41,0.06643,0,0,1773879647649,False,True
0,651.61,1.53466,0,0,1773879697046,False,True
0,651.59,0.1687,0,0,1773879697046,False,True
0,651.54,1.54132,0,0,1773879697046,False,True
0,651.58,0.06687,0,0,1773879753499,True,True
0,651.37,0.00298,0,0,1773879766027,True,True
0,651.38,0.031,0,0,1773879907216,True,True
0,651.77,0.00351,0,0,1773879996068,True,True
0,651.89,0.04796,0,0,1773880111005,False,True
0,652.11,0.03111,0,0,1773880162358,False,True
0,652.2,0.1139,0,0,1773880174012,True,True
