0,615.73,0.1434,0,0,1776124890109,True,True
0,615.75,0.15487,0,0,1776124890109,True,True
0,615.76,0.07973,0,0,1776124890109,True,True
0,615.74,0.1434,0,0,1776124960802,True,True
0,615.8,0.28892,0,0,1776124960802,True,True
0,615.08,0.73161,0,0,1776125086523,True,True
0,615.06,0.01585,0,0,1776125265373,True,True
0,614.96,0.17164,0,0,1776125280905,True,True
0,614.45,0.02066,0,0,1776125353316,True,True
0,614.23,0.0528,0,0,1776125369458,False,True
0,614.23,0.1434,0,0,1776125369458,False,True
0,614.17,0.52192,0,0,1776125369458,False,True
0,614.14,0.1434,0,0,1776125369458,False,True
0,613.84,0.00959,0,0,1776125452121,True,True
0,613.83,0.1434,0,0,1776125455525,False,True
0,613.82,0.06236,0,0,1776125455525,False,True
0,613.74,0.008,0,0,1776125558890,True,True
0,613.83,0.13096,0,0,1776125704511,False,True
0,613.8,0.00398,0,0,1776125716504,False,True
0,613.84,0.03172,0,0,1776125731524,True,True
0,614.48,0.0528,0,0,1776125774920,True,True
0,614.51,0.52192,0,0,1776125774920,True,True
0,614.6,0.1434,0,0,1776125774920,True,True
0,614.63,0.86939,0,0,1776125774920,True,True
0,614.43,0.0528,0,0,1776125844086,False,True
0,614.37,0.0528,0,0,1776125855054,True,True
0,614.45,0.15552,0,0,1776125855054,True,True
0,614.46,0.60541,0,0,1776125855054,True,True
0,614.52,0.72061,0,0,1776125859720,True,True
0,613.64,0.02,0,0,1776125994823,False,True
0,613.57,0.02,0,0,1776126015158,True,True
0,613.63,0.47704,0,0,1776126015158,True,True
0,613.71,0.1434,0,0,1776126069776,False,True
0,613.69,0.0328,0,0,1776126069776,False,True
0,613.68,0.1434,0,0,1776126069776,False,True
0,613.6,0.0163,0,0,1776126069776,False,True
0,613.59,0.04999,0,0,1776126069776,False,True
0,613.04,0.0108,0,0,1776126408841,True,True
0,613.15,0.0112,0,0,1776126568039,True,True
0,613.16,0.02957,0,0,1776126568039,True,True
0,613.33,0.049,0,0,1776126665299,True,True
0,613.14,0.06092,0,0,1776126696306,True,True
0,612.89,0.0108,0,0,1776126861575,True,True
0,612.9,0.1582,0,0,1776126861575,True,True
0,613.02,0.01584,0,0,1776126939902,True,True
0,613.02,0.04016,0,0,1776126943374,True,True
0,613.11,0.77536,0,0,1776126943374,True,True
0,613.19,0.1434,0,0,1776127049616,True,True
0,613.24,0.5856,0,0,1776127049616,True,True
0,613.27,0.03359,0,0,1776127201452,False,True
0,613.33,0.0406,0,0,1776127215117,True,True
0,613.31,0.03359,0,0,1776127297951,True,True
0,613.33,0.1434,0,0,1776127297951,True,True
0,613.35,1.69401,0,0,1776127297951,True,True
0,612.95,0.1434,0,0,1776127386953,False,True
0,612.94,0.01631,0,0,1776127386953,False,True
0,612.93,0.41841,0,0,1776127386953,False,True
0,613.02,0.0528,0,0,1776127393025,False,True
0,612.94,0.20328,0,0,1776127393025,False,True
0,613.19,0.1434,0,0,1776127597390,True,True
0,613.21,0.0528,0,0,1776127597390,True,True
0,613.27,0.41841,0,0,1776127597390,True,True
0,613.3,0.87539,0,0,1776127597390,True,True
0,613.09,0.0064,0,0,1776127642555,True,True
0,613.22,0.1434,0,0,1776127747885,False,True
0,613.18,0.0528,0,0,1776127747885,False,True
0,613.17,0.01631,0,0,1776127747885,False,True
