0,607.14,0.0835,0,0,1775952156701,True,True
0,607.15,0.19536,0,0,1775952156701,True,True
0,607.1,0.05745,0,0,1775952219295,True,True
0,607.35,0.00324,0,0,1775952227736,True,True
0,607.02,0.0222,0,0,1775952271290,False,True
0,606.98,0.0528,0,0,1775952271290,False,True
0,606.93,0.01648,0,0,1775952271292,False,True
0,606.88,0.6582,0,0,1775952271292,False,True
0,606.65,0.0222,0,0,1775952274857,False,True
0,606.59,0.20804,0,0,1775952274857,False,True
0,606.56,0.01649,0,0,1775952274857,False,True
0,606.55,0.53547,0,0,1775952274857,False,True
0,606.37,0.00411,0,0,1775952288584,True,True
0,606.32,0.0222,0,0,1775952309175,True,True
0,607.08,0.0528,0,0,1775952530311,True,True
0,607.11,0.17234,0,0,1775952530311,True,True
0,606.92,0.05967,0,0,1775952564997,True,True
0,606.89,0.04809,0,0,1775952857163,True,True
0,607.13,0.09414,0,0,1775952927603,True,True
0,607.05,0.03206,0,0,1775953096114,True,True
0,607.59,0.03197,0,0,1775953260535,True,True
0,607.0,0.0029,0,0,1775953317397,True,True
0,607.11,0.00647,0,0,1775953413656,True,True
0,607.27,0.12429,0,0,1775953559322,True,True
0,607.17,0.08006,0,0,1775953585253,False,True
0,607.2,0.0835,0,0,1775953667162,False,True
0,607.15,0.01703,0,0,1775953667162,False,True
0,607.22,0.0835,0,0,1775953698085,True,True
0,607.24,0.01702,0,0,1775953698085,True,True
0,607.05,0.0835,0,0,1775953753937,False,True
0,607.02,0.01839,0,0,1775953753937,False,True
0,607.17,0.10187,0,0,1775953776843,True,True
0,607.09,0.0344,0,0,1775953796462,False,True
0,607.04,0.03294,0,0,1775953814075,True,True
0,607.25,0.01985,0,0,1775954235576,True,True
0,607.26,0.00278,0,0,1775954235576,True,True
0,607.29,0.0835,0,0,1775954301551,False,True
0,607.25,0.02911,0,0,1775954301551,False,True
0,607.28,0.02368,0,0,1775954312059,False,True
0,607.24,0.13943,0,0,1775954312061,False,True
0,607.24,0.01647,0,0,1775954312061,False,True
0,607.23,1.4909,0,0,1775954312061,False,True
0,607.14,0.0528,0,0,1775954340461,True,True
0,607.16,0.0472,0,0,1775954340461,True,True
0,607.0,0.08237,0,0,1775954385577,False,True
0,606.98,0.04118,0,0,1775954386070,False,True
0,606.52,0.04954,0,0,1775954401145,False,True
0,606.36,0.0835,0,0,1775954422474,True,True
0,606.37,0.6665,0,0,1775954422474,True,True
0,606.45,0.8244,0,0,1775954480764,True,True
0,606.52,0.0835,0,0,1775954527931,True,True
0,606.53,0.48848,0,0,1775954527931,True,True
