0,618.11,0.01586,0,0,1772409606520,True,True
0,618.13,0.0211,0,0,1772409611150,True,True
0,618.6,0.00572,0,0,1772409732771,True,True
0,619.0,0.007,0,0,1772409969457,False,True
0,618.16,0.0105,0,0,1772410007008,True,True
0,618.96,0.00782,0,0,1772410129009,True,True
0,618.65,0.02836,0,0,1772410338881,False,True
0,618.33,0.1856,0,0,1772410424135,True,True
0,618.39,0.01027,0,0,1772410424135,True,True
0,618.0,0.03889,0,0,1772410476356,True,True
0,616.74,0.1856,0,0,1772410519185,False,True
0,616.73,0.024,0,0,1772410519185,False,True
0,616.67,1.1835,0,0,1772410519185,False,True
0,616.37,0.00741,0,0,1772410611611,True,True
0,616.4,0.00285,0,0,1772410633325,True,True
0,615.93,0.004,0,0,1772410683790,False,True
0,616.28,0.07249,0,0,1772410719966,False,True
0,616.0,0.067,0,0,1772410866682,True,True
0,615.27,0.01548,0,0,1772410887848,False,True
0,616.33,0.00615,0,0,1772410970571,False,True
0,616.22,0.1856,0,0,1772411066096,True,True
0,616.23,0.1444,0,0,1772411066096,True,True
0,617.22,0.01944,0,0,1772411152403,True,True
0,617.12,0.00396,0,0,1772411174738,True,True
0,615.75,0.1856,0,0,1772411189705,False,True
0,615.71,1.62413,0,0,1772411189705,False,True
0,615.68,0.0145,0,0,1772411189705,False,True
0,615.65,0.15,0,0,1772411253368,True,True
0,616.3,0.027,0,0,1772411504344,True,True
0,616.32,0.00811,0,0,1772411510470,True,True
0,616.4,0.00934,0,0,1772411550344,False,True
0,617.16,0.113,0,0,1772411593314,True,True
0,617.01,0.00157,0,0,1772411604762,True,True
0,617.15,0.1856,0,0,1772411789991,True,True
0,617.17,0.1134,0,0,1772411789991,True,True
0,617.03,0.1767,0,0,1772411882688,True,True
0,618.0,0.03,0,0,1772412146820,True,True
0,619.91,0.096,0,0,1772412454249,False,True
0,619.6,0.02116,0,0,1772412644054,True,True
0,620.05,0.15621,0,0,1772413173801,True,True
0,619.92,0.1856,0,0,1772413572467,False,True
0,621.14,0.1856,0,0,1772413717599,False,True
0,621.08,0.45827,0,0,1772413717599,False,True
0,621.38,0.1856,0,0,1772413718018,True,True
0,621.39,0.1074,0,0,1772413718018,True,True
0,621.53,0.0052,0,0,1772413749842,True,True
0,623.95,0.02113,0,0,1772414005039,True,True
0,623.16,0.2404,0,0,1772414143384,True,True
0,622.61,0.1856,0,0,1772414270785,False,True
0,622.57,0.26714,0,0,1772414270785,False,True
0,620.9,0.01606,0,0,1772414729173,False,True
0,620.92,0.04014,0,0,1772414746440,False,True
0,621.32,0.171,0,0,1772414749672,True,True
0,621.56,0.01609,0,0,1772414864500,True,True
0,621.57,0.1856,0,0,1772414864500,True,True
0,621.58,0.35088,0,0,1772414864500,True,True
0,621.6,1.9313,0,0,1772414864500,True,True
0,621.6,1.60877,0,0,1772414864500,True,True
0,621.64,0.1856,0,0,1772414864500,True,True
0,621.65,0.17476,0,0,1772414864500,True,True
0,621.27,0.073,0,0,1772415004097,True,True
0,621.28,0.007,0,0,1772415087594,False,True
0,621.34,0.1856,0,0,1772415167309,True,True
0,621.35,0.1124,0,0,1772415167309,True,True
0,621.33,0.034,0,0,1772415167379,True,True
0,621.41,0.03539,0,0,1772415442443,False,True
0,622.09,0.151,0,0,1772415584814,True,True
0,622.7,0.446,0,0,1772415605679,True,True
0,622.44,0.1856,0,0,1772415614097,False,True
0,622.43,0.1144,0,0,1772415614097,False,True
0,622.81,0.86782,0,0,1772415762124,True,True
0,622.11,0.1856,0,0,1772416057800,True,True
0,622.12,0.01607,0,0,1772416057800,True,True
0,622.12,0.10533,0,0,1772416057800,True,True
0,621.32,0.446,0,0,1772416173926,True,True
0,621.69,0.818,0,0,1772416202099,True,True
0,621.64,0.16357,0,0,1772416309183,True,True
0,621.71,0.446,0,0,1772416321037,True,True
0,622.55,0.03995,0,0,1772416377396,True,True
0,622.38,0.05691,0,0,1772416496515,False,True
0,621.63,0.04793,0,0,1772416636381,False,True
0,622.55,0.1856,0,0,1772416997973,False,True
0,622.54,0.02203,0,0,1772417000255,False,True
0,622.33,0.445,0,0,1772417064109,True,True
0,622.28,2.7053,0,0,1772417173801,False,True
0,622.28,0.6757,0,0,1772417173803,False,True
0,622.28,1.074,0,0,1772417173805,False,True
0,621.35,0.1856,0,0,1772417177555,False,True
0,621.34,0.4583,0,0,1772417177555,False,True
0,620.6,4.365,0,0,1772417182205,False,True
0,620.6,0.1856,0,0,1772417208743,True,True
0,620.66,0.1856,0,0,1772417208743,True,True
0,620.66,0.0738,0,0,1772417208743,True,True
0,620.29,0.1856,0,0,1772417382017,True,True
0,620.3,0.1856,0,0,1772417382017,True,True
0,620.31,0.0758,0,0,1772417382017,True,True
0,619.96,0.027,0,0,1772417409063,True,True
0,620.18,0.00979,0,0,1772418229460,False,True
0,620.33,0.071,0,0,1772418306001,True,True
0,620.36,0.1856,0,0,1772418662987,True,True
0,620.41,0.0374,0,0,1772418662987,True,True
0,620.21,0.00813,0,0,1772418720260,False,True
0,620.21,0.01182,0,0,1772418723863,False,True
0,621.79,0.197,0,0,1772418876387,True,True
0,621.65,0.11,0,0,1772418974924,True,True
0,622.29,0.06286,0,0,1772419118343,True,True
0,622.58,0.01307,0,0,1772419128463,True,True
0,622.23,0.02,0,0,1772419221597,True,True
0,620.99,0.1381,0,0,1772419341858,True,True
0,621.04,0.15483,0,0,1772419350701,True,True
0,621.11,0.04,0,0,1772419375735,True,True
0,621.58,0.01609,0,0,1772419691208,True,True
0,621.61,0.938,0,0,1772419691211,True,True
0,621.63,1.60867,0,0,1772419691211,True,True
0,621.71,0.1856,0,0,1772419691211,True,True
0,621.75,0.09708,0,0,1772419691211,True,True
0,621.75,0.55123,0,0,1772419691213,True,True
0,621.75,0.94888,0,0,1772419691213,True,True
0,621.78,8.04154,0,0,1772419691213,True,True
0,621.96,0.1856,0,0,1772419691213,True,True
0,622.01,1.1,0,0,1772419691217,True,True
0,622.01,0.57981,0,0,1772419691217,True,True
0,621.75,0.16035,0,0,1772419691221,True,True
0,622.07,0.84,0,0,1772419691223,True,True
0,622.48,0.602,0,0,1772419691250,True,True
0,622.48,0.65352,0,0,1772419691250,True,True
0,622.49,0.729,0,0,1772419691257,True,True
0,622.49,0.8797,0,0,1772419691268,True,True
0,621.99,0.1856,0,0,1772419691273,False,True
0,621.94,1.25315,0,0,1772419691273,False,True
0,623.03,0.0184,0,0,1772419691288,True,True
0,623.02,0.1856,0,0,1772419691326,True,True
0,623.27,0.08071,0,0,1772419691326,True,True
0,623.32,0.53245,0,0,1772419691350,True,True
0,623.34,0.1856,0,0,1772419691361,True,True
0,623.41,0.01699,0,0,1772419691361,True,True
0,623.42,1.53372,0,0,1772419691372,True,True
0,623.48,0.1856,0,0,1772419691373,True,True
0,623.54,0.378,0,0,1772419691393,True,True
0,623.54,3.576,0,0,1772419691394,True,True
0,623.54,3.82,0,0,1772419691397,True,True
0,623.54,0.24473,0,0,1772419691398,True,True
0,623.69,0.1856,0,0,1772419691398,True,True
0,623.76,0.1856,0,0,1772419691398,True,True
0,623.83,0.56868,0,0,1772419691398,True,True
0,623.97,0.1856,0,0,1772419691398,True,True
0,624.04,0.03689,0,0,1772419691398,True,True
0,624.04,0.14871,0,0,1772419691398,True,True
0,624.11,0.03129,0,0,1772419691398,True,True
0,623.26,0.016,0,0,1772419691401,True,True
0,623.26,0.1856,0,0,1772419691405,True,True
0,623.54,0.1856,0,0,1772419691462,True,True
0,624.11,0.15431,0,0,1772419691462,True,True
0,623.99,0.26562,0,0,1772419691509,True,True
0,623.51,0.01609,0,0,1772419694170,True,True
0,623.51,0.1856,0,0,1772419694170,True,True
0,623.52,0.1856,0,0,1772419694170,True,True
0,623.53,0.25454,0,0,1772419694170,True,True
0,623.53,0.1868,0,0,1772419694171,True,True
0,623.39,0.016,0,0,1772419701776,True,True
0,623.49,0.0774,0,0,1772419701778,True,True
0,623.49,0.008,0,0,1772419701778,True,True
0,623.51,0.0387,0,0,1772419701780,True,True
0,623.51,0.004,0,0,1772419701780,True,True
0,623.51,0.0194,0,0,1772419701782,True,True
0,623.5,0.0117,0,0,1772419701783,True,True
0,623.22,0.085,0,0,1772419702540,False,True
0,623.25,0.01603,0,0,1772419705549,True,True
0,623.26,0.1856,0,0,1772419705549,True,True
0,623.36,0.1856,0,0,1772419705551,True,True
0,623.37,1.60418,0,0,1772419705551,True,True
0,623.43,0.1856,0,0,1772419705551,True,True
0,623.5,0.67873,0,0,1772419705551,True,True
0,623.61,8.01791,0,0,1772419705551,True,True
0,623.68,0.15876,0,0,1772419705551,True,True
0,623.43,0.15067,0,0,1772419705553,True,True
0,623.8,0.0058,0,0,1772419705555,True,True
0,624.03,0.0928,0,0,1772419705560,True,True
0,624.06,0.64877,0,0,1772419705571,False,True
0,624.48,0.73009,0,0,1772419705606,True,True
0,625.05,0.11,0,0,1772419705714,True,True
0,625.05,0.0756,0,0,1772419705715,True,True
0,624.99,0.1856,0,0,1772419705751,True,True
0,625.26,0.34093,0,0,1772419705751,True,True
0,625.05,0.1856,0,0,1772419705814,True,True
0,625.26,0.2464,0,0,1772419705814,True,True
0,625.05,0.161,0,0,1772419705878,True,True
0,625.05,0.0246,0,0,1772419705878,True,True
0,625.11,0.65835,0,0,1772419705878,True,True
0,625.12,0.27505,0,0,1772419705878,True,True
0,625.12,0.9698,0,0,1772419705879,True,True
0,625.12,0.0349,0,0,1772419705892,True,True
0,625.12,3.05125,0,0,1772419705892,True,True
0,625.12,0.1856,0,0,1772419705892,True,True
0,625.26,0.17775,0,0,1772419705892,True,True
0,625.26,0.2025,0,0,1772419705893,True,True
0,625.26,0.63175,0,0,1772419705893,True,True
0,625.26,0.10125,0,0,1772419705893,True,True
0,625.26,0.026,0,0,1772419705893,True,True
0,625.25,0.7544,0,0,1772419705907,True,True
0,625.25,1.5253,0,0,1772419705907,True,True
0,625.25,0.687,0,0,1772419705907,True,True
0,625.25,1.3653,0,0,1772419705908,True,True
0,625.26,0.0757,0,0,1772419705908,True,True
0,625.21,0.01603,0,0,1772419706017,True,True
0,625.21,0.1856,0,0,1772419706017,True,True
0,625.23,0.1856,0,0,1772419706017,True,True
0,625.24,0.1856,0,0,1772419706017,True,True
0,625.25,0.1856,0,0,1772419706017,True,True
0,625.25,0.68337,0,0,1772419706017,True,True
0,625.25,0.564,0,0,1772419706017,True,True
0,625.25,1.72279,0,0,1772419706017,True,True
0,625.25,0.565,0,0,1772419706018,True,True
0,624.5,0.1856,0,0,1772419710232,True,True
0,624.54,0.016,0,0,1772419710232,True,True
