0,626.65,0.00589,0,0,1771632072536,True,True
0,626.66,0.03361,0,0,1771632072536,True,True
0,626.52,0.00798,0,0,1771632179646,True,True
0,626.45,0.00798,0,0,1771632232858,True,True
0,626.36,0.795,0,0,1771632253708,True,True
0,627.29,0.05229,0,0,1771632905618,True,True
0,627.42,0.295,0,0,1771633016457,True,True
0,627.41,0.04622,0,0,1771633147678,False,True
0,626.91,0.02009,0,0,1771633148493,False,True
0,626.9,0.072,0,0,1771633608554,True,True
0,626.78,0.01465,0,0,1771633641773,True,True
0,626.76,0.01184,0,0,1771633649412,True,True
0,626.41,0.00402,0,0,1771633844965,True,True
0,626.42,0.05344,0,0,1771633844965,True,True
0,626.01,0.07644,0,0,1771633995083,False,True
0,625.94,0.68714,0,0,1771634221987,True,True
0,625.99,1.31286,0,0,1771634221987,True,True
0,625.71,0.13874,0,0,1771634247981,True,True
0,625.64,0.00554,0,0,1771634367042,True,True
0,624.82,0.1778,0,0,1771634505781,False,True
0,624.89,0.00273,0,0,1771634568891,True,True
0,624.19,0.11107,0,0,1771634681816,False,True
0,624.19,0.02415,0,0,1771634716929,True,True
0,624.03,0.1,0,0,1771634729504,False,True
0,624.13,0.05,0,0,1771634761369,True,True
0,624.17,0.1856,0,0,1771634798649,True,True
0,624.18,0.42481,0,0,1771634798649,True,True
0,624.19,0.00792,0,0,1771634905005,True,True
0,624.14,0.11362,0,0,1771634929933,True,True
0,624.23,0.0889,0,0,1771634996298,False,True
0,624.02,0.00258,0,0,1771635150116,True,True
0,624.07,0.059,0,0,1771635242579,True,True
0,624.11,0.068,0,0,1771635404254,True,True
0,623.91,0.1856,0,0,1771635405741,False,True
0,623.85,1.60294,0,0,1771635405741,False,True
0,623.84,0.1856,0,0,1771635405741,False,True
0,623.79,1.77176,0,0,1771635405741,False,True
0,623.78,1.60312,0,0,1771635405741,False,True
0,623.77,0.1856,0,0,1771635405741,False,True
0,623.66,0.4629,0,0,1771635405741,False,True
0,624.03,0.154,0,0,1771635411390,True,True
0,624.05,0.01556,0,0,1771635429248,True,True
0,624.37,0.0444,0,0,1771635555123,False,True
0,624.37,0.0222,0,0,1771635555125,False,True
0,624.37,0.0111,0,0,1771635555126,False,True
0,624.52,0.0056,0,0,1771635621788,False,True
0,624.78,0.371,0,0,1771635717565,True,True
0,625.24,0.054,0,0,1771635861458,True,True
0,625.16,0.00525,0,0,1771636022690,False,True
0,625.5,0.174,0,0,1771636107246,True,True
0,624.87,0.00221,0,0,1771636165568,False,True
0,625.09,0.02115,0,0,1771636405034,True,True
0,625.17,0.1856,0,0,1771636698665,False,True
0,625.15,0.9144,0,0,1771636698665,False,True
0,625.31,0.1856,0,0,1771636713327,True,True
0,625.32,1.2405,0,0,1771636713327,True,True
0,624.52,0.1856,0,0,1771636996590,True,True
0,624.55,1.60115,0,0,1771636996590,True,True
0,624.63,0.1856,0,0,1771636996591,True,True
0,624.68,0.8773,0,0,1771636996591,True,True
0,624.71,0.1856,0,0,1771636996591,True,True
0,624.87,0.1856,0,0,1771636996592,True,True
0,624.9,2.64529,0,0,1771636996592,True,True
0,624.9,2.37556,0,0,1771636996592,True,True
0,624.9,2.98315,0,0,1771636996592,True,True
0,624.97,0.1856,0,0,1771636996593,True,True
0,624.97,0.40465,0,0,1771636996594,True,True
0,624.97,0.10712,0,0,1771636996598,True,True
0,625.15,0.3837,0,0,1771636996600,True,True
0,625.15,0.45134,0,0,1771636996602,True,True
0,625.16,1.0,0,0,1771636996606,True,True
0,625.16,0.60087,0,0,1771636996607,True,True
0,625.79,0.03,0,0,1771636996672,True,True
0,625.78,0.05,0,0,1771636996748,True,True
0,625.52,0.06394,0,0,1771637044948,True,True
0,625.39,0.008,0,0,1771637062791,True,True
0,625.37,0.0078,0,0,1771637094050,True,True
0,625.33,0.15524,0,0,1771637399074,True,True
0,625.92,0.01468,0,0,1771637556653,True,True
0,625.9,0.1856,0,0,1771637599898,False,True
0,625.89,0.1588,0,0,1771637599898,False,True
0,625.83,0.15,0,0,1771637685068,True,True
0,626.81,0.0128,0,0,1771637806820,False,True
0,626.96,0.01714,0,0,1771637895752,False,True
0,627.28,0.15941,0,0,1771637969983,True,True
0,627.37,0.01593,0,0,1771638004063,False,True
0,627.36,0.1856,0,0,1771638004063,False,True
0,627.35,0.03626,0,0,1771638004063,False,True
0,627.03,0.03191,0,0,1771638078133,True,True
0,627.44,0.085,0,0,1771638225001,True,True
0,627.46,0.15,0,0,1771638379902,True,True
0,627.5,0.07411,0,0,1771638442885,True,True
0,627.5,1.0389,0,0,1771638445293,True,True
0,627.5,0.4883,0,0,1771638445293,True,True
0,627.5,1.13432,0,0,1771638445295,True,True
0,628.01,0.1856,0,0,1771638560435,True,True
0,628.05,1.19403,0,0,1771638560435,True,True
0,628.06,0.37187,0,0,1771638560435,True,True
0,627.72,0.00552,0,0,1771638790188,False,True
0,627.8,0.05934,0,0,1771638815332,True,True
0,627.42,0.01007,0,0,1771639244035,True,True
0,627.5,0.05471,0,0,1771639361454,True,True
0,627.51,0.0113,0,0,1771639375741,True,True
0,627.17,0.0519,0,0,1771639413601,False,True
0,627.32,0.01948,0,0,1771639420467,True,True
0,627.41,0.15626,0,0,1771639653103,True,True
0,627.32,0.232,0,0,1771639684250,True,True
0,627.72,0.1856,0,0,1771639900490,True,True
0,627.74,0.0414,0,0,1771639900490,True,True
0,627.71,0.1856,0,0,1771640054640,False,True
0,627.7,0.08173,0,0,1771640054640,False,True
0,627.64,0.1856,0,0,1771640162831,True,True
0,627.69,0.1094,0,0,1771640162831,True,True
0,627.72,0.1856,0,0,1771640358406,True,True
0,627.75,0.1094,0,0,1771640358406,True,True
0,628.07,0.026,0,0,1771640562138,True,True
0,627.81,0.1856,0,0,1771640599794,True,True
0,627.87,1.19427,0,0,1771640599794,True,True
0,627.88,0.1856,0,0,1771640599794,True,True
0,627.9,1.59261,0,0,1771640599794,True,True
0,627.96,1.24292,0,0,1771640599794,True,True
0,627.81,1.59283,0,0,1771640669393,False,True
0,627.74,0.1593,0,0,1771640729717,True,True
0,627.51,0.02854,0,0,1771640895843,True,True
0,627.61,0.01332,0,0,1771640923999,True,True
0,627.74,0.05969,0,0,1771640938832,True,True
0,627.5,0.02084,0,0,1771641085784,False,True
0,627.51,0.1,0,0,1771641149583,False,True
0,628.15,0.1856,0,0,1771641340610,True,True
0,628.16,0.81035,0,0,1771641340610,True,True
0,628.0,0.01929,0,0,1771641350239,False,True
0,628.15,0.1856,0,0,1771641378043,True,True
0,628.15,0.12612,0,0,1771641395754,False,True
0,627.58,0.0053,0,0,1771641569824,False,True
0,627.7,0.1856,0,0,1771641584899,True,True
0,627.71,0.0354,0,0,1771641584899,True,True
0,627.49,0.02571,0,0,1771641757813,False,True
0,627.56,0.1856,0,0,1771641779238,False,True
0,627.55,0.08173,0,0,1771641779238,False,True
0,627.57,0.023,0,0,1771641885224,False,True
0,627.47,0.03858,0,0,1771642156165,False,True
0,627.54,0.1856,0,0,1771642165373,True,True
0,627.56,0.0134,0,0,1771642165373,True,True
0,627.12,0.079,0,0,1771642263555,True,True
0,627.27,0.01421,0,0,1771642307449,False,True
0,627.16,0.0032,0,0,1771642318825,False,True
0,627.3,0.01578,0,0,1771642462560,True,True
0,627.62,0.069,0,0,1771642549941,True,True
0,628.03,0.00625,0,0,1771642648226,True,True
0,628.02,0.14012,0,0,1771642654209,True,True
0,628.01,0.102,0,0,1771642659869,True,True
0,627.83,0.00387,0,0,1771642767115,True,True
0,627.83,0.00309,0,0,1771642772212,True,True
0,625.99,0.05432,0,0,1771643002411,True,True
0,626.04,0.15973,0,0,1771643338468,False,True
0,625.96,0.177,0,0,1771643457553,True,True
0,626.52,0.01756,0,0,1771643584808,True,True
0,626.21,0.1271,0,0,1771643860407,True,True
0,626.21,0.206,0,0,1771644063567,True,True
0,626.26,0.03,0,0,1771644116281,True,True
0,626.57,0.052,0,0,1771644239328,True,True
0,626.38,0.1856,0,0,1771644267830,False,True
0,626.35,0.17915,0,0,1771644267830,False,True
0,626.23,0.00157,0,0,1771644390641,True,True
0,626.62,0.1856,0,0,1771644643444,True,True
0,626.65,0.01596,0,0,1771644643444,True,True
0,626.66,0.14344,0,0,1771644643444,True,True
0,626.42,0.01498,0,0,1771644698791,False,True
0,626.62,0.057,0,0,1771644765438,True,True
0,626.57,0.07491,0,0,1771644836711,True,True
0,626.33,0.145,0,0,1771644918499,True,True
0,626.41,0.00798,0,0,1771645041026,True,True
0,626.01,0.144,0,0,1771645207353,True,True
0,624.98,0.024,0,0,1771645319760,True,True
0,624.47,0.01092,0,0,1771645524903,False,True
0,624.91,0.297,0,0,1771645617863,True,True
0,624.74,0.1856,0,0,1771645621318,False,True
0,624.71,0.55974,0,0,1771645621318,False,True
0,624.79,0.166,0,0,1771645947802,True,True
0,624.84,0.038,0,0,1771646099123,True,True
0,624.91,0.1856,0,0,1771646247057,True,True
0,624.92,0.23857,0,0,1771646247057,True,True
0,625.07,0.1856,0,0,1771646406878,True,True
0,625.09,0.016,0,0,1771646406878,True,True
0,625.1,1.3666,0,0,1771646406878,True,True
0,624.9,0.01554,0,0,1771646518155,True,True
0,624.96,0.06,0,0,1771646695347,True,True
0,625.32,0.07244,0,0,1771646855590,True,True
0,625.11,0.00318,0,0,1771646919034,True,True
0,625.23,0.00784,0,0,1771647095032,True,True
0,625.28,0.10423,0,0,1771647102500,True,True
0,625.29,0.073,0,0,1771647146975,True,True
0,625.55,0.0078,0,0,1771647371482,True,True
0,624.85,0.043,0,0,1771647536586,True,True
0,625.08,1.59979,0,0,1771647803235,True,True
0,625.09,0.1856,0,0,1771647803235,True,True
0,625.13,0.21461,0,0,1771647803235,True,True
0,625.71,0.00554,0,0,1771647925035,True,True
0,625.57,0.81,0,0,1771647969802,True,True
0,625.82,0.08988,0,0,1771648131337,False,True
0,625.75,0.08477,0,0,1771648304014,True,True
0,625.83,0.147,0,0,1771648336176,True,True
0,625.84,0.024,0,0,1771648342230,True,True
0,626.14,0.01144,0,0,1771648528904,False,True
0,626.45,0.18541,0,0,1771648577782,False,True
0,626.53,0.03192,0,0,1771648595851,True,True
0,626.29,0.18552,0,0,1771648622474,False,True
0,626.13,0.029,0,0,1771648871396,True,True
0,625.92,0.09524,0,0,1771648878109,False,True
0,625.94,0.066,0,0,1771649137127,True,True
0,625.89,0.03154,0,0,1771649244090,True,True
0,625.91,0.00807,0,0,1771649505687,False,True
0,626.37,0.01573,0,0,1771649621824,True,True
0,626.37,0.01758,0,0,1771649625644,True,True
0,626.44,0.1856,0,0,1771649714393,True,True
0,626.45,0.12448,0,0,1771649714393,True,True
0,627.15,0.01451,0,0,1771649907557,True,True
0,627.04,0.01595,0,0,1771650005020,True,True
0,627.05,0.03017,0,0,1771650005020,True,True
0,627.1,0.144,0,0,1771650057529,True,True
0,627.09,0.1555,0,0,1771650218399,True,True
0,627.08,0.02704,0,0,1771650409552,True,True
0,627.13,0.1294,0,0,1771650462652,True,True
0,627.0,0.147,0,0,1771650480715,True,True
0,626.79,0.01012,0,0,1771650711397,False,True
0,626.79,0.01643,0,0,1771650744264,False,True
0,627.12,0.00426,0,0,1771651367373,True,True
0,627.27,0.07578,0,0,1771651400876,True,True
0,627.35,0.01563,0,0,1771651672616,True,True
0,627.54,0.01593,0,0,1771651817898,False,True
0,627.53,0.28407,0,0,1771651817898,False,True
0,627.27,0.02394,0,0,1771652022401,False,True
0,627.79,0.03123,0,0,1771652092075,True,True
0,627.66,0.01659,0,0,1771652103064,False,True
0,627.32,0.147,0,0,1771652176046,True,True
0,627.36,0.11156,0,0,1771652545604,True,True
0,626.78,0.1856,0,0,1771652914590,True,True
0,626.81,0.13106,0,0,1771652914590,True,True
0,626.9,0.0155,0,0,1771653113165,True,True
0,626.94,0.004,0,0,1771653382472,False,True
0,626.96,0.004,0,0,1771653388911,False,True
0,626.96,0.004,0,0,1771653395744,False,True
0,626.94,0.004,0,0,1771653402659,False,True
0,627.0,0.04522,0,0,1771653718960,True,True
0,627.08,0.034,0,0,1771653929936,True,True
0,627.12,0.13,0,0,1771654037958,True,True
0,626.76,0.028,0,0,1771654193781,True,True
0,627.35,0.0029,0,0,1771654516045,True,True
0,626.76,0.03968,0,0,1771654642074,True,True
0,626.83,0.1549,0,0,1771654866364,True,True
0,626.68,0.04622,0,0,1771654943671,False,True
0,626.51,0.162,0,0,1771655080511,True,True
0,626.67,0.00195,0,0,1771655172049,True,True
0,626.64,0.03129,0,0,1771655215832,True,True
0,626.63,0.071,0,0,1771655235082,True,True
0,626.12,0.103,0,0,1771655445113,True,True
0,625.92,0.1856,0,0,1771655517674,True,True
0,625.93,0.1094,0,0,1771655517674,True,True
0,625.54,0.01246,0,0,1771655704472,False,True
0,625.46,0.00479,0,0,1771655832147,True,True
0,625.35,0.29497,0,0,1771655881889,True,True
0,625.35,0.01615,0,0,1771655882147,True,True
