timestamp,open,high,low,close,volume
1772323200,1964.79,1967.73,1964.79,1966.24,3.84272
1772323260,1965.77,1966.08,1965.1,1965.1,5.432833
1772323320,1964.96,1967.71,1964.76,1967.2,4.533862
1772323380,1966.95,1967.87,1966.88,1967.5,5.946185
1772323440,1967.87,1969.2,1967.87,1968.63,1.840941
1772323500,1967.05,1967.27,1966.43,1966.61,0.956884
1772323560,1966.94,1966.94,1963.21,1963.21,3.688113
1772323620,1962.84,1964.36,1962.78,1962.78,0.598269
1772323680,1961.34,1961.55,1961.18,1961.41,0.095333
1772323740,1961.21,1961.21,1959.39,1960.47,23.222633
1772323800,1960.68,1961.65,1960.68,1961.09,14.044465
1772323860,1961.17,1962.17,1961.17,1962.17,2.248002
1772323920,1961.52,1962.02,1961.52,1961.88,3.169519
1772323980,1961.88,1962.18,1961.27,1961.27,1.281455
1772324040,1960.81,1962.18,1960.81,1962.18,9.049251
1772324100,1962.42,1963.24,1962.42,1962.98,1.529651
1772324160,1963.24,1963.86,1962.29,1962.63,6.94995
1772324220,1962.34,1963.68,1962.34,1963.46,2.682668
1772324280,1963.46,1963.73,1962.97,1963.63,3.144806
1772324340,1961.68,1961.68,1960.73,1961.24,0.675194
1772324400,1961.24,1961.57,1961.24,1961.34,1.519458
1772324460,1961.57,1962.55,1961.57,1962.17,3.584713
1772324520,1962.17,1962.37,1961.23,1961.64,4.251965
1772324580,1961.91,1965.02,1961.91,1965.02,4.734633
1772324640,1964.14,1964.14,1962.6,1962.6,4.483811
1772324700,1962.71,1962.74,1959.42,1959.42,11.83937
1772324760,1958.97,1960.68,1958.96,1960.68,7.549664
1772324820,1960.88,1960.88,1958.8,1958.8,8.633224
1772324880,1958.54,1960.31,1958.33,1959.93,11.820916
1772324940,1959.92,1959.92,1959.1,1959.1,11.094933
1772325000,1959.15,1960.55,1959.15,1960.31,10.973238
1772325060,1959.91,1961.86,1959.91,1960.7,11.299486
1772325120,1960.53,1960.53,1958.38,1958.38,8.07936
1772325180,1958.14,1958.14,1957.62,1957.62,26.7891
1772325240,1957.96,1958.88,1957.96,1958.82,4.592344
1772325300,1958.77,1960.77,1958.77,1959.08,10.139064
1772325360,1959.09,1960.0,1959.08,1960.0,2.401351
1772325420,1960.01,1960.81,1959.95,1960.41,10.122782
1772325480,1960.4,1960.65,1960.39,1960.65,2.292862
1772325540,1960.39,1960.39,1958.78,1958.78,26.571272
1772325600,1958.78,1960.28,1958.78,1959.31,3.331083
1772325660,1959.3,1959.3,1955.19,1955.37,17.310142
1772325720,1956.01,1957.61,1955.93,1955.95,9.242957
1772325780,1955.94,1957.17,1955.94,1956.91,10.613245
1772325840,1956.86,1957.74,1956.55,1956.55,9.303399
1772325900,1956.55,1958.61,1956.55,1958.2,6.756044
1772325960,1958.11,1958.83,1958.02,1958.02,7.373274
1772326020,1958.19,1958.44,1956.6,1957.64,6.442439
1772326080,1957.83,1957.9,1956.92,1956.92,10.768124
1772326140,1956.76,1957.35,1956.11,1957.35,7.626705
1772326200,1957.34,1958.17,1957.15,1958.16,4.863557
1772326260,1958.18,1959.73,1958.18,1958.3,15.183973
1772326320,1958.3,1960.5,1958.3,1960.43,1.361973
1772326380,1960.23,1962.9,1960.23,1962.09,10.956595
1772326440,1962.2,1964.21,1962.12,1964.02,7.480511
1772326500,1963.96,1963.96,1963.29,1963.6,10.405533
1772326560,1963.6,1965.25,1963.4,1963.92,9.191688
1772326620,1963.93,1963.94,1963.93,1963.94,0.022452
1772326680,1963.86,1963.86,1963.43,1963.48,0.799586
1772326740,1962.86,1963.34,1962.63,1963.21,3.068807
1772326800,1963.06,1963.06,1958.94,1958.94,19.646046
1772326860,1958.73,1959.63,1958.64,1959.63,3.484325
1772326920,1959.85,1961.72,1959.85,1961.63,3.45624
1772326980,1961.36,1961.36,1957.66,1957.71,16.691699
1772327040,1957.94,1959.21,1956.88,1956.88,4.488727
1772327100,1956.18,1957.52,1956.18,1957.39,10.100353
1772327160,1957.52,1958.91,1957.52,1958.72,12.371773
1772327220,1958.92,1959.95,1958.92,1959.26,7.797989
1772327280,1958.6,1958.74,1957.77,1958.3,10.573681
1772327340,1958.21,1958.21,1954.18,1954.77,12.639633
1772327400,1954.88,1957.11,1954.88,1957.0,13.716225
1772327460,1956.74,1956.74,1947.34,1948.17,52.314225
1772327520,1948.24,1949.14,1947.87,1947.87,7.055692
1772327580,1949.83,1950.65,1949.43,1949.5,16.902601
1772327640,1948.5,1950.41,1948.5,1949.15,2.472885
1772327700,1949.15,1949.6,1947.48,1947.48,1.827162
1772327760,1946.65,1948.16,1946.34,1946.45,46.423844
1772327820,1946.11,1947.22,1944.99,1944.99,57.16158
1772327880,1946.26,1947.74,1945.36,1947.63,12.920275
1772327940,1947.7,1948.34,1947.64,1948.34,4.295164
1772328000,1948.34,1951.15,1948.34,1950.73,23.033368
1772328060,1950.95,1953.41,1950.95,1953.07,3.463729
1772328120,1953.27,1954.87,1953.03,1954.87,9.672651
1772328180,1954.68,1955.13,1953.17,1953.17,11.114167
1772328240,1953.59,1958.42,1953.59,1957.84,13.580606
1772328300,1956.87,1957.28,1956.32,1956.32,2.775549
1772328360,1955.98,1956.34,1955.91,1955.91,0.13243
1772328420,1955.58,1955.58,1953.98,1954.14,9.117486
1772328480,1953.76,1954.12,1953.64,1953.83,1.115234
1772328540,1954.28,1954.53,1954.07,1954.07,1.485222
1772328600,1954.06,1954.06,1953.26,1953.46,5.401547
1772328660,1953.57,1954.1,1952.75,1953.58,4.960983
1772328720,1953.84,1956.48,1953.84,1955.56,9.646468
1772328780,1955.49,1959.2,1955.49,1959.2,5.990934
1772328840,1959.23,1961.98,1959.23,1961.13,3.821266
1772328900,1960.73,1962.84,1960.73,1962.84,2.366658
1772328960,1962.48,1963.62,1962.48,1963.62,0.778156
1772329020,1963.62,1973.93,1963.62,1972.65,41.996776
1772329080,1972.62,1972.62,1968.47,1969.12,64.754339
1772329140,1968.64,1970.15,1968.31,1970.15,8.777449
1772329200,1969.94,1971.17,1968.69,1968.82,57.481747
1772329260,1969.57,1970.83,1969.57,1970.83,9.890481
1772329320,1970.83,1972.82,1970.76,1971.03,11.06031
1772329380,1970.08,1970.31,1967.25,1967.52,10.929171
1772329440,1967.52,1967.89,1967.18,1967.18,2.429874
1772329500,1967.34,1971.91,1967.34,1970.99,21.416086
1772329560,1970.87,1971.43,1969.93,1970.82,6.607929
1772329620,1970.96,1975.86,1970.96,1975.2,28.10683
1772329680,1975.21,1984.08,1975.21,1983.18,46.12792
1772329740,1982.24,1989.25,1980.37,1989.25,100.891728
1772329800,1989.47,2008.37,1989.02,2006.19,261.335632
1772329860,2005.43,2006.15,2000.81,2002.06,78.836945
1772329920,2002.04,2015.0,2002.04,2012.84,183.122329
1772329980,2012.94,2023.22,2009.18,2010.47,149.464718
1772330040,2010.28,2010.28,2005.81,2006.22,40.023188
1772330100,2006.56,2006.56,2000.72,2003.81,36.394306
1772330160,2003.81,2004.38,2002.36,2003.55,9.437618
1772330220,2005.15,2008.18,2004.63,2005.45,87.094687
1772330280,2005.69,2007.39,2003.38,2007.39,44.298761
1772330340,2007.24,2013.11,2007.24,2012.56,51.778416
1772330400,2012.76,2018.52,2008.75,2018.52,67.335564
1772330460,2018.45,2026.32,2017.94,2024.82,116.440514
1772330520,2024.8,2032.64,2022.24,2030.6,146.724054
1772330580,2030.64,2046.42,2030.64,2046.33,233.458779
1772330640,2047.12,2048.54,2040.55,2043.18,236.027288
1772330700,2043.43,2045.93,2039.82,2043.56,105.599787
1772330760,2043.01,2046.2,2039.09,2046.2,69.683126
1772330820,2045.67,2052.72,2043.9,2050.35,154.849377
1772330880,2048.63,2051.14,2035.43,2035.43,88.50067
1772330940,2036.1,2038.46,2033.64,2036.41,122.053019
1772331000,2035.29,2040.91,2033.88,2039.62,56.587032
1772331060,2040.69,2045.78,2040.12,2040.12,59.499148
1772331120,2040.12,2049.25,2040.12,2049.25,22.129858
1772331180,2047.88,2048.88,2045.72,2046.22,22.403151
1772331240,2046.69,2046.69,2041.14,2044.57,10.599002
1772331300,2045.7,2054.85,2044.02,2044.29,69.656046
1772331360,2044.3,2044.99,2039.13,2040.32,53.949157
1772331420,2040.58,2041.84,2039.24,2040.61,39.011807
1772331480,2040.47,2046.14,2040.42,2046.14,46.71605
