timestamp,open,high,low,close,volume
1772841600,1979.03,1979.37,1979.0,1979.12,1.689089
1772841660,1979.12,1979.12,1977.9,1977.9,1.415462
1772841720,1977.9,1977.9,1977.61,1977.89,1.677823
1772841780,1977.89,1979.68,1977.89,1979.19,2.563003
1772841840,1978.29,1978.29,1976.75,1977.16,1.363216
1772841900,1977.76,1978.41,1977.62,1977.72,3.477053
1772841960,1977.73,1978.84,1977.73,1978.84,1.44789
1772842020,1978.84,1979.12,1978.84,1979.12,0.131167
1772842080,1979.12,1980.11,1979.12,1980.1,3.627885
1772842140,1980.1,1980.36,1980.1,1980.35,0.228871
1772842200,1980.03,1982.11,1980.03,1982.11,24.717153
1772842260,1981.94,1981.94,1980.78,1980.79,0.520791
1772842320,1980.79,1981.01,1980.79,1981.01,0.154964
1772842380,1980.93,1981.06,1980.93,1981.06,0.114631
1772842440,1981.1,1981.1,1980.1,1980.1,0.291177
1772842500,1980.13,1980.13,1980.13,1980.13,0.026306
1772842560,1980.13,1980.48,1980.13,1980.48,0.862573
1772842620,1980.48,1980.48,1979.83,1980.41,0.593188
1772842680,1980.41,1980.91,1980.41,1980.91,1.556331
1772842740,1981.1,1981.32,1981.1,1981.32,0.323658
1772842800,1981.32,1981.69,1980.96,1980.96,0.296058
1772842860,1980.53,1980.53,1978.93,1978.93,0.544287
1772842920,1978.92,1979.3,1978.13,1979.3,2.352991
1772842980,1979.48,1979.84,1979.48,1979.84,0.8641
1772843040,1979.58,1979.84,1979.58,1979.84,1.014281
1772843100,1980.36,1980.37,1979.45,1980.36,5.257477
1772843160,1980.36,1980.37,1979.68,1979.68,1.070613
1772843220,1979.64,1979.64,1979.64,1979.64,0.053222
1772843280,1979.64,1979.68,1979.64,1979.68,0.344892
1772843340,1979.68,1979.78,1979.14,1979.14,0.252024
1772843400,1978.78,1978.78,1978.77,1978.77,0.160982
1772843460,1978.71,1979.74,1978.35,1979.74,15.390423
1772843520,1980.37,1980.99,1980.37,1980.99,0.727211
1772843580,1980.86,1982.94,1980.86,1982.93,4.64386
1772843640,1982.79,1983.26,1981.63,1981.63,0.871063
