timestamp,open,high,low,close,volume
1772409600,1939.7,1939.7,1938.08,1938.08,10.585817
1772409660,1938.53,1939.7,1938.53,1938.81,2.35404
1772409720,1938.81,1941.39,1937.63,1940.7,4.042779
1772409780,1940.1,1941.22,1940.1,1941.22,7.304766
1772409840,1940.24,1941.85,1939.59,1941.85,15.663765
1772409900,1939.33,1945.24,1939.16,1944.91,17.548398
1772409960,1943.1,1943.1,1938.75,1939.33,5.920684
1772410020,1939.86,1946.85,1939.86,1945.1,15.931738
1772410080,1945.31,1947.01,1945.31,1945.62,1.301963
1772410140,1945.62,1946.81,1944.19,1946.81,2.369347
1772410200,1948.23,1953.97,1948.1,1949.48,71.361281
1772410260,1948.82,1951.05,1947.14,1947.52,58.2554
1772410320,1947.35,1947.42,1946.4,1946.4,9.283089
1772410380,1946.61,1947.37,1946.33,1946.33,14.411529
1772410440,1946.23,1946.61,1944.24,1944.24,35.705454
1772410500,1942.82,1942.82,1940.64,1940.87,36.433798
1772410560,1940.29,1940.9,1940.29,1940.77,2.293169
1772410620,1941.09,1941.09,1940.11,1940.21,0.73572
1772410680,1941.07,1946.17,1940.79,1944.98,9.026921
1772410740,1944.38,1944.65,1943.5,1944.65,3.876973
1772410800,1945.56,1946.12,1945.21,1945.68,1.125147
1772410860,1945.2,1945.2,1942.12,1942.12,7.399502
1772410920,1942.57,1946.66,1942.57,1946.6,2.999901
1772410980,1945.65,1948.0,1944.99,1948.0,2.651556
1772411040,1947.77,1949.49,1947.77,1948.72,3.986343
1772411100,1949.14,1950.01,1948.47,1950.01,14.873533
1772411160,1950.69,1950.69,1945.86,1945.91,17.296305
1772411220,1945.44,1946.68,1945.22,1945.22,7.188817
1772411280,1943.92,1945.92,1942.98,1945.92,12.106389
1772411340,1944.43,1947.14,1944.43,1947.08,2.304845
1772411400,1946.89,1947.12,1946.6,1947.12,1.263702
1772411460,1947.12,1948.63,1947.12,1947.91,2.032966
1772411520,1947.91,1951.84,1947.91,1951.43,3.881291
1772411580,1951.5,1951.85,1948.56,1948.56,4.684482
1772411640,1947.51,1947.76,1946.35,1947.07,4.494508
1772411700,1947.11,1948.97,1947.1,1948.83,2.355301
1772411760,1948.69,1948.95,1946.49,1947.45,10.118646
1772411820,1947.86,1948.43,1946.74,1948.34,4.326793
1772411880,1948.58,1950.68,1948.58,1950.64,3.500955
1772411940,1949.68,1950.61,1949.23,1949.23,1.740081
1772412000,1949.24,1949.68,1948.95,1949.45,0.159271
1772412060,1949.46,1949.76,1947.88,1949.12,3.632414
1772412120,1949.12,1950.63,1949.12,1949.22,0.065937
1772412180,1950.01,1953.31,1950.01,1952.4,10.218924
1772412240,1952.41,1962.66,1952.41,1962.66,54.91472
1772412300,1962.76,1966.97,1961.22,1961.23,106.484283
1772412360,1961.73,1961.73,1957.35,1958.34,23.139089
1772412420,1957.62,1961.1,1957.29,1958.8,15.606682
1772412480,1958.4,1960.02,1957.49,1960.02,20.506571
1772412540,1958.59,1958.67,1957.51,1957.52,8.1086
1772412600,1955.9,1957.21,1955.72,1957.21,5.529325
1772412660,1956.99,1959.21,1956.99,1959.18,12.366733
1772412720,1958.49,1963.04,1958.49,1962.58,38.551126
1772412780,1961.47,1963.38,1960.92,1961.59,8.719725
1772412840,1961.32,1962.44,1960.11,1960.42,8.74212
1772412900,1960.76,1961.32,1959.61,1960.62,16.173029
1772412960,1960.78,1962.17,1959.87,1960.32,12.328323
1772413020,1960.28,1962.27,1960.28,1962.27,5.350941
1772413080,1962.02,1962.52,1960.7,1961.08,27.512458
1772413140,1961.25,1961.61,1960.67,1961.11,5.676864
1772413200,1961.12,1962.51,1959.95,1961.83,12.564418
1772413260,1962.4,1964.1,1961.64,1963.83,26.423948
1772413320,1963.83,1969.62,1963.4,1963.9,46.589182
1772413380,1963.92,1966.25,1960.33,1965.05,23.562518
1772413440,1964.46,1967.65,1963.82,1967.08,85.471063
1772413500,1966.5,1967.99,1964.25,1965.89,17.79226
1772413560,1965.88,1965.88,1961.44,1961.49,13.371403
1772413620,1962.42,1966.95,1962.42,1966.95,13.361808
1772413680,1967.0,1976.28,1966.56,1974.04,41.279633
1772413740,1972.65,1975.93,1972.65,1975.85,18.564958
1772413800,1975.8,1983.33,1975.8,1983.0,119.546986
1772413860,1984.03,1989.21,1981.21,1981.79,103.770353
1772413920,1981.31,1984.79,1981.0,1983.51,43.571919
1772413980,1983.52,1985.94,1982.19,1982.22,25.238725
1772414040,1982.37,1982.37,1979.45,1981.03,15.671296
1772414100,1981.87,1981.87,1980.42,1980.42,11.427788
1772414160,1981.11,1983.62,1980.64,1983.21,38.359673
1772414220,1982.43,1982.43,1979.26,1979.26,8.571867
1772414280,1979.54,1980.12,1976.06,1976.34,29.516382
1772414340,1976.73,1978.57,1976.73,1976.98,10.960004
1772414400,1977.05,1977.05,1973.78,1976.12,19.631985
1772414460,1975.5,1975.5,1973.07,1973.16,16.314082
1772414520,1973.16,1973.9,1971.73,1973.9,30.551918
1772414580,1973.9,1975.92,1973.26,1975.78,12.287084
1772414640,1975.58,1975.58,1969.4,1969.56,41.188921
1772414700,1969.78,1970.03,1967.87,1968.81,38.366757
1772414760,1968.81,1970.3,1967.69,1969.63,22.668057
1772414820,1970.01,1970.53,1969.11,1970.53,9.661175
1772414880,1970.0,1970.09,1968.23,1970.09,12.961648
1772414940,1970.08,1970.08,1965.73,1967.93,17.609582
1772415000,1967.94,1970.09,1967.68,1970.09,19.346837
1772415060,1969.87,1971.41,1968.9,1970.01,18.384378
1772415120,1970.14,1971.56,1969.0,1971.33,22.772395
1772415180,1971.12,1971.35,1970.06,1970.43,9.994474
1772415240,1969.9,1970.59,1968.69,1969.43,6.196252
1772415300,1969.83,1970.76,1969.06,1969.45,10.347529
1772415360,1970.38,1970.8,1969.27,1970.8,6.088252
1772415420,1970.25,1970.25,1967.55,1967.55,5.288985
1772415480,1967.55,1969.85,1967.55,1969.45,5.494186
1772415540,1969.45,1970.02,1969.25,1970.02,1.892914
1772415600,1970.46,1972.85,1969.91,1972.61,10.525388
1772415660,1972.27,1972.56,1970.34,1971.21,5.275764
1772415720,1970.93,1971.78,1969.44,1971.45,6.565108
1772415780,1970.64,1970.79,1969.94,1970.32,2.689697
1772415840,1969.75,1969.75,1967.31,1968.33,2.630355
1772415900,1968.33,1968.64,1967.87,1968.07,3.434172
1772415960,1968.43,1968.43,1966.6,1967.72,14.422687
1772416020,1968.37,1969.37,1967.85,1967.85,8.034194
1772416080,1966.94,1966.94,1962.06,1962.39,8.119574
1772416140,1962.66,1963.02,1961.03,1963.01,21.349317
1772416200,1962.33,1963.36,1961.75,1963.03,6.043321
1772416260,1963.01,1963.07,1962.16,1962.83,5.058489
1772416320,1962.31,1966.69,1961.73,1965.9,18.742981
1772416380,1965.93,1968.36,1965.57,1967.23,38.842139
1772416440,1966.87,1967.14,1966.53,1966.91,3.502927
1772416500,1966.91,1966.91,1966.02,1966.22,1.969905
1772416560,1966.21,1966.21,1965.46,1965.65,1.685318
1772416620,1964.94,1964.94,1963.59,1963.73,2.421713
1772416680,1963.95,1963.95,1962.73,1963.64,7.256654
1772416740,1963.63,1964.06,1963.16,1964.06,4.459176
1772416800,1963.67,1964.69,1963.67,1964.43,17.9
1772416860,1964.15,1964.28,1963.68,1964.28,6.826932
1772416920,1964.68,1964.68,1963.88,1963.88,1.675638
1772416980,1963.89,1965.7,1961.57,1962.6,24.32444
1772417040,1962.97,1963.78,1962.45,1963.27,5.537711
1772417100,1963.66,1966.38,1963.66,1964.29,20.479675
1772417160,1963.09,1963.09,1949.0,1949.0,142.520376
1772417220,1948.76,1951.18,1947.64,1948.03,35.401146
