timestamp,open,high,low,close,volume
1773792000,2318.4,2319.48,2317.95,2319.48,1.644666
1773792060,2319.66,2322.21,2319.66,2322.21,9.659952
1773792120,2321.95,2321.95,2320.61,2320.61,0.637702
1773792180,2318.39,2319.41,2316.44,2319.34,8.712856
1773792240,2318.74,2318.74,2318.74,2318.74,0.041213
1773792300,2320.17,2321.85,2320.17,2321.85,5.338408
1773792360,2320.61,2320.93,2320.16,2320.83,3.761613
1773792420,2320.87,2322.36,2320.87,2322.36,0.378018
1773792480,2323.0,2324.34,2322.31,2324.34,0.442034
1773792540,2323.95,2323.95,2321.96,2322.07,3.088672
1773792600,2322.44,2323.52,2322.16,2323.52,1.396656
1773792660,2323.28,2323.28,2322.31,2322.41,0.388812
1773792720,2323.66,2323.66,2323.66,2323.66,0.042672
1773792780,2323.17,2323.17,2323.17,2323.17,1.155147
1773792840,2323.46,2323.46,2321.62,2322.06,0.14886
1773792900,2322.67,2322.67,2322.03,2322.03,0.032424
1773792960,2320.87,2320.87,2314.73,2319.33,46.797584
1773793020,2320.19,2320.94,2318.15,2318.33,10.116603
1773793080,2318.86,2318.86,2318.27,2318.51,0.44736
1773793140,2318.09,2318.32,2318.09,2318.16,0.214834
1773793200,2317.98,2317.98,2317.98,2317.98,0.065664
1773793260,2318.26,2320.14,2318.26,2319.95,0.911155
1773793320,2320.37,2320.37,2317.48,2317.48,19.824423
1773793380,2318.35,2318.35,2314.16,2314.16,0.572029
1773793440,2314.22,2314.22,2311.38,2311.66,42.39989
1773793500,2311.6,2312.96,2311.6,2312.52,1.122548
1773793560,2313.47,2314.82,2313.42,2313.92,10.772118
1773793620,2314.18,2314.34,2314.17,2314.27,1.357612
1773793680,2313.7,2313.71,2313.05,2313.05,4.031701
1773793740,2314.32,2315.24,2314.32,2315.24,53.186915
1773793800,2315.24,2315.24,2315.24,2315.24,0.0
1773793860,2314.25,2314.25,2314.25,2314.25,0.17
1773793920,2315.03,2315.03,2312.16,2312.76,6.588669
1773793980,2312.7,2312.7,2311.53,2312.16,5.082537
1773794040,2312.39,2314.01,2312.39,2313.37,2.358084
1773794100,2311.99,2312.31,2311.53,2311.66,0.275798
1773794160,2311.58,2311.95,2311.51,2311.51,0.826046
1773794220,2311.32,2311.32,2308.54,2311.03,50.631871
1773794280,2310.97,2311.21,2308.78,2311.21,2.007748
1773794340,2309.85,2309.87,2309.74,2309.83,0.093326
1773794400,2309.83,2311.6,2309.83,2311.6,4.067708
1773794460,2311.65,2311.65,2310.21,2310.21,0.374472
1773794520,2309.02,2311.08,2308.74,2311.04,14.292534
1773794580,2311.07,2312.02,2311.07,2312.0,4.226804
1773794640,2313.33,2315.56,2313.33,2315.56,0.477747
1773794700,2316.2,2319.27,2316.2,2318.49,2.304257
1773794760,2319.26,2321.49,2318.88,2321.49,6.85893
1773794820,2320.77,2322.02,2320.24,2321.05,3.049594
1773794880,2321.04,2322.38,2321.04,2322.26,10.14108
1773794940,2321.77,2321.78,2321.77,2321.78,0.676697
1773795000,2322.2,2322.51,2322.2,2322.51,2.345696
1773795060,2322.45,2322.45,2321.13,2321.13,6.453588
1773795120,2321.13,2321.13,2321.13,2321.13,0.0
1773795180,2323.28,2323.28,2323.28,2323.28,0.051155
1773795240,2322.98,2322.98,2322.79,2322.79,1.128825
1773795300,2322.79,2322.79,2322.79,2322.79,0.0
1773795360,2323.74,2325.92,2323.74,2325.92,0.789521
1773795420,2325.45,2325.71,2325.4,2325.4,0.198001
1773795480,2325.1,2325.1,2324.11,2324.14,5.055928
1773795540,2324.48,2325.08,2324.48,2325.08,1.523636
1773795600,2325.42,2326.02,2325.08,2325.5,1.874723
1773795660,2326.81,2328.59,2326.66,2328.4,25.277317
1773795720,2328.52,2328.89,2328.26,2328.89,1.648456
1773795780,2329.66,2329.66,2328.8,2329.64,0.555164
1773795840,2328.22,2328.69,2328.22,2328.69,0.028367
1773795900,2328.74,2330.33,2328.74,2330.16,0.581873
1773795960,2329.57,2329.57,2329.39,2329.39,21.614132
1773796020,2328.25,2328.25,2328.07,2328.07,0.412143
1773796080,2327.49,2327.72,2327.42,2327.42,2.813503
1773796140,2328.44,2329.51,2328.44,2329.51,1.591438
1773796200,2329.37,2329.37,2328.59,2328.59,0.105044
1773796260,2328.59,2328.59,2328.59,2328.59,0.0
1773796320,2324.97,2325.04,2324.97,2325.04,0.223024
1773796380,2325.07,2326.21,2325.07,2326.21,0.383992
1773796440,2325.73,2326.04,2325.73,2326.04,0.076943
1773796500,2325.99,2326.42,2325.99,2326.26,0.351239
1773796560,2326.22,2327.41,2326.05,2327.2,2.014695
