timestamp,open,high,low,close,volume
1771113600,2085.14,2085.88,2085.14,2085.19,1.97838
1771113660,2085.11,2085.11,2082.53,2083.19,1.784703
1771113720,2083.52,2083.91,2083.43,2083.91,0.079516
1771113780,2083.92,2083.92,2083.51,2083.91,1.17088
1771113840,2083.92,2084.51,2083.77,2084.45,0.124542
1771113900,2084.98,2087.11,2084.98,2086.97,89.839515
1771113960,2086.83,2086.83,2086.34,2086.69,2.50657
1771114020,2087.57,2087.57,2085.97,2086.46,0.672216
1771114080,2085.16,2085.16,2083.45,2083.62,0.224341
1771114140,2084.08,2084.08,2083.68,2083.68,0.559389
1771114200,2083.41,2084.21,2083.41,2084.21,1.084184
1771114260,2084.23,2084.23,2081.79,2082.19,2.471381
1771114320,2082.37,2082.62,2081.83,2081.83,1.370941
1771114380,2080.96,2081.86,2080.5,2081.67,46.983526
1771114440,2082.06,2082.66,2081.91,2082.66,0.995067
1771114500,2082.6,2083.68,2082.47,2083.22,0.184639
1771114560,2083.44,2084.25,2082.69,2084.25,1.632568
1771114620,2082.25,2082.83,2082.25,2082.79,0.246113
1771114680,2083.11,2085.13,2083.11,2084.13,4.068247
1771114740,2085.07,2086.26,2085.07,2086.26,2.01
1771114800,2086.25,2086.33,2086.02,2086.28,0.254385
1771114860,2086.1,2086.76,2086.1,2086.64,0.253896
1771114920,2086.01,2086.01,2083.88,2083.88,0.540797
1771114980,2083.4,2083.4,2082.54,2082.54,0.041898
1771115040,2082.16,2082.28,2081.97,2081.97,0.135423
1771115100,2082.22,2082.23,2081.99,2081.99,0.345004
1771115160,2081.56,2081.7,2081.02,2081.41,0.829464
1771115220,2081.46,2081.66,2081.42,2081.42,0.193206
1771115280,2081.67,2081.91,2081.45,2081.91,0.04381
1771115340,2081.63,2081.63,2081.04,2081.04,0.274491
1771115400,2080.19,2081.74,2080.08,2081.74,11.01
1771115460,2081.64,2081.64,2080.6,2081.03,0.131586
1771115520,2081.75,2082.44,2081.61,2082.44,0.290025
1771115580,2082.91,2082.91,2082.32,2082.84,2.602812
1771115640,2082.15,2082.15,2081.25,2081.25,0.53
1771115700,2080.28,2080.28,2078.39,2078.39,6.58325
1771115760,2078.06,2079.02,2078.06,2078.31,0.644158
1771115820,2078.07,2078.07,2074.08,2076.29,21.592151
1771115880,2076.84,2077.56,2076.6,2076.6,13.927564
1771115940,2075.9,2075.9,2075.14,2075.43,0.79083
1771116000,2074.88,2075.65,2074.8,2075.64,9.853554
1771116060,2075.78,2077.28,2075.78,2076.56,4.112687
1771116120,2076.74,2076.74,2075.63,2075.74,0.613437
1771116180,2075.82,2075.82,2075.4,2075.54,3.209374
1771116240,2076.18,2076.18,2074.94,2075.53,1.558007
1771116300,2075.28,2076.9,2075.28,2076.9,0.440924
1771116360,2076.56,2076.56,2074.54,2075.25,2.366715
1771116420,2075.27,2076.4,2075.27,2076.21,0.461146
1771116480,2074.92,2074.92,2071.97,2072.34,5.811294
1771116540,2073.16,2073.7,2073.16,2073.7,5.5466
1771116600,2073.78,2074.5,2073.78,2073.92,0.408076
1771116660,2073.86,2074.01,2073.73,2074.01,0.269517
1771116720,2073.91,2076.12,2073.91,2076.12,16.512629
1771116780,2075.84,2075.84,2075.75,2075.82,1.372844
1771116840,2076.2,2077.25,2076.2,2077.2,0.425474
1771116900,2077.8,2078.39,2077.49,2077.49,5.231002
1771116960,2077.49,2078.26,2076.7,2078.26,2.146977
1771117020,2079.45,2080.48,2079.45,2079.93,3.422215
1771117080,2079.36,2079.38,2078.77,2078.77,0.205817
1771117140,2078.8,2079.08,2078.8,2079.08,2.032827
1771117200,2078.13,2079.56,2078.13,2079.56,0.381991
1771117260,2079.92,2080.67,2079.92,2080.5,1.714979
1771117320,2080.22,2081.08,2080.22,2081.02,0.241559
1771117380,2081.24,2081.88,2081.21,2081.21,3.288843
1771117440,2081.32,2081.68,2080.67,2080.67,0.271449
1771117500,2080.91,2082.37,2080.91,2082.17,0.99854
1771117560,2082.92,2083.53,2082.92,2083.07,0.28283
1771117620,2082.53,2083.31,2082.53,2082.7,0.625661
1771117680,2082.84,2083.57,2082.43,2083.57,1.952878
1771117740,2083.17,2083.65,2082.82,2083.65,1.675336
1771117800,2083.39,2083.87,2082.8,2083.62,1.797069
1771117860,2083.54,2083.65,2082.59,2082.59,1.815574
1771117920,2082.53,2082.68,2082.42,2082.68,0.624541
1771117980,2081.24,2081.75,2081.23,2081.5,0.415407
1771118040,2081.3,2082.2,2081.3,2082.2,1.79757
1771118100,2082.54,2082.54,2081.65,2082.05,1.209196
1771118160,2081.79,2082.23,2081.79,2081.98,0.994102
1771118220,2081.48,2081.48,2080.5,2080.71,0.417618
1771118280,2080.92,2082.54,2080.92,2082.47,1.544207
1771118340,2081.84,2081.84,2080.76,2080.76,0.08
1771118400,2080.98,2080.98,2071.83,2072.01,22.477008
1771118460,2071.04,2071.29,2066.49,2067.48,85.679242
1771118520,2067.88,2069.61,2067.88,2069.26,2.185968
1771118580,2069.31,2069.38,2066.23,2066.23,70.598481
1771118640,2066.26,2066.32,2064.64,2066.21,5.890684
1771118700,2066.37,2068.13,2064.65,2066.89,36.677739
1771118760,2067.18,2067.18,2065.8,2066.43,1.143308
1771118820,2066.75,2066.75,2064.77,2064.96,14.602593
1771118880,2064.96,2065.54,2056.99,2060.4,43.886423
1771118940,2060.88,2062.19,2059.17,2061.83,11.508211
1771119000,2061.58,2064.27,2061.1,2064.17,4.296125
1771119060,2063.6,2063.96,2062.93,2063.96,1.509016
1771119120,2065.34,2065.53,2063.98,2063.98,1.964568
1771119180,2064.6,2064.6,2062.57,2063.46,1.181677
1771119240,2063.3,2064.13,2061.14,2061.14,3.988347
1771119300,2061.14,2061.94,2056.75,2058.01,21.997818
1771119360,2058.02,2058.48,2056.08,2057.33,39.377281
1771119420,2057.92,2059.28,2057.76,2058.97,23.500195
1771119480,2060.91,2063.98,2060.44,2060.48,10.973278
1771119540,2060.79,2062.16,2060.06,2060.27,8.892641
1771119600,2060.27,2062.63,2060.27,2061.7,0.371868
1771119660,2062.63,2063.52,2061.51,2061.51,0.441712
1771119720,2062.78,2063.7,2060.48,2061.3,1.900133
1771119780,2060.71,2060.71,2053.5,2053.5,46.418065
1771119840,2054.57,2055.74,2052.96,2055.64,13.536144
1771119900,2055.61,2056.25,2054.7,2056.11,5.225903
1771119960,2055.86,2056.67,2055.8,2056.41,2.069937
1771120020,2055.94,2056.35,2055.87,2056.09,0.319523
1771120080,2056.21,2057.32,2056.21,2056.4,3.146069
1771120140,2056.68,2057.64,2056.68,2057.64,2.292486
1771120200,2058.79,2059.06,2058.72,2058.79,0.08
1771120260,2059.22,2059.22,2058.36,2058.36,2.563907
1771120320,2058.09,2059.65,2058.09,2059.65,0.283845
1771120380,2059.97,2060.4,2059.0,2059.0,2.840819
1771120440,2058.98,2060.65,2058.98,2060.65,0.274974
1771120500,2059.88,2060.1,2059.85,2060.1,2.123667
1771120560,2060.59,2061.54,2060.59,2061.47,13.114447
1771120620,2061.49,2062.78,2061.49,2062.66,3.694728
1771120680,2062.65,2062.99,2062.46,2062.99,0.113226
1771120740,2062.99,2063.99,2062.99,2063.35,2.064107
1771120800,2062.9,2064.89,2062.9,2064.45,1.757617
1771120860,2065.19,2065.19,2064.8,2064.8,0.260095
1771120920,2065.55,2065.55,2062.75,2062.75,1.022759
1771120980,2063.4,2064.14,2063.26,2064.14,0.210479
1771121040,2063.72,2064.36,2062.69,2064.36,2.336721
1771121100,2065.17,2067.09,2065.17,2066.49,1.501793
1771121160,2067.44,2071.52,2067.44,2070.2,8.361475
1771121220,2069.81,2070.07,2068.99,2069.5,8.319579
1771121280,2069.07,2069.07,2059.34,2059.75,21.288471
1771121340,2058.36,2059.78,2056.88,2058.82,31.180732
1771121400,2059.26,2060.23,2055.03,2057.69,33.140595
1771121460,2057.38,2059.21,2056.51,2056.89,10.744522
1771121520,2058.7,2059.06,2058.58,2059.03,2.308292
1771121580,2058.45,2058.91,2058.22,2058.91,0.150092
1771121640,2059.12,2059.55,2059.12,2059.29,7.71962
1771121700,2059.34,2060.17,2059.34,2059.68,1.784213
1771121760,2059.54,2061.6,2059.28,2061.22,3.062342
1771121820,2061.6,2062.46,2060.72,2060.72,3.63462
1771121880,2060.79,2061.42,2060.19,2060.19,1.328602
1771121940,2060.2,2060.39,2058.68,2058.68,11.255831
1771122000,2058.68,2059.65,2057.87,2058.02,3.49969
1771122060,2057.91,2058.87,2052.71,2052.91,9.242127
1771122120,2053.64,2055.05,2051.25,2054.08,20.649648
1771122180,2054.16,2055.39,2054.16,2054.59,12.034623
1771122240,2054.59,2055.22,2054.34,2054.5,5.657817
1771122300,2054.92,2055.64,2054.51,2055.1,3.965336
1771122360,2054.81,2055.89,2054.81,2055.59,2.70502
1771122420,2055.9,2055.9,2054.81,2055.04,0.454588
1771122480,2055.1,2056.27,2055.1,2056.27,0.954945
1771122540,2056.2,2056.75,2056.13,2056.68,0.367099
1771122600,2056.38,2056.71,2056.27,2056.4,1.263405
1771122660,2056.21,2056.23,2052.23,2052.77,24.872443
1771122720,2052.62,2054.69,2052.62,2054.13,7.109548
1771122780,2052.06,2052.19,2047.8,2052.19,39.67299
1771122840,2052.19,2053.11,2050.35,2053.06,1.429028
1771122900,2053.32,2053.85,2050.49,2051.13,3.701261
1771122960,2050.82,2051.56,2045.38,2051.48,13.839443
1771123020,2051.47,2052.64,2051.38,2052.64,17.42217
1771123080,2053.25,2055.87,2053.25,2055.87,12.10604
1771123140,2056.3,2060.22,2056.3,2060.22,113.587953
1771123200,2059.96,2061.26,2059.06,2059.84,51.73764
1771123260,2059.85,2061.77,2059.85,2061.17,10.170377
1771123320,2061.33,2061.4,2060.4,2060.4,10.043762
1771123380,2060.81,2062.62,2060.4,2060.4,67.064566
1771123440,2059.68,2059.97,2055.83,2057.36,46.318651
1771123500,2057.4,2060.38,2057.4,2060.37,7.307555
1771123560,2060.75,2060.79,2060.49,2060.5,9.267023
1771123620,2061.08,2061.08,2060.29,2060.49,19.293953
1771123680,2060.36,2060.36,2058.7,2058.7,66.385367
1771123740,2059.17,2059.44,2058.15,2058.35,19.459703
1771123800,2058.41,2059.03,2058.34,2059.03,3.648988
