timestamp,open,high,low,close,volume
1774742400,1992.87,1993.06,1992.41,1992.65,7.587195
1774742460,1992.9,1993.71,1992.9,1993.39,0.953991
1774742520,1993.91,1995.61,1993.91,1995.61,4.791058
1774742580,1995.42,1995.89,1995.42,1995.89,0.116399
1774742640,1995.47,1995.86,1995.47,1995.86,0.560972
1774742700,1995.86,1995.89,1995.86,1995.89,2.186719
1774742760,1996.07,1996.07,1995.26,1995.26,0.045345
1774742820,1995.26,1995.26,1995.26,1995.26,0.015207
1774742880,1994.71,1994.71,1994.71,1994.71,0.797211
1774742940,1994.85,1994.85,1994.4,1994.4,0.110374
1774743000,1993.62,1993.75,1993.18,1993.75,2.071286
1774743060,1994.11,1996.05,1994.11,1995.36,2.124203
1774743120,1995.36,1995.36,1995.36,1995.36,0.0
1774743180,1994.76,1994.76,1994.17,1994.31,0.617073
1774743240,1993.82,1993.86,1993.8,1993.86,0.939472
1774743300,1993.87,1995.35,1993.87,1994.21,18.110265
1774743360,1994.29,1994.66,1994.11,1994.66,8.893733
1774743420,1995.39,1995.97,1995.39,1995.97,0.915782
1774743480,1995.97,1996.4,1995.97,1996.4,1.27656
1774743540,1996.4,1997.03,1996.4,1997.03,5.090751
1774743600,1996.47,1996.47,1996.47,1996.47,0.013523
1774743660,1994.6,1994.6,1992.05,1992.05,0.153053
1774743720,1992.82,1993.01,1990.25,1990.45,12.562475
1774743780,1991.3,1992.29,1991.3,1992.06,0.828534
1774743840,1991.79,1991.8,1991.79,1991.8,0.090292
1774743900,1991.73,1992.16,1990.45,1990.53,0.297543
1774743960,1990.59,1990.81,1990.59,1990.81,0.091241
1774744020,1991.91,1991.91,1991.91,1991.91,0.010013
1774744080,1991.69,1991.69,1991.69,1991.69,0.153487
1774744140,1992.41,1992.41,1992.41,1992.41,0.10038
1774744200,1992.1,1992.65,1992.1,1992.65,0.056187
1774744260,1993.9,1995.31,1993.9,1995.31,0.026541
1774744320,1995.31,1995.31,1995.31,1995.31,0.0
1774744380,1995.31,1995.31,1995.31,1995.31,0.0
1774744440,1995.31,1995.31,1995.31,1995.31,0.0
1774744500,1995.31,1995.31,1995.31,1995.31,0.0
1774744560,1995.31,1995.31,1995.31,1995.31,0.0
1774744620,1993.92,1993.92,1992.44,1992.44,5.609938
1774744680,1992.01,1992.01,1992.01,1992.01,0.173048
1774744740,1993.21,1993.29,1993.21,1993.29,0.012969
1774744800,1993.77,1993.77,1993.77,1993.77,0.00178
1774744860,1993.84,1993.84,1993.84,1993.84,0.61655
1774744920,1993.75,1993.75,1993.75,1993.75,1.5
1774744980,1993.9,1993.9,1993.9,1993.9,1.276687
1774745040,1993.9,1994.04,1993.05,1993.05,2.996457
1774745100,1993.05,1993.05,1993.05,1993.05,0.099502
1774745160,1993.5,1993.5,1993.5,1993.5,0.006743
1774745220,1994.12,1994.12,1994.12,1994.12,0.015406
1774745280,1994.12,1994.12,1994.12,1994.12,0.0
1774745340,1994.36,1994.38,1994.36,1994.38,0.005797
1774745400,1995.15,1995.62,1995.15,1995.62,0.013022
1774745460,1995.92,1995.92,1995.92,1995.92,0.009883
1774745520,1996.08,1996.08,1996.08,1996.08,2.509227
1774745580,1996.08,1996.08,1996.08,1996.08,0.0
1774745640,1994.21,1994.21,1994.21,1994.21,0.019895
1774745700,1994.72,1994.72,1994.72,1994.72,0.009473
1774745760,1994.72,1994.72,1994.72,1994.72,0.0
1774745820,1994.99,1994.99,1994.99,1994.99,0.006559
1774745880,1995.28,1995.59,1995.0,1995.59,40.776452
