timestamp,open,high,low,close,volume
1774656000,1990.86,1990.87,1990.38,1990.87,1.590963
1774656060,1990.87,1990.87,1990.87,1990.87,0.0
1774656120,1990.87,1990.87,1990.87,1990.87,0.0
1774656180,1991.17,1991.17,1991.17,1991.17,0.051354
1774656240,1991.79,1991.79,1991.49,1991.52,0.069806
1774656300,1991.52,1991.52,1990.86,1990.86,0.390104
1774656360,1991.17,1991.35,1990.93,1991.09,0.907542
1774656420,1991.11,1991.11,1990.62,1990.62,0.534932
1774656480,1991.5,1991.69,1991.46,1991.57,1.216376
1774656540,1991.64,1991.64,1991.08,1991.08,1.083239
1774656600,1989.59,1989.59,1988.62,1988.62,1.549846
1774656660,1988.62,1988.62,1988.62,1988.62,0.0
1774656720,1989.19,1989.33,1989.19,1989.33,0.112351
1774656780,1988.58,1988.71,1988.58,1988.71,0.522136
1774656840,1988.57,1988.57,1988.34,1988.38,3.065401
1774656900,1989.17,1989.17,1989.17,1989.17,0.031303
1774656960,1989.17,1989.17,1989.17,1989.17,0.280192
1774657020,1990.15,1990.76,1990.15,1990.76,5.612531
1774657080,1990.98,1991.09,1990.98,1991.09,5.463871
1774657140,1990.36,1990.36,1990.35,1990.35,0.321167
1774657200,1990.35,1990.35,1990.35,1990.35,0.0
1774657260,1990.35,1990.35,1990.35,1990.35,0.0
1774657320,1990.19,1990.19,1990.19,1990.19,0.041822
1774657380,1990.19,1990.19,1990.19,1990.19,0.0
1774657440,1990.67,1990.67,1990.67,1990.67,0.122012
1774657500,1990.67,1990.67,1990.67,1990.67,0.0
1774657560,1990.67,1990.67,1990.67,1990.67,0.0
1774657620,1989.95,1990.37,1989.95,1990.37,0.32605
1774657680,1990.06,1990.06,1990.06,1990.06,0.036092
1774657740,1989.77,1989.86,1989.72,1989.72,4.763728
1774657800,1990.68,1991.46,1990.66,1991.07,2.537595
1774657860,1991.08,1992.62,1991.08,1992.62,1.704745
1774657920,1992.28,1992.28,1992.18,1992.18,0.97074
1774657980,1991.58,1991.58,1991.27,1991.27,0.984422
1774658040,1991.26,1991.42,1991.11,1991.42,1.990733
1774658100,1990.8,1991.29,1990.8,1991.29,3.253398
1774658160,1991.29,1993.18,1991.26,1993.15,11.36497
1774658220,1993.16,1993.55,1993.16,1993.55,1.173645
1774658280,1992.93,1993.84,1992.93,1993.51,0.817736
1774658340,1993.13,1993.13,1993.13,1993.13,0.135836
1774658400,1993.14,1993.39,1993.14,1993.39,0.515726
1774658460,1993.39,1993.39,1993.39,1993.39,0.0
1774658520,1991.84,1991.84,1991.84,1991.84,0.015634
1774658580,1990.93,1990.93,1990.28,1990.75,9.305448
1774658640,1991.29,1992.37,1991.29,1992.37,1.082872
1774658700,1992.37,1992.37,1992.37,1992.37,0.0
1774658760,1992.37,1992.37,1992.37,1992.37,0.0
1774658820,1992.03,1992.03,1992.03,1992.03,0.772366
1774658880,1991.32,1991.32,1991.12,1991.12,0.349746
1774658940,1990.76,1990.76,1990.76,1990.76,0.0009
1774659000,1990.74,1990.77,1990.37,1990.77,11.636055
1774659060,1990.77,1990.77,1990.51,1990.51,0.364728
1774659120,1990.4,1990.4,1990.26,1990.32,10.397667
1774659180,1990.16,1990.16,1990.16,1990.16,0.010433
1774659240,1990.16,1990.95,1990.16,1990.71,16.869981
1774659300,1990.91,1992.36,1990.91,1992.33,6.349148
1774659360,1991.98,1991.98,1991.92,1991.92,0.099779
1774659420,1991.92,1991.92,1991.22,1991.22,0.13926
1774659480,1991.22,1991.31,1991.12,1991.12,1.970753
1774659540,1990.72,1990.72,1990.72,1990.72,0.117712
1774659600,1990.72,1990.86,1990.58,1990.68,3.237164
1774659660,1990.16,1990.16,1988.39,1989.34,1.069866
1774659720,1989.34,1989.75,1989.34,1989.75,1.059334
1774659780,1989.85,1989.85,1989.85,1989.85,0.19952
1774659840,1989.85,1989.85,1989.85,1989.85,1.142508
1774659900,1989.85,1989.96,1989.27,1989.27,3.5576
1774659960,1989.44,1990.15,1989.44,1990.14,1.294554
1774660020,1989.74,1989.74,1989.74,1989.74,1.5
1774660080,1988.5,1988.5,1987.24,1987.24,1.6012
1774660140,1987.25,1987.42,1987.25,1987.42,1.274609
1774660200,1987.33,1987.74,1985.78,1985.78,3.609465
1774660260,1985.81,1985.81,1983.92,1984.66,34.455085
1774660320,1984.96,1986.08,1984.96,1986.08,2.364235
1774660380,1986.12,1986.12,1984.31,1984.97,3.429988
1774660440,1984.84,1985.44,1984.84,1985.44,0.866637
1774660500,1985.44,1986.27,1985.44,1986.27,2.576698
1774660560,1986.27,1986.67,1986.23,1986.23,3.624633
1774660620,1986.23,1987.39,1986.23,1987.39,2.321808
1774660680,1987.19,1987.27,1987.19,1987.19,0.29229
1774660740,1986.91,1987.44,1986.91,1987.44,1.254679
1774660800,1987.59,1987.59,1987.38,1987.38,0.041026
1774660860,1987.36,1987.97,1987.36,1987.97,1.942398
1774660920,1987.97,1987.97,1987.86,1987.86,0.051515
1774660980,1987.87,1987.87,1987.55,1987.55,0.529004
1774661040,1986.92,1987.65,1986.92,1987.65,2.339037
1774661100,1987.61,1987.7,1987.14,1987.68,3.263498
1774661160,1987.92,1987.92,1987.92,1987.92,0.044441
1774661220,1987.92,1987.92,1987.92,1987.92,0.0
1774661280,1987.92,1987.92,1987.92,1987.92,0.0
1774661340,1986.44,1986.46,1986.44,1986.46,1.622251
1774661400,1986.46,1986.59,1986.46,1986.59,1.364742
1774661460,1986.95,1988.42,1986.95,1988.42,1.534606
1774661520,1988.64,1988.71,1988.64,1988.71,0.628406
1774661580,1988.87,1988.9,1988.87,1988.9,0.334742
1774661640,1989.21,1989.41,1989.21,1989.41,1.022839
1774661700,1986.4,1986.4,1984.76,1984.76,0.079353
1774661760,1984.43,1984.79,1984.05,1984.05,7.101024
1774661820,1983.91,1984.17,1983.29,1984.08,30.740256
1774661880,1984.2,1985.4,1984.2,1985.38,3.935438
1774661940,1985.52,1985.83,1985.52,1985.55,2.60975
1774662000,1984.74,1985.46,1984.74,1985.42,5.633778
1774662060,1985.39,1986.1,1985.39,1986.1,0.887413
1774662120,1986.37,1986.95,1986.37,1986.95,1.976272
1774662180,1986.73,1987.08,1985.65,1985.71,1.752429
1774662240,1986.06,1986.43,1986.06,1986.43,0.854788
1774662300,1986.54,1987.07,1986.53,1987.07,1.763329
1774662360,1987.08,1987.65,1987.08,1987.56,1.367123
1774662420,1987.99,1988.89,1987.98,1988.89,1.159786
1774662480,1988.68,1988.74,1988.68,1988.73,0.666897
1774662540,1988.0,1988.0,1988.0,1988.0,0.235581
1774662600,1988.16,1988.72,1988.16,1988.71,3.17424
1774662660,1988.71,1988.71,1988.16,1988.16,0.030119
1774662720,1987.72,1987.97,1987.72,1987.97,1.558353
1774662780,1987.8,1988.7,1987.8,1988.7,1.448728
1774662840,1988.7,1989.34,1988.69,1989.12,2.911643
1774662900,1989.12,1989.12,1988.22,1988.58,1.737494
1774662960,1988.71,1988.85,1987.37,1987.37,15.696473
1774663020,1987.37,1987.74,1987.37,1987.73,1.022323
1774663080,1987.74,1987.74,1987.74,1987.74,0.013193
1774663140,1987.74,1988.83,1987.74,1988.83,2.436606
1774663200,1988.87,1989.5,1988.67,1989.5,0.629775
1774663260,1989.15,1989.5,1989.15,1989.5,0.255432
1774663320,1989.5,1991.69,1989.5,1991.69,1.59865
1774663380,1991.82,1991.82,1990.69,1991.01,0.69146
1774663440,1991.12,1991.8,1991.12,1991.8,0.809887
1774663500,1991.8,1991.8,1991.8,1991.8,0.122867
1774663560,1991.5,1991.5,1989.68,1990.08,9.930238
1774663620,1988.91,1988.92,1988.91,1988.92,0.996804
1774663680,1989.04,1989.45,1989.04,1989.45,1.357774
1774663740,1989.45,1989.68,1989.45,1989.68,1.778352
1774663800,1989.74,1990.09,1989.74,1990.0,2.560025
1774663860,1989.78,1989.78,1989.5,1989.5,1.500339
1774663920,1989.51,1990.09,1989.51,1990.09,0.802608
1774663980,1990.09,1990.09,1990.09,1990.09,1.353865
1774664040,1989.73,1989.91,1989.21,1989.21,3.399432
1774664100,1988.91,1989.7,1988.91,1989.7,5.081817
1774664160,1989.37,1989.37,1989.37,1989.37,6.9e-05
1774664220,1988.9,1988.9,1984.68,1984.76,17.356738
1774664280,1984.38,1984.79,1984.38,1984.65,1.777674
1774664340,1984.27,1984.54,1984.21,1984.53,1.321762
1774664400,1984.53,1984.65,1984.13,1984.36,0.900401
1774664460,1984.4,1984.94,1984.23,1984.36,1.127254
1774664520,1984.36,1984.82,1984.36,1984.82,1.223279
1774664580,1984.59,1984.94,1984.59,1984.94,3.323197
1774664640,1984.78,1984.94,1984.67,1984.94,2.174091
1774664700,1984.86,1984.86,1984.86,1984.86,0.002497
1774664760,1984.3,1984.3,1984.24,1984.24,0.124798
1774664820,1984.25,1984.25,1984.25,1984.25,0.435546
1774664880,1984.25,1984.25,1983.66,1983.66,6.203235
1774664940,1983.69,1984.16,1983.66,1983.72,2.436363
1774665000,1983.72,1984.67,1981.44,1981.58,20.920834
1774665060,1981.79,1982.81,1981.79,1982.81,0.700976
1774665120,1981.99,1982.54,1981.99,1982.54,0.59021
1774665180,1982.82,1982.89,1982.82,1982.89,0.608209
1774665240,1982.93,1983.22,1982.93,1983.22,1.722808
1774665300,1982.87,1983.99,1982.87,1983.99,2.825778
1774665360,1983.55,1984.28,1982.49,1982.59,4.083774
1774665420,1982.84,1983.17,1982.84,1982.98,7.120981
1774665480,1982.28,1982.88,1982.28,1982.88,1.072209
1774665540,1982.88,1983.19,1982.88,1983.19,2.486395
1774665600,1983.41,1983.65,1983.41,1983.65,1.823546
1774665660,1984.2,1984.2,1984.08,1984.18,2.483882
1774665720,1983.98,1984.19,1983.98,1984.19,0.797279
1774665780,1984.19,1984.86,1984.19,1984.86,1.62546
1774665840,1984.86,1985.0,1984.86,1985.0,0.280183
1774665900,1984.89,1984.96,1984.89,1984.89,39.954357
1774665960,1983.55,1983.86,1983.55,1983.86,1.568966
1774666020,1984.11,1984.88,1984.11,1984.88,1.751101
1774666080,1984.61,1984.88,1984.61,1984.88,0.877961
1774666140,1984.89,1985.16,1984.89,1985.16,1.37658
1774666200,1985.05,1985.05,1985.05,1985.05,0.685434
1774666260,1985.15,1985.46,1985.15,1985.46,1.588215
1774666320,1985.43,1985.44,1985.43,1985.44,0.250595
1774666380,1985.44,1985.44,1985.44,1985.44,0.0
1774666440,1985.44,1985.44,1985.43,1985.43,0.089352
1774666500,1985.42,1985.42,1985.42,1985.42,0.6
1774666560,1985.42,1985.42,1985.42,1985.42,0.0
1774666620,1985.42,1985.42,1985.42,1985.42,0.0
1774666680,1985.44,1985.44,1985.44,1985.44,0.011001
1774666740,1985.44,1985.76,1985.44,1985.76,3.115366
1774666800,1985.93,1986.39,1985.93,1986.39,0.815511
1774666860,1986.39,1986.88,1986.39,1986.88,3.11978
1774666920,1986.88,1986.88,1986.88,1986.88,0.024951
1774666980,1986.88,1986.88,1986.79,1986.79,0.039517
1774667040,1985.68,1985.68,1985.68,1985.68,1.007211
1774667100,1985.69,1986.92,1985.69,1986.92,5.12529
1774667160,1986.65,1986.76,1986.65,1986.76,0.270707
1774667220,1986.76,1987.15,1986.76,1987.15,1.606009
1774667280,1987.15,1987.15,1987.15,1987.15,0.0
1774667340,1986.35,1986.47,1986.35,1986.47,0.782468
1774667400,1986.47,1987.09,1986.47,1986.9,5.230552
1774667460,1987.01,1987.01,1987.01,1987.01,0.038292
1774667520,1987.01,1987.01,1987.01,1987.01,2.027548
1774667580,1986.53,1986.53,1986.53,1986.53,1.111186
1774667640,1986.4,1986.4,1986.4,1986.4,0.198176
1774667700,1986.53,1986.82,1986.53,1986.82,2.007374
1774667760,1986.82,1986.82,1986.82,1986.82,1.239949
1774667820,1987.21,1987.65,1987.21,1987.65,1.33418
1774667880,1988.2,1988.2,1988.2,1988.2,0.075
1774667940,1987.87,1987.87,1987.87,1987.87,0.049966
1774668000,1987.87,1987.99,1987.87,1987.99,1.386964
1774668060,1988.2,1988.45,1988.2,1988.4,2.521883
1774668120,1988.4,1988.4,1988.4,1988.4,0.0
1774668180,1988.4,1988.4,1988.4,1988.4,0.0
1774668240,1987.9,1988.01,1987.9,1988.01,2.954455
1774668300,1988.11,1988.11,1988.11,1988.11,0.25332
1774668360,1987.99,1988.24,1987.99,1988.24,1.928041
1774668420,1988.24,1988.24,1988.24,1988.24,0.049873
1774668480,1988.24,1988.24,1988.24,1988.24,0.0
1774668540,1987.83,1988.24,1987.83,1988.24,3.293195
1774668600,1988.89,1988.98,1988.89,1988.98,1.167493
1774668660,1988.98,1988.98,1988.98,1988.98,0.0
1774668720,1988.98,1988.98,1988.98,1988.98,0.0
1774668780,1987.7,1987.85,1987.65,1987.65,3.646131
1774668840,1987.2,1987.33,1987.2,1987.33,0.031261
1774668900,1987.65,1988.08,1987.65,1988.08,5.24308
1774668960,1988.01,1988.01,1988.01,1988.01,0.01247
1774669020,1988.08,1989.15,1988.08,1989.15,2.176783
1774669080,1989.16,1989.16,1989.16,1989.16,0.23157
1774669140,1989.06,1989.06,1989.06,1989.06,0.014955
1774669200,1987.74,1987.74,1987.74,1987.74,0.468339
1774669260,1987.79,1988.38,1987.79,1988.38,2.242962
1774669320,1988.66,1988.75,1988.66,1988.75,0.299165
1774669380,1988.75,1988.75,1988.75,1988.75,0.0
1774669440,1988.73,1989.02,1988.73,1988.83,8.468625
1774669500,1988.83,1988.83,1988.83,1988.83,0.0
1774669560,1989.03,1989.03,1989.03,1989.03,0.603309
1774669620,1989.19,1989.19,1989.14,1989.14,3.256821
1774669680,1989.19,1989.19,1989.19,1989.19,0.000492
1774669740,1987.96,1987.96,1987.2,1987.71,2.950722
1774669800,1987.71,1987.71,1987.71,1987.71,0.0
1774669860,1987.36,1987.36,1987.36,1987.36,0.98121
1774669920,1987.36,1987.36,1987.36,1987.36,0.0
1774669980,1987.45,1988.32,1987.45,1988.32,3.235541
1774670040,1988.32,1988.32,1988.32,1988.32,0.0
1774670100,1987.47,1987.47,1987.47,1987.47,0.351927
1774670160,1987.47,1987.47,1987.47,1987.47,0.0
1774670220,1987.39,1987.47,1987.39,1987.47,2.504348
1774670280,1987.49,1987.5,1987.49,1987.5,1.186224
1774670340,1987.5,1987.5,1987.5,1987.5,0.00015
1774670400,1987.23,1987.23,1987.23,1987.23,0.02667
1774670460,1987.23,1987.23,1987.23,1987.23,0.002516
1774670520,1986.54,1987.07,1986.4,1987.07,6.113557
1774670580,1987.07,1987.65,1987.07,1987.65,2.243657
1774670640,1987.65,1987.75,1987.65,1987.75,0.574543
1774670700,1988.12,1988.14,1987.88,1987.88,0.773757
1774670760,1987.58,1987.58,1987.58,1987.58,0.012472
1774670820,1986.64,1986.64,1986.64,1986.64,0.024956
1774670880,1985.89,1985.89,1985.89,1985.89,0.016675
1774670940,1985.89,1986.16,1985.85,1986.16,2.638359
1774671000,1986.16,1986.92,1986.16,1986.81,0.728917
1774671060,1986.57,1986.57,1986.39,1986.39,0.024292
1774671120,1986.39,1986.71,1986.39,1986.71,1.23124
1774671180,1986.61,1986.96,1986.61,1986.96,1.636495
1774671240,1986.96,1987.09,1986.96,1987.09,0.033044
1774671300,1986.67,1986.91,1986.67,1986.91,0.182421
1774671360,1987.0,1987.11,1987.0,1987.11,3.0978
1774671420,1987.46,1988.88,1987.43,1988.87,14.538799
1774671480,1988.87,1990.86,1988.87,1990.86,1.267303
1774671540,1989.66,1989.89,1989.66,1989.76,0.156266
1774671600,1989.86,1989.9,1989.86,1989.9,0.037663
1774671660,1989.89,1989.9,1989.89,1989.9,2.826163
