timestamp,open,high,low,close,volume
1771027200,2047.8,2048.34,2047.29,2047.37,2.284657
1771027260,2047.01,2047.01,2046.37,2046.53,0.308642
1771027320,2046.53,2048.24,2046.4,2047.96,4.149007
1771027380,2047.94,2047.98,2047.55,2047.58,0.81409
1771027440,2047.59,2048.72,2047.52,2048.72,0.631789
1771027500,2048.51,2048.8,2047.98,2048.27,5.730849
1771027560,2048.27,2048.68,2047.51,2047.51,4.013796
1771027620,2047.44,2047.56,2047.04,2047.04,1.841906
1771027680,2047.12,2047.16,2046.79,2047.14,1.075132
1771027740,2047.3,2047.32,2047.3,2047.32,0.358535
1771027800,2047.32,2047.62,2047.03,2047.03,0.284575
1771027860,2046.84,2046.85,2046.26,2046.65,0.809278
1771027920,2046.69,2046.9,2045.55,2045.55,2.074756
1771027980,2045.41,2045.46,2044.69,2044.69,1.830167
1771028040,2044.65,2047.09,2044.65,2047.09,2.084065
1771028100,2046.92,2046.92,2045.92,2046.23,0.597952
1771028160,2045.68,2046.38,2045.68,2046.38,1.55751
1771028220,2047.11,2047.11,2045.02,2045.02,0.095
1771028280,2044.58,2044.58,2043.69,2044.06,0.652353
1771028340,2045.23,2045.23,2045.23,2045.23,0.111
1771028400,2044.98,2044.98,2044.13,2044.57,0.344742
1771028460,2044.42,2044.42,2044.26,2044.26,0.297525
1771028520,2043.95,2043.95,2043.91,2043.91,0.02
1771028580,2043.91,2043.91,2043.91,2043.91,0.0
1771028640,2042.85,2043.18,2041.75,2043.18,6.246509
1771028700,2043.06,2043.7,2043.06,2043.7,0.125101
1771028760,2043.38,2043.63,2042.66,2043.63,10.025851
1771028820,2043.45,2043.95,2043.45,2043.82,0.109
1771028880,2043.82,2044.72,2043.82,2044.08,1.609337
1771028940,2044.71,2046.06,2044.71,2046.04,0.766453
1771029000,2046.0,2046.24,2045.33,2046.24,0.541348
1771029060,2047.04,2048.69,2047.04,2048.69,1.016098
1771029120,2048.83,2049.28,2048.49,2048.49,9.278233
1771029180,2048.18,2049.69,2047.97,2049.28,2.592746
1771029240,2048.59,2048.59,2048.1,2048.37,1.61339
1771029300,2048.09,2048.09,2047.06,2047.94,3.706211
1771029360,2047.96,2047.96,2046.28,2046.32,0.228911
1771029420,2047.1,2048.14,2047.1,2047.37,3.047088
1771029480,2047.27,2047.34,2046.64,2047.34,0.072671
1771029540,2047.56,2047.56,2046.97,2047.37,0.488096
1771029600,2047.05,2047.47,2046.78,2047.47,0.564362
1771029660,2048.01,2049.54,2048.01,2048.72,0.374487
1771029720,2049.39,2050.64,2049.39,2050.64,123.190177
1771029780,2050.03,2050.53,2048.88,2050.53,3.939181
1771029840,2050.33,2050.64,2049.92,2050.64,1.255242
1771029900,2050.58,2051.2,2050.12,2051.2,28.641841
1771029960,2051.2,2051.2,2049.93,2050.35,13.876017
1771030020,2050.31,2050.31,2049.43,2049.57,3.513789
1771030080,2049.65,2052.35,2049.65,2052.35,10.656279
1771030140,2051.9,2053.39,2051.9,2052.68,20.034537
1771030200,2051.7,2051.7,2051.11,2051.21,0.310604
1771030260,2051.18,2051.26,2050.78,2050.78,0.166169
1771030320,2051.07,2051.44,2050.94,2051.44,3.456289
1771030380,2051.45,2054.46,2051.33,2053.45,3.69697
1771030440,2053.17,2053.93,2052.72,2053.72,2.765753
1771030500,2053.27,2053.27,2051.77,2052.13,6.527724
1771030560,2052.17,2054.67,2052.17,2054.67,0.664731
1771030620,2054.58,2054.94,2054.11,2054.82,3.540057
1771030680,2054.61,2055.03,2054.1,2054.38,1.75045
1771030740,2054.25,2054.75,2053.64,2054.75,2.546226
1771030800,2053.28,2053.28,2051.94,2051.94,4.540409
1771030860,2050.81,2051.6,2050.56,2051.55,4.707516
1771030920,2051.6,2051.64,2050.69,2050.91,3.862731
1771030980,2050.92,2051.4,2050.16,2050.16,5.147018
1771031040,2050.2,2051.24,2050.03,2051.24,1.033502
1771031100,2049.85,2049.88,2049.85,2049.88,0.608634
1771031160,2050.88,2050.88,2050.3,2050.57,0.665395
1771031220,2050.68,2050.68,2050.06,2050.31,2.246573
1771031280,2051.14,2051.26,2051.14,2051.24,0.421497
1771031340,2051.23,2051.33,2051.23,2051.24,0.040482
1771031400,2052.39,2052.39,2051.61,2051.67,0.107564
1771031460,2051.2,2051.2,2050.7,2050.7,19.977191
1771031520,2050.27,2050.27,2049.99,2050.03,0.07752
1771031580,2050.82,2052.46,2050.74,2052.46,0.263082
1771031640,2052.33,2053.03,2052.03,2052.5,1.497327
