timestamp,open,high,low,close,volume
1772928000,1969.7,1970.89,1969.68,1970.79,0.268104
1772928060,1970.98,1970.98,1970.98,1970.98,0.003012
1772928120,1971.83,1971.83,1971.83,1971.83,0.101429
1772928180,1972.05,1972.05,1972.05,1972.05,0.002011
1772928240,1972.91,1972.91,1972.91,1972.91,3.0
1772928300,1972.91,1972.91,1972.91,1972.91,0.0
1772928360,1973.21,1973.21,1972.55,1972.55,6.240823
1772928420,1972.16,1972.16,1972.16,1972.16,0.001029
1772928480,1972.16,1972.16,1972.16,1972.16,0.0
1772928540,1973.11,1973.11,1973.04,1973.04,0.191018
1772928600,1973.91,1974.57,1973.91,1974.57,0.368973
1772928660,1973.92,1973.92,1973.9,1973.9,1.068546
1772928720,1973.95,1974.09,1973.95,1973.95,3.172504
1772928780,1973.91,1973.91,1973.9,1973.91,0.219273
1772928840,1974.25,1975.2,1974.08,1974.08,5.161551
1772928900,1974.19,1974.63,1974.19,1974.63,0.497737
1772928960,1974.18,1974.47,1974.18,1974.47,0.140522
1772929020,1974.69,1974.69,1974.33,1974.33,0.117528
1772929080,1974.72,1974.72,1974.72,1974.72,0.011845
1772929140,1974.63,1974.65,1974.63,1974.65,0.165979
1772929200,1974.66,1974.66,1974.66,1974.66,0.020031
1772929260,1975.05,1975.12,1975.05,1975.12,0.2841
1772929320,1975.32,1976.93,1975.32,1976.64,2.615981
1772929380,1976.7,1976.7,1969.78,1970.55,84.215681
1772929440,1970.27,1971.35,1970.27,1970.79,1.287076
1772929500,1971.31,1971.31,1970.92,1970.93,0.075466
1772929560,1969.85,1970.41,1969.85,1969.97,5.420712
1772929620,1970.32,1970.32,1970.32,1970.32,0.142247
1772929680,1970.32,1970.58,1970.32,1970.58,0.236456
1772929740,1970.58,1970.58,1970.48,1970.48,0.54589
1772929800,1970.32,1970.91,1970.32,1970.53,0.504645
1772929860,1969.97,1970.23,1969.84,1969.84,0.315497
1772929920,1969.81,1969.81,1969.81,1969.81,0.393417
1772929980,1969.81,1970.37,1969.81,1970.37,0.674342
1772930040,1970.38,1971.39,1970.38,1970.97,22.991072
1772930100,1971.01,1971.01,1969.94,1969.94,5.020421
1772930160,1970.12,1970.12,1969.53,1969.53,0.893345
1772930220,1969.28,1969.28,1968.74,1968.74,0.014453
1772930280,1969.22,1969.22,1968.88,1968.88,0.3802
1772930340,1968.88,1968.88,1968.87,1968.87,0.434705
1772930400,1968.87,1970.24,1968.87,1970.24,29.488146
1772930460,1969.43,1969.78,1969.43,1969.78,1.298045
1772930520,1969.13,1969.13,1969.11,1969.13,0.563893
1772930580,1968.9,1968.9,1968.03,1968.03,0.024901
1772930640,1968.03,1969.04,1968.03,1969.04,0.602243
1772930700,1970.08,1970.1,1969.39,1969.94,0.02141
1772930760,1969.76,1969.76,1969.11,1969.11,0.936183
1772930820,1968.5,1968.5,1967.28,1967.28,0.91106
1772930880,1967.39,1967.83,1967.39,1967.43,0.336667
1772930940,1966.96,1966.97,1966.96,1966.97,0.206421
1772931000,1968.22,1968.32,1968.22,1968.32,0.015139
1772931060,1966.64,1967.21,1966.64,1967.21,0.009281
1772931120,1968.14,1968.14,1967.73,1967.73,0.013285
1772931180,1966.92,1967.62,1966.92,1967.61,0.850749
1772931240,1967.62,1968.5,1967.62,1968.5,1.781454
1772931300,1968.49,1968.49,1967.81,1967.81,4.25245
1772931360,1968.39,1968.54,1968.39,1968.48,0.680463
1772931420,1968.48,1969.55,1968.48,1969.55,0.65958
1772931480,1969.63,1969.63,1969.63,1969.63,0.056941
1772931540,1969.3,1969.3,1969.3,1969.3,1.229573
1772931600,1969.34,1969.81,1969.34,1969.81,0.704702
1772931660,1969.81,1969.81,1969.81,1969.81,0.0
1772931720,1967.9,1968.5,1967.9,1968.5,0.510584
1772931780,1967.75,1967.75,1967.75,1967.75,0.074812
1772931840,1967.72,1967.78,1967.72,1967.78,0.528702
1772931900,1966.6,1966.6,1966.6,1966.6,0.009821
1772931960,1967.16,1968.12,1967.16,1968.12,0.886964
1772932020,1968.77,1970.23,1968.77,1970.23,0.30279
1772932080,1971.44,1971.81,1971.05,1971.05,1.035299
1772932140,1970.82,1971.01,1970.58,1971.01,2.020492
1772932200,1969.68,1969.68,1969.11,1969.11,4.503091
1772932260,1968.13,1968.13,1968.04,1968.04,0.267462
1772932320,1969.01,1969.63,1969.01,1969.63,0.716809
1772932380,1969.62,1969.89,1969.62,1969.89,0.323279
1772932440,1969.89,1970.24,1969.89,1970.24,0.207614
1772932500,1970.86,1970.86,1970.83,1970.83,1.082849
1772932560,1970.64,1971.16,1970.64,1971.16,0.294425
1772932620,1970.2,1970.2,1970.16,1970.16,2.121516
1772932680,1969.78,1969.78,1969.78,1969.78,0.030536
1772932740,1969.13,1969.13,1969.13,1969.13,0.413548
1772932800,1969.13,1969.7,1969.13,1969.7,2.175942
1772932860,1969.7,1970.24,1969.7,1970.24,1.148878
1772932920,1970.04,1970.04,1969.61,1969.61,0.206486
1772932980,1969.04,1969.91,1969.04,1969.91,1.641579
1772933040,1970.45,1970.64,1970.45,1970.64,0.51247
1772933100,1970.05,1971.31,1970.05,1971.31,1.70699
1772933160,1971.15,1971.16,1971.15,1971.16,0.510125
1772933220,1970.55,1970.55,1970.55,1970.55,0.022571
1772933280,1970.32,1970.32,1970.32,1970.32,0.499991
1772933340,1970.35,1970.35,1968.39,1968.39,2.288877
1772933400,1968.16,1968.16,1965.65,1965.67,2.234167
1772933460,1965.57,1965.77,1964.51,1965.62,44.449041
1772933520,1965.39,1965.39,1963.76,1964.22,5.689489
1772933580,1964.22,1964.22,1963.65,1963.77,2.436129
1772933640,1964.31,1964.31,1964.31,1964.31,0.060802
1772933700,1963.8,1964.02,1963.8,1964.02,0.058952
1772933760,1964.01,1965.6,1963.85,1965.45,4.375921
1772933820,1966.24,1966.5,1965.99,1965.99,0.187084
1772933880,1966.76,1966.81,1966.69,1966.81,2.119642
1772933940,1966.88,1966.88,1966.88,1966.88,0.012731
1772934000,1966.7,1966.9,1966.7,1966.9,0.055134
1772934060,1966.9,1967.24,1966.9,1967.24,0.086647
1772934120,1966.65,1966.65,1966.63,1966.63,0.2748
1772934180,1967.04,1967.53,1967.04,1967.53,0.114703
1772934240,1969.3,1969.3,1969.3,1969.3,0.34
1772934300,1969.27,1969.27,1969.27,1969.27,0.779278
1772934360,1969.02,1969.24,1969.02,1969.24,0.469037
1772934420,1969.56,1970.67,1969.56,1970.19,0.057749
1772934480,1970.23,1970.23,1970.23,1970.23,0.002537
1772934540,1970.97,1971.06,1970.97,1971.06,0.177127
1772934600,1970.42,1970.52,1970.42,1970.52,0.277382
1772934660,1971.09,1971.09,1971.09,1971.09,0.005073
1772934720,1971.09,1971.09,1971.09,1971.09,0.0
1772934780,1970.76,1970.83,1970.48,1970.48,1.692079
1772934840,1970.51,1970.97,1970.31,1970.66,68.720477
1772934900,1969.92,1969.92,1969.66,1969.66,1.306815
1772934960,1969.52,1969.55,1969.51,1969.55,8.251352
1772935020,1969.55,1969.58,1968.55,1968.55,0.517393
1772935080,1968.72,1968.72,1968.43,1968.43,0.326783
1772935140,1968.43,1968.79,1968.43,1968.73,0.68168
1772935200,1968.73,1969.05,1968.4,1969.05,0.384465
1772935260,1968.68,1968.68,1968.68,1968.68,0.095171
1772935320,1968.8,1968.99,1968.42,1968.99,0.111676
1772935380,1968.99,1969.36,1968.99,1969.36,1.822684
1772935440,1969.36,1969.53,1968.84,1968.84,5.250895
1772935500,1967.89,1967.89,1967.62,1967.8,0.878915
1772935560,1968.32,1968.6,1968.31,1968.32,1.177812
1772935620,1968.31,1968.51,1968.31,1968.51,0.386813
1772935680,1968.47,1968.47,1968.46,1968.46,0.880353
1772935740,1966.23,1966.23,1965.94,1966.06,2.550982
1772935800,1966.38,1966.39,1966.33,1966.33,1.208455
1772935860,1966.33,1967.01,1966.32,1966.32,1.114071
1772935920,1965.21,1965.74,1965.21,1965.74,0.379643
1772935980,1965.74,1966.35,1965.74,1966.35,0.902004
1772936040,1966.93,1967.43,1966.93,1967.27,0.654814
1772936100,1968.23,1968.36,1967.86,1968.36,2.76531
1772936160,1968.29,1968.59,1968.29,1968.59,0.382042
1772936220,1968.94,1969.76,1968.94,1969.76,0.266163
1772936280,1969.56,1969.56,1969.22,1969.26,0.245545
1772936340,1967.01,1967.47,1967.01,1967.47,0.231921
1772936400,1967.63,1968.5,1967.63,1968.5,0.420212
1772936460,1968.3,1968.3,1968.26,1968.26,0.111555
1772936520,1968.26,1968.42,1968.26,1968.42,0.456959
1772936580,1968.42,1968.42,1967.93,1968.15,2.13296
1772936640,1968.15,1968.15,1967.88,1967.88,2.725055
1772936700,1967.88,1968.63,1967.88,1968.59,1.459198
1772936760,1968.45,1968.45,1968.02,1968.02,0.165562
1772936820,1967.61,1967.61,1966.09,1966.09,3.953095
1772936880,1966.13,1966.13,1965.28,1965.28,0.255188
1772936940,1964.83,1964.83,1963.57,1963.9,6.741387
1772937000,1963.46,1963.46,1962.83,1963.07,0.631066
1772937060,1962.45,1962.45,1961.44,1961.59,3.639056
1772937120,1962.29,1962.58,1961.49,1961.49,1.36075
1772937180,1961.53,1962.66,1961.53,1962.66,5.2025
1772937240,1962.93,1962.93,1962.93,1962.93,0.010102
1772937300,1962.87,1963.1,1962.8,1963.1,0.383599
1772937360,1963.86,1963.86,1963.67,1963.69,0.320312
1772937420,1961.89,1962.68,1961.89,1961.99,1.129309
1772937480,1962.85,1963.98,1962.84,1963.98,0.567515
1772937540,1963.98,1964.61,1963.98,1964.54,0.239457
1772937600,1964.62,1965.19,1964.62,1965.19,0.591044
1772937660,1964.76,1965.08,1964.17,1964.8,2.728889
1772937720,1964.8,1964.98,1964.59,1964.98,0.187973
1772937780,1965.53,1969.31,1965.53,1969.31,24.973008
1772937840,1968.36,1969.19,1968.33,1969.19,4.013027
1772937900,1968.76,1968.76,1962.43,1962.54,11.675883
1772937960,1962.68,1963.8,1961.4,1961.4,21.847262
1772938020,1961.05,1961.07,1955.55,1955.61,14.063774
1772938080,1955.89,1957.89,1955.27,1957.89,12.119469
1772938140,1957.06,1957.06,1949.96,1949.99,27.222421
1772938200,1950.03,1952.11,1937.61,1938.51,114.224916
1772938260,1937.47,1943.32,1936.0,1943.23,82.079411
1772938320,1940.96,1943.9,1940.69,1943.04,15.990733
1772938380,1943.05,1944.46,1942.67,1944.46,6.184194
1772938440,1945.38,1945.86,1943.78,1945.86,27.29043
1772938500,1945.91,1945.91,1945.55,1945.55,0.003036
1772938560,1946.99,1947.26,1940.99,1940.99,8.084744
1772938620,1940.32,1940.62,1939.11,1940.21,2.598507
1772938680,1940.97,1942.7,1940.97,1941.83,17.43888
1772938740,1942.21,1942.21,1942.21,1942.21,0.013585
1772938800,1942.81,1943.02,1942.81,1943.02,0.353301
1772938860,1944.66,1945.11,1944.25,1945.03,0.707191
1772938920,1944.54,1945.34,1944.4,1945.34,3.009221
1772938980,1946.19,1947.69,1946.03,1946.79,13.294116
1772939040,1946.89,1946.89,1946.89,1946.89,0.577009
1772939100,1946.26,1947.37,1946.26,1947.37,1.732628
1772939160,1947.85,1948.13,1947.84,1948.13,1.540198
1772939220,1948.22,1948.28,1948.22,1948.28,0.642968
1772939280,1948.52,1948.52,1947.41,1948.04,1.501149
1772939340,1947.89,1948.01,1947.89,1948.01,0.025143
1772939400,1946.28,1947.53,1946.2,1947.53,10.828652
1772939460,1947.04,1947.04,1947.04,1947.04,0.19
1772939520,1947.68,1948.44,1947.68,1948.39,4.312056
1772939580,1948.93,1948.93,1948.74,1948.74,1.781317
1772939640,1948.17,1948.17,1948.17,1948.17,0.007021
1772939700,1947.45,1949.26,1947.45,1949.26,1.279002
1772939760,1950.28,1951.21,1949.92,1949.92,4.61851
1772939820,1950.07,1950.21,1949.85,1950.21,4.485172
1772939880,1949.86,1949.87,1948.22,1948.5,2.218945
1772939940,1948.5,1948.9,1948.39,1948.9,0.907604
1772940000,1948.94,1949.13,1948.92,1949.13,4.763641
1772940060,1949.13,1949.13,1949.13,1949.13,0.0
1772940120,1950.01,1950.28,1949.97,1950.28,0.527347
1772940180,1950.01,1950.01,1949.12,1949.12,2.411891
1772940240,1949.2,1949.74,1949.2,1949.74,0.410797
1772940300,1948.48,1948.48,1948.48,1948.48,0.5
1772940360,1948.25,1950.12,1948.05,1950.12,8.689896
1772940420,1950.12,1950.12,1950.12,1950.12,0.0
1772940480,1950.12,1950.12,1950.12,1950.12,0.0
1772940540,1950.12,1950.12,1950.12,1950.12,0.0
1772940600,1949.24,1949.56,1949.24,1949.56,1.005674
1772940660,1948.58,1948.58,1946.73,1947.01,3.902894
1772940720,1946.85,1946.95,1946.84,1946.93,2.821511
1772940780,1946.8,1946.8,1946.8,1946.8,0.046085
1772940840,1946.33,1946.33,1945.86,1946.1,0.264204
1772940900,1946.48,1946.48,1946.48,1946.48,0.00041
1772940960,1947.21,1948.2,1947.21,1948.2,0.479906
1772941020,1948.37,1948.37,1948.37,1948.37,0.003592
1772941080,1948.67,1948.67,1948.67,1948.67,0.050886
1772941140,1950.35,1950.35,1950.35,1950.35,0.003076
1772941200,1948.41,1948.41,1948.41,1948.41,0.042561
