timestamp,open,high,low,close,volume
1774483200,2168.92,2169.03,2168.31,2168.6,5.029714
1774483260,2168.26,2168.51,2168.03,2168.1,1.000922
1774483320,2168.24,2168.24,2166.94,2168.15,11.552173
1774483380,2168.32,2168.64,2168.32,2168.56,1.600456
1774483440,2168.39,2168.39,2166.72,2166.72,4.357442
1774483500,2166.72,2166.72,2166.72,2166.72,0.0
1774483560,2166.42,2166.96,2166.42,2166.96,0.876287
1774483620,2166.03,2166.03,2165.46,2165.46,1.331985
1774483680,2165.59,2167.59,2165.59,2167.13,13.067503
1774483740,2168.05,2168.05,2165.7,2165.7,9.810907
1774483800,2165.7,2165.7,2165.7,2165.7,0.0
1774483860,2165.54,2165.54,2165.11,2165.31,8.87442
1774483920,2164.91,2164.91,2164.91,2164.91,0.022899
1774483980,2164.65,2164.65,2164.65,2164.65,0.13
1774484040,2165.65,2165.74,2165.65,2165.74,5.0
1774484100,2166.01,2167.04,2166.01,2166.95,7.768171
1774484160,2167.15,2168.85,2167.15,2168.85,2.706369
1774484220,2168.77,2169.11,2168.31,2168.31,2.895494
1774484280,2168.0,2168.54,2168.0,2168.43,4.206846
1774484340,2166.01,2166.01,2164.65,2164.65,0.009447
1774484400,2164.35,2164.49,2163.97,2164.46,1.947678
1774484460,2164.29,2164.29,2164.29,2164.29,0.721566
1774484520,2163.7,2164.43,2163.7,2164.37,3.714491
1774484580,2165.69,2165.69,2164.35,2164.98,1.847393
1774484640,2165.41,2165.83,2165.41,2165.62,4.863328
1774484700,2164.79,2164.79,2163.38,2163.38,1.066205
1774484760,2164.43,2164.48,2164.06,2164.48,2.109518
1774484820,2163.49,2163.49,2163.49,2163.49,0.861386
1774484880,2163.49,2163.49,2163.49,2163.49,0.0
1774484940,2163.67,2164.98,2163.67,2164.98,4.840945
1774485000,2164.98,2164.98,2164.98,2164.98,0.0
1774485060,2165.43,2167.73,2165.43,2166.82,4.458047
1774485120,2166.82,2166.82,2166.82,2166.82,0.0
1774485180,2166.31,2166.95,2166.31,2166.95,2.154998
1774485240,2165.73,2165.73,2165.73,2165.73,0.34024
1774485300,2165.57,2167.29,2165.57,2167.29,1.586039
1774485360,2167.29,2167.29,2167.29,2167.29,0.0
1774485420,2166.86,2167.42,2166.86,2167.42,3.004031
1774485480,2167.42,2167.65,2167.42,2167.5,0.873914
1774485540,2166.56,2166.56,2166.56,2166.56,0.35375
1774485600,2166.0,2166.0,2166.0,2166.0,0.07095
1774485660,2166.81,2166.81,2166.81,2166.81,0.09694
1774485720,2165.6,2165.6,2165.6,2165.6,0.015413
1774485780,2165.6,2165.6,2165.6,2165.6,0.0
1774485840,2167.2,2167.27,2167.2,2167.27,4.612583
1774485900,2167.24,2167.24,2167.16,2167.16,0.25192
1774485960,2167.11,2167.88,2167.11,2167.88,0.038883
1774486020,2167.95,2168.59,2167.95,2168.51,2.030462
1774486080,2168.73,2169.84,2168.73,2169.84,0.952715
1774486140,2170.09,2171.25,2169.82,2169.82,11.239365
1774486200,2169.32,2169.69,2169.32,2169.69,0.021565
1774486260,2169.69,2169.69,2169.69,2169.69,0.0
1774486320,2167.37,2167.37,2164.05,2164.05,0.171826
1774486380,2164.34,2164.34,2163.29,2163.29,3.036
1774486440,2163.05,2163.26,2163.05,2163.26,0.793518
1774486500,2163.26,2163.26,2161.46,2163.0,7.656521
1774486560,2163.29,2163.54,2163.29,2163.54,0.187584
1774486620,2164.65,2165.53,2164.65,2165.53,1.50486
1774486680,2164.65,2165.02,2164.65,2165.02,1.845349
1774486740,2165.02,2165.02,2165.02,2165.02,0.0
1774486800,2165.72,2168.0,2165.72,2168.0,1.109892
1774486860,2167.24,2167.24,2167.24,2167.24,1.128997
1774486920,2167.43,2167.43,2166.2,2166.2,0.331125
1774486980,2167.13,2167.13,2166.95,2166.95,0.004597
1774487040,2166.95,2166.95,2166.95,2166.95,0.0
