timestamp,open,high,low,close,volume
1773100800,1992.31,1993.27,1991.89,1992.98,8.954167
1773100860,1992.74,1992.93,1992.36,1992.37,0.912246
1773100920,1992.12,1993.97,1991.26,1993.97,3.785445
1773100980,1994.37,1995.37,1994.23,1994.42,0.32795
1773101040,1994.32,1994.56,1994.15,1994.56,0.47835
1773101100,1994.05,1994.56,1993.55,1994.56,6.416115
1773101160,1994.96,1995.22,1994.71,1994.75,0.098271
1773101220,1993.86,1993.86,1993.86,1993.86,0.070452
1773101280,1994.23,1995.49,1994.23,1995.22,0.701406
1773101340,1995.47,1995.47,1994.94,1995.35,10.026935
1773101400,1994.4,1994.4,1993.93,1993.93,0.119942
1773101460,1993.79,1994.77,1993.41,1994.77,3.666363
1773101520,1994.71,1994.71,1993.55,1993.9,1.144566
1773101580,1995.33,1995.62,1995.33,1995.62,0.046516
1773101640,1995.25,1995.25,1994.62,1994.62,0.822131
1773101700,1994.87,1995.66,1994.87,1995.65,0.311167
1773101760,1995.78,1999.47,1995.78,1999.07,10.918375
1773101820,1999.74,1999.87,1999.18,1999.18,0.207857
1773101880,1999.28,2003.67,1999.28,2003.67,4.932152
1773101940,2004.39,2006.73,2004.2,2006.73,1.871591
1773102000,2005.44,2007.21,2005.06,2005.06,10.655006
1773102060,2004.45,2006.56,2004.29,2006.56,5.363304
1773102120,2004.95,2007.83,2004.95,2007.57,1.216434
1773102180,2007.12,2007.33,2006.54,2007.2,4.740907
1773102240,2007.85,2009.21,2007.85,2009.21,1.700715
1773102300,2008.37,2008.86,2008.37,2008.86,1.642063
1773102360,2008.04,2008.87,2008.04,2008.87,0.19634
1773102420,2009.62,2015.07,2009.62,2013.88,9.199334
1773102480,2013.88,2014.71,2013.88,2014.25,1.410467
1773102540,2014.23,2015.38,2014.0,2014.16,10.010123
1773102600,2014.0,2014.0,2012.2,2012.2,0.050993
1773102660,2012.47,2012.47,2010.94,2010.94,7.074932
1773102720,2011.98,2011.98,2011.18,2011.19,0.39012
1773102780,2010.32,2012.54,2009.09,2012.54,6.881854
1773102840,2012.54,2015.53,2012.54,2015.53,1.431166
1773102900,2015.53,2018.15,2015.38,2017.78,9.330463
1773102960,2017.77,2017.77,2015.83,2016.73,1.380741
1773103020,2016.47,2018.06,2016.47,2017.14,2.163282
1773103080,2017.08,2017.89,2017.08,2017.47,0.60531
1773103140,2017.07,2017.95,2017.07,2017.95,23.762185
1773103200,2018.24,2018.24,2017.06,2017.67,0.519347
1773103260,2016.93,2017.13,2016.73,2017.13,5.001134
1773103320,2016.28,2017.69,2015.88,2017.69,2.176964
1773103380,2017.85,2019.15,2017.85,2017.98,1.98961
1773103440,2017.98,2018.95,2017.98,2018.54,2.37564
1773103500,2018.22,2018.24,2017.47,2017.47,0.947559
1773103560,2018.03,2022.56,2018.03,2022.47,52.60198
1773103620,2020.92,2022.18,2020.28,2020.9,1.873372
1773103680,2019.88,2019.88,2017.3,2019.44,3.731456
1773103740,2020.12,2020.25,2019.9,2019.9,0.648541
1773103800,2019.8,2019.8,2015.87,2015.87,11.284692
1773103860,2015.87,2017.22,2015.87,2015.97,0.623849
1773103920,2016.91,2016.91,2016.87,2016.88,0.796806
1773103980,2015.95,2015.95,2014.21,2015.15,56.691007
1773104040,2015.71,2015.97,2014.77,2014.77,0.565618
1773104100,2014.1,2014.69,2013.37,2014.69,2.355877
1773104160,2013.4,2015.51,2013.4,2015.51,0.325049
1773104220,2015.2,2015.2,2014.6,2014.7,0.229435
1773104280,2013.77,2015.74,2013.77,2015.74,3.188436
1773104340,2015.25,2016.23,2015.25,2015.85,8.367489
1773104400,2015.22,2016.01,2014.36,2016.01,8.887778
1773104460,2015.61,2018.61,2015.61,2018.61,10.683693
1773104520,2019.58,2021.4,2018.87,2019.0,4.297769
1773104580,2018.76,2018.93,2018.24,2018.31,2.587261
1773104640,2016.92,2017.28,2015.16,2015.37,1.937881
1773104700,2014.78,2015.88,2013.52,2015.6,3.374344
1773104760,2015.71,2019.57,2015.71,2018.71,3.630083
1773104820,2018.77,2019.72,2018.74,2019.59,3.432046
1773104880,2019.01,2019.45,2018.96,2018.96,0.599179
1773104940,2018.22,2019.54,2018.22,2019.54,0.978618
1773105000,2019.29,2020.44,2018.63,2018.63,1.486829
1773105060,2019.19,2020.65,2019.19,2020.22,2.801171
1773105120,2020.48,2020.5,2020.09,2020.09,0.075399
1773105180,2020.18,2020.18,2019.43,2019.43,0.29499
1773105240,2019.39,2019.39,2018.79,2018.79,0.529389
1773105300,2018.5,2019.4,2018.2,2018.2,1.230611
1773105360,2018.0,2018.09,2017.59,2017.86,1.826722
1773105420,2016.47,2016.47,2015.69,2015.69,0.56111
1773105480,2015.07,2015.07,2013.15,2013.66,9.153958
1773105540,2014.34,2014.34,2013.18,2013.46,1.228636
1773105600,2011.58,2011.58,2010.09,2011.09,2.39596
1773105660,2010.95,2011.45,2010.08,2011.45,2.11099
1773105720,2011.67,2012.58,2011.67,2012.18,0.718082
1773105780,2012.11,2013.95,2012.11,2013.8,5.787201
1773105840,2013.85,2014.58,2013.85,2014.44,0.410066
1773105900,2014.06,2016.13,2013.97,2016.13,4.112855
1773105960,2015.52,2015.52,2013.92,2013.92,0.433939
1773106020,2013.7,2013.74,2012.6,2012.93,2.183224
1773106080,2012.1,2012.1,2012.01,2012.09,0.339889
1773106140,2012.48,2013.13,2012.4,2012.82,1.529462
1773106200,2012.18,2012.18,2011.9,2011.9,0.514962
1773106260,2012.28,2013.93,2012.28,2013.11,0.785184
1773106320,2012.49,2012.49,2011.3,2012.09,1.179737
1773106380,2011.69,2015.88,2011.69,2015.88,1.838144
1773106440,2015.46,2015.46,2012.65,2012.65,1.287361
1773106500,2011.55,2011.55,2010.88,2011.5,2.198933
1773106560,2012.14,2013.57,2011.88,2013.57,0.829089
1773106620,2012.94,2013.01,2011.53,2011.53,2.492785
1773106680,2010.48,2010.48,2007.04,2007.44,18.978417
1773106740,2007.88,2008.03,2007.65,2007.65,1.161997
1773106800,2007.65,2009.11,2007.65,2009.11,6.95762
1773106860,2008.61,2009.15,2008.61,2009.0,1.780861
1773106920,2009.62,2010.39,2009.4,2009.48,1.881663
1773106980,2009.3,2009.92,2009.3,2009.92,0.537064
1773107040,2009.92,2010.7,2009.01,2010.7,6.566094
1773107100,2009.42,2009.74,2009.42,2009.74,2.560672
1773107160,2009.7,2012.62,2009.7,2012.14,2.486653
1773107220,2011.6,2011.6,2011.14,2011.14,0.066734
1773107280,2011.92,2014.31,2011.92,2013.97,1.131003
1773107340,2014.05,2015.13,2014.05,2014.33,0.655882
1773107400,2018.45,2019.07,2018.45,2019.04,0.374394
1773107460,2020.52,2020.76,2018.08,2018.41,8.142387
1773107520,2018.51,2019.93,2018.31,2019.09,2.95954
1773107580,2018.88,2018.88,2018.6,2018.6,0.048126
1773107640,2018.53,2019.04,2018.53,2019.04,1.021721
1773107700,2020.55,2023.02,2020.07,2023.02,21.836261
1773107760,2023.43,2024.43,2022.83,2023.34,2.076908
1773107820,2021.93,2021.93,2019.78,2019.78,7.116107
1773107880,2019.35,2021.88,2019.28,2021.71,3.646578
1773107940,2020.88,2020.88,2019.84,2019.84,0.103449
1773108000,2019.42,2020.27,2019.27,2019.27,0.743289
1773108060,2019.53,2020.8,2019.53,2020.8,2.104378
1773108120,2020.82,2020.82,2020.12,2020.12,0.227414
1773108180,2020.02,2020.02,2018.5,2019.14,2.809476
1773108240,2019.04,2019.04,2016.82,2016.82,1.7216
1773108300,2016.82,2016.82,2014.25,2014.52,6.635814
1773108360,2014.87,2016.3,2014.87,2016.22,3.444847
1773108420,2016.92,2017.99,2016.92,2017.91,1.608194
1773108480,2017.58,2017.81,2017.28,2017.43,2.176495
1773108540,2017.85,2017.85,2017.47,2017.58,1.204393
1773108600,2017.58,2019.01,2017.58,2019.01,1.448942
1773108660,2019.01,2019.05,2018.1,2019.05,1.794066
1773108720,2018.53,2018.84,2017.81,2018.45,1.316814
1773108780,2018.46,2019.31,2018.06,2019.31,1.219563
1773108840,2019.69,2019.89,2019.62,2019.83,1.733918
1773108900,2019.53,2019.53,2017.97,2017.97,1.798203
1773108960,2017.14,2017.91,2017.14,2017.91,2.125594
1773109020,2017.77,2018.6,2017.37,2017.37,0.401929
1773109080,2016.77,2017.26,2016.7,2017.26,0.534875
1773109140,2017.26,2017.34,2017.26,2017.34,0.419271
1773109200,2017.98,2021.57,2017.98,2020.29,1.738369
1773109260,2018.79,2018.79,2016.93,2017.01,2.436332
1773109320,2016.74,2016.74,2015.9,2016.66,13.854156
1773109380,2016.26,2016.52,2015.77,2016.17,4.709307
1773109440,2015.96,2016.56,2015.96,2016.56,1.553375
1773109500,2016.63,2018.05,2016.63,2018.05,1.610959
1773109560,2017.47,2017.47,2016.84,2016.84,0.245274
1773109620,2016.96,2016.96,2016.96,2016.96,0.5
1773109680,2017.05,2018.16,2017.05,2018.16,0.56486
1773109740,2018.34,2021.26,2018.34,2021.26,5.276296
1773109800,2021.27,2033.89,2021.22,2030.0,102.766637
1773109860,2028.95,2031.03,2027.87,2030.09,8.077833
1773109920,2029.12,2033.38,2029.12,2032.0,12.902687
1773109980,2031.63,2035.73,2031.63,2034.84,16.116443
1773110040,2034.0,2038.99,2033.97,2038.99,62.151857
1773110100,2038.34,2045.07,2036.76,2045.02,44.581695
1773110160,2044.71,2051.28,2042.56,2043.68,53.564987
1773110220,2043.68,2044.43,2042.4,2044.35,38.752328
1773110280,2043.73,2043.73,2040.8,2041.31,3.557207
1773110340,2039.87,2041.64,2039.87,2041.35,5.026265
1773110400,2040.95,2043.97,2040.95,2042.33,7.106621
1773110460,2042.38,2043.31,2040.17,2041.31,3.090354
1773110520,2040.47,2053.44,2040.47,2052.26,168.694239
1773110580,2052.66,2052.66,2048.19,2048.19,20.89056
1773110640,2048.51,2048.53,2046.19,2046.9,5.503025
1773110700,2046.58,2050.2,2046.54,2046.59,29.935366
1773110760,2046.5,2047.39,2045.22,2045.22,39.283151
1773110820,2045.22,2048.33,2044.82,2047.52,5.522125
1773110880,2046.54,2049.15,2046.2,2049.15,2.852943
1773110940,2049.02,2052.95,2048.72,2052.57,69.864475
1773111000,2052.22,2052.22,2048.04,2048.81,27.121921
1773111060,2047.75,2049.17,2046.6,2046.6,11.566926
1773111120,2045.83,2046.13,2042.86,2043.6,7.324956
1773111180,2042.74,2043.54,2041.75,2043.54,11.974323
1773111240,2042.83,2044.0,2042.83,2044.0,3.720668
1773111300,2044.25,2044.99,2043.83,2043.97,2.042663
1773111360,2043.35,2043.72,2041.48,2041.48,2.57752
1773111420,2041.49,2041.83,2040.7,2041.83,3.117219
1773111480,2041.37,2041.7,2041.08,2041.7,1.200416
1773111540,2042.26,2042.74,2041.32,2042.74,0.312675
1773111600,2041.81,2042.29,2041.26,2042.29,1.5535
1773111660,2042.74,2046.09,2042.74,2044.69,5.16324
1773111720,2044.7,2045.23,2041.78,2042.29,1.794948
1773111780,2042.61,2042.61,2040.04,2040.04,4.236101
1773111840,2040.97,2041.4,2038.61,2038.75,3.219911
1773111900,2038.86,2040.82,2038.81,2040.77,5.723579
1773111960,2041.67,2041.67,2040.0,2040.47,5.877756
1773112020,2040.19,2042.51,2040.11,2042.51,4.44371
1773112080,2043.81,2043.91,2040.66,2040.66,9.941512
1773112140,2042.42,2042.79,2041.71,2042.79,1.311173
1773112200,2043.56,2044.2,2043.56,2044.2,0.109662
1773112260,2045.62,2045.62,2043.23,2043.23,0.151118
1773112320,2042.34,2042.42,2041.38,2041.38,0.264413
1773112380,2041.45,2042.61,2041.45,2042.61,0.183484
1773112440,2042.76,2042.79,2042.56,2042.79,0.107831
1773112500,2043.21,2043.21,2041.23,2041.45,8.662779
1773112560,2042.11,2043.01,2042.11,2043.01,0.988093
1773112620,2042.9,2045.41,2042.9,2045.41,4.104776
