timestamp,open,high,low,close,volume
1771632000,1968.01,1968.57,1967.31,1967.31,0.943669
1771632060,1967.3,1967.52,1966.92,1966.92,0.534588
1771632120,1966.92,1967.54,1966.87,1967.35,0.237522
1771632180,1967.35,1967.35,1966.29,1966.29,0.362543
1771632240,1965.45,1966.54,1965.01,1966.54,0.197499
1771632300,1966.95,1967.31,1966.7,1966.99,0.60447
1771632360,1966.99,1967.05,1966.27,1966.71,0.444115
1771632420,1966.61,1967.04,1966.6,1966.8,0.288115
1771632480,1966.8,1966.8,1965.73,1966.54,2.334038
1771632540,1966.54,1966.54,1965.54,1965.63,0.408654
1771632600,1965.64,1967.86,1965.64,1967.77,0.256227
1771632660,1967.77,1967.86,1967.18,1967.18,32.030369
1771632720,1967.17,1967.71,1967.17,1967.64,1.286318
1771632780,1967.64,1967.8,1967.6,1967.71,0.75244
1771632840,1967.71,1967.71,1966.57,1966.63,0.475573
1771632900,1967.12,1967.47,1966.78,1966.99,0.482956
1771632960,1966.79,1967.18,1966.72,1967.12,0.221912
1771633020,1966.72,1966.72,1966.72,1966.72,0.01144
1771633080,1966.83,1966.91,1966.67,1966.67,0.184046
1771633140,1966.59,1966.59,1965.73,1965.81,5.437424
1771633200,1965.82,1965.82,1965.82,1965.82,0.476732
1771633260,1966.11,1966.74,1966.11,1966.67,0.151686
1771633320,1966.25,1966.25,1965.69,1966.16,0.826392
1771633380,1965.9,1966.54,1965.78,1966.41,2.870753
1771633440,1965.99,1965.99,1965.72,1965.72,1.975441
1771633500,1965.65,1965.65,1964.88,1964.88,2.754443
1771633560,1965.43,1965.56,1964.98,1964.98,0.618356
1771633620,1964.82,1964.82,1964.64,1964.64,0.010718
1771633680,1964.48,1964.62,1964.48,1964.62,0.703361
1771633740,1965.66,1965.66,1965.52,1965.52,0.104741
1771633800,1965.38,1965.38,1965.24,1965.24,2.007495
1771633860,1965.44,1965.94,1965.32,1965.32,3.366044
1771633920,1965.17,1965.17,1963.95,1964.66,2.738387
1771633980,1965.0,1965.3,1965.0,1965.27,0.218631
1771634040,1965.11,1965.11,1963.9,1964.28,2.850064
1771634100,1964.45,1965.28,1964.45,1965.07,0.17489
1771634160,1965.0,1965.08,1964.93,1965.06,0.137719
1771634220,1965.05,1965.05,1963.72,1963.9,5.393185
1771634280,1964.24,1964.24,1963.76,1963.76,0.059348
1771634340,1964.65,1964.65,1964.65,1964.65,0.05
1771634400,1964.37,1964.37,1963.6,1963.6,2.17325
1771634460,1963.6,1963.6,1963.02,1963.02,0.07903
1771634520,1963.3,1963.49,1962.58,1962.58,1.632683
1771634580,1963.35,1963.35,1962.87,1963.17,0.661917
1771634640,1963.18,1963.18,1962.85,1962.85,0.099343
1771634700,1963.09,1963.2,1962.27,1962.27,5.909843
1771634760,1962.59,1962.61,1961.59,1961.59,3.069831
1771634820,1962.33,1962.34,1961.98,1962.1,0.900488
1771634880,1961.8,1962.69,1961.79,1962.69,0.167519
1771634940,1963.18,1963.57,1963.18,1963.57,0.053001
1771635000,1963.89,1963.89,1962.69,1962.79,1.561479
1771635060,1962.55,1962.55,1962.55,1962.55,0.050524
1771635120,1962.98,1962.98,1962.61,1962.61,0.119115
1771635180,1962.61,1962.67,1962.2,1962.2,0.549314
1771635240,1962.14,1962.14,1961.43,1961.77,0.120009
1771635300,1962.12,1962.2,1960.56,1960.74,36.687441
1771635360,1961.28,1961.43,1961.28,1961.43,0.125373
1771635420,1961.89,1961.89,1961.83,1961.89,2.129633
1771635480,1962.3,1962.3,1962.3,1962.3,0.087
1771635540,1962.48,1962.5,1962.47,1962.5,0.037986
1771635600,1962.6,1963.69,1962.6,1963.69,0.179239
1771635660,1963.69,1963.93,1962.3,1962.74,30.514326
1771635720,1963.26,1963.72,1963.26,1963.72,0.223876
1771635780,1963.77,1965.37,1963.77,1965.36,0.569506
1771635840,1965.1,1965.1,1964.28,1964.37,0.095814
1771635900,1964.31,1964.31,1964.24,1964.24,0.046609
1771635960,1964.02,1964.36,1964.02,1964.29,9.833582
1771636020,1964.39,1965.69,1964.39,1965.36,15.696755
1771636080,1965.64,1965.64,1965.08,1965.08,0.642386
1771636140,1964.98,1965.33,1964.71,1965.33,12.604915
1771636200,1965.26,1965.26,1964.88,1964.88,0.163
1771636260,1965.02,1965.25,1965.02,1965.25,26.182623
1771636320,1965.39,1965.63,1965.39,1965.63,0.118842
1771636380,1965.76,1965.78,1964.89,1964.89,1.440873
1771636440,1964.83,1964.96,1963.98,1964.96,8.122231
1771636500,1965.35,1965.57,1964.89,1965.15,9.122904
1771636560,1965.5,1966.18,1964.37,1964.5,2.653
1771636620,1964.27,1964.49,1964.27,1964.49,0.562945
1771636680,1964.55,1964.55,1964.55,1964.55,0.047394
1771636740,1964.54,1964.69,1964.02,1964.48,1.44372
1771636800,1964.39,1964.59,1963.77,1964.06,10.435321
1771636860,1964.35,1964.77,1964.35,1964.58,0.178223
1771636920,1964.21,1964.43,1963.16,1963.16,3.542484
1771636980,1963.16,1963.97,1963.16,1963.63,2.979723
1771637040,1963.49,1963.49,1963.35,1963.35,0.020045
