timestamp,open,high,low,close,volume
1772582400,1982.69,1982.8,1980.53,1980.53,1.84822
1772582460,1980.53,1982.92,1980.13,1981.86,3.514183
1772582520,1981.86,1982.91,1980.59,1980.59,1.781547
1772582580,1981.14,1982.32,1979.82,1982.32,3.13474
1772582640,1981.93,1982.32,1981.53,1981.55,0.807014
1772582700,1981.38,1982.74,1980.38,1982.74,2.660297
1772582760,1983.52,1983.52,1981.57,1982.27,3.696897
1772582820,1982.34,1983.29,1981.59,1983.18,1.963358
1772582880,1982.94,1982.94,1981.22,1981.22,3.440989
1772582940,1979.77,1982.11,1978.05,1981.82,23.075721
1772583000,1981.91,1983.29,1981.58,1981.86,19.007933
1772583060,1982.76,1982.76,1980.96,1981.36,2.734778
1772583120,1981.9,1982.3,1981.33,1981.72,7.301365
1772583180,1979.8,1979.8,1979.32,1979.32,0.505695
1772583240,1980.07,1981.04,1980.07,1980.96,2.189855
1772583300,1980.82,1980.82,1980.69,1980.69,0.082008
1772583360,1981.95,1984.22,1981.95,1984.22,1.604903
1772583420,1984.62,1985.48,1984.62,1985.48,3.746354
1772583480,1985.48,1985.48,1982.37,1983.47,3.487632
1772583540,1984.15,1986.52,1984.15,1985.46,4.404693
1772583600,1984.63,1985.29,1982.35,1982.35,0.429553
1772583660,1982.35,1983.7,1982.13,1982.49,11.92597
1772583720,1984.04,1985.06,1983.59,1985.06,0.883901
1772583780,1985.57,1985.65,1983.22,1983.76,45.534686
1772583840,1982.36,1982.36,1979.69,1980.08,2.875761
1772583900,1982.04,1982.04,1982.04,1982.04,0.106328
1772583960,1982.08,1982.08,1982.08,1982.08,0.283
1772584020,1982.08,1982.08,1982.08,1982.08,0.0
1772584080,1981.67,1981.67,1981.67,1981.67,0.283
1772584140,1981.11,1982.33,1980.55,1981.08,3.200984
1772584200,1980.92,1980.92,1978.77,1978.77,0.104657
1772584260,1980.03,1980.42,1976.67,1976.67,1.412586
1772584320,1978.28,1978.28,1978.28,1978.28,0.071016
1772584380,1976.87,1976.87,1974.86,1975.95,0.639475
1772584440,1975.31,1975.55,1968.93,1968.93,57.197418
1772584500,1969.14,1970.33,1965.4,1965.4,18.530771
1772584560,1966.49,1970.4,1965.62,1970.4,5.102005
1772584620,1971.22,1971.27,1969.66,1969.79,1.507469
1772584680,1969.79,1969.79,1967.69,1967.69,13.526266
1772584740,1965.43,1966.1,1962.62,1966.1,8.557192
1772584800,1966.1,1968.03,1966.1,1966.86,14.14781
1772584860,1966.74,1966.86,1965.86,1965.86,1.182114
1772584920,1966.11,1966.21,1962.51,1963.06,23.198403
1772584980,1963.16,1965.33,1963.16,1963.56,17.926799
1772585040,1963.67,1965.11,1961.27,1964.55,196.789244
1772585100,1965.07,1968.52,1965.07,1967.69,36.706823
1772585160,1967.3,1968.92,1966.92,1967.97,17.708318
1772585220,1967.5,1967.82,1967.5,1967.82,0.515978
1772585280,1968.39,1972.13,1968.39,1972.13,71.222222
1772585340,1972.51,1978.73,1972.51,1978.73,36.8755
1772585400,1979.31,1979.47,1978.5,1978.69,2.488678
1772585460,1978.14,1978.14,1978.14,1978.14,0.284
1772585520,1977.43,1978.1,1977.04,1978.1,30.861262
1772585580,1977.53,1977.99,1977.39,1977.59,3.441826
1772585640,1976.94,1977.12,1976.69,1976.72,5.891875
1772585700,1976.49,1976.73,1975.83,1976.11,38.886098
1772585760,1976.24,1977.47,1975.93,1975.93,0.794065
1772585820,1975.75,1976.94,1975.19,1976.94,1.174823
1772585880,1978.07,1979.02,1978.07,1979.02,0.687043
1772585940,1979.02,1979.02,1977.27,1977.27,1.352909
1772586000,1976.87,1978.11,1976.75,1976.75,1.008452
1772586060,1976.92,1977.2,1976.92,1977.2,0.183367
1772586120,1976.19,1981.74,1976.19,1981.74,1.375186
1772586180,1981.77,1983.25,1981.55,1982.7,4.439474
1772586240,1982.54,1983.25,1982.51,1982.88,1.636138
1772586300,1982.99,1982.99,1981.98,1981.98,3.990432
1772586360,1982.24,1982.24,1980.57,1980.57,11.646525
1772586420,1979.35,1979.37,1978.63,1978.63,0.395522
1772586480,1978.63,1978.63,1973.98,1973.98,13.023635
1772586540,1974.59,1979.67,1974.59,1978.89,6.275781
1772586600,1977.88,1978.06,1976.99,1977.47,2.046666
1772586660,1978.04,1981.19,1978.04,1979.6,1.763258
1772586720,1980.44,1980.44,1978.93,1979.76,4.198593
