timestamp,open,high,low,close,volume
1771459200,1955.32,1955.32,1953.58,1953.67,6.69782
1771459260,1953.49,1953.5,1952.39,1952.39,1.613842
1771459320,1952.38,1953.45,1952.35,1953.34,5.587513
1771459380,1953.31,1953.31,1952.47,1953.28,0.904615
1771459440,1953.28,1954.49,1953.28,1953.72,3.45247
1771459500,1953.71,1954.86,1953.71,1954.48,2.443937
1771459560,1954.48,1954.48,1953.33,1954.47,1.040601
1771459620,1954.47,1956.35,1954.47,1956.35,2.312454
1771459680,1956.8,1957.74,1956.39,1957.74,2.061165
1771459740,1957.62,1957.77,1956.18,1956.69,4.076661
1771459800,1957.28,1957.28,1956.49,1956.74,1.906804
1771459860,1956.52,1957.38,1956.27,1957.22,3.91988
1771459920,1956.56,1956.56,1955.05,1955.05,0.946232
1771459980,1955.05,1955.31,1952.71,1952.71,2.366366
1771460040,1952.95,1953.54,1952.95,1953.54,0.967576
1771460100,1953.53,1955.38,1953.53,1955.38,3.228952
1771460160,1955.26,1955.74,1954.59,1955.74,38.70412
1771460220,1955.45,1956.85,1955.45,1956.71,1.615551
1771460280,1957.09,1959.57,1957.09,1958.31,64.108927
1771460340,1958.95,1959.08,1958.29,1958.3,19.182318
1771460400,1958.49,1958.5,1957.05,1957.05,2.890643
1771460460,1957.04,1957.04,1955.27,1955.49,6.543964
1771460520,1955.48,1955.48,1953.37,1953.88,3.396843
1771460580,1953.88,1954.31,1953.44,1954.1,4.872812
1771460640,1954.2,1954.43,1953.55,1953.55,2.744251
1771460700,1952.71,1952.71,1949.4,1950.63,4.00205
1771460760,1950.68,1951.52,1950.57,1950.93,5.934404
1771460820,1950.93,1951.76,1950.47,1951.65,18.426046
1771460880,1951.65,1953.26,1951.65,1952.41,2.529178
1771460940,1952.52,1953.06,1952.52,1952.77,0.44803
1771461000,1952.78,1953.08,1952.41,1952.61,3.041759
1771461060,1952.3,1953.85,1951.43,1953.85,5.832672
1771461120,1953.84,1954.59,1953.26,1953.26,4.493295
1771461180,1953.26,1955.06,1953.26,1954.77,22.807002
1771461240,1954.79,1955.22,1954.69,1955.09,6.167511
1771461300,1955.23,1955.23,1954.44,1954.81,1.914919
1771461360,1954.68,1956.05,1954.47,1956.05,4.121194
1771461420,1956.28,1956.28,1955.9,1955.9,1.372
