timestamp,open,high,low,close,volume
1775001600,2102.54,2103.27,2102.16,2102.56,8.372586
1775001660,2101.77,2101.77,2098.61,2101.38,14.738216
1775001720,2100.68,2101.7,2100.68,2101.7,0.365057
1775001780,2101.77,2103.96,2101.77,2103.38,1.074691
1775001840,2102.77,2102.77,2102.77,2102.77,0.570675
1775001900,2102.49,2102.49,2101.16,2101.16,2.829983
1775001960,2102.58,2103.99,2102.29,2103.99,5.281774
1775002020,2104.41,2104.41,2103.95,2103.95,0.040999
1775002080,2104.56,2104.56,2104.56,2104.56,0.470999
1775002140,2104.73,2104.75,2103.4,2103.4,0.276715
1775002200,2102.57,2102.57,2101.77,2101.77,0.041408
1775002260,2100.45,2100.45,2100.45,2100.45,0.005851
1775002320,2099.86,2100.88,2099.86,2100.7,0.105583
1775002380,2100.9,2100.94,2100.79,2100.79,1.516663
1775002440,2100.13,2100.13,2100.0,2100.0,1.268187
1775002500,2101.77,2102.25,2101.77,2102.25,0.587644
1775002560,2102.68,2103.2,2101.55,2101.65,6.063765
1775002620,2101.64,2104.47,2101.64,2104.47,1.102413
1775002680,2105.71,2105.71,2105.71,2105.71,1.0
1775002740,2103.92,2103.92,2102.62,2102.62,0.657841
1775002800,2102.92,2102.99,2102.91,2102.99,0.134744
1775002860,2101.77,2101.77,2100.23,2100.23,0.661709
1775002920,2100.03,2100.03,2097.81,2097.81,1.325273
1775002980,2097.34,2097.35,2095.83,2097.26,5.561767
1775003040,2097.81,2098.87,2097.81,2098.87,0.398621
1775003100,2097.08,2098.35,2097.08,2098.35,1.222619
1775003160,2097.91,2097.91,2097.68,2097.68,0.194684
1775003220,2097.68,2097.68,2097.68,2097.68,0.0
1775003280,2097.88,2097.88,2097.81,2097.81,2.737206
1775003340,2098.11,2098.41,2098.11,2098.17,2.564397
1775003400,2099.13,2100.48,2099.13,2100.48,1.097856
1775003460,2099.89,2099.89,2098.69,2098.69,0.06983
1775003520,2097.81,2097.81,2095.23,2095.35,2.674066
1775003580,2096.3,2096.9,2095.78,2096.76,7.294101
1775003640,2096.83,2096.83,2096.63,2096.63,0.871961
1775003700,2096.84,2096.84,2096.25,2096.25,1.095343
1775003760,2097.31,2097.31,2097.25,2097.25,0.053314
1775003820,2097.31,2098.16,2097.31,2097.44,0.174531
1775003880,2096.48,2097.56,2096.34,2097.56,1.075527
1775003940,2098.14,2098.14,2098.01,2098.01,1.000414
1775004000,2097.97,2099.06,2097.97,2099.06,2.844074
1775004060,2098.24,2098.24,2098.24,2098.24,0.022183
1775004120,2099.13,2099.3,2099.13,2099.3,0.017083
1775004180,2099.3,2099.3,2099.3,2099.3,0.0
1775004240,2099.56,2100.45,2099.56,2100.45,0.024108
1775004300,2101.0,2101.0,2100.88,2100.88,0.012924
1775004360,2100.36,2101.48,2100.36,2101.48,1.191167
1775004420,2101.48,2101.48,2101.48,2101.48,0.0
1775004480,2099.04,2099.04,2099.04,2099.04,2.556063
1775004540,2098.83,2101.77,2098.83,2101.77,5.873527
1775004600,2102.5,2107.05,2102.5,2107.05,12.309331
1775004660,2108.37,2112.29,2107.28,2108.09,49.399882
1775004720,2108.58,2109.42,2108.55,2108.86,5.881246
1775004780,2108.86,2108.86,2108.86,2108.86,0.0
1775004840,2108.81,2114.99,2108.58,2112.45,12.219632
1775004900,2111.55,2113.5,2110.24,2112.29,11.763281
1775004960,2110.7,2110.7,2109.05,2109.05,11.315217
1775005020,2109.5,2109.51,2109.01,2109.01,0.156929
1775005080,2109.85,2113.0,2109.85,2113.0,5.976632
1775005140,2113.0,2113.0,2113.0,2113.0,0.0
1775005200,2113.37,2113.37,2110.92,2110.92,5.760938
1775005260,2111.06,2111.49,2108.37,2108.37,1.247556
1775005320,2107.05,2108.36,2107.05,2108.36,0.614974
1775005380,2108.37,2109.47,2108.15,2108.15,0.802874
1775005440,2108.66,2108.83,2108.09,2108.83,0.957326
1775005500,2105.73,2105.73,2105.36,2105.36,0.026473
1775005560,2104.41,2104.54,2102.98,2103.45,3.436756
1775005620,2103.8,2105.72,2102.05,2105.09,5.722434
1775005680,2105.73,2105.73,2104.92,2105.33,0.715138
1775005740,2105.58,2105.58,2105.58,2105.58,0.002502
1775005800,2106.0,2106.36,2106.0,2106.36,0.039763
1775005860,2105.44,2105.44,2104.79,2104.79,1.85514
1775005920,2105.06,2105.29,2104.53,2104.53,0.447323
1775005980,2105.9,2106.39,2105.9,2106.38,3.43489
1775006040,2105.65,2105.65,2104.77,2105.37,4.426666
1775006100,2104.32,2104.32,2103.09,2103.37,2.682014
1775006160,2102.11,2102.98,2101.92,2101.92,8.819936
1775006220,2101.89,2101.89,2101.77,2101.77,0.045403
1775006280,2103.09,2103.15,2101.98,2101.98,4.001347
1775006340,2100.78,2100.78,2099.99,2100.26,4.030591
1775006400,2100.4,2100.4,2100.4,2100.4,0.023593
1775006460,2100.49,2100.49,2100.16,2100.17,0.973904
1775006520,2100.34,2100.34,2099.53,2099.53,1.068255
1775006580,2099.52,2099.54,2098.64,2098.71,20.509597
1775006640,2098.97,2098.97,2097.85,2098.6,0.337199
1775006700,2099.18,2099.18,2099.17,2099.17,0.532982
1775006760,2098.68,2099.31,2098.65,2098.65,0.296395
1775006820,2097.84,2098.89,2097.84,2098.83,2.643069
