timestamp,open,high,low,close,volume
1773014400,1937.27,1938.96,1936.34,1938.78,10.509075
1773014460,1938.77,1939.6,1937.66,1939.11,15.321426
1773014520,1938.56,1939.82,1937.56,1938.06,35.685409
1773014580,1937.55,1940.02,1935.97,1939.38,18.05514
1773014640,1939.01,1941.46,1938.37,1940.95,7.729806
1773014700,1940.73,1946.74,1940.73,1946.28,12.828186
1773014760,1946.24,1947.48,1944.6,1944.6,4.56709
1773014820,1944.6,1946.9,1944.48,1945.87,11.245945
1773014880,1945.7,1949.57,1945.7,1948.18,17.696821
1773014940,1948.3,1948.51,1946.85,1947.07,6.475179
1773015000,1947.07,1950.4,1946.74,1950.0,14.512406
1773015060,1949.87,1952.09,1949.26,1949.26,21.892753
1773015120,1948.81,1949.8,1947.41,1948.04,6.916901
1773015180,1948.04,1948.04,1945.5,1946.25,3.645102
1773015240,1946.25,1946.25,1945.76,1946.08,3.812141
1773015300,1946.67,1948.1,1946.54,1947.2,3.708397
1773015360,1946.45,1947.08,1943.86,1947.08,4.530645
1773015420,1944.64,1944.64,1944.64,1944.64,0.005312
1773015480,1944.21,1948.1,1944.21,1946.88,13.53176
1773015540,1946.43,1946.43,1942.85,1942.85,2.702396
1773015600,1939.55,1942.37,1939.01,1941.45,12.531469
1773015660,1941.34,1943.3,1941.34,1942.8,11.276863
1773015720,1943.45,1943.9,1942.56,1943.89,15.418899
1773015780,1942.79,1942.79,1939.04,1939.04,5.674955
1773015840,1939.01,1939.01,1933.32,1933.32,46.536269
1773015900,1933.28,1933.29,1929.78,1932.37,60.498041
1773015960,1936.4,1936.4,1936.4,1936.4,2.0
1773016020,1936.29,1937.81,1936.27,1937.81,3.656417
1773016080,1936.75,1936.75,1936.75,1936.75,0.416992
1773016140,1938.93,1942.82,1938.93,1942.55,0.897128
1773016200,1943.03,1948.75,1943.03,1945.59,52.62895
1773016260,1945.43,1945.47,1944.92,1945.47,0.909237
1773016320,1945.67,1946.83,1945.02,1946.83,4.501365
1773016380,1947.46,1955.32,1947.12,1953.36,9.254678
1773016440,1953.24,1953.24,1951.71,1951.82,3.055833
1773016500,1952.52,1958.03,1952.52,1958.03,25.327085
1773016560,1957.83,1965.81,1957.11,1964.05,9.54658
1773016620,1963.15,1963.15,1958.94,1960.24,9.348734
1773016680,1959.82,1961.19,1957.82,1958.16,4.557073
1773016740,1957.39,1959.91,1957.39,1959.09,7.989786
1773016800,1955.37,1956.3,1955.21,1956.3,11.077449
1773016860,1955.79,1955.87,1955.79,1955.87,0.31421
1773016920,1955.87,1955.97,1955.03,1955.97,26.414399
1773016980,1956.3,1956.3,1953.76,1954.03,6.6429
1773017040,1953.57,1955.87,1953.25,1955.87,13.675737
1773017100,1956.08,1956.82,1954.89,1956.24,16.115368
1773017160,1957.56,1959.02,1952.79,1953.48,4.322304
1773017220,1953.57,1953.57,1952.65,1953.26,5.193175
1773017280,1953.15,1955.09,1953.15,1954.35,2.87781
1773017340,1954.06,1954.43,1953.3,1953.3,2.024057
1773017400,1954.68,1954.9,1954.56,1954.77,0.865893
1773017460,1953.51,1954.04,1952.94,1953.89,0.481636
1773017520,1955.04,1955.93,1953.22,1953.22,2.279074
1773017580,1952.36,1952.36,1949.98,1949.98,9.453745
1773017640,1950.45,1950.45,1947.01,1949.1,2.250834
1773017700,1948.28,1948.28,1947.09,1947.1,22.864861
1773017760,1948.65,1949.74,1948.65,1949.74,2.590943
1773017820,1951.49,1951.49,1950.56,1950.62,1.563696
1773017880,1950.78,1952.06,1950.78,1951.84,0.197504
1773017940,1951.84,1951.84,1951.16,1951.16,0.376039
1773018000,1951.06,1952.95,1951.06,1952.6,2.807969
1773018060,1951.32,1953.55,1950.08,1953.55,3.861908
1773018120,1952.82,1953.3,1952.82,1953.1,0.228846
1773018180,1951.98,1951.98,1951.75,1951.75,0.3454
1773018240,1950.9,1950.9,1946.59,1948.37,1.484122
1773018300,1946.13,1948.06,1943.57,1948.05,21.652009
1773018360,1949.27,1949.27,1946.8,1946.83,1.602761
1773018420,1947.12,1947.12,1947.12,1947.12,0.011632
1773018480,1945.46,1946.17,1945.4,1945.78,0.405155
1773018540,1946.9,1946.94,1945.23,1946.13,12.11275
1773018600,1946.13,1948.5,1944.8,1946.28,11.49457
1773018660,1946.46,1948.63,1946.46,1948.63,1.96776
1773018720,1948.77,1951.4,1948.77,1950.94,0.296717
1773018780,1950.94,1950.94,1949.64,1949.64,1.279787
1773018840,1948.27,1950.35,1948.27,1950.22,0.995892
1773018900,1950.16,1950.65,1949.14,1949.14,1.040311
1773018960,1949.22,1951.51,1949.22,1951.41,1.158255
1773019020,1951.9,1951.9,1950.62,1951.71,0.637992
1773019080,1952.32,1955.37,1952.32,1953.58,9.977758
1773019140,1953.82,1953.82,1952.63,1952.63,11.708299
1773019200,1952.14,1952.14,1948.61,1948.61,1.660052
1773019260,1949.0,1950.17,1946.57,1946.57,1.258
1773019320,1948.62,1949.46,1948.62,1949.46,0.743923
1773019380,1950.67,1951.77,1949.74,1949.74,1.657448
1773019440,1951.99,1954.91,1951.99,1954.46,2.327837
1773019500,1954.85,1957.01,1954.42,1955.09,5.806536
1773019560,1955.09,1956.45,1952.72,1954.55,2.058376
1773019620,1953.85,1953.85,1952.84,1953.0,0.447966
1773019680,1953.04,1953.04,1952.29,1952.5,1.984008
1773019740,1951.43,1951.7,1951.43,1951.64,4.228824
1773019800,1951.49,1952.01,1950.62,1952.01,0.967217
1773019860,1953.55,1953.56,1948.03,1948.03,1.740431
1773019920,1948.4,1953.12,1948.31,1953.12,2.028222
1773019980,1953.12,1959.19,1953.12,1958.36,42.040502
1773020040,1958.84,1963.07,1958.26,1961.0,36.583954
1773020100,1960.73,1961.97,1958.8,1961.27,15.970018
1773020160,1962.14,1962.14,1959.65,1961.09,1.283409
1773020220,1961.95,1961.95,1960.67,1960.67,4.00581
1773020280,1960.67,1960.67,1960.67,1960.67,0.0
1773020340,1957.6,1958.67,1957.6,1958.67,1.466101
1773020400,1958.62,1958.62,1957.12,1957.94,1.337914
1773020460,1958.9,1958.9,1958.16,1958.66,1.30359
1773020520,1958.52,1958.52,1958.52,1958.52,0.258
1773020580,1958.35,1958.35,1958.35,1958.35,0.005069
1773020640,1959.02,1959.02,1958.7,1958.7,0.115541
1773020700,1958.76,1958.76,1958.08,1958.08,0.292753
1773020760,1957.54,1957.54,1957.54,1957.54,0.102169
1773020820,1956.33,1956.33,1955.84,1955.99,7.521766
1773020880,1955.94,1955.94,1955.94,1955.94,0.5
1773020940,1954.91,1954.91,1954.91,1954.91,0.022593
1773021000,1953.9,1953.9,1953.66,1953.9,10.520727
1773021060,1953.12,1953.12,1953.07,1953.12,0.215017
1773021120,1951.62,1952.43,1951.57,1951.66,0.631294
1773021180,1951.45,1952.56,1951.45,1952.56,4.885261
1773021240,1952.22,1953.54,1951.39,1951.39,9.038298
1773021300,1950.62,1952.96,1949.63,1950.48,38.931383
1773021360,1950.6,1952.25,1947.64,1949.1,2.696023
1773021420,1948.87,1948.87,1945.21,1945.83,3.310451
1773021480,1945.97,1947.21,1945.22,1947.21,1.096726
1773021540,1946.42,1946.42,1945.92,1945.92,0.471188
1773021600,1945.68,1945.68,1943.8,1944.24,28.004596
1773021660,1944.56,1947.55,1944.33,1946.87,1.548871
1773021720,1947.11,1948.62,1946.8,1946.95,8.306466
1773021780,1946.73,1946.73,1944.93,1946.59,2.37383
1773021840,1945.43,1945.91,1945.2,1945.2,0.937107
1773021900,1942.0,1943.48,1941.01,1943.48,2.696622
1773021960,1944.54,1947.6,1944.27,1945.76,15.93406
1773022020,1943.71,1947.19,1943.18,1946.96,9.06605
1773022080,1947.01,1949.71,1947.01,1949.71,5.018939
1773022140,1949.72,1950.77,1948.4,1948.72,9.214024
1773022200,1948.73,1949.68,1947.72,1949.68,1.746391
1773022260,1949.68,1952.84,1948.39,1948.39,16.157931
1773022320,1948.59,1948.59,1946.18,1946.55,5.662661
1773022380,1946.55,1946.55,1945.07,1946.19,0.975769
1773022440,1944.84,1945.76,1944.08,1945.76,10.269718
1773022500,1944.52,1944.52,1941.33,1942.72,10.125406
1773022560,1942.91,1943.23,1942.86,1943.0,3.681241
1773022620,1940.06,1941.89,1939.16,1939.84,9.070662
1773022680,1938.75,1940.26,1938.75,1940.26,2.871296
1773022740,1940.59,1941.71,1939.56,1941.71,9.905288
1773022800,1940.76,1942.2,1940.76,1941.42,3.446746
1773022860,1941.14,1943.27,1939.35,1942.04,15.038293
1773022920,1942.05,1943.66,1942.05,1943.66,0.604149
1773022980,1943.03,1945.11,1943.03,1945.03,1.001429
1773023040,1944.65,1945.48,1944.49,1945.48,1.544933
1773023100,1945.2,1945.2,1943.69,1943.88,4.411734
1773023160,1944.11,1944.9,1944.08,1944.9,0.745385
1773023220,1945.43,1945.43,1943.14,1944.29,7.221591
1773023280,1944.23,1944.5,1944.16,1944.16,0.433698
1773023340,1944.51,1945.04,1943.77,1943.93,1.181377
1773023400,1943.93,1944.62,1942.69,1943.62,4.078792
1773023460,1942.69,1942.69,1940.92,1941.39,4.405898
1773023520,1941.86,1945.53,1941.86,1943.99,3.983394
1773023580,1943.88,1943.91,1942.39,1943.91,1.520576
1773023640,1944.45,1946.74,1944.45,1946.74,1.519512
1773023700,1947.42,1949.51,1946.89,1947.63,1.836228
1773023760,1948.63,1958.37,1948.63,1958.37,10.994317
1773023820,1956.83,1961.44,1956.83,1959.5,68.478261
1773023880,1958.78,1959.68,1957.39,1959.68,7.656559
1773023940,1958.3,1958.96,1958.3,1958.57,0.536415
1773024000,1956.05,1958.44,1955.98,1958.44,4.446816
1773024060,1959.72,1960.1,1957.26,1957.43,2.938198
1773024120,1957.43,1957.75,1957.43,1957.74,1.165047
1773024180,1957.67,1958.48,1957.67,1957.77,1.334384
1773024240,1957.77,1959.23,1957.77,1959.23,1.695321
1773024300,1959.24,1959.47,1958.52,1958.88,1.970579
1773024360,1956.96,1957.66,1956.96,1957.37,1.288374
1773024420,1957.53,1958.97,1957.53,1957.81,1.563986
1773024480,1957.88,1959.14,1957.88,1959.09,1.43028
1773024540,1959.09,1960.76,1959.09,1959.73,21.733942
1773024600,1959.78,1962.72,1959.78,1962.72,4.562861
1773024660,1960.26,1960.56,1959.53,1959.61,0.446548
1773024720,1960.01,1960.49,1959.22,1959.22,0.638721
1773024780,1959.01,1961.78,1959.01,1961.21,3.440817
1773024840,1961.66,1962.32,1961.66,1962.0,0.230826
1773024900,1961.73,1963.38,1961.73,1962.88,11.05305
1773024960,1962.38,1962.62,1961.71,1962.49,4.651059
1773025020,1962.09,1962.09,1961.03,1961.03,0.896344
1773025080,1961.12,1961.12,1961.12,1961.12,0.052436
1773025140,1961.12,1961.12,1961.12,1961.12,0.0
1773025200,1960.1,1962.8,1960.1,1962.8,0.909071
1773025260,1962.45,1966.28,1962.43,1966.28,20.500948
1773025320,1967.17,1970.92,1967.14,1967.14,42.657878
1773025380,1967.13,1971.52,1967.13,1970.14,32.693952
1773025440,1970.21,1973.01,1970.21,1970.73,17.568739
1773025500,1970.89,1970.89,1968.2,1970.41,2.144899
1773025560,1971.15,1971.3,1969.62,1969.62,0.885765
1773025620,1969.94,1970.55,1968.33,1968.87,1.228615
1773025680,1968.87,1978.71,1968.87,1976.65,63.493545
1773025740,1978.45,1982.53,1978.45,1982.35,42.425561
1773025800,1983.17,1992.12,1982.21,1988.15,67.676281
1773025860,1988.23,1995.11,1987.33,1993.45,9.01292
1773025920,1994.6,1994.6,1990.07,1993.4,3.835133
1773025980,1990.44,1993.11,1989.96,1992.03,15.133322
1773026040,1991.66,1996.76,1991.66,1996.76,10.864451
1773026100,1997.58,1999.44,1991.61,1993.32,26.739628
1773026160,1993.43,1995.83,1993.43,1994.77,20.497677
1773026220,1995.56,1997.85,1993.01,1994.28,11.693688
1773026280,1995.18,1996.87,1993.92,1996.87,5.79536
1773026340,1996.19,2004.01,1996.19,2003.79,45.795132
1773026400,2003.02,2004.8,1989.01,1989.01,115.65866
1773026460,1988.32,1989.48,1987.33,1987.33,5.5302
1773026520,1987.86,1987.86,1986.19,1987.1,2.191604
1773026580,1987.21,1987.21,1980.14,1981.42,45.134115
1773026640,1981.52,1981.92,1980.25,1980.81,2.870094
1773026700,1980.11,1982.34,1979.76,1982.34,5.58979
1773026760,1982.88,1983.44,1981.2,1981.91,0.79556
1773026820,1981.48,1982.23,1981.48,1982.23,0.770656
1773026880,1982.81,1983.84,1982.71,1983.82,11.761396
1773026940,1984.21,1984.24,1983.29,1984.16,8.690843
1773027000,1984.4,1985.01,1983.54,1983.54,1.887671
1773027060,1982.64,1985.73,1981.52,1985.44,3.596306
1773027120,1984.51,1985.65,1984.38,1984.73,0.845063
1773027180,1985.65,1985.99,1983.65,1985.45,3.843935
1773027240,1986.11,1986.11,1984.44,1984.44,0.530216
1773027300,1983.76,1983.76,1981.94,1982.61,1.774
1773027360,1983.36,1984.0,1981.36,1981.66,17.125608
1773027420,1981.2,1981.2,1980.14,1980.54,3.244944
1773027480,1982.03,1982.65,1979.52,1979.52,1.298396
1773027540,1979.35,1979.35,1977.34,1977.34,2.321819
1773027600,1977.22,1977.68,1977.22,1977.68,0.758
1773027660,1978.11,1978.11,1977.94,1977.94,0.312
1773027720,1977.31,1978.18,1976.77,1976.77,22.704358
1773027780,1976.46,1977.34,1976.46,1977.24,1.592227
1773027840,1977.24,1977.51,1976.77,1977.06,1.233456
1773027900,1976.73,1977.06,1976.73,1977.06,2.243952
1773027960,1977.26,1978.83,1974.53,1975.51,21.749328
1773028020,1976.06,1978.26,1975.1,1978.26,2.849685
1773028080,1978.26,1978.26,1978.26,1978.26,0.0
1773028140,1976.92,1976.92,1976.09,1976.15,3.538435
1773028200,1976.55,1976.78,1976.46,1976.78,1.798643
1773028260,1976.36,1979.87,1976.17,1978.6,5.968105
1773028320,1978.04,1979.23,1978.04,1978.64,1.672288
1773028380,1978.5,1978.5,1972.98,1972.98,22.920225
1773028440,1973.16,1974.66,1973.16,1973.39,16.648618
1773028500,1973.39,1973.39,1973.39,1973.39,0.0
