timestamp,open,high,low,close,volume
1774828800,1983.48,1985.13,1983.48,1984.19,2.000486
1774828860,1981.9,1982.48,1981.82,1982.48,21.046878
1774828920,1982.68,1983.04,1981.43,1981.43,1.286772
1774828980,1980.49,1980.71,1980.18,1980.65,13.918024
1774829040,1980.6,1980.67,1979.64,1979.64,4.234698
1774829100,1979.08,1980.19,1978.9,1980.19,2.472277
1774829160,1981.43,1982.05,1980.5,1980.69,20.92493
1774829220,1980.26,1983.17,1979.89,1983.17,1.896027
1774829280,1983.57,1984.24,1980.98,1980.98,1.125997
1774829340,1980.2,1982.17,1980.2,1982.02,12.712275
1774829400,1981.95,1982.67,1981.95,1982.67,0.669641
1774829460,1983.67,1983.67,1982.9,1982.9,1.100594
1774829520,1982.11,1982.61,1982.11,1982.61,0.035633
1774829580,1982.3,1982.64,1981.77,1982.64,2.531144
1774829640,1983.88,1983.88,1982.42,1982.42,2.314103
1774829700,1982.38,1982.38,1980.9,1980.98,3.602502
1774829760,1980.98,1980.98,1980.98,1980.98,0.0
1774829820,1980.49,1987.65,1980.24,1985.88,12.14478
1774829880,1988.9,1991.4,1988.9,1991.4,1.814278
1774829940,1992.65,2018.01,1992.65,2016.8,242.166034
1774830000,2017.06,2021.63,2011.16,2016.52,98.760094
1774830060,2016.53,2017.8,2008.97,2009.45,48.197156
1774830120,2009.99,2012.01,2009.96,2012.01,15.483256
1774830180,2008.97,2008.97,2005.29,2005.29,10.563493
1774830240,2007.48,2007.84,2005.96,2006.05,18.255834
1774830300,2006.65,2007.23,2005.19,2005.85,23.356232
1774830360,2006.2,2011.49,2006.2,2011.49,12.600033
1774830420,2011.68,2014.72,2010.66,2010.66,22.416798
1774830480,2010.57,2012.06,2008.97,2008.97,18.410373
1774830540,2008.35,2008.35,2005.56,2005.56,9.823035
1774830600,2007.11,2010.43,2007.11,2010.43,7.297764
1774830660,2007.71,2008.22,2007.43,2008.22,1.316504
1774830720,2008.97,2010.23,2008.7,2009.27,0.982234
1774830780,2007.71,2007.71,2004.97,2005.65,26.993672
1774830840,2004.83,2004.83,2002.67,2003.32,1.403736
1774830900,2003.6,2003.6,2001.41,2002.97,0.641783
1774830960,2003.93,2003.98,2002.69,2002.69,1.50659
1774831020,2002.59,2003.65,1998.61,1998.61,1.284707
1774831080,1999.14,1999.52,1996.4,1996.98,11.375974
1774831140,1996.61,1997.11,1996.01,1996.13,23.109979
1774831200,1995.92,1996.88,1995.08,1996.88,1.377859
1774831260,1996.84,1996.84,1992.28,1993.9,20.803108
1774831320,1995.15,1995.98,1995.1,1995.1,12.810528
1774831380,1994.82,1996.88,1994.82,1996.88,0.835551
1774831440,1996.92,1996.92,1996.92,1996.92,4.5e-05
1774831500,1997.4,1997.65,1997.37,1997.65,0.010341
1774831560,1998.9,1999.88,1998.9,1999.48,3.007747
1774831620,1998.45,1998.45,1998.45,1998.45,0.192
1774831680,1998.11,1998.96,1998.05,1998.96,2.420937
1774831740,1998.35,1998.37,1998.02,1998.37,0.070751
1774831800,1998.03,1998.03,1995.53,1995.53,0.014055
1774831860,1995.15,1995.15,1990.16,1991.78,25.472912
1774831920,1992.32,1992.85,1991.78,1992.85,4.815751
1774831980,1992.85,1992.85,1992.85,1992.85,0.0
1774832040,1992.33,1992.64,1991.81,1991.81,1.212184
1774832100,1992.57,1992.57,1992.57,1992.57,0.034947
1774832160,1992.38,1996.28,1992.38,1996.17,17.235825
1774832220,1996.4,1996.4,1996.4,1996.4,0.005457
1774832280,1997.65,1997.65,1997.65,1997.65,0.005807
1774832340,1996.14,1996.14,1996.1,1996.1,6.75
1774832400,1996.03,1996.98,1996.03,1996.2,0.667421
1774832460,1998.22,2003.3,1998.22,2003.3,3.165219
1774832520,2002.91,2002.91,2002.91,2002.91,0.000985
1774832580,2002.69,2003.09,2002.69,2003.09,2.1
1774832640,2003.93,2005.19,2001.21,2001.21,1.946752
1774832700,2002.99,2002.99,2002.97,2002.97,0.116032
1774832760,2003.92,2005.0,2003.63,2005.0,2.475396
1774832820,2002.41,2002.41,2002.41,2002.41,0.024968
1774832880,2001.41,2001.49,2000.15,2001.49,1.616544
1774832940,2000.49,2000.73,1998.9,1998.9,1.216011
1774833000,1999.98,1999.98,1999.87,1999.87,10.543805
1774833060,1999.39,2001.05,1999.39,2001.01,11.78226
1774833120,2001.41,2001.41,2000.67,2000.67,0.03612
1774833180,2000.52,2000.52,1997.67,1998.13,4.075537
1774833240,1998.81,1999.71,1998.81,1999.71,12.107893
1774833300,1997.65,1997.65,1997.04,1997.22,0.750516
1774833360,1998.9,2001.2,1998.9,2000.61,6.193993
1774833420,1999.77,1999.77,1999.22,1999.22,0.094089
1774833480,2000.23,2002.67,2000.23,2002.67,2.951602
1774833540,2003.93,2003.93,2003.69,2003.69,0.168201
1774833600,2004.0,2004.0,2002.32,2002.32,3.494827
1774833660,2002.23,2003.66,2002.23,2002.96,2.604947
1774833720,2002.6,2002.99,2002.44,2002.79,1.331372
1774833780,2002.98,2004.0,2002.98,2004.0,0.171369
1774833840,2003.77,2003.77,2001.41,2001.59,0.707093
1774833900,2002.08,2003.93,2002.08,2003.9,0.62306
1774833960,2003.67,2004.39,2003.67,2004.39,0.028325
1774834020,2004.34,2004.34,2004.34,2004.34,0.109822
1774834080,2004.95,2009.22,2004.95,2007.28,9.894544
1774834140,2006.45,2006.45,2006.09,2006.09,0.005781
1774834200,2005.46,2005.85,2004.63,2005.85,1.875408
1774834260,2006.45,2010.79,2006.45,2010.69,9.65325
1774834320,2009.49,2009.49,2008.0,2008.0,0.055192
1774834380,2007.71,2007.8,2007.71,2007.8,0.00686
1774834440,2007.33,2010.23,2007.33,2010.23,4.439207
1774834500,2010.5,2011.29,2009.18,2009.18,6.666999
1774834560,2008.9,2008.9,2007.71,2007.71,0.056657
1774834620,2007.71,2007.71,2007.71,2007.71,0.0
1774834680,2008.44,2008.44,2007.51,2007.51,1.021491
1774834740,2007.21,2007.34,2007.15,2007.15,0.08537
1774834800,2008.11,2008.11,2007.54,2007.54,4.4282
1774834860,2007.16,2007.16,2006.33,2006.33,0.049254
1774834920,2005.48,2005.92,2005.32,2005.92,2.034871
1774834980,2006.11,2007.08,2006.11,2007.08,2.507735
1774835040,2006.42,2007.71,2006.09,2007.71,0.15869
1774835100,2008.97,2010.93,2008.97,2010.93,5.975101
1774835160,2010.93,2010.93,2010.93,2010.93,0.0
1774835220,2011.49,2014.01,2011.49,2013.03,2.683282
1774835280,2014.08,2014.42,2014.08,2014.21,0.046964
1774835340,2012.06,2012.06,2012.06,2012.06,0.249147
1774835400,2011.49,2011.49,2011.49,2011.49,0.005318
1774835460,2011.56,2011.56,2009.59,2009.59,13.378177
1774835520,2009.0,2009.04,2008.97,2009.04,0.170145
1774835580,2008.94,2008.97,2008.94,2008.97,0.005454
1774835640,2007.92,2008.53,2007.92,2008.53,0.104498
1774835700,2008.39,2008.39,2008.39,2008.39,0.002468
1774835760,2009.24,2010.44,2009.24,2010.15,26.988679
1774835820,2009.25,2009.25,2008.87,2008.87,8.892957
1774835880,2009.31,2009.31,2009.31,2009.31,0.107523
1774835940,2008.82,2008.82,2008.6,2008.6,0.041636
1774836000,2010.15,2011.49,2010.15,2011.49,18.261942
1774836060,2011.66,2012.09,2011.31,2012.09,0.695564
1774836120,2012.75,2013.31,2012.13,2012.13,1.210519
1774836180,2012.04,2012.04,2011.22,2011.22,0.01988
1774836240,2011.05,2011.05,2010.23,2010.23,0.064087
1774836300,2008.97,2008.97,2007.52,2007.52,0.229847
1774836360,2007.07,2008.97,2007.07,2008.97,2.797348
1774836420,2010.21,2017.06,2010.21,2017.06,0.693832
1774836480,2014.11,2015.27,2012.77,2015.27,4.758113
1774836540,2013.86,2013.86,2011.84,2012.34,6.244096
1774836600,2011.94,2013.78,2011.94,2013.78,29.180794
1774836660,2014.01,2015.27,2013.23,2013.23,0.087367
1774836720,2011.96,2012.32,2011.96,2012.32,0.061046
1774836780,2012.81,2013.96,2012.54,2013.96,1.548335
1774836840,2014.27,2016.53,2014.26,2016.53,0.755547
1774836900,2017.75,2019.07,2016.01,2016.01,0.135776
1774836960,2015.61,2015.61,2015.07,2015.07,1.191756
1774837020,2014.68,2014.97,2014.26,2014.26,0.982347
1774837080,2014.01,2014.12,2013.7,2014.12,0.760203
1774837140,2014.37,2014.37,2014.37,2014.37,0.095973
1774837200,2013.66,2013.66,2011.49,2011.49,3.345787
1774837260,2012.29,2012.29,2012.16,2012.16,0.373783
1774837320,2011.75,2012.33,2011.75,2011.83,0.131828
1774837380,2011.73,2011.96,2011.06,2011.78,1.98847
1774837440,2012.25,2012.36,2012.25,2012.36,0.138386
1774837500,2012.36,2013.77,2012.36,2013.77,2.512148
1774837560,2012.9,2012.9,2012.21,2012.21,0.076126
1774837620,2011.63,2011.67,2011.35,2011.35,0.272791
1774837680,2012.06,2012.06,2012.05,2012.05,0.132848
1774837740,2011.9,2012.25,2011.9,2012.25,1.985662
1774837800,2013.6,2013.6,2013.6,2013.6,0.085903
1774837860,2011.79,2012.52,2011.79,2012.52,0.776539
1774837920,2013.27,2013.27,2011.51,2011.58,0.224586
1774837980,2012.04,2012.04,2009.3,2009.3,0.359947
1774838040,2010.08,2010.71,2010.08,2010.71,0.292526
1774838100,2009.87,2010.06,2006.45,2006.45,4.095643
1774838160,2006.99,2007.71,2006.65,2007.71,0.208714
1774838220,2008.88,2008.97,2008.3,2008.97,0.744972
1774838280,2009.21,2009.21,2009.21,2009.21,0.373281
1774838340,2008.31,2008.5,2007.9,2008.27,2.457891
1774838400,2008.32,2008.43,2007.33,2007.48,1.692519
1774838460,2007.94,2008.91,2007.94,2008.91,6.271288
1774838520,2009.05,2011.7,2009.05,2011.7,9.859892
1774838580,2012.45,2015.27,2012.45,2014.8,0.716117
1774838640,2015.26,2018.1,2015.26,2017.16,4.602288
1774838700,2016.92,2027.16,2016.92,2025.62,85.154321
1774838760,2024.41,2037.65,2024.15,2030.51,189.208203
1774838820,2032.63,2041.36,2031.8,2037.28,48.629152
1774838880,2036.88,2037.06,2033.89,2035.6,29.029086
1774838940,2035.5,2037.3,2033.36,2037.21,9.498848
1774839000,2036.62,2036.62,2031.87,2031.87,12.075926
1774839060,2032.94,2033.87,2031.77,2031.8,5.67964
1774839120,2031.89,2033.61,2031.89,2032.06,1.868667
1774839180,2031.55,2031.56,2029.93,2029.97,10.58894
