timestamp,open,high,low,close,volume
1776124800,2370.16,2375.58,2370.16,2374.59,30.479873
1776124860,2374.62,2375.09,2374.05,2375.09,4.447866
1776124920,2374.88,2375.1,2373.85,2373.85,9.040125
1776124980,2374.52,2374.52,2371.68,2372.88,6.919085
1776125040,2373.18,2373.18,2371.51,2371.51,1.072364
1776125100,2370.95,2370.95,2368.93,2369.55,12.759933
1776125160,2369.05,2369.05,2368.55,2368.55,0.492436
1776125220,2368.85,2370.0,2368.54,2370.0,5.052118
1776125280,2370.21,2370.21,2367.33,2367.33,2.045905
1776125340,2368.46,2368.74,2366.67,2366.67,31.233919
1776125400,2366.32,2367.75,2366.32,2367.75,19.632217
1776125460,2367.74,2367.74,2364.97,2365.19,5.163539
1776125520,2365.2,2366.05,2365.2,2365.76,0.620642
1776125580,2366.26,2367.75,2366.01,2366.4,3.84592
1776125640,2366.54,2368.44,2366.54,2368.44,11.19116
1776125700,2367.88,2372.2,2367.69,2372.06,26.630355
1776125760,2371.5,2371.62,2369.54,2370.78,3.76976
1776125820,2371.24,2374.58,2371.24,2374.55,6.658196
1776125880,2374.78,2375.14,2372.41,2372.86,15.920691
1776125940,2372.56,2372.56,2370.11,2372.31,2.372055
1776126000,2372.08,2372.23,2371.81,2372.06,1.512069
1776126060,2371.88,2372.14,2369.49,2369.49,1.470034
1776126120,2370.05,2370.05,2368.07,2368.74,16.099618
1776126180,2368.77,2368.78,2367.39,2368.04,11.573077
1776126240,2368.07,2368.68,2367.74,2368.31,38.582371
1776126300,2368.12,2368.12,2366.88,2366.88,0.288845
1776126360,2367.11,2368.02,2365.36,2365.8,34.034777
1776126420,2365.96,2366.67,2365.85,2366.67,15.703662
1776126480,2366.86,2367.1,2365.8,2366.33,3.591246
1776126540,2366.34,2367.34,2366.34,2367.21,15.026687
1776126600,2367.22,2368.57,2367.22,2368.28,0.340863
1776126660,2368.53,2368.53,2365.9,2365.9,11.983792
1776126720,2366.06,2366.52,2365.72,2366.49,0.505807
1776126780,2366.49,2366.49,2365.39,2365.41,5.60479
1776126840,2365.42,2365.42,2364.41,2365.15,14.504283
1776126900,2365.07,2365.12,2364.38,2365.12,11.531809
1776126960,2366.45,2370.88,2366.45,2370.88,0.676785
1776127020,2371.0,2371.7,2370.1,2370.1,23.224615
1776127080,2370.14,2371.55,2370.14,2371.55,0.538009
1776127140,2371.55,2372.45,2370.62,2370.62,2.107207
1776127200,2370.85,2370.85,2370.57,2370.57,0.048773
1776127260,2370.41,2370.67,2370.38,2370.6,19.625122
1776127320,2370.59,2371.91,2370.38,2371.25,0.756214
1776127380,2371.05,2371.05,2368.73,2369.82,1.567798
1776127440,2370.06,2370.84,2370.06,2370.84,2.408431
1776127500,2370.83,2370.83,2370.29,2370.29,0.484824
1776127560,2370.08,2370.08,2367.81,2367.81,3.336969
1776127620,2367.42,2367.42,2366.51,2367.11,0.557182
1776127680,2367.11,2367.57,2367.1,2367.14,1.984624
1776127740,2367.26,2367.91,2367.26,2367.71,0.269269
1776127800,2367.26,2368.48,2363.25,2364.91,33.348531
1776127860,2364.91,2365.66,2363.64,2364.75,5.69959
1776127920,2364.27,2365.43,2363.48,2365.43,13.605745
1776127980,2364.7,2364.82,2363.17,2363.48,5.7854
1776128040,2363.45,2363.51,2363.19,2363.43,1.873611
1776128100,2363.25,2363.93,2363.25,2363.93,0.241951
1776128160,2364.32,2365.85,2364.32,2365.85,14.963224
1776128220,2363.87,2363.87,2363.87,2363.87,0.027072
1776128280,2363.36,2363.36,2361.45,2361.45,0.851017
1776128340,2362.06,2362.43,2360.94,2361.83,6.801121
1776128400,2361.86,2361.86,2359.93,2359.93,6.858754
1776128460,2360.01,2360.02,2356.43,2357.47,29.798814
1776128520,2356.81,2359.55,2354.4,2357.98,58.213492
1776128580,2358.49,2360.07,2358.49,2358.49,20.748831
1776128640,2359.37,2360.71,2358.42,2360.71,56.289194
1776128700,2361.25,2361.64,2361.25,2361.64,0.690467
1776128760,2361.47,2363.98,2361.47,2363.98,2.342192
1776128820,2364.64,2364.64,2362.1,2362.1,0.487952
1776128880,2363.16,2363.16,2363.13,2363.13,0.255156
1776128940,2363.45,2363.63,2362.56,2363.53,15.678229
1776129000,2364.19,2364.19,2363.35,2364.14,0.694556
1776129060,2365.2,2365.2,2364.38,2364.56,0.560988
1776129120,2364.73,2365.68,2364.39,2364.68,20.55318
1776129180,2364.58,2364.58,2363.24,2364.16,0.208431
1776129240,2365.08,2365.08,2364.69,2365.06,0.133913
1776129300,2366.21,2366.21,2363.66,2363.88,0.89283
1776129360,2363.56,2364.13,2363.56,2364.13,0.014723
1776129420,2364.13,2364.68,2363.59,2364.4,0.260787
1776129480,2363.63,2364.03,2363.57,2363.57,0.120934
1776129540,2363.9,2367.16,2363.34,2367.16,5.280332
1776129600,2366.14,2367.35,2366.1,2367.35,11.249936
1776129660,2367.33,2368.45,2367.33,2368.27,1.21133
1776129720,2369.89,2369.91,2369.84,2369.91,1.500421
1776129780,2368.41,2369.48,2368.11,2369.48,12.116825
1776129840,2369.14,2369.98,2367.39,2367.39,19.037927
1776129900,2366.63,2366.63,2364.82,2365.15,1.807868
1776129960,2365.16,2365.92,2364.68,2364.68,1.662327
1776130020,2365.64,2365.64,2365.21,2365.59,0.231569
1776130080,2365.46,2365.46,2365.1,2365.1,0.05252
1776130140,2364.38,2364.38,2363.83,2364.08,14.427721
1776130200,2363.64,2363.74,2362.96,2363.02,4.044433
1776130260,2363.1,2364.23,2363.1,2363.72,5.184598
1776130320,2361.86,2362.28,2361.86,2362.28,0.283425
1776130380,2363.12,2363.12,2362.57,2363.06,1.510213
1776130440,2362.6,2362.74,2362.17,2362.74,0.405027
1776130500,2362.12,2362.41,2362.12,2362.41,0.086763
1776130560,2363.17,2365.3,2363.17,2364.69,1.693929
1776130620,2363.77,2363.77,2363.77,2363.77,0.038314
1776130680,2363.48,2364.42,2363.48,2364.42,0.274131
1776130740,2364.97,2366.46,2364.97,2365.75,18.190985
1776130800,2366.03,2366.91,2366.03,2366.05,0.251325
1776130860,2366.05,2366.92,2365.85,2366.75,1.10784
1776130920,2366.39,2367.14,2366.2,2367.14,0.362385
1776130980,2367.31,2369.05,2367.31,2369.05,11.861064
1776131040,2368.53,2368.53,2367.93,2368.18,9.648128
1776131100,2368.2,2368.73,2368.2,2368.73,0.17813
1776131160,2369.29,2369.29,2368.62,2368.75,4.944646
1776131220,2368.01,2368.01,2368.01,2368.01,1.450802
1776131280,2367.99,2369.19,2367.99,2369.19,2.432475
1776131340,2368.91,2371.68,2368.91,2370.04,5.945508
1776131400,2370.23,2371.3,2370.23,2370.89,0.837606
1776131460,2370.63,2373.17,2370.63,2372.58,4.772319
1776131520,2371.9,2372.32,2371.9,2372.32,52.177518
1776131580,2372.7,2373.7,2372.7,2373.66,48.58873
1776131640,2373.93,2374.63,2372.47,2372.94,50.723106
1776131700,2372.78,2372.93,2372.68,2372.68,7.267722
1776131760,2371.88,2371.88,2371.88,2371.88,0.000848
1776131820,2371.2,2371.2,2370.67,2370.7,1.17173
1776131880,2370.5,2370.5,2369.73,2369.73,25.347049
1776131940,2370.36,2370.36,2369.95,2369.95,2.090321
1776132000,2370.13,2370.67,2370.02,2370.66,2.158731
1776132060,2370.69,2370.69,2370.4,2370.4,1.517716
1776132120,2369.91,2371.7,2369.91,2371.7,12.021719
1776132180,2373.13,2373.13,2370.52,2371.02,5.010497
1776132240,2371.02,2372.89,2370.95,2372.34,6.477966
1776132300,2374.42,2374.42,2372.79,2372.79,0.221126
1776132360,2373.93,2373.93,2372.93,2372.93,0.344676
1776132420,2372.73,2372.73,2372.73,2372.73,0.149241
