timestamp,open,high,low,close,volume
1771891200,1855.72,1857.62,1855.72,1857.62,3.53454
1771891260,1858.78,1858.89,1857.63,1857.63,4.414102
1771891320,1857.34,1857.34,1856.4,1856.4,2.169574
1771891380,1855.88,1856.23,1855.0,1856.22,4.806247
1771891440,1856.22,1856.22,1855.47,1855.77,21.20486
1771891500,1855.77,1855.89,1854.94,1854.94,42.176099
1771891560,1855.11,1855.86,1854.86,1855.53,5.360686
1771891620,1855.84,1855.88,1855.79,1855.82,2.055613
1771891680,1855.93,1856.15,1855.73,1856.15,2.560426
1771891740,1856.42,1858.53,1855.88,1858.53,3.274509
1771891800,1858.9,1859.76,1858.89,1859.76,1.449253
1771891860,1859.38,1860.31,1859.17,1860.31,2.886944
1771891920,1860.99,1862.23,1860.96,1862.18,7.998377
1771891980,1861.61,1861.62,1861.2,1861.58,1.774638
1771892040,1861.68,1862.94,1861.45,1862.94,3.487304
1771892100,1862.77,1862.77,1862.38,1862.77,2.522603
1771892160,1862.76,1863.52,1862.53,1863.44,2.655381
1771892220,1863.44,1864.55,1863.44,1864.39,1.579533
1771892280,1864.2,1864.33,1863.98,1864.32,2.121028
1771892340,1864.01,1865.59,1864.01,1865.59,1.50305
1771892400,1865.6,1866.05,1864.86,1864.86,4.035851
1771892460,1864.96,1866.93,1864.76,1866.16,2.966396
1771892520,1866.34,1866.34,1864.59,1864.59,1.036931
1771892580,1864.53,1864.95,1864.31,1864.31,2.511316
1771892640,1864.52,1864.52,1863.27,1863.36,2.487302
1771892700,1862.9,1863.02,1861.28,1861.28,3.077953
1771892760,1861.27,1862.05,1861.05,1861.73,2.998569
1771892820,1861.72,1861.73,1861.18,1861.43,0.975637
1771892880,1861.44,1861.74,1861.38,1861.46,5.781732
1771892940,1861.69,1862.16,1861.69,1862.16,2.447
1771893000,1862.64,1863.0,1861.91,1862.78,4.041237
1771893060,1862.52,1862.9,1862.29,1862.9,2.823303
1771893120,1862.83,1863.96,1862.45,1863.96,2.098213
1771893180,1863.96,1863.96,1862.73,1862.73,2.691412
1771893240,1862.73,1863.14,1862.73,1863.14,1.393701
1771893300,1862.96,1862.96,1861.65,1861.65,1.470135
1771893360,1861.66,1863.02,1861.66,1863.02,1.960657
1771893420,1863.01,1864.36,1862.87,1864.36,0.143634
1771893480,1864.35,1864.38,1863.51,1864.38,1.887899
1771893540,1864.45,1864.82,1864.02,1864.56,3.002232
1771893600,1864.56,1865.9,1864.56,1865.55,1.535207
1771893660,1865.56,1866.01,1865.56,1865.74,3.520043
1771893720,1866.41,1866.41,1865.87,1865.87,1.489706
1771893780,1865.87,1865.89,1864.87,1865.03,3.867173
1771893840,1864.93,1865.0,1864.33,1864.34,6.214352
1771893900,1864.34,1865.3,1864.34,1865.29,1.767584
1771893960,1865.08,1865.82,1864.42,1864.42,4.99591
1771894020,1864.5,1865.52,1864.5,1865.2,2.067385
1771894080,1865.2,1866.04,1864.83,1865.04,4.043468
1771894140,1865.04,1867.39,1865.04,1867.29,2.910416
1771894200,1868.15,1868.15,1867.44,1867.58,7.045719
1771894260,1867.58,1868.34,1867.09,1868.33,3.604049
1771894320,1868.33,1868.6,1867.6,1868.59,4.153814
1771894380,1868.59,1868.59,1866.46,1866.46,4.278074
1771894440,1866.46,1867.26,1866.46,1867.26,5.026084
1771894500,1867.46,1867.46,1865.07,1865.07,2.507924
1771894560,1864.58,1865.95,1864.57,1865.95,5.468105
1771894620,1866.06,1866.08,1865.45,1866.08,1.757947
1771894680,1866.27,1866.7,1866.27,1866.69,16.116934
1771894740,1866.64,1867.04,1866.64,1867.03,1.275283
1771894800,1867.03,1867.03,1865.21,1865.71,7.37642
1771894860,1865.87,1866.63,1863.66,1863.66,8.775014
1771894920,1863.66,1863.7,1862.72,1863.5,6.024138
1771894980,1863.51,1863.51,1861.4,1862.1,2.933545
1771895040,1862.63,1864.01,1862.63,1863.51,2.232654
1771895100,1863.65,1863.69,1861.84,1862.59,2.035287
1771895160,1862.03,1862.05,1861.47,1861.64,1.360977
1771895220,1861.38,1862.43,1861.37,1862.43,8.108061
1771895280,1862.91,1863.04,1861.87,1862.21,2.302325
1771895340,1862.2,1862.2,1858.66,1858.66,6.075767
1771895400,1858.66,1858.66,1856.59,1856.91,2.914882
1771895460,1856.9,1856.9,1854.66,1854.9,69.658548
1771895520,1854.91,1855.65,1847.03,1847.03,130.199107
1771895580,1847.48,1848.34,1842.4,1842.7,70.612535
1771895640,1843.14,1848.21,1843.14,1845.02,111.274209
1771895700,1845.03,1846.66,1833.62,1834.99,104.21024
1771895760,1834.14,1834.79,1816.65,1820.6,297.144487
1771895820,1820.52,1820.52,1812.0,1813.97,127.034695
1771895880,1812.73,1830.81,1811.72,1829.38,142.522923
1771895940,1829.66,1832.27,1824.3,1824.69,140.189552
1771896000,1825.53,1844.21,1821.99,1837.61,114.606294
1771896060,1837.55,1839.45,1836.42,1836.42,53.118002
1771896120,1836.41,1837.63,1833.27,1835.49,25.576691
1771896180,1835.27,1840.02,1834.78,1839.48,66.304517
1771896240,1839.48,1844.59,1839.48,1841.2,32.496973
1771896300,1840.7,1847.99,1840.7,1847.99,11.200281
1771896360,1848.39,1850.2,1846.21,1846.8,20.379702
1771896420,1846.81,1850.25,1846.33,1849.86,17.628868
1771896480,1849.63,1852.92,1849.63,1850.24,28.36527
1771896540,1850.24,1850.47,1847.76,1849.04,12.131608
1771896600,1848.88,1852.0,1847.69,1850.87,12.888458
1771896660,1850.6,1852.53,1846.01,1849.18,18.764262
1771896720,1849.91,1852.93,1849.38,1852.06,12.941493
1771896780,1852.06,1857.13,1851.87,1855.24,65.185843
1771896840,1855.24,1855.73,1852.14,1852.45,46.133324
1771896900,1853.0,1854.72,1852.94,1853.79,24.319564
1771896960,1854.45,1854.45,1853.21,1853.81,3.94311
1771897020,1853.81,1853.81,1848.89,1849.11,12.963552
1771897080,1849.23,1851.02,1847.04,1849.44,44.135671
1771897140,1849.44,1849.77,1841.46,1842.35,59.278378
1771897200,1842.25,1846.73,1839.2,1845.47,19.883906
1771897260,1845.33,1845.96,1841.59,1845.79,10.199043
1771897320,1846.9,1849.9,1846.67,1849.62,6.50184
1771897380,1849.7,1849.7,1846.27,1846.54,4.534925
1771897440,1846.76,1847.08,1846.25,1846.25,8.079058
1771897500,1846.57,1848.65,1844.9,1848.65,6.98695
1771897560,1848.64,1848.64,1842.1,1842.1,8.826421
1771897620,1842.09,1844.34,1841.66,1842.63,9.819979
1771897680,1842.41,1842.51,1838.82,1840.36,22.01176
1771897740,1840.17,1845.26,1840.17,1845.25,8.5374
1771897800,1845.28,1845.88,1843.93,1844.08,5.30209
1771897860,1844.07,1847.01,1843.19,1847.01,6.718904
1771897920,1846.67,1847.58,1845.7,1845.88,4.463787
1771897980,1845.13,1847.54,1844.8,1846.49,6.210123
1771898040,1845.3,1845.84,1844.5,1845.14,8.816205
1771898100,1844.44,1844.98,1841.83,1842.08,4.099196
1771898160,1841.99,1843.51,1841.98,1842.92,2.590301
1771898220,1842.66,1842.66,1841.38,1841.84,4.235905
1771898280,1841.97,1842.81,1841.87,1841.99,6.695644
1771898340,1841.91,1842.93,1840.18,1840.18,7.752078
1771898400,1840.06,1842.05,1839.3,1841.07,8.555489
1771898460,1840.94,1841.58,1839.43,1841.32,17.162373
1771898520,1842.3,1843.98,1841.58,1843.26,4.800056
1771898580,1842.12,1844.06,1842.12,1843.12,14.406184
1771898640,1843.16,1843.16,1836.92,1837.6,8.867985
1771898700,1836.6,1841.46,1836.4,1841.46,10.988268
1771898760,1841.45,1842.12,1838.83,1839.05,32.808771
1771898820,1839.06,1843.25,1839.05,1842.88,5.178727
1771898880,1842.61,1842.95,1840.22,1840.24,30.744057
1771898940,1839.78,1840.54,1838.1,1840.51,4.93359
1771899000,1840.18,1843.99,1840.18,1843.79,11.067581
1771899060,1843.79,1844.74,1842.47,1844.74,8.700394
1771899120,1844.75,1846.77,1844.75,1844.81,8.434766
1771899180,1844.78,1844.78,1843.21,1844.69,2.465603
1771899240,1844.01,1844.98,1843.51,1844.21,3.633877
1771899300,1844.22,1846.67,1843.87,1845.8,8.013558
1771899360,1844.94,1844.94,1841.79,1842.99,18.430164
1771899420,1842.3,1842.3,1839.18,1839.18,8.346017
1771899480,1839.18,1841.67,1838.56,1841.45,11.041625
1771899540,1841.45,1843.94,1841.33,1842.86,9.564972
1771899600,1843.07,1843.99,1842.77,1843.75,7.427789
1771899660,1844.28,1845.28,1842.64,1842.96,4.093072
1771899720,1842.96,1843.4,1842.38,1842.41,3.719004
1771899780,1842.41,1844.91,1842.41,1844.38,5.350586
1771899840,1844.36,1845.44,1844.36,1845.44,3.330483
1771899900,1845.96,1846.97,1844.5,1846.5,8.23218
1771899960,1846.49,1846.49,1844.35,1845.41,6.018093
1771900020,1844.48,1846.76,1844.48,1846.76,3.743348
1771900080,1847.14,1847.66,1846.42,1847.3,20.059881
1771900140,1847.52,1847.52,1847.12,1847.16,1.116814
1771900200,1846.81,1848.95,1846.81,1848.04,23.962451
1771900260,1847.72,1848.87,1846.85,1848.87,15.045649
1771900320,1848.87,1853.63,1848.87,1853.23,36.303825
1771900380,1852.84,1852.99,1850.61,1850.61,22.622695
1771900440,1850.88,1850.88,1849.59,1850.22,3.182063
1771900500,1850.21,1850.21,1846.87,1847.16,4.363725
1771900560,1847.16,1847.16,1846.47,1847.04,6.026626
1771900620,1847.0,1847.0,1843.29,1844.81,14.608352
1771900680,1844.81,1846.03,1844.81,1845.36,3.474063
1771900740,1845.49,1846.58,1845.49,1846.01,5.326922
1771900800,1846.01,1846.01,1844.48,1844.75,6.134193
1771900860,1844.59,1845.24,1844.55,1845.24,8.045332
1771900920,1845.41,1845.69,1844.95,1845.25,2.706461
1771900980,1844.51,1844.51,1841.68,1841.68,5.173153
1771901040,1841.68,1842.21,1841.68,1842.21,1.71212
1771901100,1842.07,1842.12,1840.91,1841.34,4.016
1771901160,1841.93,1843.01,1841.69,1842.88,6.823567
1771901220,1842.67,1846.28,1842.67,1845.47,40.975735
1771901280,1845.48,1845.85,1844.03,1844.45,13.082379
1771901340,1844.68,1844.7,1844.04,1844.38,2.491203
1771901400,1844.38,1844.57,1843.18,1843.96,6.690006
1771901460,1843.74,1843.89,1843.12,1843.49,2.560519
1771901520,1843.55,1843.57,1841.69,1843.35,6.902511
1771901580,1843.35,1843.35,1842.06,1842.23,4.047336
1771901640,1842.22,1842.52,1842.12,1842.52,2.717593
1771901700,1842.52,1844.57,1842.52,1843.77,4.986579
1771901760,1843.93,1843.93,1842.8,1843.19,2.785628
1771901820,1842.98,1844.83,1842.98,1843.9,8.335802
1771901880,1843.36,1843.49,1843.09,1843.33,1.789
1771901940,1843.35,1843.76,1843.19,1843.19,1.853498
1771902000,1842.78,1842.78,1839.68,1841.23,9.052237
1771902060,1841.33,1841.33,1838.06,1838.56,7.860654
1771902120,1837.71,1838.49,1837.19,1837.97,6.143692
1771902180,1837.16,1837.16,1828.69,1829.06,33.126043
1771902240,1829.66,1836.06,1829.66,1836.01,27.839989
