timestamp,open,high,low,close,volume
1774051200,0.09419,0.09419,0.09416,0.09416,113238.79
1774051260,0.09418,0.09421,0.09417,0.09417,13117.96
1774051320,0.09415,0.09415,0.09415,0.09415,5310.39
1774051380,0.09414,0.09414,0.09414,0.09414,5310.39
1774051440,0.09411,0.09411,0.09411,0.09411,5312.64
1774051500,0.09412,0.09412,0.09409,0.09409,5322.64
1774051560,0.09408,0.09408,0.09408,0.09408,5314.62
1774051620,0.09408,0.09408,0.09408,0.09408,0.0
1774051680,0.09408,0.09408,0.09408,0.09408,0.0
1774051740,0.09408,0.09408,0.09408,0.09408,5314.62
1774051800,0.09408,0.09408,0.09408,0.09408,4432.55
1774051860,0.09408,0.09408,0.09408,0.09408,0.0
1774051920,0.09408,0.09408,0.09408,0.09408,0.0
1774051980,0.09405,0.09405,0.09405,0.09405,4949.0
1774052040,0.09405,0.09405,0.09405,0.09405,0.0
1774052100,0.09405,0.09405,0.09405,0.09405,0.0
1774052160,0.09406,0.09408,0.09406,0.09408,330.37
1774052220,0.09408,0.09408,0.09408,0.09408,0.0
1774052280,0.09412,0.09412,0.09412,0.09412,10624.97
1774052340,0.09411,0.09419,0.09411,0.09419,43968.34
1774052400,0.09422,0.09431,0.09421,0.09431,14784.68
1774052460,0.09422,0.09425,0.0942,0.09425,8640.63
1774052520,0.0943,0.0943,0.0943,0.0943,1178.44
1774052580,0.09429,0.09429,0.09429,0.09429,131.55
1774052640,0.09429,0.09429,0.09429,0.09429,519.13
1774052700,0.09433,0.09433,0.09433,0.09433,2.72
1774052760,0.09429,0.09429,0.09428,0.09429,17474.16
1774052820,0.0943,0.0943,0.09429,0.09429,68000.0
1774052880,0.09429,0.09429,0.09429,0.09429,0.0
1774052940,0.0943,0.0943,0.0943,0.0943,2176.51
1774053000,0.09424,0.09424,0.09424,0.09424,3000.0
1774053060,0.09424,0.09424,0.09424,0.09424,0.0
1774053120,0.09424,0.09424,0.09424,0.09424,0.0
1774053180,0.09426,0.09426,0.09425,0.09425,5000.0
1774053240,0.09425,0.09425,0.09425,0.09425,0.0
1774053300,0.09423,0.09425,0.09423,0.09425,38.44
1774053360,0.09425,0.09425,0.09425,0.09425,0.0
1774053420,0.09436,0.09437,0.09434,0.09434,16499.06
1774053480,0.09435,0.09435,0.09433,0.09433,322.49
1774053540,0.09433,0.09433,0.09433,0.09433,20.0
1774053600,0.09433,0.09433,0.09433,0.09433,0.0
1774053660,0.09425,0.09425,0.09416,0.09418,15171.45
1774053720,0.09423,0.09426,0.09423,0.09426,14011.22
1774053780,0.09425,0.09425,0.09425,0.09425,300.0
1774053840,0.09425,0.09425,0.09425,0.09425,0.0
1774053900,0.09422,0.09423,0.09422,0.09423,5935.15
1774053960,0.09423,0.09423,0.09423,0.09423,0.0
1774054020,0.09422,0.09422,0.09422,0.09422,31271.77
1774054080,0.0942,0.0942,0.0942,0.0942,486.0
1774054140,0.0942,0.0942,0.0942,0.0942,0.0
1774054200,0.0942,0.0942,0.0942,0.0942,0.0
1774054260,0.0942,0.0942,0.0942,0.0942,0.0
1774054320,0.0942,0.0942,0.0942,0.0942,0.0
1774054380,0.09431,0.09431,0.09431,0.09431,1805.22
1774054440,0.09431,0.09431,0.09431,0.09431,0.0
1774054500,0.09431,0.09431,0.09431,0.09431,0.0
1774054560,0.09434,0.09434,0.09434,0.09434,3717.44
1774054620,0.09434,0.09434,0.09434,0.09434,0.0
1774054680,0.09434,0.09434,0.09434,0.09434,639.52
1774054740,0.09434,0.09434,0.09434,0.09434,0.0
1774054800,0.09434,0.09434,0.09434,0.09434,0.0
1774054860,0.09434,0.09434,0.09434,0.09434,0.0
1774054920,0.09438,0.09438,0.09437,0.09437,3442.0
1774054980,0.09437,0.09437,0.09437,0.09437,0.0
