timestamp,open,high,low,close,volume
1771632000,0.10012,0.10016,0.10012,0.10016,441.07
1771632060,0.1002,0.10027,0.10011,0.10011,18489.1
1771632120,0.10012,0.10015,0.10011,0.10011,979.83
1771632180,0.1001,0.1001,0.10008,0.10008,4947.88
1771632240,0.1001,0.1001,0.10003,0.10005,5712.26
1771632300,0.1001,0.10014,0.10008,0.10008,10024.2
1771632360,0.10006,0.10006,0.10003,0.10006,850.58
1771632420,0.10007,0.10008,0.10005,0.10006,1369.21
1771632480,0.10001,0.10001,0.09989,0.09994,552324.24
1771632540,0.09996,0.10003,0.09993,0.10003,48576.88
1771632600,0.10007,0.10017,0.10007,0.10017,282543.99
1771632660,0.10015,0.1002,0.10013,0.10013,8553.64
1771632720,0.1001,0.10018,0.1001,0.10011,71678.92
1771632780,0.10014,0.10014,0.10005,0.10007,9731.2
1771632840,0.10005,0.10005,0.09997,0.10001,58672.37
1771632900,0.10002,0.10008,0.09995,0.09995,34935.5
1771632960,0.09997,0.10002,0.09997,0.09999,13205.4
1771633020,0.09997,0.09999,0.09997,0.09999,16110.9
1771633080,0.09999,0.10004,0.09998,0.10004,13664.56
1771633140,0.10001,0.10001,0.09991,0.09991,10499.06
1771633200,0.09989,0.09991,0.09989,0.0999,5130.24
1771633260,0.0999,0.0999,0.0999,0.0999,61.39
1771633320,0.09989,0.09993,0.09989,0.09993,198.21
1771633380,0.09992,0.09993,0.09992,0.09993,588.54
1771633440,0.09993,0.09993,0.09993,0.09993,0.0
1771633500,0.09985,0.09985,0.09979,0.09979,1074.93
1771633560,0.09986,0.09987,0.09986,0.09987,4142.22
1771633620,0.09987,0.09987,0.09987,0.09987,0.0
1771633680,0.09995,0.1,0.09995,0.1,2320.94
1771633740,0.1,0.1,0.1,0.1,1.0
1771633800,0.09996,0.09996,0.09979,0.09979,6062.14
1771633860,0.09983,0.09984,0.09973,0.09973,16080.49
1771633920,0.09973,0.09973,0.09966,0.09972,14763.17
1771633980,0.09973,0.09973,0.09965,0.09965,230470.99
1771634040,0.09966,0.09966,0.0996,0.0996,18847.04
1771634100,0.09968,0.09968,0.09968,0.09968,1020.42
1771634160,0.09963,0.09964,0.09963,0.09964,3361.34
1771634220,0.09962,0.09962,0.09954,0.09956,73789.91
1771634280,0.09956,0.09958,0.09956,0.09958,30130.82
1771634340,0.09961,0.09967,0.09961,0.09967,25309.13
1771634400,0.09962,0.09964,0.09961,0.09964,44397.97
1771634460,0.09965,0.09966,0.09965,0.09966,10049.74
1771634520,0.09965,0.09965,0.09965,0.09965,4.46
1771634580,0.09971,0.09977,0.09971,0.09977,57778.24
1771634640,0.09972,0.09975,0.09922,0.09931,406787.03
1771634700,0.09933,0.09935,0.09918,0.09923,430372.78
1771634760,0.09917,0.09922,0.09913,0.09916,343319.31
1771634820,0.0992,0.0992,0.09915,0.09916,401742.52
