timestamp,open,high,low,close,volume
1771459200,0.09846,0.09847,0.09842,0.09844,1503.6
1771459260,0.09844,0.09844,0.09841,0.09841,139.49
1771459320,0.0984,0.09844,0.09838,0.09841,31153.8
1771459380,0.0984,0.0985,0.0984,0.0985,14086.33
1771459440,0.09848,0.0985,0.09848,0.09849,903.39
1771459500,0.0985,0.09855,0.09848,0.09852,7845.03
1771459560,0.09851,0.09851,0.09847,0.0985,496.2
1771459620,0.09852,0.09855,0.09849,0.09854,2540.64
1771459680,0.09852,0.09862,0.09852,0.09862,4348.89
1771459740,0.09862,0.09863,0.09852,0.09852,15357.53
1771459800,0.09852,0.09855,0.09852,0.09855,15039.63
1771459860,0.0985,0.09852,0.0985,0.09852,3754.42
1771459920,0.09846,0.09846,0.09834,0.09834,1417.42
1771459980,0.09831,0.09831,0.09819,0.09819,71.01
1771460040,0.09822,0.09822,0.0982,0.09822,1099.46
1771460100,0.09825,0.0983,0.09825,0.0983,1640.18
1771460160,0.09828,0.09831,0.09828,0.0983,106588.45
1771460220,0.09828,0.09835,0.09828,0.09834,18401.88
1771460280,0.09847,0.09847,0.09847,0.09847,503.38
1771460340,0.09845,0.09845,0.09844,0.09844,15078.0
1771460400,0.09841,0.09841,0.09838,0.09838,991.9
1771460460,0.0984,0.0984,0.09837,0.0984,2851.72
1771460520,0.09828,0.0983,0.09827,0.0983,25687.78
1771460580,0.0983,0.09835,0.0983,0.09832,5624.35
1771460640,0.09832,0.09832,0.0983,0.0983,4982.97
1771460700,0.09825,0.09825,0.09811,0.09811,21133.85
1771460760,0.09814,0.09818,0.09814,0.09816,193.44
1771460820,0.09818,0.09824,0.09818,0.09824,475.66
1771460880,0.09818,0.09829,0.09818,0.09827,11316.54
1771460940,0.09827,0.09833,0.09827,0.09833,6957.88
1771461000,0.09836,0.09836,0.09836,0.09836,71.16
1771461060,0.09828,0.0983,0.09827,0.09827,22948.25
1771461120,0.09836,0.0984,0.09836,0.0984,195.08
1771461180,0.09834,0.09834,0.09834,0.09834,314.0
1771461240,0.0984,0.09841,0.0984,0.09841,10046.0
1771461300,0.09841,0.09841,0.09836,0.09836,31666.7
1771461360,0.09837,0.09837,0.09837,0.09837,503.2
1771461420,0.09846,0.0985,0.09846,0.0985,5345.28
1771461480,0.09845,0.09845,0.09836,0.09837,54180.58
1771461540,0.09838,0.0984,0.09838,0.0984,77197.32
1771461600,0.09841,0.0985,0.09841,0.09848,37267.25
1771461660,0.09847,0.09847,0.09847,0.09847,5019.86
1771461720,0.09847,0.09847,0.09847,0.09847,10067.73
1771461780,0.0985,0.0985,0.09844,0.09844,900.02
1771461840,0.09843,0.09843,0.09838,0.09838,8144.81
1771461900,0.09836,0.09836,0.09836,0.09836,2023.19
1771461960,0.09837,0.09837,0.09837,0.09837,1000.0
1771462020,0.09835,0.09835,0.09835,0.09835,10167.76
1771462080,0.09835,0.09835,0.09835,0.09835,2104.61
1771462140,0.09835,0.09835,0.09835,0.09835,0.0
1771462200,0.09828,0.09828,0.09823,0.09823,18211.25
1771462260,0.09814,0.09815,0.09814,0.09815,74.19
1771462320,0.09815,0.09815,0.09812,0.09812,1253.21
1771462380,0.09815,0.09815,0.09815,0.09815,9.6
1771462440,0.09818,0.09818,0.09815,0.09815,113.41
1771462500,0.09812,0.09813,0.09811,0.09812,10807.98
1771462560,0.0981,0.09815,0.09807,0.09812,7631.89
1771462620,0.09812,0.09812,0.09811,0.09812,2891.33
1771462680,0.09816,0.09819,0.09816,0.09816,6020.42
1771462740,0.09815,0.09815,0.09815,0.09815,252.56
1771462800,0.09819,0.09827,0.09819,0.09825,17772.52
1771462860,0.09823,0.09846,0.09823,0.09843,5246.2
1771462920,0.0985,0.09858,0.09846,0.09856,25531.05
1771462980,0.09848,0.09848,0.09848,0.09848,3750.0
1771463040,0.09846,0.09851,0.09846,0.09849,10253.69
1771463100,0.09849,0.09852,0.09845,0.09845,22494.36
1771463160,0.09847,0.09852,0.09847,0.09852,5165.89
1771463220,0.09845,0.09851,0.09845,0.09851,5809.77
1771463280,0.09857,0.09857,0.09857,0.09857,5071.77
1771463340,0.09853,0.09854,0.09851,0.09851,581.43
1771463400,0.09851,0.09851,0.09851,0.09851,0.0
1771463460,0.09851,0.09851,0.09851,0.09851,0.0
1771463520,0.0984,0.09871,0.0984,0.09871,152223.58
1771463580,0.09884,0.09897,0.0988,0.0988,55465.57
1771463640,0.09875,0.09877,0.09871,0.09876,31291.58
1771463700,0.09875,0.09875,0.09875,0.09875,842.11
1771463760,0.09867,0.09867,0.09858,0.09858,116.13
1771463820,0.09857,0.09857,0.09837,0.09837,166519.3
1771463880,0.09841,0.09842,0.09839,0.09842,13388.49
1771463940,0.09838,0.09838,0.09837,0.09837,13165.67
1771464000,0.09837,0.09837,0.09837,0.09837,0.0
1771464060,0.09835,0.09835,0.09812,0.09817,12254.32
