timestamp,open,high,low,close,volume
1774828800,0.09042,0.0905,0.09039,0.09039,13625.0
1774828860,0.09042,0.09042,0.09036,0.09036,9142.53
1774828920,0.09038,0.09038,0.09028,0.09028,18000.0
1774828980,0.09026,0.09028,0.09026,0.09026,4027.0
1774829040,0.09025,0.09025,0.09022,0.09024,7621.82
1774829100,0.09022,0.09023,0.09019,0.09023,58996.53
1774829160,0.09035,0.0904,0.09031,0.09036,20715.67
1774829220,0.09034,0.09034,0.09033,0.09034,40310.97
1774829280,0.09043,0.09048,0.09038,0.09038,41938.51
1774829340,0.09033,0.09037,0.09033,0.09037,3000.0
1774829400,0.09037,0.09037,0.09037,0.09037,0.0
1774829460,0.09042,0.09051,0.09042,0.09051,6110.31
1774829520,0.09045,0.09045,0.09038,0.09038,3874.83
1774829580,0.09036,0.09039,0.09036,0.09039,1156.09
1774829640,0.09039,0.09039,0.09039,0.09039,0.0
1774829700,0.09034,0.09034,0.09031,0.09031,3000.0
1774829760,0.09031,0.09031,0.09031,0.09031,0.0
1774829820,0.09031,0.09065,0.09031,0.09062,376506.93
1774829880,0.09062,0.09073,0.09062,0.09073,227649.56
1774829940,0.09072,0.09177,0.09072,0.09174,57680.4
1774830000,0.09191,0.09208,0.09162,0.09181,258493.4
1774830060,0.09192,0.09192,0.09149,0.09149,97177.2
1774830120,0.09155,0.09172,0.09148,0.0917,27477.09
1774830180,0.09142,0.09146,0.09138,0.09138,11973.81
1774830240,0.09136,0.0914,0.09136,0.09137,3049.09
1774830300,0.09141,0.09143,0.09132,0.09134,35102.15
1774830360,0.09134,0.09135,0.09134,0.09135,2365.0
1774830420,0.09152,0.09169,0.09149,0.09169,17061.57
1774830480,0.09155,0.09161,0.09155,0.0916,18484.62
1774830540,0.09148,0.09148,0.09134,0.09134,27050.0
1774830600,0.0913,0.09145,0.09129,0.09145,21240.64
1774830660,0.09144,0.09147,0.09139,0.09142,216963.59
1774830720,0.09149,0.09152,0.09145,0.09145,12291.6
1774830780,0.09136,0.09136,0.09136,0.09136,2.0
1774830840,0.09136,0.09136,0.09136,0.09136,0.0
1774830900,0.09136,0.09136,0.09136,0.09136,0.0
1774830960,0.09118,0.09118,0.09118,0.09118,1500.0
1774831020,0.09119,0.09119,0.09099,0.09099,31222.27
1774831080,0.09099,0.09099,0.09087,0.09091,17500.0
1774831140,0.09093,0.09093,0.09084,0.09086,8500.0
1774831200,0.09084,0.09089,0.09083,0.09089,6000.0
1774831260,0.09088,0.09089,0.09078,0.09078,47424.61
1774831320,0.09083,0.09086,0.09082,0.09083,3518.91
1774831380,0.09089,0.09089,0.09089,0.09089,258.0
1774831440,0.09091,0.09091,0.09091,0.09091,559227.99
1774831500,0.09097,0.09097,0.09091,0.09091,1631.64
1774831560,0.09094,0.0911,0.09094,0.0911,9000.0
1774831620,0.0911,0.0911,0.0911,0.0911,0.0
1774831680,0.09106,0.09109,0.09106,0.09109,1609.54
