timestamp,open,high,low,close,volume
1775347200,0.0921,0.0921,0.0921,0.0921,10173.78
1775347260,0.09212,0.09212,0.09212,0.09212,346.14
1775347320,0.09212,0.09212,0.09212,0.09212,0.0
1775347380,0.09204,0.09204,0.092,0.092,11116.2
1775347440,0.092,0.092,0.092,0.092,0.0
1775347500,0.09203,0.09203,0.09202,0.09202,8537.76
1775347560,0.09202,0.09205,0.09202,0.09205,24128.01
1775347620,0.09205,0.09205,0.09205,0.09205,0.0
1775347680,0.09201,0.09201,0.09201,0.09201,1500.0
1775347740,0.09201,0.09201,0.09201,0.09201,0.0
1775347800,0.09201,0.09201,0.09201,0.09201,0.0
1775347860,0.09201,0.09201,0.09201,0.09201,0.0
1775347920,0.09196,0.09198,0.09196,0.09198,5490.79
1775347980,0.09198,0.09198,0.09198,0.09198,0.0
1775348040,0.09201,0.09201,0.09199,0.09199,6936.85
1775348100,0.09199,0.09199,0.09199,0.09199,0.0
1775348160,0.09196,0.09196,0.09196,0.09196,5437.44
1775348220,0.09196,0.09196,0.09196,0.09196,0.0
1775348280,0.09196,0.09196,0.09196,0.09196,0.0
1775348340,0.09197,0.09197,0.09193,0.09193,5717.28
1775348400,0.09193,0.09193,0.09193,0.09193,0.0
1775348460,0.09193,0.09193,0.09193,0.09193,0.0
1775348520,0.09193,0.09193,0.09193,0.09193,0.0
1775348580,0.0919,0.0919,0.0919,0.0919,53309.38
1775348640,0.09191,0.09191,0.09191,0.09191,50.81
1775348700,0.09191,0.09191,0.09191,0.09191,0.0
1775348760,0.09191,0.09191,0.09191,0.09191,9949.19
1775348820,0.09187,0.09187,0.09187,0.09187,184656.4
1775348880,0.09186,0.09186,0.09186,0.09186,1092.21
1775348940,0.09184,0.09187,0.09184,0.09187,59764.92
1775349000,0.09189,0.09189,0.09186,0.09186,9485.0
1775349060,0.09186,0.09186,0.09186,0.09186,5384.02
1775349120,0.09181,0.09181,0.0918,0.09181,11993.17
1775349180,0.09182,0.09182,0.09182,0.09182,15.09
1775349240,0.09182,0.09182,0.09182,0.09182,8.84
1775349300,0.09178,0.09178,0.09178,0.09178,74308.48
