timestamp,open,high,low,close,volume
1775520000,0.09058,0.09058,0.09049,0.09057,10569.83
1775520060,0.0906,0.0906,0.09053,0.09053,242208.33
1775520120,0.09057,0.09057,0.09057,0.09057,103.52
1775520180,0.09057,0.09057,0.09057,0.09057,0.0
1775520240,0.09057,0.09057,0.09057,0.09057,0.0
1775520300,0.09057,0.09057,0.09057,0.09057,0.0
1775520360,0.09079,0.09089,0.09074,0.09074,26528.05
1775520420,0.09072,0.09072,0.09065,0.09065,3000.0
1775520480,0.09064,0.09077,0.09064,0.09077,46978.76
1775520540,0.09077,0.09077,0.09077,0.09077,1500.0
1775520600,0.09079,0.09079,0.09079,0.09079,3000.0
1775520660,0.09072,0.09072,0.09072,0.09072,1500.0
1775520720,0.0907,0.0907,0.09067,0.09067,3000.0
1775520780,0.09067,0.09067,0.09067,0.09067,0.0
1775520840,0.09073,0.09073,0.09073,0.09073,1500.0
1775520900,0.09073,0.09073,0.09073,0.09073,0.0
1775520960,0.0907,0.0907,0.0907,0.0907,1500.0
1775521020,0.0907,0.0907,0.09065,0.09065,7600.18
1775521080,0.09065,0.09065,0.09065,0.09065,1500.0
1775521140,0.09068,0.09068,0.09068,0.09068,1500.0
1775521200,0.09063,0.09063,0.09063,0.09063,51.98
1775521260,0.09063,0.09063,0.09063,0.09063,0.0
1775521320,0.09062,0.09062,0.09061,0.09061,3000.0
1775521380,0.09059,0.09059,0.09059,0.09059,1519.76
1775521440,0.09059,0.09059,0.09059,0.09059,0.0
1775521500,0.0907,0.0907,0.0907,0.0907,1500.0
1775521560,0.0907,0.0907,0.0907,0.0907,0.0
1775521620,0.09062,0.09062,0.09062,0.09062,1500.0
1775521680,0.09072,0.09072,0.09072,0.09072,1500.0
1775521740,0.09069,0.09072,0.09069,0.09069,6000.0
1775521800,0.09069,0.09069,0.09069,0.09069,0.0
1775521860,0.09074,0.09075,0.09074,0.09075,1703.54
1775521920,0.09074,0.09074,0.09071,0.09071,960.29
1775521980,0.09069,0.09069,0.09069,0.09069,1500.0
1775522040,0.09059,0.09059,0.09059,0.09059,1500.0
1775522100,0.09062,0.09062,0.09062,0.09062,3000.0
1775522160,0.09064,0.09064,0.09064,0.09064,109.39
1775522220,0.09064,0.09064,0.09064,0.09064,54.7
1775522280,0.09054,0.09054,0.0905,0.0905,3566.78
1775522340,0.09053,0.09055,0.09053,0.09055,2838.41
1775522400,0.09055,0.09055,0.09055,0.09055,0.0
1775522460,0.09052,0.09053,0.09049,0.09053,65265.89
1775522520,0.09053,0.09053,0.09053,0.09053,257.38
1775522580,0.09056,0.09056,0.09056,0.09056,358.0
1775522640,0.09061,0.09061,0.09061,0.09061,1538.29
1775522700,0.09061,0.09061,0.09061,0.09061,0.0
1775522760,0.09065,0.09065,0.0906,0.0906,3750.0
1775522820,0.0906,0.0906,0.0906,0.0906,0.0
1775522880,0.09065,0.09065,0.09065,0.09065,1676.79
1775522940,0.09064,0.09064,0.09064,0.09064,106.65
1775523000,0.09064,0.09064,0.09064,0.09064,0.0
1775523060,0.0907,0.0907,0.0907,0.0907,3067.0
1775523120,0.0907,0.0907,0.0907,0.0907,0.0
1775523180,0.0907,0.0907,0.0907,0.0907,0.0
1775523240,0.09078,0.09078,0.09078,0.09078,1500.0
1775523300,0.09076,0.09076,0.09076,0.09076,6510.25
1775523360,0.09074,0.09077,0.09074,0.09077,6088.94
1775523420,0.09075,0.09075,0.09075,0.09075,2838.01
1775523480,0.09075,0.09075,0.09075,0.09075,0.0
1775523540,0.09072,0.09072,0.09072,0.09072,1500.0
1775523600,0.0907,0.0907,0.0907,0.0907,21.86
1775523660,0.09064,0.09064,0.09063,0.09063,250299.44
1775523720,0.0906,0.0907,0.0906,0.0907,2963.15
1775523780,0.09072,0.09072,0.09072,0.09072,1500.0
1775523840,0.09072,0.09072,0.09072,0.09072,0.0
1775523900,0.09066,0.09066,0.09066,0.09066,3068.0
1775523960,0.09067,0.09067,0.0906,0.0906,10278.4
1775524020,0.09063,0.09069,0.09063,0.09069,4093.6
1775524080,0.0907,0.09071,0.0907,0.09071,22026.43
1775524140,0.09068,0.09068,0.09062,0.09062,100172.0
1775524200,0.09062,0.09062,0.09062,0.09062,0.0
1775524260,0.09062,0.09062,0.09062,0.09062,0.0
1775524320,0.09071,0.09071,0.09071,0.09071,273.28
1775524380,0.09072,0.09072,0.09072,0.09072,1500.0
1775524440,0.09068,0.09068,0.09064,0.09064,1611.96
1775524500,0.09074,0.09074,0.09072,0.09074,301500.0
1775524560,0.09076,0.09076,0.09076,0.09076,5408.49
1775524620,0.09083,0.09083,0.09083,0.09083,1500.0
1775524680,0.09082,0.09082,0.09082,0.09082,26.12
1775524740,0.09082,0.09082,0.09082,0.09082,0.0
1775524800,0.09086,0.09092,0.09086,0.0909,7757.12
1775524860,0.0909,0.0909,0.09088,0.09088,2990.98
1775524920,0.09087,0.09087,0.09081,0.09081,6028.78
1775524980,0.09081,0.09081,0.09081,0.09081,0.0
1775525040,0.09081,0.09081,0.09081,0.09081,0.0
1775525100,0.09072,0.09072,0.09072,0.09072,7763.0
1775525160,0.09074,0.09074,0.09074,0.09074,253.0
1775525220,0.09074,0.09074,0.09073,0.09073,1512.78
1775525280,0.09073,0.09073,0.09073,0.09073,0.0
1775525340,0.0907,0.09073,0.0907,0.09073,5590.0
1775525400,0.09069,0.09071,0.09068,0.09071,20639.53
1775525460,0.09078,0.09078,0.09077,0.09077,20000.0
1775525520,0.09081,0.09081,0.09079,0.09081,30000.0
1775525580,0.09079,0.09079,0.09079,0.09079,10.9
1775525640,0.09077,0.0908,0.09077,0.0908,21489.1
1775525700,0.09077,0.09077,0.09077,0.09077,1500.0
1775525760,0.09075,0.09075,0.09075,0.09075,377.22
1775525820,0.0906,0.09061,0.09059,0.09061,34122.78
1775525880,0.09064,0.09067,0.09064,0.09067,30000.0
1775525940,0.09063,0.09067,0.09062,0.09062,23000.0
1775526000,0.09059,0.09062,0.09059,0.09062,11500.0
1775526060,0.09066,0.09072,0.09066,0.09072,12031.94
1775526120,0.09068,0.09068,0.09068,0.09068,1500.0
1775526180,0.09068,0.09068,0.09068,0.09068,0.0
1775526240,0.09069,0.09069,0.09069,0.09069,562.35
1775526300,0.09072,0.09072,0.09072,0.09072,3890.7
1775526360,0.09069,0.09069,0.09069,0.09069,3229.42
1775526420,0.09066,0.09066,0.09064,0.09064,21186.66
1775526480,0.09064,0.09068,0.09064,0.09068,41500.0
1775526540,0.09066,0.09066,0.09063,0.09063,3187.39
1775526600,0.09058,0.09058,0.09057,0.09058,12125.0
1775526660,0.09058,0.09058,0.09058,0.09058,0.0
1775526720,0.09054,0.09054,0.09039,0.0904,63372.2
1775526780,0.09042,0.09043,0.09042,0.09043,11000.47
1775526840,0.09043,0.09043,0.09043,0.09043,0.0
1775526900,0.09049,0.09055,0.09049,0.09055,2415.35
1775526960,0.09046,0.09046,0.09041,0.09042,20656.96
1775527020,0.09039,0.09042,0.09039,0.09042,20000.0
1775527080,0.0904,0.0904,0.0904,0.0904,10000.0
1775527140,0.09044,0.09046,0.09043,0.09043,39125.0
1775527200,0.09041,0.09042,0.09041,0.09042,41500.0
1775527260,0.09042,0.09042,0.09042,0.09042,0.0
1775527320,0.09038,0.09046,0.09038,0.09046,4645.84
1775527380,0.09046,0.09046,0.09046,0.09046,360.0
1775527440,0.09043,0.09043,0.09043,0.09043,4500.0
1775527500,0.09043,0.09043,0.09043,0.09043,0.0
1775527560,0.09039,0.09039,0.09037,0.09037,1609.72
1775527620,0.09039,0.09039,0.09027,0.09029,330308.45
