timestamp,open,high,low,close,volume
1771200000,0.10264,0.10264,0.10236,0.10239,7943.03
1771200060,0.10244,0.10257,0.10244,0.10246,242598.52
1771200120,0.10251,0.10261,0.10251,0.10251,170961.96
1771200180,0.10259,0.10262,0.10254,0.10256,47385.49
1771200240,0.10255,0.10255,0.10242,0.10243,33799.63
1771200300,0.10243,0.10252,0.10242,0.10252,19969.89
1771200360,0.10253,0.1026,0.10253,0.1026,48708.31
1771200420,0.10267,0.10283,0.10267,0.10283,13686.38
1771200480,0.10291,0.10297,0.1029,0.10293,73138.84
1771200540,0.10301,0.10309,0.10297,0.10299,30910.54
1771200600,0.10299,0.10307,0.10296,0.10305,16017.09
1771200660,0.10301,0.10303,0.1028,0.1028,23553.04
1771200720,0.10279,0.1029,0.10279,0.1029,6863.85
1771200780,0.10298,0.103,0.10298,0.103,1452.87
1771200840,0.10295,0.10295,0.10284,0.1029,23383.14
1771200900,0.1029,0.10299,0.1029,0.10299,10257.2
1771200960,0.10299,0.103,0.10299,0.103,4872.38
1771201020,0.10306,0.10306,0.10291,0.10291,17730.49
1771201080,0.10291,0.10291,0.10291,0.10291,0.0
1771201140,0.10269,0.10269,0.10253,0.10253,13287.82
1771201200,0.10247,0.10267,0.10247,0.10267,24191.29
1771201260,0.10258,0.10258,0.10251,0.10251,9000.0
1771201320,0.10245,0.10256,0.10245,0.10254,32242.66
1771201380,0.1025,0.1025,0.1023,0.10231,23235.52
1771201440,0.10225,0.10226,0.1021,0.1021,25163.66
1771201500,0.10218,0.10226,0.10213,0.10226,23469.1
1771201560,0.10222,0.10223,0.10221,0.10221,5235.64
1771201620,0.1022,0.10229,0.1022,0.10225,13065.21
1771201680,0.10222,0.10226,0.1022,0.10226,23398.55
1771201740,0.10219,0.10222,0.10218,0.10222,53860.77
1771201800,0.10205,0.10217,0.10204,0.10211,239857.52
1771201860,0.10209,0.1021,0.10199,0.102,8995.49
1771201920,0.10215,0.10215,0.10215,0.10215,105.02
1771201980,0.10238,0.10241,0.10235,0.10239,5761.91
1771202040,0.10239,0.10243,0.10239,0.10242,1382.61
1771202100,0.10247,0.10256,0.10247,0.10256,494.6
1771202160,0.10256,0.10256,0.10252,0.10252,1072.63
1771202220,0.1025,0.1025,0.10242,0.10248,21193.13
1771202280,0.10248,0.10249,0.10247,0.10249,22193.85
1771202340,0.10249,0.10249,0.10227,0.10227,7600.11
1771202400,0.10236,0.10236,0.10236,0.10236,242.0
1771202460,0.10238,0.10238,0.10236,0.10236,8850.18
1771202520,0.10237,0.10237,0.10233,0.10233,2906.81
1771202580,0.10233,0.10233,0.10233,0.10233,395.81
1771202640,0.10234,0.10234,0.10218,0.10221,155323.51
1771202700,0.10212,0.10225,0.10208,0.10225,7828.84
1771202760,0.10222,0.10222,0.10222,0.10222,265.76
1771202820,0.10223,0.10233,0.10223,0.10233,457.12
1771202880,0.10233,0.10234,0.1023,0.10234,6598.22
1771202940,0.10232,0.10232,0.10231,0.10231,770.07
1771203000,0.10238,0.10249,0.10238,0.10249,1297.83
1771203060,0.10249,0.10249,0.10249,0.10249,0.0
1771203120,0.10261,0.10261,0.10256,0.10261,8448.44
1771203180,0.10263,0.10263,0.1026,0.10262,245425.79
1771203240,0.10252,0.10252,0.10252,0.10252,4877.72
1771203300,0.10258,0.10266,0.10258,0.10266,14805.57
1771203360,0.10268,0.10268,0.1026,0.1026,1771.4
1771203420,0.10262,0.10262,0.10259,0.10259,1291.8
1771203480,0.10256,0.10256,0.10251,0.10252,5377.41
1771203540,0.10246,0.10248,0.10236,0.10239,261129.98
1771203600,0.10241,0.10241,0.10223,0.10226,106068.42
1771203660,0.10229,0.10235,0.10227,0.10227,155617.29
1771203720,0.10226,0.10232,0.10226,0.10232,2405.1
1771203780,0.10241,0.10261,0.10241,0.1026,11990.93
1771203840,0.10268,0.10268,0.10263,0.10263,3221.73
1771203900,0.10265,0.1027,0.10264,0.10269,1811.27
1771203960,0.10271,0.10272,0.10271,0.10272,6279.99
1771204020,0.10264,0.10268,0.10262,0.10262,18415.47
1771204080,0.10268,0.10277,0.10268,0.10277,291690.39
1771204140,0.10277,0.10281,0.10276,0.10278,10147.67
1771204200,0.10264,0.10292,0.10264,0.10283,278284.46
1771204260,0.1029,0.1029,0.10267,0.10267,10481.44
1771204320,0.10265,0.10265,0.10239,0.10242,454667.31
1771204380,0.10244,0.10246,0.1024,0.1024,253696.35
1771204440,0.10238,0.10245,0.10238,0.10245,213322.79
1771204500,0.10242,0.10254,0.10242,0.10245,88331.76
1771204560,0.10243,0.10249,0.10243,0.10249,110347.36
1771204620,0.10251,0.10259,0.10251,0.10256,5057.56
1771204680,0.10258,0.10258,0.10245,0.10246,6472.15
1771204740,0.10241,0.10249,0.10241,0.10248,8600.8
1771204800,0.10242,0.10242,0.10226,0.1023,84018.09
1771204860,0.10223,0.10224,0.10223,0.10223,3862.69
1771204920,0.10226,0.10231,0.10226,0.10229,11273.34
1771204980,0.1023,0.1023,0.10223,0.10223,2782.59
1771205040,0.10206,0.10206,0.10199,0.10206,12783.89
1771205100,0.10205,0.10214,0.10205,0.10214,492.54
1771205160,0.10211,0.10211,0.10209,0.10209,5200.13
1771205220,0.10204,0.10204,0.10195,0.10195,5386.81
1771205280,0.10202,0.10205,0.10196,0.102,78691.22
1771205340,0.10205,0.10215,0.102,0.10215,35363.27
1771205400,0.10224,0.10224,0.10224,0.10224,59116.63
1771205460,0.10235,0.10251,0.10235,0.1025,56437.37
1771205520,0.10243,0.10243,0.10243,0.10243,6.26
1771205580,0.10235,0.10235,0.10227,0.10227,7847.81
1771205640,0.10221,0.10231,0.10218,0.10226,11023.62
1771205700,0.10225,0.10225,0.10197,0.10199,46600.33
1771205760,0.10201,0.1022,0.10201,0.1022,14818.58
1771205820,0.10226,0.10226,0.10226,0.10226,582.05
1771205880,0.10216,0.10216,0.10205,0.10205,13665.6
1771205940,0.10208,0.10208,0.10178,0.10186,280668.04
1771206000,0.10185,0.10199,0.10174,0.10199,318070.5
1771206060,0.10201,0.10205,0.102,0.10203,12019.7
1771206120,0.10205,0.10209,0.10202,0.10202,64282.14
1771206180,0.10203,0.10209,0.10203,0.10209,61182.41
1771206240,0.10209,0.10209,0.10203,0.10203,5960.52
