timestamp,open,high,low,close,volume
1773014400,0.08914,0.08915,0.08913,0.08913,137886.86
1773014460,0.08921,0.08924,0.08914,0.08924,133255.45
1773014520,0.08927,0.08927,0.08919,0.08919,14546.22
1773014580,0.0891,0.0891,0.0891,0.0891,16753.74
1773014640,0.08926,0.08935,0.08923,0.08934,236756.96
1773014700,0.08964,0.0897,0.08964,0.0897,158636.61
1773014760,0.08976,0.08976,0.08959,0.08959,9187.06
1773014820,0.08956,0.08964,0.08956,0.08964,9000.0
1773014880,0.08976,0.08976,0.08976,0.08976,3000.0
1773014940,0.08972,0.08974,0.08972,0.08973,212705.32
1773015000,0.0897,0.08988,0.0897,0.08988,171.56
1773015060,0.08985,0.09,0.08985,0.08988,573406.97
1773015120,0.08988,0.08988,0.08988,0.08988,0.0
1773015180,0.08983,0.08983,0.08972,0.08972,34655.54
1773015240,0.08973,0.08979,0.08973,0.08979,10109.82
1773015300,0.0899,0.0899,0.0899,0.0899,551.36
1773015360,0.08988,0.08988,0.08978,0.08988,15435.56
1773015420,0.08991,0.08991,0.08977,0.08977,19833.32
1773015480,0.08977,0.08993,0.08977,0.08985,29960.8
1773015540,0.0898,0.0898,0.0897,0.0897,12320.04
1773015600,0.08961,0.08961,0.08954,0.08959,46373.53
1773015660,0.08969,0.08969,0.08965,0.08965,32366.16
1773015720,0.08965,0.08965,0.08965,0.08965,0.0
1773015780,0.08966,0.08968,0.08965,0.08966,438482.32
1773015840,0.08954,0.08954,0.08922,0.08922,335887.76
1773015900,0.08927,0.08927,0.08918,0.08921,29534.64
1773015960,0.08947,0.08955,0.08944,0.08948,291011.46
1773016020,0.08948,0.08948,0.08948,0.08948,55.76
1773016080,0.08951,0.08951,0.08951,0.08951,771.76
1773016140,0.08961,0.08966,0.08961,0.08965,33984.48
1773016200,0.08966,0.08999,0.08966,0.08977,94275.99
1773016260,0.08974,0.08974,0.08965,0.08965,293962.08
1773016320,0.08964,0.08981,0.08964,0.08978,91084.68
1773016380,0.08979,0.09006,0.08979,0.09002,529126.23
1773016440,0.08992,0.08993,0.08992,0.08993,60815.56
1773016500,0.08996,0.09026,0.08995,0.09021,275085.98
1773016560,0.09035,0.0905,0.09023,0.09046,163896.22
1773016620,0.09047,0.09047,0.09031,0.09033,27163.38
1773016680,0.09032,0.09038,0.09017,0.09017,41981.2
1773016740,0.09016,0.09022,0.09016,0.09017,9313.41
1773016800,0.09015,0.09015,0.09001,0.09001,153752.35
1773016860,0.09001,0.09004,0.09,0.09001,44948.01
1773016920,0.09001,0.09001,0.08998,0.09001,26382.99
1773016980,0.09004,0.09004,0.0899,0.08992,50884.27
1773017040,0.08993,0.08993,0.08991,0.08991,2700.99
1773017100,0.08993,0.08997,0.08991,0.08997,5754.3
1773017160,0.09002,0.09011,0.09002,0.09007,10980.01
1773017220,0.08994,0.08994,0.0899,0.0899,359711.67
1773017280,0.0899,0.08992,0.08989,0.08992,19001.08
1773017340,0.0899,0.08992,0.08987,0.08988,23558.52
1773017400,0.09001,0.09001,0.08997,0.08997,936.42
1773017460,0.09,0.09,0.09,0.09,22.21
1773017520,0.09008,0.09009,0.09002,0.09009,1630.16
1773017580,0.09006,0.09006,0.08992,0.08992,21269.82
1773017640,0.08989,0.08989,0.08978,0.08982,47706.56
1773017700,0.08975,0.08975,0.08972,0.08972,87469.91
1773017760,0.0897,0.08975,0.0897,0.08975,5684.45
1773017820,0.0899,0.0899,0.08985,0.08985,131839.41
1773017880,0.08986,0.08986,0.08986,0.08986,551.73
1773017940,0.08989,0.08989,0.08981,0.08981,44612.84
1773018000,0.08985,0.08988,0.08984,0.08986,23381.19
1773018060,0.08975,0.08975,0.08975,0.08975,5571.24
1773018120,0.08973,0.08973,0.08972,0.08973,6033.15
1773018180,0.08969,0.08969,0.08961,0.08962,185120.23
1773018240,0.08946,0.08946,0.08942,0.08942,22240.51
1773018300,0.08949,0.08961,0.08941,0.08961,25650.84
1773018360,0.08962,0.08964,0.08958,0.0896,159957.87
1773018420,0.08952,0.08952,0.08952,0.08952,49.77
1773018480,0.08942,0.08944,0.08942,0.08944,17204.45
1773018540,0.08944,0.08944,0.08944,0.08944,0.0
1773018600,0.08957,0.08957,0.08943,0.08947,15611.2
1773018660,0.08949,0.08949,0.08946,0.08946,5673.56
1773018720,0.08958,0.08958,0.08958,0.08958,3000.0
1773018780,0.08956,0.08956,0.08938,0.08938,3526.08
1773018840,0.08949,0.08954,0.08949,0.08952,37300.45
1773018900,0.08953,0.08954,0.08949,0.08951,6031.1
1773018960,0.08947,0.08958,0.08946,0.08954,16879.25
1773019020,0.08952,0.08961,0.08952,0.08959,31952.45
1773019080,0.08958,0.08978,0.08958,0.08974,47797.2
1773019140,0.08974,0.08974,0.08963,0.08963,5438.86
1773019200,0.08958,0.08958,0.0895,0.0895,6000.0
1773019260,0.08951,0.08956,0.08951,0.08956,6011.05
1773019320,0.08955,0.0896,0.08955,0.08958,38027.61
1773019380,0.08962,0.08973,0.08962,0.08963,63445.04
1773019440,0.08958,0.08988,0.08958,0.08988,261633.11
1773019500,0.08985,0.08993,0.08985,0.08989,13765.99
1773019560,0.08988,0.0899,0.08983,0.08987,25753.02
1773019620,0.08992,0.08992,0.08988,0.08989,26128.4
1773019680,0.08986,0.08986,0.0898,0.0898,7854.53
1773019740,0.08978,0.08978,0.08978,0.08978,1764.29
1773019800,0.08975,0.08975,0.08975,0.08975,8577.85
1773019860,0.08975,0.0898,0.08952,0.08952,17574.05
1773019920,0.08952,0.08952,0.08949,0.08949,9000.0
1773019980,0.08983,0.08994,0.08983,0.08987,112243.18
1773020040,0.09002,0.09011,0.08995,0.09005,89595.39
1773020100,0.08996,0.08999,0.08991,0.08999,41878.67
1773020160,0.09007,0.09007,0.09002,0.09002,7139.71
1773020220,0.09004,0.09004,0.08994,0.08994,9973.76
1773020280,0.08994,0.08994,0.08994,0.08994,0.0
1773020340,0.08986,0.08986,0.08986,0.08986,3000.0
1773020400,0.0898,0.08988,0.0898,0.08981,23516.65
1773020460,0.08982,0.08982,0.08976,0.08976,11657.42
1773020520,0.08977,0.08977,0.08972,0.08972,25014.72
1773020580,0.08979,0.08982,0.08979,0.08982,18032.88
1773020640,0.08985,0.08987,0.08985,0.08986,12855.72
1773020700,0.08983,0.0899,0.08983,0.08985,8651.6
1773020760,0.08985,0.08985,0.08985,0.08985,0.0
1773020820,0.08984,0.08984,0.08974,0.08974,3500.79
1773020880,0.08971,0.08972,0.08971,0.08972,4323.87
