timestamp,open,high,low,close,volume
1772668800,0.09897,0.09915,0.09897,0.09912,62913.7
1772668860,0.09908,0.09923,0.09908,0.09923,71681.09
1772668920,0.09924,0.09924,0.09915,0.09917,19395.84
1772668980,0.09911,0.09911,0.09903,0.09907,14003.21
1772669040,0.09908,0.09908,0.09895,0.09895,6125.56
1772669100,0.09894,0.09899,0.09862,0.09863,165754.59
1772669160,0.09868,0.09868,0.09846,0.09864,622104.14
1772669220,0.0986,0.09861,0.09848,0.09851,87209.73
1772669280,0.09848,0.09856,0.09842,0.09848,69810.08
1772669340,0.09847,0.09847,0.09819,0.09819,48027.57
1772669400,0.09821,0.09828,0.09821,0.09828,3400.0
1772669460,0.09823,0.09829,0.09823,0.09823,233018.03
1772669520,0.0984,0.0984,0.09837,0.09837,5180.12
1772669580,0.09834,0.09837,0.09829,0.09837,30368.82
1772669640,0.09832,0.09838,0.09827,0.09838,149418.59
1772669700,0.09832,0.09849,0.09832,0.09842,56341.19
1772669760,0.09843,0.09855,0.09836,0.09855,50993.67
1772669820,0.09853,0.09869,0.09853,0.0986,104603.49
1772669880,0.09856,0.09861,0.09852,0.09854,135612.02
1772669940,0.09859,0.09869,0.09859,0.09859,51587.91
1772670000,0.09859,0.09859,0.09849,0.09849,23971.42
1772670060,0.09829,0.09837,0.09829,0.09837,6000.0
1772670120,0.09834,0.09853,0.09834,0.09852,24123.18
1772670180,0.09849,0.09861,0.09849,0.09861,10927.86
1772670240,0.09841,0.09841,0.09841,0.09841,100.74
1772670300,0.0985,0.0985,0.09838,0.09838,3506.5
1772670360,0.09839,0.09839,0.09786,0.09795,2686732.74
1772670420,0.09788,0.09794,0.09785,0.09794,72990.69
1772670480,0.09797,0.09813,0.09797,0.09806,58242.32
1772670540,0.0981,0.09811,0.09803,0.09803,6515.38
1772670600,0.09791,0.09804,0.0979,0.0979,63710.81
1772670660,0.09794,0.09794,0.09787,0.09787,12938.42
1772670720,0.09796,0.09797,0.09793,0.09793,29148.47
1772670780,0.09795,0.09795,0.09777,0.09781,56327.07
1772670840,0.09792,0.09792,0.09787,0.09791,20019.99
1772670900,0.09795,0.09795,0.09784,0.0979,25270.08
1772670960,0.09788,0.09806,0.09775,0.09806,56584.22
1772671020,0.09812,0.09818,0.09796,0.09797,34262.63
1772671080,0.09802,0.0981,0.09802,0.0981,8371.89
1772671140,0.09801,0.09809,0.098,0.098,45861.78
1772671200,0.09803,0.09807,0.09801,0.09801,47935.82
1772671260,0.09801,0.09834,0.09801,0.09834,726688.78
1772671320,0.09832,0.09838,0.0983,0.09836,342606.23
1772671380,0.09835,0.09842,0.09833,0.09833,43910.49
1772671440,0.0983,0.09833,0.0983,0.09833,6561.0
1772671500,0.09836,0.0985,0.09833,0.09848,35830.48
1772671560,0.09845,0.09865,0.09845,0.09857,15208.68
1772671620,0.09853,0.09853,0.09839,0.09839,10421.33
1772671680,0.09838,0.09838,0.09834,0.09836,32363.85
1772671740,0.09834,0.09836,0.09834,0.09836,4014.35
1772671800,0.09835,0.0984,0.09831,0.09831,37997.86
1772671860,0.09825,0.09825,0.09818,0.09818,20590.91
1772671920,0.09803,0.09812,0.09802,0.09811,28130.69
1772671980,0.09806,0.09812,0.09805,0.09811,11304.21
1772672040,0.09814,0.09814,0.09811,0.09811,31567.72
1772672100,0.09831,0.0984,0.09831,0.09838,140232.66
1772672160,0.09834,0.09837,0.09833,0.09837,54165.71
1772672220,0.09832,0.09832,0.09832,0.09832,10144.47
1772672280,0.09831,0.09831,0.09817,0.09818,251810.58
1772672340,0.09822,0.09823,0.09822,0.09823,340.58
1772672400,0.0981,0.09823,0.09807,0.09816,351124.11
1772672460,0.09808,0.09808,0.09785,0.09789,28090.96
1772672520,0.09799,0.09802,0.09787,0.09787,6861.02
