timestamp,open,high,low,close,volume
1771977600,0.09141,0.09146,0.09141,0.09144,8704.27
1771977660,0.09144,0.09146,0.09142,0.09142,11107.02
1771977720,0.09141,0.09148,0.09139,0.09147,9932.75
1771977780,0.09147,0.09148,0.09133,0.09134,12855.54
1771977840,0.09133,0.09137,0.09133,0.09136,5987.2
1771977900,0.09134,0.09136,0.09131,0.09136,10203.6
1771977960,0.09136,0.09137,0.0913,0.09134,21238.01
1771978020,0.09135,0.09137,0.09134,0.09136,118.0
1771978080,0.09136,0.09139,0.09133,0.09134,6391.33
1771978140,0.09132,0.09132,0.09127,0.09127,10120.46
1771978200,0.09124,0.09127,0.09123,0.09127,24693.93
1771978260,0.09126,0.09136,0.09126,0.09136,11493.47
1771978320,0.09137,0.09139,0.09135,0.09135,21326.64
1771978380,0.09136,0.09136,0.09136,0.09136,5473.0
1771978440,0.09132,0.09132,0.09129,0.09129,8747.41
1771978500,0.09121,0.09124,0.09121,0.09124,5495.49
1771978560,0.09125,0.09126,0.09125,0.09125,34643.65
1771978620,0.09125,0.09126,0.09125,0.09126,103982.58
1771978680,0.09128,0.0913,0.09127,0.0913,7582.41
1771978740,0.09131,0.09135,0.09131,0.09135,10502.41
1771978800,0.09133,0.09133,0.09127,0.09127,1377.73
1771978860,0.09125,0.09125,0.09112,0.0912,20044.47
1771978920,0.09123,0.09123,0.09119,0.09119,56306.09
1771978980,0.09116,0.09116,0.09105,0.09107,550542.87
1771979040,0.09118,0.09121,0.09115,0.09117,62171.58
1771979100,0.09119,0.0912,0.09119,0.09119,76701.27
1771979160,0.09118,0.09118,0.0911,0.0911,27459.96
1771979220,0.09107,0.09107,0.09103,0.09103,49279.93
1771979280,0.09106,0.09106,0.09102,0.09105,22012.87
1771979340,0.09096,0.09096,0.09092,0.09095,6192.28
1771979400,0.09097,0.09105,0.09097,0.09105,18776.01
1771979460,0.09116,0.09116,0.09116,0.09116,5418.81
1771979520,0.09106,0.09107,0.09106,0.09107,5729.56
1771979580,0.09107,0.09112,0.09107,0.09112,4646.24
1771979640,0.09112,0.09112,0.09112,0.09112,20.44
1771979700,0.09115,0.09121,0.09115,0.09121,66.52
1771979760,0.09122,0.09123,0.09122,0.09123,1351.06
1771979820,0.09125,0.09125,0.09121,0.09121,133443.9
1771979880,0.09121,0.09121,0.09121,0.09121,0.0
1771979940,0.09121,0.09121,0.09121,0.09121,0.0
1771980000,0.09123,0.09123,0.09122,0.09122,109.58
1771980060,0.0912,0.0912,0.09115,0.09115,40595.88
1771980120,0.09122,0.09122,0.09122,0.09122,10870.11
1771980180,0.09126,0.09127,0.0912,0.0912,8410.84
1771980240,0.09121,0.09136,0.09121,0.09136,153795.48
1771980300,0.09136,0.09136,0.09136,0.09136,32.83
1771980360,0.09129,0.09129,0.09129,0.09129,98.44
1771980420,0.09134,0.09137,0.09134,0.09136,193.73
1771980480,0.09137,0.09137,0.09122,0.09122,9120.43
1771980540,0.09121,0.09131,0.09121,0.09131,6045.6
1771980600,0.09137,0.0914,0.09137,0.0914,16271.2
1771980660,0.09135,0.09138,0.09133,0.09134,33148.45
1771980720,0.09134,0.09134,0.0913,0.0913,4697.74
1771980780,0.09127,0.09129,0.09127,0.09128,3372.34
1771980840,0.09128,0.09128,0.09128,0.09128,0.0
1771980900,0.09128,0.09128,0.09128,0.09128,0.0
1771980960,0.09129,0.09129,0.09129,0.09129,271.56
1771981020,0.09129,0.09129,0.09129,0.09129,0.0
1771981080,0.09115,0.09115,0.09115,0.09115,107.71
1771981140,0.09116,0.09117,0.09116,0.09117,357.76
1771981200,0.09119,0.09119,0.09116,0.09116,8137.07
1771981260,0.09118,0.09118,0.09118,0.09118,2742.0
1771981320,0.09122,0.09124,0.0912,0.09124,9850.61
1771981380,0.09131,0.09131,0.09131,0.09131,5476.9
1771981440,0.09134,0.09134,0.09133,0.09133,518.59
1771981500,0.09141,0.09145,0.0914,0.09141,83765.52
1771981560,0.09139,0.0916,0.09139,0.0916,30105.59
1771981620,0.09153,0.0917,0.09153,0.09169,33981.19
1771981680,0.09165,0.09174,0.09165,0.09174,49116.4
1771981740,0.09173,0.09173,0.09169,0.09171,11491.84
1771981800,0.09169,0.09242,0.09169,0.09242,66063.09
1771981860,0.09243,0.09339,0.09243,0.09298,330760.05
1771981920,0.09313,0.09374,0.09313,0.09363,246431.98
1771981980,0.09378,0.09419,0.09371,0.09387,215917.03
1771982040,0.09389,0.09396,0.09373,0.09391,81979.6
1771982100,0.09386,0.09386,0.09352,0.09352,96000.0
1771982160,0.09349,0.09372,0.09342,0.09372,51651.9
1771982220,0.09377,0.09409,0.09371,0.09376,104677.56
1771982280,0.09375,0.09398,0.0937,0.09398,30000.0
1771982340,0.09397,0.09421,0.09397,0.09419,94233.02
1771982400,0.09426,0.09427,0.09419,0.09427,19245.77
1771982460,0.09442,0.09478,0.09438,0.09475,705801.08
1771982520,0.09486,0.09488,0.09454,0.09454,50523.32
1771982580,0.09456,0.09466,0.09428,0.09434,43682.94
1771982640,0.09427,0.09435,0.09414,0.09433,33544.27
1771982700,0.09445,0.09445,0.09429,0.09429,122454.43
1771982760,0.09442,0.09458,0.09442,0.09454,253851.46
1771982820,0.09439,0.09447,0.09436,0.09436,29439.86
1771982880,0.09441,0.09451,0.09439,0.09443,641432.48
1771982940,0.09447,0.09447,0.09428,0.09428,46653.29
1771983000,0.09431,0.09442,0.09421,0.09428,29590.87
1771983060,0.09429,0.09436,0.09427,0.09427,75384.18
1771983120,0.09427,0.09427,0.09413,0.09415,17779.76
1771983180,0.0941,0.0941,0.09402,0.09402,31805.77
1771983240,0.0941,0.09413,0.09392,0.09392,1539.0
1771983300,0.09393,0.09417,0.09391,0.09416,68305.73
1771983360,0.09433,0.09441,0.09419,0.09419,82062.52
1771983420,0.0942,0.0942,0.09411,0.09411,10913.76
1771983480,0.09419,0.09419,0.09411,0.09416,40925.05
1771983540,0.09418,0.09418,0.09402,0.09413,193143.34
1771983600,0.09412,0.09418,0.09406,0.09406,151110.2
1771983660,0.09412,0.09412,0.09403,0.0941,36852.83
1771983720,0.09407,0.09407,0.094,0.094,118759.08
1771983780,0.094,0.094,0.09391,0.09397,73776.12
1771983840,0.09399,0.09399,0.09379,0.09379,18525.07
1771983900,0.09383,0.09404,0.09383,0.09404,234.53
1771983960,0.09403,0.09405,0.09399,0.09401,41972.75
1771984020,0.09395,0.09403,0.09395,0.09403,3210.46
1771984080,0.09407,0.09416,0.09406,0.09416,36214.11
1771984140,0.09416,0.09416,0.09416,0.09416,111.25
1771984200,0.09412,0.09412,0.09392,0.09392,18252.49
1771984260,0.09386,0.094,0.0938,0.094,47640.25
1771984320,0.09397,0.09399,0.0938,0.09382,115168.75
1771984380,0.09388,0.09388,0.09382,0.09385,6398.06
1771984440,0.0938,0.09382,0.0938,0.09382,19368.52
1771984500,0.09399,0.09405,0.09395,0.09405,30021.72
1771984560,0.09406,0.09407,0.09404,0.09404,16634.24
1771984620,0.09404,0.09404,0.09404,0.09404,0.0
1771984680,0.094,0.09404,0.09399,0.09399,9210.88
1771984740,0.09399,0.09399,0.09389,0.09389,12057.23
1771984800,0.09406,0.09447,0.09406,0.09433,29290.06
1771984860,0.09437,0.09444,0.09423,0.09428,31916.59
1771984920,0.09432,0.09439,0.09402,0.09408,67139.29
1771984980,0.09412,0.09415,0.09412,0.09415,3188.17
1771985040,0.0941,0.0941,0.09406,0.0941,27314.61
1771985100,0.09405,0.09415,0.09404,0.09407,26805.76
1771985160,0.09412,0.09439,0.09411,0.09439,352211.42
1771985220,0.09444,0.09456,0.0943,0.09446,154583.72
1771985280,0.09442,0.09442,0.09428,0.09428,60318.42
1771985340,0.09433,0.09437,0.09425,0.09425,50253.55
1771985400,0.09419,0.09422,0.09412,0.09422,30007.48
1771985460,0.09419,0.09421,0.09413,0.09418,171577.22
1771985520,0.09422,0.0943,0.09422,0.0943,27840.06
1771985580,0.09438,0.09438,0.09433,0.09433,28748.82
1771985640,0.09433,0.09433,0.09433,0.09433,0.0
1771985700,0.09433,0.09433,0.09433,0.09433,0.0
1771985760,0.09423,0.09423,0.0942,0.0942,5297.06
1771985820,0.0942,0.0942,0.0942,0.0942,0.0
1771985880,0.09409,0.09409,0.09406,0.09406,1418.74
1771985940,0.09407,0.09414,0.09407,0.0941,104084.83
1771986000,0.09412,0.0942,0.09409,0.0942,37584.63
1771986060,0.0943,0.09445,0.0943,0.09442,44023.53
1771986120,0.09448,0.09448,0.09444,0.09446,1072.44
1771986180,0.09448,0.09448,0.09437,0.09442,136299.82
