timestamp,open,high,low,close,volume
1772323200,0.09412,0.09428,0.09412,0.0942,113316.24
1772323260,0.09416,0.09422,0.09416,0.09422,16700.92
1772323320,0.09412,0.09424,0.09412,0.09423,7455.15
1772323380,0.09423,0.09423,0.09423,0.09423,0.0
1772323440,0.09421,0.09422,0.09417,0.09417,123592.9
1772323500,0.09417,0.09417,0.09417,0.09417,0.0
1772323560,0.09412,0.09413,0.09406,0.09407,11095.58
1772323620,0.09396,0.094,0.09396,0.09397,5015.76
1772323680,0.09396,0.09396,0.0939,0.0939,22158.73
1772323740,0.09389,0.09396,0.09389,0.09396,37235.54
1772323800,0.09398,0.09398,0.09391,0.09397,611540.33
1772323860,0.09395,0.09398,0.09394,0.09397,367183.32
1772323920,0.09399,0.09399,0.09395,0.09395,114458.56
1772323980,0.09397,0.094,0.09393,0.09395,27320.11
1772324040,0.09395,0.094,0.09394,0.094,181670.85
1772324100,0.094,0.094,0.09395,0.09396,8659.07
1772324160,0.09397,0.09397,0.09391,0.09391,6000.0
1772324220,0.09387,0.09391,0.09387,0.09391,6093.7
1772324280,0.09391,0.09391,0.09391,0.09391,0.0
1772324340,0.09382,0.09382,0.09374,0.09375,12197.15
1772324400,0.09379,0.09379,0.09378,0.09378,8344.15
1772324460,0.09378,0.09386,0.09378,0.09386,329784.02
1772324520,0.09385,0.09385,0.09385,0.09385,550.1
1772324580,0.09383,0.09395,0.09383,0.09395,7673.21
1772324640,0.09386,0.09386,0.09381,0.09381,27630.14
1772324700,0.09381,0.09381,0.0937,0.0937,3455913.86
1772324760,0.09369,0.09369,0.09367,0.09367,765896.0
1772324820,0.09369,0.09371,0.09368,0.09368,249376.4
1772324880,0.09365,0.09372,0.09365,0.09372,15960.12
1772324940,0.09372,0.09372,0.09372,0.09372,0.0
1772325000,0.09373,0.09376,0.09373,0.09374,13841.04
1772325060,0.09376,0.09386,0.09376,0.09386,11011.33
1772325120,0.09379,0.09379,0.0937,0.0937,10664.92
1772325180,0.09373,0.09378,0.09373,0.09376,5604.45
1772325240,0.09384,0.09385,0.09384,0.09385,1729.58
1772325300,0.09391,0.09396,0.09387,0.09388,13317.98
1772325360,0.09388,0.09389,0.09388,0.09389,5512.31
1772325420,0.09394,0.09394,0.09391,0.09391,16155.54
1772325480,0.09387,0.09389,0.09387,0.09388,3706.38
1772325540,0.09387,0.09387,0.09382,0.09382,13766.71
1772325600,0.09381,0.09381,0.09377,0.09377,15834.84
1772325660,0.09377,0.09377,0.09357,0.09358,1005909.24
1772325720,0.09358,0.09362,0.09358,0.09361,188703.06
1772325780,0.09359,0.09365,0.09359,0.09365,95137.06
1772325840,0.09371,0.09375,0.09371,0.09373,48214.66
1772325900,0.09375,0.09384,0.09375,0.09384,23342.94
1772325960,0.09385,0.09387,0.09384,0.09385,87212.9
1772326020,0.09383,0.09383,0.09371,0.09379,18621.23
1772326080,0.0938,0.0938,0.09374,0.09374,30832.47
1772326140,0.0937,0.09373,0.0937,0.09372,23875.43
1772326200,0.09375,0.09375,0.09374,0.09374,2236.37
1772326260,0.09371,0.09371,0.09368,0.09368,50.0
1772326320,0.09367,0.09369,0.09365,0.09368,475729.56
1772326380,0.09368,0.09372,0.09366,0.09372,30345.47
1772326440,0.09369,0.09378,0.09369,0.09378,19171.74
1772326500,0.09391,0.09392,0.09389,0.0939,1405944.67
1772326560,0.09396,0.09397,0.09391,0.09391,15122.76
1772326620,0.09393,0.09393,0.09392,0.09392,150081.26
1772326680,0.09392,0.09394,0.09392,0.09393,15766.65
1772326740,0.09393,0.09399,0.09393,0.09396,175720.89
1772326800,0.09391,0.09391,0.09377,0.09377,170285.13
1772326860,0.09378,0.09382,0.09378,0.09382,8531.73
1772326920,0.09382,0.09395,0.09382,0.09392,30084.25
1772326980,0.09373,0.09373,0.09373,0.09373,5334.47
1772327040,0.0938,0.0938,0.09377,0.09378,929480.29
1772327100,0.0936,0.09372,0.0936,0.09372,147791.0
1772327160,0.09375,0.09384,0.09375,0.09384,644772.02
1772327220,0.09386,0.09388,0.09384,0.09384,231818.94
1772327280,0.0938,0.0938,0.09378,0.09378,26012.6
1772327340,0.09375,0.09375,0.09357,0.09357,50457.43
1772327400,0.09368,0.0937,0.09368,0.09368,15946.53
1772327460,0.09356,0.09356,0.09324,0.09336,147373.98
1772327520,0.09333,0.09333,0.09323,0.09323,42083.4
1772327580,0.09326,0.09334,0.09326,0.09331,2110305.27
1772327640,0.09322,0.09322,0.09322,0.09322,166.68
1772327700,0.09324,0.09325,0.09322,0.09323,133378.43
1772327760,0.09327,0.09332,0.0931,0.09321,43624.3
1772327820,0.09326,0.09326,0.09315,0.09315,128604.51
1772327880,0.09316,0.09324,0.09316,0.09323,6216.19
1772327940,0.09324,0.09331,0.09324,0.0933,31738.09
1772328000,0.09341,0.09343,0.09341,0.09343,3349.39
1772328060,0.09343,0.09345,0.09343,0.09345,372926.61
1772328120,0.09345,0.09345,0.09345,0.09345,16541.21
1772328180,0.09357,0.09364,0.09357,0.09363,455.56
1772328240,0.09356,0.09379,0.09356,0.09379,14900.11
1772328300,0.09375,0.09375,0.09374,0.09374,13667.69
1772328360,0.09384,0.09384,0.09384,0.09384,139.2
1772328420,0.09378,0.09378,0.09371,0.09371,40990.0
1772328480,0.09377,0.09388,0.09377,0.09386,22939.97
1772328540,0.09382,0.09388,0.09379,0.09387,21829.06
1772328600,0.09386,0.09386,0.09378,0.0938,40983.58
1772328660,0.09373,0.09374,0.09373,0.09373,72241.86
1772328720,0.09377,0.09386,0.09375,0.09385,35055.41
1772328780,0.09385,0.09397,0.09385,0.09394,60762.44
1772328840,0.09419,0.0942,0.09414,0.09414,93668.27
1772328900,0.09421,0.09432,0.09411,0.09411,6699071.87
1772328960,0.09411,0.09412,0.09407,0.09412,128565.02
1772329020,0.09414,0.09454,0.09414,0.0945,236529.24
1772329080,0.09443,0.09443,0.09433,0.09442,30869.08
1772329140,0.09434,0.09437,0.09434,0.09437,15000.0
1772329200,0.0944,0.09448,0.09437,0.09441,73954.15
1772329260,0.09457,0.09457,0.09456,0.09456,1909.36
1772329320,0.09464,0.09469,0.09454,0.09455,68478.17
1772329380,0.09452,0.09454,0.09448,0.09448,47573.77
1772329440,0.09452,0.09452,0.09448,0.09449,20950.51
1772329500,0.09444,0.09461,0.09443,0.09454,48412.58
1772329560,0.09454,0.09457,0.09448,0.09452,38028.04
1772329620,0.09454,0.09461,0.09451,0.09458,72233.8
1772329680,0.09457,0.09494,0.09457,0.09494,156989.98
1772329740,0.09485,0.09515,0.09481,0.09515,226314.15
1772329800,0.09516,0.09562,0.09516,0.09562,368681.28
1772329860,0.09551,0.09558,0.09547,0.09551,66848.05
1772329920,0.09546,0.09582,0.09544,0.09582,211815.7
1772329980,0.09585,0.09605,0.09564,0.0957,238525.07
1772330040,0.09567,0.09567,0.0955,0.09551,27138.66
1772330100,0.09525,0.09536,0.09522,0.0953,1324334.49
1772330160,0.09532,0.0954,0.09529,0.09539,64892.13
1772330220,0.09541,0.09551,0.09537,0.0954,676216.7
1772330280,0.09534,0.09534,0.09527,0.09529,115407.31
1772330340,0.09527,0.09547,0.09527,0.09547,71756.86
1772330400,0.09548,0.09592,0.09548,0.09586,1252627.32
1772330460,0.0962,0.09634,0.09609,0.09634,160134.04
1772330520,0.09628,0.09662,0.09622,0.09661,30119.64
1772330580,0.09666,0.0973,0.09666,0.09729,162022.96
1772330640,0.0973,0.0973,0.09707,0.09719,311015.74
1772330700,0.09721,0.09754,0.09721,0.09754,65347.43
1772330760,0.09754,0.09764,0.09724,0.09762,328083.21
1772330820,0.09763,0.09781,0.09763,0.09776,27332.12
1772330880,0.09775,0.09775,0.0971,0.0971,59851.79
1772330940,0.09683,0.09697,0.09678,0.09688,30385.44
1772331000,0.09674,0.09691,0.09668,0.09675,345925.69
1772331060,0.09677,0.09708,0.09677,0.09692,113452.05
1772331120,0.09685,0.09746,0.09685,0.09746,256938.58
1772331180,0.09743,0.09743,0.09718,0.09721,234217.2
1772331240,0.09726,0.09735,0.09697,0.09731,124864.01
1772331300,0.09751,0.09774,0.09736,0.09736,90394.89
1772331360,0.09712,0.09718,0.0969,0.09691,110733.87
1772331420,0.09691,0.09697,0.09689,0.09692,69139.34
1772331480,0.09695,0.09728,0.09695,0.09726,219100.72
1772331540,0.09713,0.09713,0.09691,0.097,109091.74
1772331600,0.09701,0.09708,0.09689,0.09689,771770.44
1772331660,0.09694,0.09694,0.09681,0.09693,638385.52
1772331720,0.09703,0.09708,0.09698,0.09698,34773.83
1772331780,0.09698,0.09707,0.09698,0.09707,129240.85
1772331840,0.09682,0.09682,0.09651,0.09652,99265.6
1772331900,0.09659,0.09672,0.09659,0.09668,103739.43
1772331960,0.09673,0.09673,0.09661,0.09669,106904.55
1772332020,0.09675,0.09676,0.09665,0.09666,155033.42
1772332080,0.09669,0.09689,0.09669,0.09678,76694.76
1772332140,0.09685,0.09697,0.09685,0.09687,49153.59
1772332200,0.09701,0.09701,0.09695,0.097,1190.33
1772332260,0.09687,0.09699,0.09687,0.09698,6002.04
1772332320,0.09699,0.09699,0.09685,0.09685,19326.32
1772332380,0.09695,0.09706,0.09688,0.09703,68341.5
1772332440,0.09708,0.09722,0.097,0.09722,16052.28
