timestamp,open,high,low,close,volume
1773964800,0.09354,0.09354,0.09354,0.09354,2249.03
1773964860,0.09354,0.09354,0.09354,0.09354,9.0
1773964920,0.09357,0.09357,0.09355,0.09355,5572.62
1773964980,0.09353,0.09354,0.09353,0.09354,10928.71
1773965040,0.09351,0.09351,0.09351,0.09351,2090.73
1773965100,0.09356,0.09356,0.09356,0.09356,3407.71
1773965160,0.09356,0.09356,0.09356,0.09356,0.0
1773965220,0.09371,0.09372,0.09371,0.09372,6622.67
1773965280,0.0937,0.09375,0.0937,0.09375,10485.17
1773965340,0.09373,0.09373,0.09373,0.09373,5490.17
1773965400,0.09372,0.09372,0.09372,0.09372,5489.32
1773965460,0.09378,0.09378,0.09375,0.09375,11400.0
1773965520,0.09374,0.09376,0.09374,0.09375,6750.0
1773965580,0.09379,0.09381,0.09379,0.09381,4042.04
1773965640,0.09381,0.09381,0.09381,0.09381,0.0
1773965700,0.09381,0.09381,0.09381,0.09381,0.0
1773965760,0.09381,0.09381,0.09381,0.09381,0.0
1773965820,0.09381,0.09381,0.09381,0.09381,0.0
1773965880,0.09393,0.09394,0.09389,0.09389,50133.26
1773965940,0.09376,0.09381,0.09376,0.09381,5587.73
1773966000,0.09377,0.09377,0.09377,0.09377,30938.09
1773966060,0.09374,0.09374,0.09372,0.09372,237475.96
1773966120,0.09371,0.09371,0.09371,0.09371,5489.6
1773966180,0.09369,0.09369,0.09369,0.09369,579.92
1773966240,0.09358,0.09364,0.09356,0.09364,466979.5
1773966300,0.09364,0.09364,0.09364,0.09364,0.0
1773966360,0.0937,0.0937,0.0937,0.0937,18530.24
1773966420,0.09366,0.09366,0.09366,0.09366,52.93
1773966480,0.09363,0.09363,0.09363,0.09363,5339.7
1773966540,0.09375,0.09375,0.09375,0.09375,7411.0
1773966600,0.09371,0.09371,0.09371,0.09371,5554.59
1773966660,0.09367,0.0937,0.09367,0.09368,59723.64
1773966720,0.09372,0.09372,0.09371,0.09371,1499.7
1773966780,0.09371,0.09371,0.09371,0.09371,0.0
1773966840,0.09376,0.09376,0.09376,0.09376,3000.0
1773966900,0.0938,0.09381,0.0938,0.09381,3532.99
1773966960,0.09382,0.09382,0.09371,0.09371,18620.65
1773967020,0.09373,0.09373,0.09373,0.09373,3000.0
1773967080,0.09381,0.09383,0.09381,0.09383,4443.83
1773967140,0.09383,0.09383,0.09383,0.09383,0.0
1773967200,0.09395,0.09395,0.09392,0.09392,11304.32
1773967260,0.09391,0.09391,0.09389,0.09389,2433.53
1773967320,0.09391,0.09391,0.09391,0.09391,5545.2
1773967380,0.09388,0.09388,0.09388,0.09388,5540.94
1773967440,0.09389,0.09389,0.09389,0.09389,5540.94
1773967500,0.09387,0.09387,0.09387,0.09387,5541.51
1773967560,0.09392,0.09392,0.09392,0.09392,1187.14
1773967620,0.09392,0.09392,0.09392,0.09392,0.0
1773967680,0.0939,0.0939,0.09388,0.09388,13001.54
