timestamp,open,high,low,close,volume
1775692800,0.0924,0.0924,0.09236,0.09236,5000.0
1775692860,0.09231,0.09236,0.0923,0.09232,300420.6
1775692920,0.09232,0.09232,0.09229,0.09229,13045.91
1775692980,0.09226,0.09229,0.09226,0.09226,3874.66
1775693040,0.09228,0.09229,0.09228,0.09229,6401.76
1775693100,0.0923,0.09231,0.09226,0.09228,20779.68
1775693160,0.09233,0.09239,0.09233,0.09238,26631.68
1775693220,0.09237,0.09237,0.09235,0.09236,9921.18
1775693280,0.09237,0.09237,0.09235,0.09235,6921.18
1775693340,0.09234,0.09234,0.09234,0.09234,4300.3
1775693400,0.09234,0.09236,0.09234,0.09236,15422.64
1775693460,0.09235,0.09236,0.09235,0.09236,909.47
1775693520,0.09236,0.09236,0.09236,0.09236,0.0
1775693580,0.09234,0.09234,0.09232,0.09232,503.27
1775693640,0.09232,0.09232,0.09232,0.09232,0.0
1775693700,0.09239,0.09239,0.09238,0.09238,2689.84
1775693760,0.09237,0.09242,0.09237,0.09242,2329.34
1775693820,0.09243,0.09243,0.09243,0.09243,1086.05
1775693880,0.09239,0.09239,0.09227,0.09227,17258.45
1775693940,0.09228,0.0923,0.09228,0.09228,22250.5
1775694000,0.09227,0.09228,0.09227,0.09227,3089.09
1775694060,0.09232,0.09234,0.09228,0.09228,15488.96
1775694120,0.09227,0.09229,0.09227,0.09229,542.73
1775694180,0.09228,0.09229,0.09227,0.09227,12026.12
1775694240,0.09222,0.09222,0.09214,0.09214,433343.92
1775694300,0.09214,0.09214,0.09214,0.09214,107.61
1775694360,0.09212,0.09219,0.09212,0.09219,5087.7
1775694420,0.09219,0.09219,0.09219,0.09219,0.0
1775694480,0.09224,0.09224,0.09214,0.09214,55634.3
1775694540,0.09212,0.09212,0.09195,0.09195,56542.46
1775694600,0.09195,0.09206,0.09192,0.09206,105564.84
1775694660,0.09207,0.09207,0.09202,0.09202,40809.99
1775694720,0.09203,0.09203,0.09191,0.09192,26770.72
1775694780,0.09191,0.09193,0.09186,0.09188,58484.09
1775694840,0.09185,0.09188,0.09185,0.09188,1475.22
1775694900,0.09187,0.09189,0.09181,0.09181,64098.52
1775694960,0.09186,0.0919,0.09186,0.0919,3754.56
1775695020,0.09189,0.09199,0.09189,0.09189,64343.54
1775695080,0.09187,0.09187,0.09181,0.09187,4348.97
1775695140,0.09186,0.0919,0.09177,0.09177,221270.01
1775695200,0.09178,0.09184,0.09171,0.09179,51291.02
1775695260,0.09181,0.09182,0.09178,0.09179,62070.34
1775695320,0.09179,0.09183,0.09178,0.09178,15585.3
1775695380,0.09178,0.09178,0.09178,0.09178,0.0
1775695440,0.09181,0.09186,0.09181,0.09186,2320.49
1775695500,0.09184,0.09184,0.09179,0.09179,5259.96
1775695560,0.09176,0.09181,0.09175,0.09179,17633.08
1775695620,0.09189,0.09189,0.09186,0.09188,28675.55
1775695680,0.09192,0.09196,0.09189,0.09196,9477.14
1775695740,0.09197,0.09197,0.09194,0.09194,51000.0
1775695800,0.09189,0.09189,0.09185,0.09185,4717.51
1775695860,0.09183,0.09189,0.09183,0.09189,13641.78
1775695920,0.0919,0.0919,0.09189,0.09189,1269.21
1775695980,0.09183,0.09187,0.09183,0.09186,10132.68
1775696040,0.0919,0.0919,0.0919,0.0919,1500.0
1775696100,0.09193,0.09197,0.09193,0.09197,26815.76
1775696160,0.09199,0.092,0.09199,0.092,15739.32
1775696220,0.09204,0.09206,0.09204,0.09206,2405.67
1775696280,0.09203,0.09206,0.09203,0.09206,2286.27
1775696340,0.09211,0.09211,0.09211,0.09211,9375.0
1775696400,0.09206,0.09212,0.09203,0.09209,7200.98
1775696460,0.09206,0.09206,0.09197,0.09197,7670.93
1775696520,0.092,0.092,0.09197,0.09199,3020.0
1775696580,0.09204,0.09204,0.09204,0.09204,106.66
1775696640,0.09202,0.09202,0.09193,0.09195,7960.41
1775696700,0.09208,0.0921,0.09174,0.09174,578601.33
1775696760,0.09178,0.09186,0.0917,0.09171,29427.03
1775696820,0.09177,0.09177,0.09154,0.09155,276558.38
1775696880,0.09157,0.0916,0.09145,0.09145,171913.7
1775696940,0.09142,0.09156,0.09141,0.09156,45364.48
1775697000,0.09156,0.09156,0.09154,0.09155,3711.03
1775697060,0.09164,0.09165,0.09163,0.09163,5495.57
