timestamp,open,high,low,close,volume
1773446400,0.09602,0.09602,0.09602,0.09602,0.0
1773446460,0.09586,0.09586,0.09585,0.09586,14791.78
1773446520,0.09585,0.09589,0.09585,0.09589,17174.53
1773446580,0.09588,0.09588,0.09585,0.09585,47261.92
1773446640,0.09584,0.09585,0.09576,0.09576,41740.37
1773446700,0.09582,0.09584,0.09578,0.09578,66481.57
1773446760,0.09578,0.09578,0.09578,0.09578,0.0
1773446820,0.09585,0.09585,0.09581,0.09581,20792.13
1773446880,0.0958,0.0958,0.09572,0.09572,105651.62
1773446940,0.09572,0.09579,0.0957,0.09579,28026.4
1773447000,0.09583,0.09585,0.09583,0.09585,160249.19
1773447060,0.09583,0.09583,0.09579,0.09581,4039.99
1773447120,0.09581,0.09581,0.09581,0.09581,0.0
1773447180,0.09581,0.09581,0.09581,0.09581,0.0
1773447240,0.09585,0.09585,0.09585,0.09585,40.75
1773447300,0.09587,0.09592,0.09587,0.09592,32308.02
1773447360,0.09583,0.09583,0.09583,0.09583,2602.28
1773447420,0.09585,0.09585,0.09585,0.09585,155.56
1773447480,0.09575,0.09575,0.09575,0.09575,5212.4
1773447540,0.09581,0.09581,0.09579,0.09579,15220.02
1773447600,0.0958,0.09589,0.0958,0.09587,2260.79
1773447660,0.09584,0.09585,0.09583,0.09585,78262.59
1773447720,0.09585,0.09585,0.09585,0.09585,0.0
1773447780,0.09586,0.09586,0.09586,0.09586,959.54
1773447840,0.09584,0.09585,0.09577,0.09577,104211.49
1773447900,0.09571,0.09571,0.09571,0.09571,665.38
1773447960,0.09577,0.09578,0.09574,0.09575,216101.38
1773448020,0.0958,0.0958,0.09565,0.09565,29581.58
1773448080,0.09561,0.09572,0.09541,0.09572,366616.75
1773448140,0.09569,0.09578,0.09569,0.09578,7188.56
1773448200,0.09578,0.09578,0.0957,0.0957,47707.12
1773448260,0.0957,0.0957,0.09569,0.0957,8302.54
1773448320,0.09578,0.0958,0.09576,0.0958,16397.67
1773448380,0.0958,0.0958,0.0958,0.0958,0.0
1773448440,0.09583,0.09586,0.09583,0.09586,143.14
1773448500,0.09591,0.09597,0.09591,0.09597,5606.06
1773448560,0.09599,0.09601,0.09599,0.09601,10469.38
1773448620,0.09602,0.09602,0.09601,0.09601,1122.89
1773448680,0.09599,0.09599,0.0959,0.0959,5834.97
1773448740,0.09585,0.09586,0.09575,0.09575,13210.27
1773448800,0.09577,0.09583,0.09577,0.09582,6356.57
1773448860,0.09584,0.09584,0.09574,0.09574,3383.76
1773448920,0.09574,0.09577,0.09574,0.09576,8715.54
1773448980,0.09576,0.09576,0.09562,0.09562,37929.59
1773449040,0.09553,0.09553,0.09531,0.09539,80095.62
1773449100,0.0954,0.0954,0.09537,0.0954,24528.48
1773449160,0.09541,0.09547,0.09518,0.0953,544612.63
1773449220,0.09528,0.09538,0.09528,0.09536,9268.16
1773449280,0.09544,0.09544,0.09536,0.09536,4677.8
1773449340,0.09536,0.09536,0.09536,0.09536,0.0
1773449400,0.09533,0.09542,0.09533,0.09535,8974.73
1773449460,0.09535,0.09535,0.09535,0.09535,5243.84
1773449520,0.09539,0.0954,0.09538,0.0954,11638.87
1773449580,0.09533,0.09538,0.09532,0.09537,283313.58
1773449640,0.09541,0.09541,0.0954,0.0954,5760.69
1773449700,0.09537,0.09539,0.09537,0.09539,10470.39
1773449760,0.09542,0.09547,0.09542,0.09543,27375.61
1773449820,0.09544,0.09544,0.09542,0.09542,5240.78
1773449880,0.09544,0.09544,0.09544,0.09544,5239.88
1773449940,0.09544,0.09544,0.09544,0.09544,5238.06
1773450000,0.09545,0.09545,0.09545,0.09545,3875.85
1773450060,0.09542,0.09544,0.09542,0.09544,5647.47
1773450120,0.09555,0.09555,0.09554,0.09554,6801.41
1773450180,0.09563,0.09564,0.09563,0.09564,2629.37
1773450240,0.09564,0.09564,0.09564,0.09564,0.0
1773450300,0.09561,0.09561,0.09561,0.09561,970.0
1773450360,0.09561,0.09561,0.09561,0.09561,0.0
1773450420,0.0956,0.09562,0.0956,0.09562,312500.12
1773450480,0.09558,0.09564,0.09558,0.09564,15189.6
1773450540,0.09565,0.09565,0.09562,0.09562,6250.06
1773450600,0.09556,0.0956,0.09554,0.09555,490692.9
1773450660,0.09549,0.09549,0.09542,0.09545,20175.51
1773450720,0.09552,0.09552,0.09552,0.09552,476.54
1773450780,0.09548,0.09548,0.09548,0.09548,5236.41
1773450840,0.09551,0.09556,0.09551,0.09556,8235.47
1773450900,0.09562,0.09562,0.09562,0.09562,250.36
1773450960,0.09564,0.09568,0.09564,0.09568,10440.37
1773451020,0.09561,0.09561,0.09561,0.09561,522.95
1773451080,0.09571,0.09571,0.09571,0.09571,3000.0
1773451140,0.09573,0.09573,0.09573,0.09573,103.55
1773451200,0.09569,0.09569,0.09569,0.09569,13.54
1773451260,0.09568,0.09568,0.09568,0.09568,9.97
1773451320,0.09576,0.09578,0.09575,0.09575,10959.22
1773451380,0.09578,0.09578,0.09578,0.09578,125.27
1773451440,0.09578,0.0958,0.09578,0.0958,16086.2
1773451500,0.09581,0.09581,0.09576,0.0958,4129.3
1773451560,0.09581,0.09581,0.09573,0.09573,4952.65
1773451620,0.09577,0.09577,0.09577,0.09577,1733.31
1773451680,0.09573,0.09574,0.09571,0.09571,11225.2
1773451740,0.09571,0.09571,0.09568,0.09568,13245.85
1773451800,0.09568,0.09568,0.09568,0.09568,0.0
1773451860,0.09568,0.09568,0.09568,0.09568,777.24
1773451920,0.09567,0.0957,0.09567,0.0957,17765.9
1773451980,0.09568,0.09573,0.09563,0.09563,13483.5
1773452040,0.09564,0.09564,0.09554,0.09555,92484.55
1773452100,0.09556,0.09557,0.09547,0.0955,41783.13
1773452160,0.09552,0.09552,0.0955,0.0955,15913.11
1773452220,0.0955,0.09553,0.0955,0.09553,13477.16
1773452280,0.09539,0.09539,0.09531,0.09531,21733.43
1773452340,0.0954,0.09567,0.0954,0.09567,29907.97
1773452400,0.09562,0.09568,0.09562,0.09568,19494.43
1773452460,0.09571,0.09583,0.09571,0.09583,15024.61
1773452520,0.09579,0.09579,0.09574,0.09574,5274.67
1773452580,0.09566,0.09568,0.09564,0.09568,4826.97
1773452640,0.09569,0.09571,0.09567,0.09567,11418.73
1773452700,0.09565,0.09572,0.09565,0.09572,14850.81
1773452760,0.0957,0.0957,0.09568,0.09568,231.14
1773452820,0.0957,0.0957,0.09568,0.09568,10449.9
1773452880,0.09569,0.09572,0.09568,0.09572,12388.09
1773452940,0.09574,0.09574,0.09571,0.09572,36175.8
1773453000,0.09575,0.09575,0.09575,0.09575,49597.77
1773453060,0.09569,0.09576,0.09567,0.09572,20567.44
1773453120,0.09572,0.09572,0.09569,0.09569,102.25
1773453180,0.09569,0.09571,0.09569,0.09569,21909.38
1773453240,0.09572,0.09575,0.09569,0.09575,16550.0
1773453300,0.09579,0.0958,0.09577,0.09577,17626.7
1773453360,0.09577,0.09577,0.09577,0.09577,0.0
1773453420,0.09575,0.09577,0.09574,0.09574,3580.23
1773453480,0.09577,0.09577,0.09577,0.09577,5167.91
1773453540,0.0957,0.09572,0.0957,0.09571,17628.31
1773453600,0.09571,0.09571,0.09571,0.09571,0.0
1773453660,0.09571,0.09571,0.09571,0.09571,0.0
1773453720,0.09564,0.09564,0.09564,0.09564,188.0
1773453780,0.09564,0.09564,0.09564,0.09564,0.0
1773453840,0.09564,0.09564,0.09564,0.09564,0.0
1773453900,0.09566,0.09566,0.09565,0.09566,3072.9
1773453960,0.09571,0.09571,0.09566,0.09566,17788.53
1773454020,0.09563,0.09565,0.09562,0.09562,20457.36
1773454080,0.09563,0.09563,0.09563,0.09563,1552.87
1773454140,0.09563,0.09563,0.09563,0.09563,5228.21
1773454200,0.09562,0.09562,0.0956,0.0956,553326.1
1773454260,0.09556,0.09565,0.09556,0.09562,47569.27
1773454320,0.09563,0.09563,0.09563,0.09563,8228.21
1773454380,0.09564,0.09568,0.09564,0.09566,20212.45
1773454440,0.09566,0.09566,0.09566,0.09566,0.0
1773454500,0.09563,0.09563,0.09563,0.09563,3000.0
1773454560,0.09563,0.09563,0.09563,0.09563,0.0
1773454620,0.09563,0.09563,0.09563,0.09563,0.0
1773454680,0.09567,0.09567,0.09567,0.09567,2613.14
1773454740,0.09567,0.09567,0.09567,0.09567,0.0
1773454800,0.09559,0.09559,0.09559,0.09559,5228.21
1773454860,0.09559,0.09559,0.09555,0.09555,5439.43
1773454920,0.09561,0.09561,0.09557,0.09557,3518.65
1773454980,0.09555,0.09555,0.09555,0.09555,208.0
1773455040,0.09555,0.09555,0.09555,0.09555,0.0
1773455100,0.0956,0.0956,0.0956,0.0956,103.74
1773455160,0.09557,0.09557,0.09557,0.09557,500.0
