timestamp,open,high,low,close,volume
1775606400,0.09492,0.09512,0.09492,0.09511,489340.11
1775606460,0.09504,0.09519,0.09504,0.09519,204858.49
1775606520,0.09518,0.09521,0.09518,0.09518,7364.7
1775606580,0.0952,0.0952,0.09484,0.09484,11618.54
1775606640,0.09487,0.09489,0.09473,0.09473,557072.59
1775606700,0.09472,0.09472,0.09455,0.09468,746080.95
1775606760,0.0947,0.09477,0.0947,0.09477,153724.51
1775606820,0.09476,0.09476,0.09461,0.09476,65203.98
1775606880,0.09477,0.09477,0.09464,0.09467,58518.61
1775606940,0.09461,0.09461,0.09454,0.09459,95246.97
1775607000,0.09475,0.09477,0.09475,0.09477,101772.06
1775607060,0.09475,0.09475,0.09475,0.09475,104.61
1775607120,0.09465,0.09486,0.09465,0.09486,8611.25
1775607180,0.09494,0.095,0.09494,0.095,13573.06
1775607240,0.09502,0.0951,0.0949,0.09492,323581.06
1775607300,0.09492,0.09492,0.09473,0.09474,5332.55
1775607360,0.09476,0.09477,0.09474,0.09476,22715.98
1775607420,0.0947,0.09475,0.0947,0.09475,1546.51
1775607480,0.09487,0.09493,0.09487,0.09493,10973.51
1775607540,0.0949,0.0949,0.09485,0.09485,8932.95
1775607600,0.09481,0.09481,0.09468,0.09469,114920.5
1775607660,0.09467,0.09473,0.09461,0.09473,13281.39
1775607720,0.0947,0.0947,0.09461,0.09461,324846.17
1775607780,0.09461,0.09461,0.09461,0.09461,0.0
1775607840,0.09462,0.09462,0.09458,0.09461,103600.0
1775607900,0.09461,0.09464,0.09455,0.09457,11596.31
1775607960,0.09457,0.09464,0.09457,0.09458,5650.74
1775608020,0.09459,0.09459,0.09443,0.09443,12497.55
1775608080,0.09442,0.09442,0.09432,0.09432,44679.79
1775608140,0.09434,0.09439,0.09433,0.09434,333693.72
1775608200,0.09426,0.09426,0.09423,0.09423,20.09
1775608260,0.09415,0.0942,0.0941,0.0942,62946.27
1775608320,0.09423,0.09427,0.09422,0.09422,46110.43
1775608380,0.09412,0.09412,0.09412,0.09412,1500.0
1775608440,0.09412,0.09412,0.09412,0.09412,0.0
1775608500,0.09413,0.09413,0.09412,0.09412,8536.63
1775608560,0.09419,0.0942,0.09413,0.09413,39969.17
1775608620,0.09414,0.09425,0.09414,0.09417,49986.39
1775608680,0.09419,0.09423,0.09419,0.09423,8961.19
1775608740,0.09427,0.09428,0.09425,0.09425,12017.42
1775608800,0.09428,0.09433,0.09416,0.09416,15276.03
1775608860,0.09421,0.09421,0.09421,0.09421,1177.6
1775608920,0.09424,0.09424,0.09414,0.09414,287577.22
1775608980,0.0942,0.0942,0.09409,0.09409,1169.48
1775609040,0.09399,0.09399,0.09398,0.09398,11732.11
1775609100,0.09403,0.09404,0.09394,0.09394,14242.08
1775609160,0.09393,0.09393,0.09375,0.09386,48883.31
1775609220,0.09383,0.09383,0.09374,0.09374,1626.73
1775609280,0.09378,0.09388,0.09378,0.09388,12750.0
1775609340,0.09387,0.09388,0.09385,0.09385,30235.29
1775609400,0.09386,0.09394,0.09386,0.09394,18284.84
1775609460,0.09395,0.09407,0.09395,0.09406,12527.93
1775609520,0.09408,0.09408,0.09408,0.09408,543.14
1775609580,0.09403,0.09403,0.09396,0.09396,104143.54
1775609640,0.09395,0.09395,0.09395,0.09395,10559.55
1775609700,0.09387,0.09387,0.09387,0.09387,264.08
1775609760,0.09388,0.09403,0.09388,0.09403,3996.82
1775609820,0.09409,0.09414,0.09409,0.09414,34593.4
1775609880,0.0942,0.0942,0.0942,0.0942,1130.56
1775609940,0.09423,0.09423,0.09419,0.09422,247003.77
1775610000,0.09425,0.09425,0.09411,0.09414,136927.96
1775610060,0.09421,0.09421,0.09418,0.09421,1398.71
1775610120,0.09418,0.09418,0.09411,0.09411,2260.98
1775610180,0.09413,0.09414,0.09413,0.09414,4097.81
1775610240,0.0941,0.0941,0.09404,0.09404,12756.37
1775610300,0.09412,0.09419,0.09407,0.09419,5340.39
1775610360,0.09422,0.09423,0.09422,0.09423,2811.98
1775610420,0.09431,0.09435,0.09431,0.09435,67607.29
1775610480,0.09444,0.09444,0.09433,0.09433,4057.46
1775610540,0.09444,0.09449,0.09442,0.09449,33579.73
1775610600,0.09446,0.09446,0.09443,0.09445,16045.8
1775610660,0.09436,0.09436,0.09436,0.09436,10508.38
1775610720,0.0944,0.09445,0.0944,0.09445,7292.13
1775610780,0.09446,0.09447,0.09446,0.09447,3165.21
1775610840,0.09446,0.09446,0.09444,0.09444,1814.51
1775610900,0.09436,0.09443,0.09435,0.09443,2643.06
1775610960,0.09439,0.09442,0.09438,0.09438,27059.49
1775611020,0.0944,0.0944,0.09431,0.09431,5310.59
1775611080,0.09424,0.09427,0.09424,0.09424,3949.93
1775611140,0.09427,0.09427,0.09427,0.09427,25653.31
1775611200,0.09425,0.09425,0.09421,0.09421,7266.8
1775611260,0.09424,0.09424,0.09418,0.09418,18276.51
1775611320,0.09418,0.09418,0.09417,0.09417,19635.85
1775611380,0.09419,0.09419,0.09418,0.09418,2657.98
1775611440,0.09418,0.09421,0.09418,0.09419,199907.91
1775611500,0.09419,0.09419,0.09416,0.09416,1213.07
1775611560,0.09418,0.09419,0.09418,0.09418,114101.59
1775611620,0.09418,0.09418,0.09417,0.09417,52493.56
1775611680,0.09416,0.09416,0.09416,0.09416,1500.0
1775611740,0.09418,0.09418,0.09418,0.09418,1177.43
1775611800,0.09412,0.09412,0.09412,0.09412,106.07
1775611860,0.09412,0.09415,0.09409,0.09409,57040.42
1775611920,0.09413,0.09415,0.09413,0.09414,65990.27
1775611980,0.09411,0.09414,0.09411,0.09414,10613.17
1775612040,0.09414,0.09414,0.09412,0.09413,3361.52
1775612100,0.09413,0.09413,0.09413,0.09413,0.0
1775612160,0.09416,0.09418,0.09416,0.09417,8022.81
1775612220,0.09414,0.09423,0.09414,0.09423,1646.35
1775612280,0.09434,0.09434,0.09434,0.09434,2.2
1775612340,0.09434,0.09434,0.09434,0.09434,0.0
1775612400,0.0943,0.09431,0.0943,0.09431,2000.0
1775612460,0.09433,0.09433,0.09431,0.09431,1649.75
1775612520,0.09434,0.09434,0.09434,0.09434,10.49
1775612580,0.0943,0.0943,0.0943,0.0943,314.0
