timestamp,open,high,low,close,volume
1772236800,0.09336,0.09336,0.09331,0.09334,655.25
1772236860,0.09336,0.09336,0.09335,0.09335,1233.82
1772236920,0.09334,0.09335,0.09333,0.09333,18638.11
1772236980,0.09337,0.09337,0.09335,0.09335,5420.79
1772237040,0.0934,0.09342,0.0934,0.09341,5797.97
1772237100,0.09341,0.09342,0.09341,0.09342,14592.37
1772237160,0.0934,0.09344,0.09337,0.09344,25691.81
1772237220,0.09342,0.09345,0.09342,0.09345,367.42
1772237280,0.09343,0.09348,0.09343,0.09348,9310.35
1772237340,0.09348,0.09348,0.09346,0.09348,5136.94
1772237400,0.09349,0.09351,0.09349,0.09351,8188.54
1772237460,0.09351,0.09359,0.09351,0.09359,21758.55
1772237520,0.09359,0.09365,0.09358,0.09365,19162.44
1772237580,0.09365,0.09365,0.09363,0.09364,10845.61
1772237640,0.09364,0.09365,0.09362,0.09365,106912.4
1772237700,0.09365,0.09365,0.09364,0.09365,14900.05
1772237760,0.09364,0.09364,0.09359,0.09359,227295.33
1772237820,0.09356,0.09356,0.09356,0.09356,1.58
1772237880,0.09354,0.09354,0.09353,0.09353,11557.67
1772237940,0.09346,0.09352,0.09344,0.09352,233959.01
1772238000,0.09353,0.0936,0.09353,0.0936,621.81
1772238060,0.09358,0.0936,0.09358,0.0936,41279.03
1772238120,0.09355,0.09356,0.09353,0.09353,26807.05
1772238180,0.09355,0.09355,0.09355,0.09355,31.21
1772238240,0.0936,0.09363,0.09357,0.09361,9053.39
1772238300,0.09359,0.09363,0.09359,0.09363,9695.09
1772238360,0.09363,0.09363,0.09359,0.09362,41002.14
1772238420,0.09352,0.09352,0.09344,0.09344,29301.12
1772238480,0.09341,0.09344,0.09341,0.09342,30232.51
1772238540,0.09342,0.09343,0.0934,0.09343,13556.23
1772238600,0.09343,0.09343,0.09343,0.09343,0.0
1772238660,0.09336,0.09336,0.09331,0.09331,11934.94
1772238720,0.09345,0.09345,0.09345,0.09345,6571.99
1772238780,0.09353,0.09354,0.09353,0.09353,11757.86
1772238840,0.09343,0.09346,0.09342,0.09342,8595.85
1772238900,0.09342,0.09342,0.09342,0.09342,0.0
1772238960,0.09351,0.09351,0.09351,0.09351,7136.24
1772239020,0.0935,0.09352,0.0935,0.09352,14984.82
1772239080,0.09352,0.09352,0.09352,0.09352,0.0
1772239140,0.09352,0.09352,0.09352,0.09352,7234.3
1772239200,0.09353,0.09353,0.09351,0.09351,10132.19
1772239260,0.09362,0.09362,0.09361,0.09361,9370.58
1772239320,0.09361,0.09367,0.09361,0.09367,8568.17
1772239380,0.09366,0.09368,0.09365,0.09368,25226.57
1772239440,0.0937,0.09374,0.09369,0.09369,39023.9
1772239500,0.09369,0.09369,0.09369,0.09369,6508.87
1772239560,0.09369,0.09369,0.09369,0.09369,3084.31
1772239620,0.09369,0.09369,0.09369,0.09369,0.0
