timestamp,open,high,low,close,volume
1771545600,0.09832,0.09832,0.09822,0.09822,3370.66
1771545660,0.09819,0.09827,0.09815,0.09826,45819.55
1771545720,0.09826,0.09831,0.09826,0.0983,19211.15
1771545780,0.09827,0.09829,0.09826,0.09828,877.23
1771545840,0.09822,0.09822,0.09815,0.09816,2454.11
1771545900,0.09815,0.09825,0.09814,0.09825,1650.62
1771545960,0.09827,0.0983,0.09827,0.09827,4391.06
1771546020,0.09827,0.09827,0.0982,0.09823,507229.46
1771546080,0.09823,0.09827,0.09823,0.09824,12484.39
1771546140,0.09824,0.09824,0.09822,0.09822,3256.94
1771546200,0.09826,0.09827,0.09826,0.09827,262.21
1771546260,0.09829,0.09833,0.09829,0.09831,450.45
1771546320,0.09832,0.09834,0.09831,0.09834,41748.07
1771546380,0.09832,0.09841,0.09832,0.09841,11579.4
1771546440,0.09841,0.09856,0.09841,0.09856,10107.19
1771546500,0.09862,0.09868,0.09856,0.09857,17507.03
1771546560,0.09857,0.09861,0.0985,0.09854,66535.3
1771546620,0.09858,0.09864,0.09858,0.09864,20673.7
1771546680,0.09856,0.09856,0.09851,0.09853,24375.15
1771546740,0.09846,0.09849,0.09843,0.09845,34677.53
1771546800,0.09849,0.09849,0.09849,0.09849,604.12
1771546860,0.09858,0.09858,0.09848,0.09848,441.24
1771546920,0.09847,0.09847,0.09842,0.09842,21437.5
1771546980,0.09842,0.09847,0.09842,0.09847,998.87
1771547040,0.09847,0.09847,0.09847,0.09847,0.0
1771547100,0.09859,0.0986,0.09855,0.09855,692.86
1771547160,0.09861,0.09898,0.09861,0.09891,77033.27
1771547220,0.0989,0.09901,0.0989,0.099,20725.02
1771547280,0.09894,0.09899,0.09893,0.09898,41871.57
1771547340,0.09898,0.09901,0.09898,0.099,21792.29
1771547400,0.09897,0.09901,0.09897,0.099,12137.93
1771547460,0.09901,0.09902,0.09895,0.09895,26292.98
1771547520,0.09887,0.09887,0.09884,0.09884,1392.97
1771547580,0.09897,0.09897,0.09897,0.09897,2055.45
1771547640,0.09883,0.09883,0.09871,0.09871,5470.76
1771547700,0.09869,0.09877,0.09869,0.09874,17892.46
1771547760,0.09874,0.09874,0.09874,0.09874,0.0
1771547820,0.09885,0.09885,0.09879,0.09879,44659.41
1771547880,0.09881,0.09884,0.09881,0.09882,10079.05
1771547940,0.09877,0.09879,0.09877,0.09878,210807.4
1771548000,0.09878,0.09878,0.09878,0.09878,5060.87
1771548060,0.09881,0.09882,0.09872,0.09872,61454.26
1771548120,0.09872,0.09874,0.09872,0.09872,378526.38
1771548180,0.09884,0.09884,0.09884,0.09884,11131.01
1771548240,0.09877,0.09877,0.09877,0.09877,500.0
1771548300,0.09877,0.09877,0.09877,0.09877,0.0
1771548360,0.09873,0.09873,0.09873,0.09873,43.11
1771548420,0.09873,0.09878,0.09873,0.09876,13171.45
1771548480,0.09871,0.09875,0.09869,0.09875,3051.14
1771548540,0.09879,0.09881,0.09875,0.09875,22448.71
1771548600,0.09879,0.09879,0.09879,0.09879,25.54
1771548660,0.09878,0.09878,0.09878,0.09878,25.81
1771548720,0.09878,0.09878,0.09878,0.09878,0.0
1771548780,0.0987,0.09874,0.0987,0.09874,504.45
1771548840,0.09874,0.09874,0.09874,0.09874,0.0
1771548900,0.09872,0.09873,0.09872,0.09872,6517.08
1771548960,0.09872,0.09872,0.09872,0.09872,0.0
1771549020,0.09865,0.09865,0.09863,0.09864,6674.03
1771549080,0.09865,0.09865,0.09865,0.09865,2010.38
1771549140,0.09867,0.09867,0.09867,0.09867,150.75
1771549200,0.09867,0.09867,0.09867,0.09867,3000.0
1771549260,0.09869,0.09869,0.09869,0.09869,50.23
1771549320,0.09867,0.09868,0.09867,0.09868,2127.52
1771549380,0.09868,0.09868,0.09868,0.09868,0.0
1771549440,0.09868,0.09868,0.09868,0.09868,0.0
1771549500,0.09881,0.09884,0.09881,0.09884,3356.3
1771549560,0.09896,0.09896,0.09896,0.09896,100.18
1771549620,0.09895,0.09895,0.09885,0.09885,6551.59
1771549680,0.09884,0.09886,0.09884,0.09885,18297.59
1771549740,0.09886,0.09893,0.09886,0.09893,5459.8
1771549800,0.09895,0.09895,0.09895,0.09895,229.58
1771549860,0.09891,0.09891,0.09891,0.09891,2523.35
1771549920,0.09898,0.09898,0.09898,0.09898,5051.2
1771549980,0.09894,0.09899,0.09894,0.09899,10871.31
1771550040,0.09896,0.09896,0.09896,0.09896,500.1
1771550100,0.09891,0.09891,0.09883,0.09883,10355.4
1771550160,0.09878,0.09878,0.09876,0.09876,2270.75
1771550220,0.09876,0.09876,0.09876,0.09876,0.0
1771550280,0.09876,0.09876,0.09876,0.09876,942.04
1771550340,0.09886,0.09888,0.09886,0.09888,1050.15
1771550400,0.09888,0.09888,0.09888,0.09888,0.0
1771550460,0.09897,0.09902,0.09897,0.09902,5551.26
1771550520,0.099,0.09902,0.0989,0.09891,14945.09
1771550580,0.09889,0.09889,0.09889,0.09889,0.9
1771550640,0.09876,0.09879,0.09876,0.09879,429482.44
1771550700,0.09872,0.09873,0.0987,0.0987,257838.29
1771550760,0.09868,0.09868,0.09868,0.09868,24.0
1771550820,0.09869,0.0987,0.09869,0.0987,15268.46
1771550880,0.09879,0.09879,0.09879,0.09879,804.84
1771550940,0.09877,0.09877,0.09877,0.09877,197.4
1771551000,0.0988,0.09881,0.09877,0.09877,381480.92
1771551060,0.09878,0.09883,0.09876,0.09883,10623.98
1771551120,0.0989,0.0989,0.09888,0.09888,5318.57
1771551180,0.09885,0.09886,0.09885,0.09886,48633.47
1771551240,0.09885,0.0989,0.09885,0.0989,7926.57
1771551300,0.09892,0.09899,0.09892,0.09899,3463.0
1771551360,0.09903,0.09903,0.09903,0.09903,3000.0
1771551420,0.09903,0.09903,0.09903,0.09903,0.0
1771551480,0.09902,0.09902,0.09902,0.09902,10.0
1771551540,0.09904,0.09908,0.09904,0.09904,13647.25
1771551600,0.09907,0.0991,0.09907,0.0991,353204.4
1771551660,0.09903,0.09903,0.099,0.09902,16861.04
1771551720,0.09903,0.09906,0.09903,0.09904,8299.44
1771551780,0.09896,0.09896,0.09896,0.09896,5052.0
1771551840,0.09902,0.09903,0.09902,0.09903,6000.0
1771551900,0.09896,0.09896,0.09896,0.09896,248.01
1771551960,0.09897,0.09897,0.09893,0.09893,5073.3
1771552020,0.09879,0.0988,0.09874,0.09875,16421.61
1771552080,0.09871,0.09871,0.09871,0.09871,1054.75
1771552140,0.09871,0.09871,0.09871,0.09871,0.0
1771552200,0.09873,0.09873,0.09873,0.09873,5554.68
1771552260,0.09867,0.09867,0.09865,0.09865,11588.82
1771552320,0.09869,0.09873,0.09869,0.09869,206751.62
1771552380,0.09869,0.09877,0.09869,0.09877,15194.83
1771552440,0.09875,0.09875,0.09874,0.09874,1500.0
1771552500,0.09872,0.09874,0.09872,0.09874,5017.34
1771552560,0.09874,0.09876,0.09873,0.09876,5109.7
1771552620,0.09873,0.09873,0.09873,0.09873,249.09
1771552680,0.09878,0.09878,0.09878,0.09878,10.0
1771552740,0.09876,0.09877,0.09875,0.09877,63459.89
1771552800,0.09881,0.09881,0.09877,0.09877,6983.75
1771552860,0.09877,0.09878,0.09874,0.09874,8363.77
1771552920,0.09874,0.09874,0.09874,0.09874,0.0
1771552980,0.09881,0.09902,0.09881,0.09902,14049.99
1771553040,0.09908,0.09908,0.09898,0.09901,28429.56
1771553100,0.09903,0.09907,0.099,0.099,16448.54
1771553160,0.09897,0.09902,0.09897,0.09901,11102.89
1771553220,0.09901,0.09901,0.09901,0.09901,0.0
1771553280,0.09903,0.09903,0.09903,0.09903,9.99
1771553340,0.09903,0.09903,0.09903,0.09903,0.0
1771553400,0.09898,0.09898,0.09897,0.09897,828.56
1771553460,0.09897,0.09897,0.09897,0.09897,0.0
1771553520,0.09894,0.09894,0.09894,0.09894,11.0
1771553580,0.09892,0.09892,0.09892,0.09892,198.51
1771553640,0.0989,0.0989,0.0989,0.0989,764.35
1771553700,0.09892,0.09892,0.09892,0.09892,7.5
1771553760,0.09892,0.09892,0.09892,0.09892,200.18
1771553820,0.09892,0.09892,0.09891,0.09891,5000.0
1771553880,0.09891,0.09893,0.09891,0.09891,173.35
1771553940,0.09888,0.09897,0.09888,0.09897,7014.59
1771554000,0.09895,0.09895,0.09895,0.09895,3740.48
1771554060,0.09893,0.09896,0.09892,0.09896,5211.89
1771554120,0.09886,0.09886,0.09879,0.09885,20115.98
1771554180,0.09886,0.09886,0.09886,0.09886,50.14
1771554240,0.09887,0.09889,0.09886,0.09889,12996.32
1771554300,0.09889,0.09889,0.09882,0.09882,10118.25
1771554360,0.09886,0.09888,0.09886,0.09888,385.07
1771554420,0.09887,0.09887,0.09887,0.09887,101.14
1771554480,0.09889,0.09889,0.09889,0.09889,3000.0
1771554540,0.09889,0.09889,0.09889,0.09889,400.0
1771554600,0.09889,0.09889,0.09889,0.09889,0.0
1771554660,0.09889,0.09891,0.09889,0.09891,171.05
1771554720,0.09895,0.09895,0.09894,0.09894,8454.44
1771554780,0.09903,0.09903,0.09903,0.09903,5137.0
1771554840,0.09905,0.09905,0.09904,0.09904,3150.09
1771554900,0.09908,0.09909,0.09905,0.09909,18469.54
1771554960,0.0991,0.09919,0.0991,0.09913,15632.54
1771555020,0.09913,0.09918,0.09913,0.09916,10677.71
1771555080,0.09917,0.09934,0.09917,0.09932,257176.71
1771555140,0.09931,0.09931,0.09931,0.09931,1006.94
1771555200,0.09939,0.09939,0.09926,0.09926,38411.83
1771555260,0.09926,0.09927,0.09926,0.09927,803.38
1771555320,0.09926,0.09931,0.09925,0.0993,27245.36
1771555380,0.09932,0.09932,0.09931,0.09931,677.27
1771555440,0.09928,0.09928,0.09928,0.09928,99.87
1771555500,0.09928,0.09928,0.09928,0.09928,0.0
1771555560,0.09928,0.09928,0.09928,0.09928,0.0
1771555620,0.09928,0.09928,0.09928,0.09928,0.0
1771555680,0.09925,0.09925,0.09925,0.09925,935.35
1771555740,0.09925,0.09925,0.09925,0.09925,0.0
1771555800,0.09921,0.09921,0.09921,0.09921,20.0
1771555860,0.09922,0.09922,0.09921,0.09921,112.99
1771555920,0.09923,0.09924,0.09923,0.09924,5025.95
1771555980,0.09923,0.09924,0.09912,0.09912,20210.76
1771556040,0.09912,0.09912,0.09912,0.09912,0.0
1771556100,0.09907,0.09907,0.09906,0.09907,28096.55
1771556160,0.09913,0.09915,0.09913,0.09913,22834.83
1771556220,0.09913,0.09913,0.09913,0.09913,12648.8
1771556280,0.09915,0.09915,0.09915,0.09915,7536.95
1771556340,0.09911,0.09911,0.09908,0.09908,10121.94
1771556400,0.0991,0.09914,0.09909,0.09914,8646.08
1771556460,0.09909,0.09911,0.09909,0.09911,785.09
1771556520,0.0991,0.0991,0.09908,0.09908,7586.98
1771556580,0.09908,0.09908,0.09908,0.09908,0.0
1771556640,0.09908,0.09908,0.09908,0.09908,0.0
1771556700,0.09916,0.09916,0.09905,0.09905,12590.48
1771556760,0.09901,0.09901,0.09898,0.09898,410.33
1771556820,0.09903,0.09904,0.09903,0.09904,1740.25
1771556880,0.09906,0.09907,0.09904,0.09906,20671.0
1771556940,0.09906,0.09906,0.09902,0.09902,5147.75
1771557000,0.09898,0.099,0.09898,0.09898,259.88
1771557060,0.09897,0.09899,0.09897,0.09898,5884.53
1771557120,0.09899,0.09899,0.09899,0.09899,20.03
1771557180,0.099,0.099,0.099,0.099,6150.22
1771557240,0.099,0.099,0.099,0.099,0.0
1771557300,0.09899,0.09899,0.09897,0.09897,5000.0
1771557360,0.09899,0.09899,0.09899,0.09899,1000.0
1771557420,0.0989,0.09898,0.0989,0.09898,13181.74
1771557480,0.09893,0.09893,0.0989,0.0989,40.09
1771557540,0.0989,0.09891,0.0989,0.09891,7015.37
1771557600,0.09897,0.09897,0.09891,0.09891,6385.7
1771557660,0.09909,0.09909,0.09908,0.09908,8046.27
1771557720,0.09909,0.09909,0.09902,0.09902,365970.97
1771557780,0.09901,0.09904,0.09901,0.09904,12104.72
1771557840,0.09909,0.09909,0.09908,0.09908,257.95
1771557900,0.09924,0.09924,0.09924,0.09924,5038.7
1771557960,0.09931,0.09931,0.0992,0.0992,87931.47
1771558020,0.09916,0.09916,0.09915,0.09915,5158.61
1771558080,0.09917,0.09917,0.0991,0.09912,10108.43
1771558140,0.09916,0.09916,0.09912,0.09912,15444.64
1771558200,0.0992,0.0992,0.09908,0.0991,13900.39
1771558260,0.09908,0.09908,0.09908,0.09908,2676.1
1771558320,0.09908,0.09908,0.09908,0.09908,0.0
1771558380,0.09903,0.09905,0.09902,0.09902,32848.43
1771558440,0.09902,0.09902,0.09902,0.09902,22.23
1771558500,0.099,0.09904,0.09898,0.09898,13339.14
1771558560,0.09896,0.09899,0.09896,0.09899,14164.59
1771558620,0.09894,0.09895,0.09894,0.09895,833.36
1771558680,0.09907,0.09907,0.09907,0.09907,3000.0
1771558740,0.09907,0.09907,0.09905,0.09907,13784.94
1771558800,0.09902,0.09902,0.09883,0.09885,24000.0
1771558860,0.09888,0.09891,0.09888,0.09891,56801.24
1771558920,0.09888,0.09889,0.09882,0.09882,515087.05
1771558980,0.0988,0.0988,0.0988,0.0988,90.13
1771559040,0.09881,0.09881,0.09881,0.09881,5060.31
1771559100,0.09881,0.09881,0.09881,0.09881,0.0
1771559160,0.09881,0.09881,0.09881,0.09881,0.0
1771559220,0.09874,0.09875,0.09872,0.09874,36784.92
1771559280,0.09874,0.09874,0.09874,0.09874,0.0
1771559340,0.09872,0.09872,0.09871,0.09871,11133.42
1771559400,0.09871,0.09871,0.09871,0.09871,5066.41
1771559460,0.0987,0.0987,0.09867,0.09867,20.89
1771559520,0.09858,0.0986,0.09851,0.0986,464299.94
1771559580,0.09859,0.09862,0.09859,0.09862,19311.82
1771559640,0.09867,0.0987,0.09867,0.0987,8713.17
1771559700,0.09874,0.09874,0.09874,0.09874,5836.34
1771559760,0.09867,0.09868,0.09866,0.09866,92838.46
1771559820,0.09862,0.09862,0.09861,0.09861,4206.64
1771559880,0.09863,0.09866,0.09863,0.09866,115.52
1771559940,0.09866,0.09866,0.09866,0.09866,0.0
1771560000,0.09868,0.09873,0.09868,0.09873,3100.0
1771560060,0.09863,0.09863,0.09863,0.09863,28.88
1771560120,0.09857,0.09861,0.09849,0.09861,17238.36
1771560180,0.0988,0.0988,0.0988,0.0988,178.83
1771560240,0.09879,0.09879,0.09879,0.09879,20.24
1771560300,0.09872,0.09877,0.09872,0.09877,3007.49
1771560360,0.09877,0.09877,0.09877,0.09877,0.0
1771560420,0.0988,0.0988,0.09879,0.09879,25.19
1771560480,0.09877,0.09877,0.09877,0.09877,235.22
1771560540,0.09879,0.09879,0.09879,0.09879,25.09
1771560600,0.09879,0.09879,0.09879,0.09879,0.0
1771560660,0.09872,0.09872,0.09872,0.09872,10.02
1771560720,0.09881,0.09881,0.0988,0.0988,30620.74
1771560780,0.09874,0.09874,0.09872,0.09872,11441.52
1771560840,0.09873,0.09873,0.09869,0.09869,20235.72
1771560900,0.09871,0.09871,0.09871,0.09871,5065.89
1771560960,0.09871,0.09871,0.09871,0.09871,0.0
1771561020,0.09877,0.09882,0.09877,0.09882,561.29
1771561080,0.09859,0.0986,0.09852,0.09852,15967.83
1771561140,0.09847,0.09847,0.09832,0.09832,21000.0
1771561200,0.09822,0.09822,0.09822,0.09822,91.6
1771561260,0.09815,0.09815,0.09815,0.09815,3042.0
1771561320,0.09833,0.09838,0.09833,0.09837,117888.22
1771561380,0.09839,0.09839,0.09837,0.09837,5083.01
1771561440,0.09834,0.09834,0.09834,0.09834,8060.61
1771561500,0.09844,0.09847,0.09841,0.09841,33577.25
1771561560,0.09838,0.09838,0.09837,0.09837,6668.14
1771561620,0.09838,0.09838,0.09835,0.09835,5092.23
1771561680,0.09837,0.09837,0.09837,0.09837,101.65
1771561740,0.09838,0.09838,0.09835,0.09835,41.56
1771561800,0.09831,0.09832,0.09825,0.09825,14485.78
1771561860,0.09825,0.09825,0.09825,0.09825,697.77
1771561920,0.09824,0.09825,0.09824,0.09825,8061.6
1771561980,0.09832,0.09852,0.09832,0.0985,18290.34
1771562040,0.0985,0.0985,0.0985,0.0985,0.0
1771562100,0.09849,0.09849,0.09849,0.09849,3000.0
1771562160,0.09856,0.0986,0.09856,0.09857,385763.74
1771562220,0.09857,0.09864,0.09857,0.09864,25302.27
1771562280,0.09862,0.09864,0.09862,0.09864,36226.24
1771562340,0.09863,0.09866,0.09863,0.09866,10187.99
1771562400,0.09864,0.09873,0.09864,0.09866,15206.54
1771562460,0.09871,0.09871,0.09866,0.09866,5278.16
1771562520,0.09867,0.09867,0.09867,0.09867,9.48
1771562580,0.09867,0.09867,0.09867,0.09867,0.0
1771562640,0.09867,0.09867,0.09867,0.09867,0.0
1771562700,0.09864,0.09864,0.09864,0.09864,110.0
1771562760,0.09861,0.09865,0.09861,0.09865,6000.0
1771562820,0.09859,0.0986,0.09859,0.0986,8316.3
1771562880,0.09867,0.09867,0.09867,0.09867,17.82
1771562940,0.09867,0.09867,0.09867,0.09867,0.0
1771563000,0.09864,0.09864,0.09864,0.09864,2999.66
1771563060,0.09862,0.09862,0.09862,0.09862,241.73
1771563120,0.09858,0.09858,0.0985,0.0985,12736.32
1771563180,0.09857,0.09859,0.09857,0.09859,864.33
1771563240,0.09861,0.09862,0.09861,0.09862,7549.03
1771563300,0.09862,0.09862,0.09862,0.09862,0.0
1771563360,0.09849,0.09857,0.09849,0.09855,1076767.81
1771563420,0.09856,0.09859,0.09856,0.09859,15153.88
