timestamp,open,high,low,close,volume
1771718400,625.871,625.871,625.528,625.528,0.00625
1771718460,625.424,625.424,625.424,625.424,0.00156
1771718520,625.424,625.424,625.424,625.424,0.0
1771718580,625.424,625.424,625.424,625.424,0.0
1771718640,625.424,625.424,625.424,625.424,0.0
1771718700,625.424,625.424,625.424,625.424,0.0
1771718760,625.424,625.424,625.424,625.424,0.0
1771718820,625.424,625.424,625.424,625.424,0.0
1771718880,625.424,625.424,625.424,625.424,0.0
1771718940,625.424,625.424,625.424,625.424,0.0
1771719000,625.285,625.285,625.285,625.285,0.00158
1771719060,625.285,625.285,625.285,625.285,0.0
1771719120,625.285,625.285,625.285,625.285,0.0
1771719180,625.285,625.285,625.285,625.285,0.0
1771719240,625.285,625.285,625.285,625.285,0.0
1771719300,625.566,625.566,625.566,625.566,0.00158
1771719360,625.566,625.566,625.566,625.566,0.0
1771719420,625.566,625.566,625.566,625.566,0.0
1771719480,625.566,625.566,625.566,625.566,0.0
1771719540,625.566,625.566,625.566,625.566,0.0
1771719600,625.566,625.566,625.566,625.566,0.0
1771719660,625.566,625.566,625.566,625.566,0.0
1771719720,625.566,625.566,625.566,625.566,0.0
1771719780,625.566,625.566,625.566,625.566,0.0
1771719840,625.566,625.566,625.566,625.566,0.0
1771719900,625.566,625.566,625.566,625.566,0.0
1771719960,625.566,625.566,625.566,625.566,0.0
1771720020,622.988,622.988,622.988,622.988,0.04118
1771720080,622.988,622.988,622.988,622.988,0.0
1771720140,622.988,622.988,622.988,622.988,0.0
1771720200,622.988,622.988,622.988,622.988,0.0
1771720260,623.811,623.811,623.811,623.811,0.15895
1771720320,623.811,623.811,623.811,623.811,0.0
1771720380,623.811,623.811,623.811,623.811,0.0
1771720440,623.811,623.811,623.811,623.811,0.0
1771720500,623.811,623.811,623.811,623.811,0.0
1771720560,623.811,623.811,623.811,623.811,0.0
1771720620,623.811,623.811,623.811,623.811,0.0
1771720680,623.811,623.811,623.811,623.811,0.0
1771720740,623.811,623.811,623.811,623.811,0.0
1771720800,623.811,623.811,623.811,623.811,0.0
1771720860,623.811,623.811,623.811,623.811,0.0
1771720920,623.811,623.811,623.811,623.811,0.0
1771720980,623.811,623.811,623.811,623.811,0.0
1771721040,623.811,623.811,623.811,623.811,0.0
1771721100,623.811,623.811,623.811,623.811,0.0
1771721160,623.811,623.811,623.811,623.811,0.0
1771721220,623.811,623.811,623.811,623.811,0.0
1771721280,623.811,623.811,623.811,623.811,0.0
1771721340,623.811,623.811,623.811,623.811,0.0
1771721400,623.811,623.811,623.811,623.811,0.0
1771721460,623.811,623.811,623.811,623.811,0.0
1771721520,623.811,623.811,623.811,623.811,0.0
1771721580,623.811,623.811,623.811,623.811,0.0
1771721640,623.811,623.811,623.811,623.811,0.0
1771721700,623.811,623.811,623.811,623.811,0.0
1771721760,623.811,623.811,623.811,623.811,0.0
1771721820,623.811,623.811,623.811,623.811,0.0
1771721880,623.811,623.811,623.811,623.811,0.0
1771721940,623.811,623.811,623.811,623.811,0.0
1771722000,623.811,623.811,623.811,623.811,0.0
1771722060,623.811,623.811,623.811,623.811,0.0
1771722120,623.811,623.811,623.811,623.811,0.0
1771722180,623.811,623.811,623.811,623.811,0.0
1771722240,623.811,623.811,623.811,623.811,0.0
1771722300,623.811,623.811,623.811,623.811,0.0
1771722360,623.811,623.811,623.811,623.811,0.0
1771722420,623.811,623.811,623.811,623.811,0.0
1771722480,623.811,623.811,623.811,623.811,0.0
1771722540,623.811,623.811,623.811,623.811,0.0
1771722600,623.811,623.811,623.811,623.811,0.0
1771722660,623.811,623.811,623.811,623.811,0.0
1771722720,623.811,623.811,623.811,623.811,0.0
1771722780,623.811,623.811,623.811,623.811,0.0
1771722840,623.811,623.811,623.811,623.811,0.0
1771722900,623.811,623.811,623.811,623.811,0.0
1771722960,623.811,623.811,623.811,623.811,0.0
1771723020,623.811,623.811,623.811,623.811,0.0
1771723080,623.811,623.811,623.811,623.811,0.0
1771723140,623.811,623.811,623.811,623.811,0.0
1771723200,623.811,623.811,623.811,623.811,0.0
1771723260,623.811,623.811,623.811,623.811,0.0
1771723320,623.811,623.811,623.811,623.811,0.0
1771723380,623.811,623.811,623.811,623.811,0.0
1771723440,623.811,623.811,623.811,623.811,0.0
1771723500,623.811,623.811,623.811,623.811,0.0
1771723560,623.811,623.811,623.811,623.811,0.0
1771723620,623.811,623.811,623.811,623.811,0.0
1771723680,623.811,623.811,623.811,623.811,0.0
1771723740,623.811,623.811,623.811,623.811,0.0
1771723800,623.811,623.811,623.811,623.811,0.0
1771723860,626.146,626.146,626.146,626.146,0.05644
1771723920,626.146,626.146,626.146,626.146,0.0
1771723980,626.146,626.146,626.146,626.146,0.0
1771724040,626.146,626.146,626.146,626.146,0.0
1771724100,626.146,626.146,626.146,626.146,0.0
1771724160,626.146,626.146,626.146,626.146,0.0
1771724220,626.146,626.146,626.146,626.146,0.0
1771724280,626.146,626.146,626.146,626.146,0.0
1771724340,626.146,626.146,626.146,626.146,0.0
1771724400,626.146,626.146,626.146,626.146,0.0
1771724460,626.433,626.433,626.433,626.433,0.0168
1771724520,626.433,626.433,626.433,626.433,0.0
1771724580,626.201,626.201,626.201,626.201,0.01582
1771724640,626.596,626.596,626.596,626.596,0.00791
1771724700,626.596,626.596,626.596,626.596,0.0
1771724760,626.596,626.596,626.596,626.596,0.0
1771724820,626.596,626.596,626.596,626.596,0.0
1771724880,626.596,626.596,626.596,626.596,0.0
1771724940,626.596,626.596,626.596,626.596,0.0
1771725000,626.596,626.596,626.596,626.596,0.0
1771725060,625.887,625.887,625.887,625.887,0.07988
1771725120,625.887,625.887,625.887,625.887,0.0
1771725180,625.887,625.887,625.887,625.887,0.0
1771725240,625.887,625.887,625.887,625.887,0.0
1771725300,625.887,625.887,625.887,625.887,0.0
1771725360,625.887,625.887,625.887,625.887,0.0
1771725420,625.887,625.887,625.887,625.887,0.0
1771725480,625.887,625.887,625.887,625.887,0.0
1771725540,625.887,625.887,625.887,625.887,0.0
1771725600,625.887,625.887,625.887,625.887,0.0
1771725660,625.887,625.887,625.887,625.887,0.0
1771725720,625.887,625.887,625.887,625.887,0.0
1771725780,625.887,625.887,625.887,625.887,0.0
1771725840,625.887,625.887,625.887,625.887,0.0
1771725900,625.887,625.887,625.887,625.887,0.0
1771725960,625.887,625.887,625.887,625.887,0.0
1771726020,625.887,625.887,625.887,625.887,0.0
1771726080,625.887,625.887,625.887,625.887,0.0
1771726140,625.887,625.887,625.887,625.887,0.0
1771726200,625.887,625.887,625.887,625.887,0.0
1771726260,625.887,625.887,625.887,625.887,0.0
1771726320,625.887,625.887,625.887,625.887,0.0
1771726380,625.887,625.887,625.887,625.887,0.0
1771726440,625.887,625.887,625.887,625.887,0.0
1771726500,626.349,626.349,626.349,626.349,0.15853
1771726560,626.349,626.349,626.349,626.349,0.0
1771726620,626.349,626.349,626.349,626.349,0.0
1771726680,626.349,626.349,626.349,626.349,0.0
1771726740,626.349,626.349,626.349,626.349,0.0
1771726800,626.349,626.349,626.349,626.349,0.0
1771726860,626.349,626.349,626.349,626.349,0.0
1771726920,626.349,626.349,626.349,626.349,0.0
1771726980,626.349,626.349,626.349,626.349,0.0
1771727040,626.349,626.349,626.349,626.349,0.0
1771727100,626.349,626.349,626.349,626.349,0.0
1771727160,626.349,626.349,626.349,626.349,0.0
1771727220,626.349,626.349,626.349,626.349,0.0
1771727280,626.349,626.349,626.349,626.349,0.0
1771727340,626.349,626.349,626.349,626.349,0.0
1771727400,626.349,626.349,626.349,626.349,0.0
1771727460,626.349,626.349,626.349,626.349,0.0
1771727520,626.349,626.349,626.349,626.349,0.0
1771727580,626.349,626.349,626.349,626.349,0.0
1771727640,626.349,626.349,626.349,626.349,0.0
1771727700,626.349,626.349,626.349,626.349,0.0
1771727760,626.349,626.349,626.349,626.349,0.0
1771727820,626.349,626.349,626.349,626.349,0.0
1771727880,623.969,623.969,623.969,623.969,0.01598
1771727940,623.969,623.969,623.969,623.969,0.0
1771728000,623.969,623.969,623.969,623.969,0.0
1771728060,623.969,623.969,623.969,623.969,0.0
1771728120,623.969,623.969,623.969,623.969,0.0
1771728180,623.969,623.969,623.969,623.969,0.0
1771728240,623.969,623.969,623.969,623.969,0.0
1771728300,623.969,623.969,623.969,623.969,0.0
1771728360,623.969,623.969,623.969,623.969,0.0
1771728420,623.969,623.969,623.969,623.969,0.0
1771728480,623.66,623.66,623.66,623.66,0.01589
1771728540,623.66,623.66,623.66,623.66,0.0
1771728600,623.66,623.66,623.66,623.66,0.0
1771728660,623.66,623.66,623.66,623.66,0.0
1771728720,623.66,623.66,623.66,623.66,0.0
1771728780,623.66,623.66,623.66,623.66,0.0
1771728840,623.66,623.66,623.66,623.66,0.0
1771728900,623.66,623.66,623.66,623.66,0.0
1771728960,623.66,623.66,623.66,623.66,0.0
1771729020,623.66,623.66,623.66,623.66,0.0
1771729080,623.66,623.66,623.66,623.66,0.0
1771729140,623.66,623.66,623.66,623.66,0.0
1771729200,623.66,623.66,623.66,623.66,0.0
1771729260,623.66,623.66,623.66,623.66,0.0
1771729320,623.646,623.646,623.646,623.646,0.5115
1771729380,623.646,623.646,623.646,623.646,0.0
1771729440,623.646,623.646,623.646,623.646,0.0
1771729500,623.646,623.646,623.646,623.646,0.0
1771729560,623.646,623.646,623.646,623.646,0.0
1771729620,623.646,623.646,623.646,623.646,0.0
1771729680,623.646,623.646,623.646,623.646,0.0
1771729740,623.28,623.569,623.28,623.569,0.51379
1771729800,623.149,623.149,623.149,623.149,0.03973
1771729860,623.149,623.149,623.149,623.149,0.0
1771729920,623.407,623.407,623.407,623.407,0.07947
1771729980,623.407,623.407,623.407,623.407,0.0
1771730040,623.473,623.686,623.473,623.686,0.31789
1771730100,623.686,623.686,623.686,623.686,0.0
1771730160,623.686,623.686,623.686,623.686,0.0
1771730220,623.686,623.686,623.686,623.686,0.0
1771730280,623.686,623.686,623.686,623.686,0.0
1771730340,623.686,623.686,623.686,623.686,0.0
1771730400,621.525,621.525,621.525,621.525,0.17212
1771730460,621.525,621.525,621.525,621.525,0.0
1771730520,621.525,621.525,621.525,621.525,0.0
1771730580,621.525,621.525,621.525,621.525,0.0
1771730640,621.525,621.525,621.525,621.525,0.0
1771730700,621.525,621.525,621.525,621.525,0.0
1771730760,621.525,621.525,621.525,621.525,0.0
1771730820,621.525,621.525,621.525,621.525,0.0
1771730880,621.525,621.525,621.525,621.525,0.0
1771730940,621.582,621.582,621.53,621.53,0.31506
1771731000,621.53,621.53,621.53,621.53,0.0
1771731060,621.53,621.53,621.53,621.53,0.0
1771731120,621.53,621.53,621.53,621.53,0.0
1771731180,621.53,621.53,621.53,621.53,0.0
1771731240,622.297,622.297,622.297,622.297,0.05655
1771731300,622.297,622.297,622.297,622.297,0.0
1771731360,621.813,621.813,621.813,621.813,0.09293
1771731420,621.821,621.821,621.821,621.821,0.15459
1771731480,621.821,621.821,621.821,621.821,0.0
1771731540,620.917,621.293,620.917,621.293,0.00965
1771731600,621.293,621.293,621.293,621.293,0.0
1771731660,621.293,621.293,621.293,621.293,0.0
1771731720,621.324,621.565,621.324,621.444,0.41482
1771731780,621.444,621.444,621.444,621.444,0.0
1771731840,621.444,621.444,621.444,621.444,0.0
1771731900,621.444,621.444,621.444,621.444,0.0
1771731960,621.444,621.444,621.444,621.444,0.0
1771732020,620.927,620.927,620.927,620.927,8.632
1771732080,620.725,621.068,620.725,621.068,0.19614
1771732140,621.068,621.068,621.068,621.068,0.0
1771732200,621.068,621.068,621.068,621.068,0.0
1771732260,621.068,621.068,621.068,621.068,0.0
1771732320,621.068,621.068,621.068,621.068,0.0
1771732380,621.068,621.068,621.068,621.068,0.0
1771732440,621.068,621.068,621.068,621.068,0.0
1771732500,621.068,621.068,621.068,621.068,0.0
1771732560,621.068,621.068,621.068,621.068,0.0
1771732620,620.926,620.926,620.926,620.926,1.44948
1771732680,620.926,620.926,620.926,620.926,0.0
1771732740,620.926,620.926,620.926,620.926,0.0
1771732800,620.926,620.926,620.926,620.926,0.0
1771732860,620.926,620.926,620.926,620.926,0.0
1771732920,620.926,620.926,620.926,620.926,0.0
1771732980,620.926,620.926,620.926,620.926,0.0
1771733040,620.926,620.926,620.926,620.926,0.0
1771733100,621.658,621.658,621.658,621.658,1.894
1771733160,621.658,621.658,621.658,621.658,0.0
1771733220,621.658,621.658,621.658,621.658,0.0
1771733280,621.658,621.658,621.658,621.658,0.0
1771733340,621.658,621.658,621.658,621.658,0.0
1771733400,621.658,621.658,621.658,621.658,0.0
1771733460,621.658,621.658,621.658,621.658,0.0
1771733520,621.658,621.658,621.658,621.658,0.0
1771733580,621.658,621.658,621.658,621.658,0.0
1771733640,621.638,621.638,621.638,621.638,0.00797
1771733700,621.638,621.638,621.638,621.638,0.0
1771733760,621.638,621.638,621.638,621.638,0.0
1771733820,621.638,621.638,621.638,621.638,0.0
1771733880,621.638,621.638,621.638,621.638,0.0
1771733940,621.638,621.638,621.638,621.638,0.0
1771734000,621.638,621.638,621.638,621.638,0.0
1771734060,621.638,621.638,621.638,621.638,0.0
1771734120,621.638,621.638,621.638,621.638,0.0
1771734180,621.638,621.638,621.638,621.638,0.0
1771734240,621.638,621.638,621.638,621.638,0.0
1771734300,621.638,621.638,621.638,621.638,0.0
1771734360,621.638,621.638,621.638,621.638,0.0
1771734420,621.638,621.638,621.638,621.638,0.0
1771734480,621.638,621.638,621.638,621.638,0.0
1771734540,621.638,621.638,621.638,621.638,0.0
1771734600,621.638,621.638,621.638,621.638,0.0
1771734660,621.638,621.638,621.638,621.638,0.0
1771734720,621.638,621.638,621.638,621.638,0.0
1771734780,621.638,621.638,621.638,621.638,0.0
1771734840,621.638,621.638,621.638,621.638,0.0
1771734900,621.638,621.638,621.638,621.638,0.0
1771734960,621.638,621.638,621.638,621.638,0.0
1771735020,621.638,621.638,621.638,621.638,0.0
1771735080,621.638,621.638,621.638,621.638,0.0
1771735140,620.772,620.772,620.772,620.772,1.896
1771735200,620.783,620.783,620.783,620.783,0.00038
1771735260,620.783,620.783,620.783,620.783,0.0
1771735320,620.783,620.783,620.783,620.783,0.0
1771735380,620.783,620.783,620.783,620.783,0.0
1771735440,620.783,620.783,620.783,620.783,0.0
1771735500,620.783,620.783,620.783,620.783,0.0
1771735560,620.783,620.783,620.783,620.783,0.0
1771735620,620.783,620.783,620.783,620.783,0.0
1771735680,620.783,620.783,620.783,620.783,0.0
1771735740,620.79,620.79,620.79,620.79,0.02416
1771735800,620.79,620.79,620.79,620.79,0.0
1771735860,620.79,620.79,620.79,620.79,0.0
1771735920,620.79,620.79,620.79,620.79,0.0
1771735980,620.79,620.79,620.79,620.79,0.0
1771736040,620.79,620.79,620.79,620.79,0.0
1771736100,620.79,620.79,620.79,620.79,0.0
1771736160,620.79,620.79,620.79,620.79,0.0
1771736220,620.79,620.79,620.79,620.79,0.0
1771736280,620.79,620.79,620.79,620.79,0.0
1771736340,620.79,620.79,620.79,620.79,0.0
1771736400,620.79,620.79,620.79,620.79,0.0
1771736460,620.79,620.79,620.79,620.79,0.0
1771736520,620.79,620.79,620.79,620.79,0.0
1771736580,620.79,620.79,620.79,620.79,0.0
1771736640,620.79,620.79,620.79,620.79,0.0
1771736700,620.79,620.79,620.79,620.79,0.0
1771736760,620.79,620.79,620.79,620.79,0.0
1771736820,620.79,620.79,620.79,620.79,0.0
1771736880,620.79,620.79,620.79,620.79,0.0
1771736940,620.79,620.79,620.79,620.79,0.0
1771737000,620.79,620.79,620.79,620.79,0.0
1771737060,620.79,620.79,620.79,620.79,0.0
1771737120,620.79,620.79,620.79,620.79,0.0
1771737180,620.79,620.79,620.79,620.79,0.0
1771737240,620.79,620.79,620.79,620.79,0.0
1771737300,620.79,620.79,620.79,620.79,0.0
1771737360,620.79,620.79,620.79,620.79,0.0
1771737420,620.79,620.79,620.79,620.79,0.0
1771737480,620.79,620.79,620.79,620.79,0.0
1771737540,620.79,620.79,620.79,620.79,0.0
1771737600,620.79,620.79,620.79,620.79,0.0
1771737660,620.79,620.79,620.79,620.79,0.0
1771737720,620.79,620.79,620.79,620.79,0.0
1771737780,620.79,620.79,620.79,620.79,0.0
1771737840,620.14,620.14,620.14,620.14,0.15989
1771737900,620.14,620.14,620.14,620.14,0.0
1771737960,620.14,620.14,620.14,620.14,0.0
1771738020,620.14,620.14,620.14,620.14,0.0
1771738080,620.14,620.14,620.14,620.14,0.0
1771738140,620.14,620.14,620.14,620.14,0.0
1771738200,620.14,620.14,620.14,620.14,0.0
1771738260,620.14,620.14,620.14,620.14,0.0
1771738320,620.14,620.14,620.14,620.14,0.0
1771738380,620.14,620.14,620.14,620.14,0.0
1771738440,620.14,620.14,620.14,620.14,0.0
1771738500,620.14,620.14,620.14,620.14,0.0
1771738560,620.14,620.14,620.14,620.14,0.0
1771738620,620.14,620.14,620.14,620.14,0.0
1771738680,619.691,619.691,619.691,619.691,0.0096
1771738740,619.691,619.691,619.691,619.691,0.0
1771738800,619.691,619.691,619.691,619.691,0.0
1771738860,619.691,619.691,619.691,619.691,0.0
1771738920,619.691,619.691,619.691,619.691,0.0
1771738980,619.691,619.691,619.691,619.691,0.0
1771739040,619.691,619.691,619.691,619.691,0.0
1771739100,619.691,619.691,619.691,619.691,0.0
1771739160,619.691,619.691,619.691,619.691,0.0
1771739220,619.691,619.691,619.691,619.691,0.0
1771739280,618.873,618.873,618.873,618.873,0.0032
1771739340,618.873,618.873,618.873,618.873,0.0
1771739400,618.873,618.873,618.873,618.873,0.0
1771739460,618.873,618.873,618.873,618.873,0.0
1771739520,618.873,618.873,618.873,618.873,0.0
1771739580,618.873,618.873,618.873,618.873,0.0
1771739640,618.873,618.873,618.873,618.873,0.0
1771739700,618.873,618.873,618.873,618.873,0.0
1771739760,618.873,618.873,618.873,618.873,0.0
1771739820,618.869,618.869,618.869,618.869,0.32316
1771739880,618.869,618.869,618.869,618.869,0.0
1771739940,618.869,618.869,618.869,618.869,0.0
1771740000,618.869,618.869,618.869,618.869,0.0
1771740060,618.869,618.869,618.869,618.869,0.0
1771740120,620.031,620.031,620.031,620.031,0.16127
1771740180,620.031,620.031,620.031,620.031,0.0
1771740240,620.263,620.263,620.263,620.263,0.32242
1771740300,620.263,620.263,620.263,620.263,0.0
1771740360,620.263,620.263,620.263,620.263,0.0
1771740420,620.263,620.263,620.263,620.263,0.0
1771740480,620.263,620.263,620.263,620.263,0.0
1771740540,620.263,620.263,620.263,620.263,0.0
1771740600,620.263,620.263,620.263,620.263,0.0
1771740660,620.263,620.263,620.263,620.263,0.0
1771740720,620.263,620.263,620.263,620.263,0.0
1771740780,620.263,620.263,620.263,620.263,0.0
1771740840,620.263,620.263,620.263,620.263,0.0
1771740900,620.263,620.263,620.263,620.263,0.0
1771740960,620.263,620.263,620.263,620.263,0.0
1771741020,620.263,620.263,620.263,620.263,0.0
1771741080,620.263,620.263,620.263,620.263,0.0
1771741140,620.263,620.263,620.263,620.263,0.0
1771741200,620.263,620.263,620.263,620.263,0.0
1771741260,620.263,620.263,620.263,620.263,0.0
1771741320,620.263,620.263,620.263,620.263,0.0
1771741380,620.263,620.263,620.263,620.263,0.0
1771741440,620.263,620.263,620.263,620.263,0.0
1771741500,620.263,620.263,620.263,620.263,0.0
1771741560,620.263,620.263,620.263,620.263,0.0
1771741620,621.149,621.149,621.149,621.149,0.01596
1771741680,621.149,621.149,621.149,621.149,0.0
1771741740,621.149,621.149,621.149,621.149,0.0
1771741800,621.149,621.149,621.149,621.149,0.0
1771741860,621.149,621.149,621.149,621.149,0.0
1771741920,621.267,621.267,621.267,621.267,1.93152
1771741980,621.267,621.267,621.267,621.267,0.0
1771742040,621.267,621.267,621.267,621.267,0.0
1771742100,621.267,621.267,621.267,621.267,0.0
1771742160,621.267,621.267,621.267,621.267,0.0
1771742220,621.267,621.267,621.267,621.267,0.0
1771742280,621.267,621.267,621.267,621.267,0.0
1771742340,621.267,621.267,621.267,621.267,0.0
1771742400,621.267,621.267,621.267,621.267,0.0
1771742460,621.267,621.267,621.267,621.267,0.0
1771742520,621.267,621.267,621.267,621.267,0.0
1771742580,621.267,621.267,621.267,621.267,0.0
1771742640,621.267,621.267,621.267,621.267,0.0
1771742700,621.267,621.267,621.267,621.267,0.0
1771742760,621.267,621.267,621.267,621.267,0.0
1771742820,621.267,621.267,621.267,621.267,0.0
1771742880,621.267,621.267,621.267,621.267,0.0
1771742940,621.267,621.267,621.267,621.267,0.0
1771743000,621.267,621.267,621.267,621.267,0.0
1771743060,621.908,621.908,621.908,621.908,0.00038
1771743120,621.908,621.908,621.908,621.908,0.0
1771743180,621.908,621.908,621.908,621.908,0.0
1771743240,621.908,621.908,621.908,621.908,0.0
1771743300,621.908,621.908,621.908,621.908,0.0
1771743360,621.908,621.908,621.908,621.908,0.0
1771743420,621.908,621.908,621.908,621.908,0.0
1771743480,621.908,621.908,621.908,621.908,0.0
1771743540,621.908,621.908,621.908,621.908,0.0
1771743600,621.908,621.908,621.908,621.908,0.0
1771743660,621.908,621.908,621.908,621.908,0.0
1771743720,621.908,621.908,621.908,621.908,0.0
1771743780,621.908,621.908,621.908,621.908,0.0
1771743840,621.908,621.908,621.908,621.908,0.0
1771743900,621.325,621.779,621.109,621.109,0.09562
1771743960,621.109,621.109,621.109,621.109,0.0
1771744020,621.109,621.109,621.109,621.109,0.0
1771744080,621.109,621.109,621.109,621.109,0.0
1771744140,621.109,621.109,621.109,621.109,0.0
1771744200,621.109,621.109,621.109,621.109,0.0
1771744260,621.109,621.109,621.109,621.109,0.0
1771744320,621.109,621.109,621.109,621.109,0.0
1771744380,621.109,621.109,621.109,621.109,0.0
1771744440,621.109,621.109,621.109,621.109,0.0
