timestamp,open,high,low,close,volume
1774569600,628.528,628.528,628.528,628.528,0.0
1774569660,628.528,628.528,628.528,628.528,0.0
1774569720,628.528,628.528,628.528,628.528,0.0
1774569780,628.528,628.528,628.528,628.528,0.0
1774569840,628.528,628.528,628.528,628.528,0.0
1774569900,628.528,628.528,628.528,628.528,0.0
1774569960,628.528,628.528,628.528,628.528,0.0
1774570020,628.528,628.528,628.528,628.528,0.0
1774570080,628.528,628.528,628.528,628.528,0.0
1774570140,628.528,628.528,628.528,628.528,0.0
1774570200,628.528,628.528,628.528,628.528,0.0
1774570260,628.528,628.528,628.528,628.528,0.0
1774570320,628.528,628.528,628.528,628.528,0.0
1774570380,628.528,628.528,628.528,628.528,0.0
1774570440,628.528,628.528,628.528,628.528,0.0
1774570500,628.528,628.528,628.528,628.528,0.0
1774570560,628.528,628.528,628.528,628.528,0.0
1774570620,628.528,628.528,628.528,628.528,0.0
1774570680,628.528,628.528,628.528,628.528,0.0
1774570740,628.528,628.528,628.528,628.528,0.0
1774570800,628.528,628.528,628.528,628.528,0.0
1774570860,628.528,628.528,628.528,628.528,0.0
1774570920,628.528,628.528,628.528,628.528,0.0
1774570980,628.528,628.528,628.528,628.528,0.0
1774571040,628.528,628.528,628.528,628.528,0.0
1774571100,628.528,628.528,628.528,628.528,0.0
1774571160,628.528,628.528,628.528,628.528,0.0
1774571220,628.528,628.528,628.528,628.528,0.0
1774571280,628.528,628.528,628.528,628.528,0.0
1774571340,628.528,628.528,628.528,628.528,0.0
1774571400,628.528,628.528,628.528,628.528,0.0
1774571460,628.528,628.528,628.528,628.528,0.0
1774571520,628.528,628.528,628.528,628.528,0.0
1774571580,628.528,628.528,628.528,628.528,0.0
1774571640,628.528,628.528,628.528,628.528,0.0
1774571700,628.528,628.528,628.528,628.528,0.0
1774571760,628.528,628.528,628.528,628.528,0.0
1774571820,628.528,628.528,628.528,628.528,0.0
1774571880,628.528,628.528,628.528,628.528,0.0
1774571940,628.528,628.528,628.528,628.528,0.0
1774572000,628.528,628.528,628.528,628.528,0.0
1774572060,628.528,628.528,628.528,628.528,0.0
1774572120,628.528,628.528,628.528,628.528,0.0
1774572180,628.528,628.528,628.528,628.528,0.0
1774572240,628.528,628.528,628.528,628.528,0.0
1774572300,628.528,628.528,628.528,628.528,0.0
1774572360,628.528,628.528,628.528,628.528,0.0
1774572420,628.528,628.528,628.528,628.528,0.0
1774572480,628.528,628.528,628.528,628.528,0.0
1774572540,628.528,628.528,628.528,628.528,0.0
1774572600,628.528,628.528,628.528,628.528,0.0
1774572660,628.528,628.528,628.528,628.528,0.0
1774572720,628.528,628.528,628.528,628.528,0.0
1774572780,628.528,628.528,628.528,628.528,0.0
1774572840,628.528,628.528,628.528,628.528,0.0
1774572900,628.528,628.528,628.528,628.528,0.0
1774572960,628.528,628.528,628.528,628.528,0.0
1774573020,628.528,628.528,628.528,628.528,0.0
1774573080,628.528,628.528,628.528,628.528,0.0
1774573140,628.528,628.528,628.528,628.528,0.0
1774573200,628.528,628.528,628.528,628.528,0.0
1774573260,628.528,628.528,628.528,628.528,0.0
1774573320,628.528,628.528,628.528,628.528,0.0
1774573380,628.528,628.528,628.528,628.528,0.0
1774573440,628.528,628.528,628.528,628.528,0.0
1774573500,628.528,628.528,628.528,628.528,0.0
1774573560,628.528,628.528,628.528,628.528,0.0
1774573620,628.528,628.528,628.528,628.528,0.0
1774573680,628.528,628.528,628.528,628.528,0.0
1774573740,628.528,628.528,628.528,628.528,0.0
1774573800,628.528,628.528,628.528,628.528,0.0
1774573860,628.528,628.528,628.528,628.528,0.0
1774573920,628.528,628.528,628.528,628.528,0.0
1774573980,628.528,628.528,628.528,628.528,0.0
1774574040,628.528,628.528,628.528,628.528,0.0
1774574100,628.528,628.528,628.528,628.528,0.0
1774574160,628.528,628.528,628.528,628.528,0.0
1774574220,628.528,628.528,628.528,628.528,0.0
1774574280,628.528,628.528,628.528,628.528,0.0
1774574340,628.528,628.528,628.528,628.528,0.0
1774574400,628.528,628.528,628.528,628.528,0.0
1774574460,628.528,628.528,628.528,628.528,0.0
1774574520,628.528,628.528,628.528,628.528,0.0
1774574580,628.528,628.528,628.528,628.528,0.0
1774574640,628.528,628.528,628.528,628.528,0.0
1774574700,628.528,628.528,628.528,628.528,0.0
1774574760,628.528,628.528,628.528,628.528,0.0
1774574820,628.528,628.528,628.528,628.528,0.0
1774574880,628.528,628.528,628.528,628.528,0.0
1774574940,628.528,628.528,628.528,628.528,0.0
1774575000,628.528,628.528,628.528,628.528,0.0
1774575060,628.528,628.528,628.528,628.528,0.0
1774575120,628.528,628.528,628.528,628.528,0.0
1774575180,628.528,628.528,628.528,628.528,0.0
1774575240,628.528,628.528,628.528,628.528,0.0
1774575300,628.528,628.528,628.528,628.528,0.0
1774575360,628.528,628.528,628.528,628.528,0.0
1774575420,628.528,628.528,628.528,628.528,0.0
1774575480,628.528,628.528,628.528,628.528,0.0
1774575540,628.528,628.528,628.528,628.528,0.0
1774575600,628.528,628.528,628.528,628.528,0.0
1774575660,628.528,628.528,628.528,628.528,0.0
1774575720,628.528,628.528,628.528,628.528,0.0
1774575780,628.528,628.528,628.528,628.528,0.0
1774575840,628.528,628.528,628.528,628.528,0.0
1774575900,628.528,628.528,628.528,628.528,0.0
1774575960,628.528,628.528,628.528,628.528,0.0
1774576020,628.528,628.528,628.528,628.528,0.0
1774576080,628.528,628.528,628.528,628.528,0.0
1774576140,628.528,628.528,628.528,628.528,0.0
1774576200,628.528,628.528,628.528,628.528,0.0
1774576260,628.528,628.528,628.528,628.528,0.0
1774576320,628.528,628.528,628.528,628.528,0.0
1774576380,628.528,628.528,628.528,628.528,0.0
1774576440,628.528,628.528,628.528,628.528,0.0
1774576500,628.528,628.528,628.528,628.528,0.0
1774576560,628.528,628.528,628.528,628.528,0.0
1774576620,628.528,628.528,628.528,628.528,0.0
1774576680,628.528,628.528,628.528,628.528,0.0
1774576740,628.528,628.528,628.528,628.528,0.0
1774576800,628.528,628.528,628.528,628.528,0.0
1774576860,628.528,628.528,628.528,628.528,0.0
1774576920,628.528,628.528,628.528,628.528,0.0
1774576980,628.528,628.528,628.528,628.528,0.0
1774577040,628.528,628.528,628.528,628.528,0.0
1774577100,630.589,630.589,630.589,630.589,0.63432
1774577160,630.59,630.65,630.59,630.65,0.84795
1774577220,630.589,630.589,630.589,630.589,1.23168
1774577280,630.589,630.589,630.589,630.589,0.0
1774577340,630.589,630.589,630.589,630.589,0.0
1774577400,630.589,630.589,630.589,630.589,0.0
1774577460,630.589,630.589,630.589,630.589,0.0
1774577520,630.589,630.589,630.589,630.589,0.0
1774577580,630.589,630.589,630.589,630.589,0.0
1774577640,630.23,630.23,630.23,630.23,0.31735
1774577700,630.23,630.23,630.23,630.23,0.0
1774577760,630.191,630.191,630.191,630.191,0.03933
1774577820,630.191,630.191,630.191,630.191,0.0
1774577880,630.191,630.191,630.191,630.191,0.0
1774577940,630.191,630.191,630.191,630.191,0.0
1774578000,630.191,630.191,630.191,630.191,0.0
1774578060,630.191,630.191,630.191,630.191,0.0
1774578120,630.191,630.191,630.191,630.191,0.0
1774578180,629.822,629.822,629.822,629.822,0.31755
1774578240,629.822,629.822,629.822,629.822,0.0
1774578300,629.822,629.822,629.822,629.822,0.0
1774578360,629.822,629.822,629.822,629.822,0.0
1774578420,629.822,629.822,629.822,629.822,0.0
1774578480,629.822,629.822,629.822,629.822,0.0
1774578540,629.822,629.822,629.822,629.822,0.0
1774578600,629.822,629.822,629.822,629.822,0.0
1774578660,629.822,629.822,629.822,629.822,0.0
1774578720,629.822,629.822,629.822,629.822,0.0
1774578780,629.822,629.822,629.822,629.822,0.0
1774578840,630.421,630.421,630.421,630.421,1.26904
1774578900,630.233,630.233,630.233,630.233,0.00155
1774578960,630.233,630.233,630.233,630.233,0.0
1774579020,630.233,630.233,630.233,630.233,0.0
1774579080,630.233,630.233,630.233,630.233,0.0
1774579140,630.233,630.233,630.233,630.233,0.0
1774579200,629.895,629.895,629.895,629.895,0.31754
1774579260,629.895,629.895,629.895,629.895,0.0
1774579320,629.895,629.895,629.895,629.895,0.0
1774579380,629.895,629.895,629.895,629.895,0.0
1774579440,629.895,629.895,629.895,629.895,0.0
1774579500,629.895,629.895,629.895,629.895,0.0
1774579560,629.895,629.895,629.895,629.895,0.0
1774579620,629.895,629.895,629.895,629.895,0.0
1774579680,629.895,629.895,629.895,629.895,0.0
1774579740,629.895,629.895,629.895,629.895,0.0
1774579800,629.895,629.895,629.895,629.895,0.0
1774579860,629.895,629.895,629.895,629.895,0.0
1774579920,629.895,629.895,629.895,629.895,0.0
1774579980,629.895,629.895,629.895,629.895,0.0
1774580040,629.895,629.895,629.895,629.895,0.0
1774580100,629.895,629.895,629.895,629.895,0.0
1774580160,629.895,629.895,629.895,629.895,0.0
1774580220,629.895,629.895,629.895,629.895,0.0
1774580280,629.895,629.895,629.895,629.895,0.0
1774580340,629.895,629.895,629.895,629.895,0.0
1774580400,629.895,629.895,629.895,629.895,0.0
1774580460,629.895,629.895,629.895,629.895,0.0
1774580520,629.895,629.895,629.895,629.895,0.0
1774580580,629.895,629.895,629.895,629.895,0.0
1774580640,629.405,629.675,629.405,629.405,8.39086
1774580700,629.405,629.405,629.405,629.405,0.95337
1774580760,629.405,629.405,629.405,629.405,0.0
1774580820,629.405,629.405,629.405,629.405,0.0
1774580880,629.405,629.405,629.405,629.405,0.0
1774580940,629.405,629.405,629.405,629.405,0.0
1774581000,629.405,629.405,629.405,629.405,0.0
1774581060,629.405,629.405,629.405,629.405,0.0
1774581120,628.058,628.305,628.058,628.305,0.34486
1774581180,628.305,628.305,628.305,628.305,0.0
1774581240,628.305,628.305,628.305,628.305,0.0
1774581300,628.305,628.305,628.305,628.305,0.0
1774581360,628.305,628.305,628.305,628.305,0.0
1774581420,628.305,628.305,628.305,628.305,0.0
1774581480,628.305,628.305,628.305,628.305,0.0
1774581540,628.305,628.305,628.305,628.305,0.0
1774581600,628.305,628.305,628.305,628.305,0.0
1774581660,628.305,628.305,628.305,628.305,0.0
1774581720,628.305,628.305,628.305,628.305,0.0
1774581780,628.305,628.305,628.305,628.305,0.0
1774581840,628.305,628.305,628.305,628.305,0.0
1774581900,628.305,628.305,628.305,628.305,0.0
1774581960,628.305,628.305,628.305,628.305,0.0
1774582020,628.305,628.305,628.305,628.305,0.0
1774582080,628.305,628.305,628.305,628.305,0.0
1774582140,628.305,628.305,628.305,628.305,0.0
1774582200,628.305,628.305,628.305,628.305,0.0
1774582260,628.305,628.305,628.305,628.305,0.0
1774582320,628.305,628.305,628.305,628.305,0.0
1774582380,628.305,628.305,628.305,628.305,0.0
1774582440,628.305,628.305,628.305,628.305,0.0
1774582500,628.305,628.305,628.305,628.305,0.0
1774582560,628.242,628.336,628.242,628.336,0.5
1774582620,628.336,628.336,628.336,628.336,0.0
1774582680,628.336,628.336,628.336,628.336,0.0
1774582740,628.336,628.336,628.336,628.336,0.0
1774582800,628.336,628.336,628.336,628.336,0.0
1774582860,628.336,628.336,628.336,628.336,0.0
1774582920,628.336,628.336,628.336,628.336,0.0
1774582980,628.336,628.336,628.336,628.336,0.0
