timestamp,open,high,low,close,volume
1775433600,601.735,601.735,601.735,601.735,0.0
1775433660,601.735,601.735,601.735,601.735,0.0
1775433720,601.735,601.735,601.735,601.735,0.0
1775433780,601.735,601.735,601.735,601.735,0.0
1775433840,601.735,601.735,601.735,601.735,0.0
1775433900,601.735,601.735,601.735,601.735,0.0
1775433960,601.735,601.735,601.735,601.735,0.0
1775434020,601.735,601.735,601.735,601.735,0.0
1775434080,601.735,601.735,601.735,601.735,0.0
1775434140,601.735,601.735,601.735,601.735,0.0
1775434200,601.735,601.735,601.735,601.735,0.0
1775434260,601.735,601.735,601.735,601.735,0.0
1775434320,601.735,601.735,601.735,601.735,0.0
1775434380,601.735,601.735,601.735,601.735,0.0
1775434440,601.735,601.735,601.735,601.735,0.0
1775434500,601.735,601.735,601.735,601.735,0.0
1775434560,601.735,601.735,601.735,601.735,0.0
1775434620,604.895,604.895,604.895,604.895,0.03278
1775434680,604.895,604.895,604.895,604.895,0.0
1775434740,604.895,604.895,604.895,604.895,0.0
1775434800,604.895,604.895,604.895,604.895,0.0
1775434860,604.895,604.895,604.895,604.895,0.0
1775434920,604.895,604.895,604.895,604.895,0.0
1775434980,604.895,604.895,604.895,604.895,0.0
1775435040,604.895,604.895,604.895,604.895,0.0
1775435100,604.895,604.895,604.895,604.895,0.0
1775435160,604.895,604.895,604.895,604.895,0.0
1775435220,604.895,604.895,604.895,604.895,0.0
1775435280,604.895,604.895,604.895,604.895,0.0
1775435340,604.895,604.895,604.895,604.895,0.0
1775435400,604.895,604.895,604.895,604.895,0.0
1775435460,604.895,604.895,604.895,604.895,0.0
1775435520,604.895,604.895,604.895,604.895,0.0
1775435580,604.895,604.895,604.895,604.895,0.0
1775435640,604.895,604.895,604.895,604.895,0.0
1775435700,604.895,604.895,604.895,604.895,0.0
1775435760,604.895,604.895,604.895,604.895,0.0
1775435820,604.895,604.895,604.895,604.895,0.0
1775435880,604.895,604.895,604.895,604.895,0.0
1775435940,604.895,604.895,604.895,604.895,0.0
1775436000,604.895,604.895,604.895,604.895,0.0
1775436060,604.895,604.895,604.895,604.895,0.0
1775436120,604.895,604.895,604.895,604.895,0.0
1775436180,604.895,604.895,604.895,604.895,0.0
1775436240,604.895,604.895,604.895,604.895,0.0
1775436300,604.895,604.895,604.895,604.895,0.0
1775436360,604.895,604.895,604.895,604.895,0.0
1775436420,604.895,604.895,604.895,604.895,0.0
1775436480,604.895,604.895,604.895,604.895,0.0
1775436540,604.895,604.895,604.895,604.895,0.0
1775436600,604.895,604.895,604.895,604.895,0.0
1775436660,604.895,604.895,604.895,604.895,0.0
1775436720,604.895,604.895,604.895,604.895,0.0
1775436780,603.552,603.552,603.552,603.552,0.00497
1775436840,603.552,603.552,603.552,603.552,0.0
1775436900,603.552,603.552,603.552,603.552,0.0
1775436960,603.552,603.552,603.552,603.552,0.0
1775437020,603.552,603.552,603.552,603.552,0.0
1775437080,603.552,603.552,603.552,603.552,0.0
1775437140,603.552,603.552,603.552,603.552,0.0
1775437200,603.552,603.552,603.552,603.552,0.0
1775437260,603.552,603.552,603.552,603.552,0.0
1775437320,603.552,603.552,603.552,603.552,0.0
1775437380,603.552,603.552,603.552,603.552,0.0
1775437440,603.552,603.552,603.552,603.552,0.0
1775437500,603.552,603.552,603.552,603.552,0.0
1775437560,603.552,603.552,603.552,603.552,0.0
1775437620,602.055,602.055,602.055,602.055,0.04427
1775437680,602.055,602.055,602.055,602.055,0.0
1775437740,602.055,602.055,602.055,602.055,0.0
1775437800,602.055,602.055,602.055,602.055,0.0
1775437860,602.055,602.055,602.055,602.055,0.0
1775437920,602.055,602.055,602.055,602.055,0.0
1775437980,602.055,602.055,602.055,602.055,0.0
1775438040,602.055,602.055,602.055,602.055,0.0
1775438100,602.055,602.055,602.055,602.055,0.0
1775438160,602.055,602.055,602.055,602.055,0.0
1775438220,602.055,602.055,602.055,602.055,0.0
1775438280,602.055,602.055,602.055,602.055,0.0
1775438340,602.055,602.055,602.055,602.055,0.0
1775438400,602.055,602.055,602.055,602.055,0.0
1775438460,602.055,602.055,602.055,602.055,0.0
1775438520,602.055,602.055,602.055,602.055,0.0
1775438580,602.055,602.055,602.055,602.055,0.0
1775438640,602.055,602.055,602.055,602.055,0.0
1775438700,602.055,602.055,602.055,602.055,0.0
1775438760,602.055,602.055,602.055,602.055,0.0
1775438820,602.055,602.055,602.055,602.055,0.0
1775438880,602.055,602.055,602.055,602.055,0.0
1775438940,602.055,602.055,602.055,602.055,0.0
1775439000,602.055,602.055,602.055,602.055,0.0
1775439060,602.055,602.055,602.055,602.055,0.0
1775439120,602.055,602.055,602.055,602.055,0.0
1775439180,602.055,602.055,602.055,602.055,0.0
1775439240,600.225,600.225,600.225,600.225,0.00583
1775439300,600.225,600.225,600.225,600.225,0.0
1775439360,600.225,600.225,600.225,600.225,0.0
1775439420,600.225,600.225,600.225,600.225,0.0
1775439480,600.225,600.225,600.225,600.225,0.0
1775439540,600.225,600.225,600.225,600.225,0.0
1775439600,600.225,600.225,600.225,600.225,0.0
1775439660,600.225,600.225,600.225,600.225,0.0
1775439720,600.225,600.225,600.225,600.225,0.0
1775439780,600.225,600.225,600.225,600.225,0.0
1775439840,600.225,600.225,600.225,600.225,0.0
1775439900,600.225,600.225,600.225,600.225,0.0
1775439960,600.225,600.225,600.225,600.225,0.0
1775440020,600.225,600.225,600.225,600.225,0.0
1775440080,600.225,600.225,600.225,600.225,0.0
1775440140,600.225,600.225,600.225,600.225,0.0
1775440200,600.225,600.225,600.225,600.225,0.0
1775440260,600.225,600.225,600.225,600.225,0.0
1775440320,600.225,600.225,600.225,600.225,0.0
1775440380,600.225,600.225,600.225,600.225,0.0
