timestamp,open,high,low,close,volume
1775692800,601.605,601.605,601.605,601.605,0.0
1775692860,601.605,601.605,601.605,601.605,0.0
1775692920,601.605,601.605,601.605,601.605,0.0
1775692980,601.605,601.605,601.605,601.605,0.0
1775693040,601.605,601.605,601.605,601.605,0.0
1775693100,601.605,601.605,601.605,601.605,0.0
1775693160,601.605,601.605,601.605,601.605,0.0
1775693220,601.605,601.605,601.605,601.605,0.0
1775693280,601.605,601.605,601.605,601.605,0.0
1775693340,601.605,601.605,601.605,601.605,0.0
1775693400,601.605,601.605,601.605,601.605,0.0
1775693460,601.605,601.605,601.605,601.605,0.0
1775693520,601.605,601.605,601.605,601.605,0.0
1775693580,601.605,601.605,601.605,601.605,0.0
1775693640,601.605,601.605,601.605,601.605,0.0
1775693700,601.605,601.605,601.605,601.605,0.0
1775693760,601.605,601.605,601.605,601.605,0.0
1775693820,601.605,601.605,601.605,601.605,0.0
1775693880,601.605,601.605,601.605,601.605,0.0
1775693940,601.605,601.605,601.605,601.605,0.0
1775694000,601.605,601.605,601.605,601.605,0.0
1775694060,601.605,601.605,601.605,601.605,0.0
1775694120,601.605,601.605,601.605,601.605,0.0
1775694180,601.605,601.605,601.605,601.605,0.0
1775694240,601.605,601.605,601.605,601.605,0.0
1775694300,601.605,601.605,601.605,601.605,0.0
1775694360,601.605,601.605,601.605,601.605,0.0
1775694420,601.605,601.605,601.605,601.605,0.0
1775694480,601.605,601.605,601.605,601.605,0.0
1775694540,601.605,601.605,601.605,601.605,0.0
1775694600,599.941,599.941,599.941,599.941,0.00165
1775694660,599.941,599.941,599.941,599.941,0.0
1775694720,599.941,599.941,599.941,599.941,0.0
1775694780,599.941,599.941,599.941,599.941,0.0
1775694840,599.941,599.941,599.941,599.941,0.0
1775694900,599.941,599.941,599.941,599.941,0.0
1775694960,599.941,599.941,599.941,599.941,0.0
1775695020,599.941,599.941,599.941,599.941,0.0
1775695080,599.941,599.941,599.941,599.941,0.0
1775695140,599.941,599.941,599.941,599.941,0.0
1775695200,599.941,599.941,599.941,599.941,0.0
1775695260,599.941,599.941,599.941,599.941,0.0
1775695320,599.941,599.941,599.941,599.941,0.0
1775695380,599.477,599.477,599.477,599.477,0.01664
1775695440,599.477,599.477,599.477,599.477,0.0
1775695500,599.477,599.477,599.477,599.477,0.0
1775695560,599.477,599.477,599.477,599.477,0.0
1775695620,599.477,599.477,599.477,599.477,0.0
1775695680,599.263,599.263,599.263,599.263,0.00165
1775695740,599.263,599.263,599.263,599.263,0.0
1775695800,599.263,599.263,599.263,599.263,0.0
1775695860,599.263,599.263,599.263,599.263,0.0
1775695920,599.263,599.263,599.263,599.263,0.0
1775695980,599.263,599.263,599.263,599.263,0.0
1775696040,599.263,599.263,599.263,599.263,0.0
1775696100,599.263,599.263,599.263,599.263,0.0
1775696160,599.263,599.263,599.263,599.263,0.0
1775696220,599.263,599.263,599.263,599.263,0.0
1775696280,599.263,599.263,599.263,599.263,0.0
1775696340,599.263,599.263,599.263,599.263,0.0
1775696400,599.263,599.263,599.263,599.263,0.0
1775696460,599.263,599.263,599.263,599.263,0.0
1775696520,599.263,599.263,599.263,599.263,0.0
1775696580,599.263,599.263,599.263,599.263,0.0
1775696640,599.263,599.263,599.263,599.263,0.0
1775696700,599.263,599.263,599.263,599.263,0.0
1775696760,599.263,599.263,599.263,599.263,0.0
1775696820,599.263,599.263,599.263,599.263,0.0
1775696880,597.94,597.94,597.94,597.94,0.00332
1775696940,597.94,597.94,597.94,597.94,0.0
1775697000,597.94,597.94,597.94,597.94,0.0
1775697060,597.94,597.94,597.94,597.94,0.0
1775697120,597.94,597.94,597.94,597.94,0.0
1775697180,597.94,597.94,597.94,597.94,0.0
1775697240,597.94,597.94,597.94,597.94,0.0
1775697300,597.94,597.94,597.94,597.94,0.0
1775697360,597.94,597.94,597.94,597.94,0.0
1775697420,597.94,597.94,597.94,597.94,0.0
1775697480,597.94,597.94,597.94,597.94,0.0
1775697540,597.94,597.94,597.94,597.94,0.0
1775697600,597.94,597.94,597.94,597.94,0.0
1775697660,597.94,597.94,597.94,597.94,0.0
1775697720,597.94,597.94,597.94,597.94,0.0
1775697780,596.888,596.888,596.799,596.799,0.24666
1775697840,596.799,596.799,596.799,596.799,0.0
1775697900,596.799,596.799,596.799,596.799,0.0
1775697960,596.799,596.799,596.799,596.799,0.0
1775698020,596.799,596.799,596.799,596.799,0.0
1775698080,596.799,596.799,596.799,596.799,0.0
1775698140,596.799,596.799,596.799,596.799,0.0
1775698200,596.799,596.799,596.799,596.799,0.0
1775698260,596.799,596.799,596.799,596.799,0.0
1775698320,599.099,599.099,599.099,599.099,0.00333
1775698380,599.685,599.685,599.685,599.685,0.00333
1775698440,599.685,599.685,599.685,599.685,0.0
1775698500,599.685,599.685,599.685,599.685,0.0
1775698560,599.685,599.685,599.685,599.685,0.0
